ymin	ymax	x	group
9.55029014163453e-12	1.16847174902006e-11	0.000450070323488045	5
9.42963150287424e-13	9.27668093226791e-12	0.00146272855133615	5
8.70767773837143e-15	1.37244777642732e-12	0.00247538677918425	5
4.13116368595601e-13	2.77741067067215e-11	0.00348804500703235	5
4.65978265294391e-12	2.21461493645617e-11	0.00450070323488045	5
3.14103650661423e-11	2.17950136344026e-10	0.00551336146272855	5
2.02372777461733e-10	9.42103396994417e-10	0.00652601969057665	5
1.69102070977737e-10	7.02724079628276e-10	0.00753867791842475	5
5.42387033649722e-10	3.0583059485288e-09	0.00855133614627285	5
3.24088436391078e-09	6.24391327524213e-09	0.00956399437412096	5
4.99006203847002e-09	1.26077803654353e-08	0.0105766526019691	5
4.38277187712355e-09	2.12796030079419e-08	0.0115893108298172	5
2.20652223682657e-09	2.40420047933788e-08	0.0126019690576653	5
2.57909328316988e-08	8.00761344325663e-08	0.0136146272855134	5
8.47689000485097e-08	1.43345729199261e-07	0.0146272855133615	5
6.74894249558074e-08	1.72914101352181e-07	0.0156399437412096	5
1.17055918173069e-07	3.83118334638482e-07	0.0166526019690577	5
3.64622591760523e-07	1.08750999490835e-06	0.0176652601969058	5
1.1593748534417e-06	3.11179385990801e-06	0.0186779184247539	5
2.09984388053371e-06	1.67464346613027e-05	0.019690576652602	5
6.0589744352443e-06	0.000120594221070052	0.0207032348804501	5
2.97815672643442e-05	0.000193764354220906	0.0217158931082982	5
9.41263958721377e-06	3.07666636429858e-05	0.0227285513361463	5
3.57086186380601e-06	1.49492526602892e-05	0.0237412095639944	5
2.23567712447464e-06	3.46920190475547e-06	0.0247538677918425	5
1.45233626754262e-06	2.18807036324316e-06	0.0257665260196906	5
1.1090750005007e-06	1.42210217576916e-06	0.0267791842475387	5
9.09630511882269e-07	1.10523471081193e-06	0.0277918424753868	5
6.39274515775812e-07	8.91943915670725e-07	0.0288045007032349	5
1.7946488268497e-07	6.22458760415508e-07	0.029817158931083	5
5.04237439589194e-07	7.18612223343491e-07	0.0308298171589311	5
7.30965301741536e-07	2.274163932149e-06	0.0318424753867792	5
1.8294801514629e-06	4.20857551369845e-06	0.0328551336146273	5
2.57681033401856e-06	7.48402429387963e-06	0.0338677918424754	5
5.82022696271144e-06	2.0370337275805e-05	0.0348804500703235	5
9.89238374860592e-06	1.24842127988408e-05	0.0358931082981716	5
8.15576078600872e-06	0.000106519384520233	0.0369057665260197	5
4.33511743431346e-06	1.3855032988917e-05	0.0379184247538678	5
2.34784561686649e-06	6.01171965555374e-06	0.0389310829817159	5
3.44667843666042e-07	2.89546380284356e-06	0.039943741209564	5
6.1900795427231e-08	3.00377036114051e-07	0.0409563994374121	5
1.52252050201892e-08	8.93020275805304e-08	0.0419690576652602	5
3.01111456080086e-09	3.11490602590741e-08	0.0429817158931083	5
5.65169818956391e-10	3.65359086971101e-09	0.0439943741209564	5
2.93186166392621e-09	3.62556186102815e-09	0.0450070323488045	5
6.72102927244941e-10	2.82834441144225e-09	0.0460196905766526	5
2.30199648507391e-10	7.56149492702431e-10	0.0470323488045007	5
1.20459884986936e-10	6.44253932965579e-10	0.0480450070323488	5
2.41931741157623e-10	3.89025545594906e-10	0.0490576652601969	5
2.39948144909276e-10	4.91598154153467e-10	0.050070323488045	5
9.73597141459388e-11	4.89806444347858e-10	0.0510829817158931	5
5.47453076912634e-11	2.59084743641423e-10	0.0520956399437412	5
5.75382697382658e-11	7.37772197376112e-11	0.0531082981715893	5
3.58015842480724e-11	1.10562553177625e-10	0.0541209563994374	5
1.21712718055678e-10	4.32802743624903e-10	0.0551336146272855	5
2.58440199263969e-10	1.29391436066797e-09	0.0561462728551336	5
4.45499917623734e-10	1.65974978615082e-08	0.0571589310829817	5
3.29499283038841e-10	9.0501448916889e-10	0.0581715893108298	5
2.07345114792767e-10	1.00514349021846e-09	0.0591842475386779	5
8.32330621730256e-10	1.10492552660485e-09	0.060196905766526	5
9.09823415933109e-11	2.74690377175605e-09	0.0612095639943741	5
2.21509487489177e-09	6.72947695428188e-09	0.0622222222222222	5
7.46651062116157e-09	3.1849828482623e-08	0.0632348804500703	5
3.54888907248118e-08	8.95665469490764e-08	0.0642475386779184	5
9.42091360761809e-08	2.47806674469806e-07	0.0652601969057665	5
2.64246793688532e-07	2.41462835298588e-06	0.0662728551336146	5
2.60230834863844e-07	1.70118343299083e-06	0.0672855133614627	5
6.09716369735657e-08	3.64953218283532e-07	0.0682981715893108	5
4.64700561692205e-08	1.05540610432497e-07	0.0693108298171589	5
4.85899575113604e-08	7.58153370516859e-08	0.070323488045007	5
2.14339568592722e-08	4.73651676533305e-08	0.0713361462728551	5
5.77546471963108e-09	2.99652924680684e-08	0.0723488045007032	5
2.25613884607548e-08	3.20687103156174e-07	0.0733614627285513	5
1.93364408752135e-08	6.23579412920133e-08	0.0743741209563994	5
1.78847523430454e-08	1.92553097968579e-08	0.0753867791842475	5
1.65117251333495e-08	1.82286756274648e-08	0.0763994374120956	5
1.14434518254732e-08	1.68526544779081e-08	0.0774120956399437	5
1.88435721939722e-09	3.51231157950186e-08	0.0784247538677918	5
3.63955425017889e-08	4.79095100077765e-08	0.0794374120956399	5
4.88920587169259e-08	5.43931221161886e-08	0.0804500703234881	5
5.47124125169391e-08	3.63080897557792e-07	0.0814627285513361	5
2.90370978705925e-08	9.06229531372595e-08	0.0824753867791842	5
1.67847899858022e-09	2.13302330262008e-08	0.0834880450070324	5
7.46567387432693e-10	3.00388505829852e-09	0.0845007032348804	5
3.0864496919957e-09	3.66436273676274e-09	0.0855133614627285	5
2.58437781168072e-09	4.23985472724276e-09	0.0865260196905767	5
7.87864545238427e-10	2.45720188377178e-09	0.0875386779184248	5
1.64446440367532e-10	7.17044405564159e-10	0.0885513361462729	5
4.80818580083521e-12	1.91859276431181e-10	0.089563994374121	5
2.93122319134178e-11	1.77036355917709e-10	0.0905766526019691	5
2.80583420857665e-11	2.31114208086648e-10	0.0915893108298171	5
2.76918066158735e-11	7.25647866126854e-11	0.0926019690576653	5
2.13333606771249e-12	1.22610091821786e-10	0.0936146272855134	5
3.87694655182869e-11	6.00966093863601e-10	0.0946272855133614	5
1.64740670772185e-10	6.20433174868866e-10	0.0956399437412096	5
2.18916070510874e-10	9.62813549433725e-10	0.0966526019690577	5
8.9417866035815e-11	1.39459182830103e-09	0.0976652601969058	5
1.02508921744915e-09	3.18653744125011e-09	0.0986779184247539	5
1.88624509899082e-09	6.00083567469256e-09	0.099690576652602	5
1.3930205908888e-09	1.18671269577202e-08	0.10070323488045	5
4.79558287861624e-09	3.08663379618284e-08	0.101715893108298	5
3.68427876063384e-09	1.29393707622892e-08	0.102728551336146	5
8.68721473663036e-09	2.00843801573684e-08	0.103741209563994	5
2.11216343392195e-09	8.29300863462481e-09	0.104753867791842	5
5.01352318522529e-09	9.71096074069971e-09	0.105766526019691	5
3.69151850182498e-09	2.11158559413299e-08	0.106779184247539	5
2.16536964197272e-08	3.65398365903478e-08	0.107791842475387	5
3.73496974247871e-08	5.80833403920844e-08	0.108804500703235	5
5.87032743702021e-08	1.10409308784734e-07	0.109817158931083	5
6.3773791178474e-08	8.06707398645247e-08	0.110829817158931	5
6.34021533329658e-08	9.02945376560259e-08	0.111842475386779	5
4.31188045610943e-08	7.01491644524479e-08	0.112855133614627	5
3.96700159933982e-08	4.24104469724807e-08	0.113867791842475	5
3.99621329251599e-08	4.78828867396579e-08	0.114880450070324	5
1.54257585398666e-08	1.21510927894484e-07	0.115893108298172	5
6.7226231269738e-09	1.3588531020805e-08	0.11690576652602	5
9.74026200857203e-09	2.18754010663324e-08	0.117918424753868	5
1.17237956918323e-08	2.19837514602152e-08	0.118931082981716	5
6.51187840362886e-09	1.55293770579202e-08	0.119943741209564	5
7.7184491594916e-09	1.46372559889514e-08	0.120956399437412	5
9.77905004799885e-09	1.88429439226841e-08	0.12196905766526	5
9.7135281320288e-09	1.95016737892813e-08	0.122981715893108	5
3.16113734808935e-09	1.46596639294905e-08	0.123994374120956	5
5.16952137493655e-11	2.48947957404575e-09	0.125007032348805	5
3.75116436874521e-09	2.00139211542129e-08	0.126019690576653	5
2.14874547660061e-08	1.08859293644104e-07	0.127032348804501	5
4.66614000614931e-08	1.60752621491745e-06	0.128045007032349	5
3.03337942382015e-08	7.09202163143536e-08	0.129057665260197	5
2.47554545097259e-08	4.86395042204036e-08	0.130070323488045	5
2.55065229146878e-08	6.04675077166218e-08	0.131082981715893	5
1.79348899743369e-08	3.67624797151054e-08	0.132095639943741	5
1.4280304596765e-08	2.70789450049546e-08	0.133108298171589	5
7.0298583714309e-09	1.97328041921313e-08	0.134120956399437	5
3.49772226844336e-09	1.07881350292738e-08	0.135133614627286	5
5.3135235186114e-09	1.08872935346049e-08	0.136146272855134	5
3.88185722973619e-09	9.22949755742376e-09	0.137158931082982	5
4.52735669579186e-10	6.01875265002551e-09	0.13817158931083	5
4.17794740760092e-10	1.3390293927561e-09	0.139184247538678	5
3.13862314577669e-10	1.50347575579218e-09	0.140196905766526	5
5.55745503549237e-12	2.37352210829472e-09	0.141209563994374	5
2.42600080214355e-09	5.40877635363807e-09	0.142222222222222	5
5.56550949571318e-09	2.1848519171803e-08	0.14323488045007	5
1.23138225070586e-08	2.96353738227419e-08	0.144247538677918	5
1.4134264845269e-08	5.26909210219023e-08	0.145260196905767	5
1.23635341289663e-08	2.03580730447612e-06	0.146272855133615	5
1.63872646179383e-08	7.74432253623271e-08	0.147285513361463	5
5.62634292503131e-08	1.56349724557758e-07	0.148298171589311	5
1.01571397009457e-07	2.96823439930433e-07	0.149310829817159	5
2.24215944434562e-07	4.30253808693467e-07	0.150323488045007	5
2.10022327098568e-07	4.8816968333351e-07	0.151336146272855	5
2.35002535942441e-07	8.6886355152974e-07	0.152348804500703	5
4.72578332753789e-07	1.5307027321704e-06	0.153361462728551	5
6.52330003506141e-07	1.29048405379394e-06	0.154374120956399	5
6.64568628362502e-07	1.3083012965722e-06	0.155386779184248	5
6.6324675088955e-07	1.3612611798829e-06	0.156399437412096	5
4.00628947273375e-07	6.55288782650686e-07	0.157412095639944	5
