ymin	ymax	x	group
0.00052237358937925	0.000913010690302051	0.000450070323488045	23
0.000125336467184321	0.000831579098753613	0.00146272855133615	23
0.000137539155533364	0.00017965319301838	0.00247538677918425	23
2.74249611389797e-05	0.000130320253662918	0.00348804500703235	23
3.5314544899445e-05	6.8784117667109e-05	0.00450070323488045	23
5.64903434423786e-05	7.29669126837041e-05	0.00551336146272855	23
4.65863796569434e-05	0.000146418147213853	0.00652601969057665	23
2.50041960268577e-05	0.00016933928686007	0.00753867791842475	23
8.43562663216371e-06	2.33117157572194e-05	0.00855133614627285	23
3.03533496445253e-06	7.90838006531485e-06	0.00956399437412096	23
2.19640575923797e-08	3.8143585978854e-06	0.0105766526019691	23
1.25916231331827e-06	8.61694510250066e-06	0.0115893108298172	23
9.04774965143972e-06	2.08163651744566e-05	0.0126019690576653	23
1.38634045759374e-05	5.95796419298406e-05	0.0136146272855134	23
1.91379857726965e-05	9.64503486383856e-05	0.0146272855133615	23
2.3039508937706e-06	1.91725064724985e-05	0.0156399437412096	23
7.12448518918295e-06	8.88823661071869e-06	0.0166526019690577	23
5.43759722452554e-06	2.68265193938393e-05	0.0176652601969058	23
3.45444938143639e-06	7.01905847391505e-06	0.0186779184247539	23
2.03529715136953e-06	4.35842780521604e-06	0.019690576652602	23
5.59679336501569e-07	3.3492000314893e-06	0.0207032348804501	23
1.6731642063232e-06	3.54855267630295e-06	0.0217158931082982	23
3.02425832359205e-06	4.48599325625579e-06	0.0227285513361463	23
4.26613278588889e-06	7.79449927555138e-06	0.0237412095639944	23
9.92844281179485e-07	9.41157661601573e-06	0.0247538677918425	23
6.74044934165455e-07	3.56196243616593e-06	0.0257665260196906	23
5.17235939413243e-07	7.54135964414235e-06	0.0267791842475387	23
5.49195112705723e-08	9.9205086829471e-07	0.0277918424753868	23
1.05712647405652e-06	1.79295948339003e-06	0.0288045007032349	23
1.82270017587448e-06	3.43272593460149e-06	0.029817158931083	23
1.01405156280952e-06	3.7203074529726e-06	0.0308298171589311	23
3.67263303743599e-07	1.03790393861294e-06	0.0318424753867792	23
4.31505890693859e-08	3.42232083073216e-07	0.0328551336146273	23
8.59346389546958e-09	3.58932719653886e-08	0.0338677918424754	23
8.83526495540211e-09	2.30791174947594e-08	0.0348804500703235	23
6.51292525714871e-10	8.14499665249188e-09	0.0358931082981716	23
4.78376221259098e-11	1.75613131600946e-09	0.0369057665260197	23
1.41650471145933e-09	5.77588417421643e-09	0.0379184247538678	23
5.71854887703538e-09	2.48783942284711e-08	0.0389310829817159	23
4.92528032439576e-09	4.04887943016803e-08	0.039943741209564	23
4.17968033670961e-08	8.85203173392323e-08	0.0409563994374121	23
9.65040849307307e-08	4.24134839331183e-07	0.0419690576652602	23
2.5457477965953e-08	3.44024815782996e-07	0.0429817158931083	23
1.93330482265494e-08	1.07157619270973e-07	0.0439943741209564	23
5.94704523062726e-08	1.18766809092756e-07	0.0450070323488045	23
4.68457701303477e-08	5.81866394299811e-08	0.0460196905766526	23
1.06590854304455e-08	8.55529342750275e-08	0.0470323488045007	23
8.69545204558325e-08	1.48392983618421e-07	0.0480450070323488	23
1.54495093647088e-07	2.90910090552489e-07	0.0490576652601969	23
3.01268186451473e-07	6.37180308646841e-07	0.050070323488045	23
3.60258515674904e-07	2.69893629479226e-06	0.0510829817158931	23
8.69393721145578e-07	2.52698069197935e-06	0.0520956399437412	23
1.30472647256572e-06	1.85557665590385e-06	0.0531082981715893	23
8.42946942917737e-07	1.99009301942477e-06	0.0541209563994374	23
1.074117131861e-06	1.90147699362666e-06	0.0551336146272855	23
5.69387086313866e-07	1.32166795681478e-06	0.0561462728551336	23
6.1157625063625e-07	1.66125512420903e-06	0.0571589310829817	23
1.90013061239553e-06	5.4053421347542e-05	0.0581715893108298	23
2.35754403603784e-06	3.48447797893883e-05	0.0591842475386779	23
2.27453918316082e-07	2.29281606668507e-06	0.060196905766526	23
4.24631212152624e-07	1.15269984858076e-06	0.0612095639943741	23
7.80467737159372e-08	8.62427288735986e-07	0.0622222222222222	23
7.91074427526317e-07	1.97115727490355e-06	0.0632348804500703	23
1.14661690063055e-06	2.36058694946843e-06	0.0642475386779184	23
1.63932864478442e-06	2.77995524305052e-06	0.0652601969057665	23
1.45927491664835e-06	2.9915006603053e-06	0.0662728551336146	23
8.2168072970692e-07	3.35076856801923e-06	0.0672855133614627	23
3.42688212087619e-06	4.82097304750049e-06	0.0682981715893108	23
2.82450248692838e-06	7.47892038069457e-06	0.0693108298171589	23
5.73611230143098e-06	1.54217422142393e-05	0.070323488045007	23
1.31807776131857e-05	4.07106310169115e-05	0.0713361462728551	23
8.22771302226209e-06	3.83735922151605e-05	0.0723488045007032	23
6.42453766918233e-07	1.72742922486389e-05	0.0733614627285513	23
2.89751812276793e-06	9.71335596075631e-06	0.0743741209563994	23
9.61437999764442e-06	1.77481587387621e-05	0.0753867791842475	23
1.0887146684183e-05	2.10449343989975e-05	0.0763994374120956	23
9.15585139082414e-06	1.98744203891617e-05	0.0774120956399437	23
5.7389335704454e-06	3.11251730833763e-05	0.0784247538677918	23
4.87345008633544e-06	1.09097025649157e-05	0.0794374120956399	23
6.06884682536906e-06	1.63761356839223e-05	0.0804500703234881	23
6.94447038617271e-06	1.94497208712505e-05	0.0814627285513361	23
6.14899520752451e-06	1.43835697634394e-05	0.0824753867791842	23
2.24444760694264e-06	2.0120782094876e-05	0.0834880450070324	23
2.01148518280266e-05	9.04428763896945e-05	0.0845007032348804	23
6.21322100071238e-05	0.00115556592048698	0.0855133614627285	23
3.16428119632999e-05	8.72930988437359e-05	0.0865260196905767	23
5.53863624778264e-05	0.000178788863370006	0.0875386779184248	23
8.10604944457887e-06	4.82843904005853e-05	0.0885513361462729	23
4.80908882474798e-06	1.04466972933398e-05	0.089563994374121	23
2.53488385878121e-06	3.73015885627719e-06	0.0905766526019691	23
3.95588393658716e-07	2.43103263556256e-06	0.0915893108298171	23
1.28616091094927e-06	3.1829227202486e-06	0.0926019690576653	23
3.26067567111591e-06	5.33486996477804e-06	0.0936146272855134	23
1.4989193837113e-07	3.83473361318245e-06	0.0946272855133614	23
3.50455151542439e-07	4.7729270623772e-06	0.0956399437412096	23
2.90551935967553e-06	7.18570769593897e-06	0.0966526019690577	23
4.14691421117965e-06	7.64984315174986e-06	0.0976652601969058	23
4.03303207547055e-06	7.33987539838127e-06	0.0986779184247539	23
1.04346113176847e-06	5.78857696745878e-06	0.099690576652602	23
2.18061790934336e-06	9.3435695238371e-06	0.10070323488045	23
7.25514198769538e-06	1.93063382621405e-05	0.101715893108298	23
4.21205899357869e-06	0.0002716030272898	0.102728551336146	23
8.27257552952979e-06	4.87990115046923e-05	0.103741209563994	23
2.36345841460245e-05	4.52873062456109e-05	0.104753867791842	23
2.91213643012274e-05	6.05128915848858e-05	0.105766526019691	23
4.08610783648455e-05	7.85760940537561e-05	0.106779184247539	23
4.26339963987378e-05	6.66286152276613e-05	0.107791842475387	23
6.8850777708042e-05	0.00010458909739874	0.108804500703235	23
0.000105557489706627	0.000147579224417493	0.109817158931083	23
0.000150876761162714	0.000206586269189356	0.110829817158931	23
