ymin	ymax	x	group
0.416592377417214	0.416890219140018	0.000450070323488045	4
0.416877254675606	0.421645281368218	0.00146272855133615	4
0.422013795938157	0.425101622678341	0.00247538677918425	4
0.425254150364794	0.426217970143117	0.00348804500703235	4
0.421955344786921	0.425650340077526	0.00450070323488045	4
0.424326032478722	0.426013643116163	0.00551336146272855	4
0.421288671948613	0.424027821933791	0.00652601969057665	4
0.417590829692791	0.421139479791288	0.00753867791842475	4
0.417479284178365	0.418266285122331	0.00855133614627285	4
0.416783395682972	0.421058227236847	0.00956399437412096	4
0.421225600031265	0.425000854772995	0.0105766526019691	4
0.425274121922436	0.42834644587916	0.0115893108298172	4
0.427897540416123	0.428895673109476	0.0126019690576653	4
0.41959791951559	0.42773418967925	0.0136146272855134	4
0.402600225163426	0.418734363441162	0.0146272855133615	4
0.378761768041632	0.40144800104908	0.0156399437412096	4
0.360312925949551	0.37897121812328	0.0166526019690577	4
0.349005338015633	0.373217015145317	0.0176652601969058	4
0.361759426630857	0.372806909687061	0.0186779184247539	4
0.345432705035586	0.360910133709285	0.019690576652602	4
0.314048948969047	0.343922374996697	0.0207032348804501	4
0.28667019471125	0.310957360943043	0.0217158931082982	4
0.256313306817098	0.284998145036527	0.0227285513361463	4
0.227470641681217	0.254918178221168	0.0237412095639944	4
0.19555500054086	0.22536584128144	0.0247538677918425	4
0.0739422101084668	0.194668721017909	0.0257665260196906	4
0.0686869304166356	0.206230416167556	0.0267791842475387	4
0.210860100131191	0.265793088247123	0.0277918424753868	4
0.268340462671531	0.304118932738985	0.0288045007032349	4
0.306009607177215	0.335797948676204	0.029817158931083	4
0.337387148049366	0.358557383295625	0.0308298171589311	4
0.359390734206284	0.370904773410747	0.0318424753867792	4
0.371581407545387	0.380120214610228	0.0328551336146273	4
0.380471133796513	0.384045271745742	0.0338677918424754	4
0.377583069748551	0.383616396758263	0.0348804500703235	4
0.368708513861816	0.377045294306882	0.0358931082981716	4
0.366903678079824	0.368411949798862	0.0369057665260197	4
0.367576667389463	0.370952267899891	0.0379184247538678	4
0.368549055126927	0.371053854625487	0.0389310829817159	4
0.36888411513418	0.369752368253455	0.039943741209564	4
0.369625155056986	0.373284553288378	0.0409563994374121	4
0.367053432271598	0.373138500645339	0.0419690576652602	4
0.343272866348118	0.366481392951265	0.0429817158931083	4
0.311395227832803	0.341796869758677	0.0439943741209564	4
0.269083123266904	0.309751463400452	0.0450070323488045	4
0.116598448308079	0.265727425658031	0.0460196905766526	4
0.110819513175229	0.232012019482351	0.0470323488045007	4
0.232404167331612	0.306329392296984	0.0480450070323488	4
0.30909385604776	0.348233343389886	0.0490576652601969	4
0.349799888247876	0.374126395870939	0.050070323488045	4
0.375428220716287	0.393265411265088	0.0510829817158931	4
0.394008599055638	0.405584455101883	0.0520956399437412	4
0.406277833166803	0.416938806104108	0.0531082981715893	4
0.417385114123223	0.422783033342674	0.0541209563994374	4
0.422982622881035	0.427186523922724	0.0551336146272855	4
0.427363946668948	0.430898771443238	0.0561462728551336	4
0.431069410879573	0.436036355727404	0.0571589310829817	4
0.436289722343496	0.437353308558826	0.0581715893108298	4
0.437303504729219	0.438007882316336	0.0591842475386779	4
0.438081722385061	0.4417326203045	0.060196905766526	4
0.442042433446557	0.448244566897795	0.0612095639943741	4
0.448564220167886	0.454881115306613	0.0622222222222222	4
0.455203346501173	0.460500219012703	0.0632348804500703	4
0.460754894355572	0.464218952316637	0.0642475386779184	4
0.464417045446324	0.469396064058077	0.0652601969057665	4
0.46961613126728	0.474099891903747	0.0662728551336146	4
0.474310362743487	0.477340702260968	0.0672855133614627	4
0.477388607253029	0.479525847087445	0.0682981715893108	4
0.479634501802467	0.483104105011448	0.0693108298171589	4
0.482416216851249	0.483674655757262	0.070323488045007	4
0.477403955319018	0.482168695510869	0.0713361462728551	4
0.466175537283656	0.476969054757164	0.0723488045007032	4
0.448858213677888	0.465357566567057	0.0733614627285513	4
0.42091146388119	0.447636324990149	0.0743741209563994	4
