ymin	ymax	x	group
0.565845116536447	0.569602288762713	0.000450070323488045	38
0.565962756256583	0.566764297237346	0.00146272855133615	38
0.565022399045054	0.568136408400851	0.00247538677918425	38
0.568106009512405	0.57098296940667	0.00348804500703235	38
0.571169883004196	0.574124341288221	0.00450070323488045	38
0.574290227123445	0.576684521586448	0.00551336146272855	38
0.575532916524385	0.576899787664907	0.00652601969057665	38
0.57547987615177	0.577158510941194	0.00753867791842475	38
0.576057965445373	0.577259130528686	0.00855133614627285	38
0.576528654917078	0.579407162626555	0.00956399437412096	38
0.579717473947183	0.586832023832814	0.0105766526019691	38
0.587301226312093	0.599072323527272	0.0115893108298172	38
0.599777410377312	0.612418072847983	0.0126019690576653	38
0.613391246852603	0.630793397688302	0.0136146272855134	38
0.631843327517607	0.648200114555481	0.0146272855133615	38
0.649195565321885	0.661072387938561	0.0156399437412096	38
0.661714407274267	0.672463061485026	0.0166526019690577	38
0.672849932163961	0.677808131352419	0.0176652601969058	38
0.677596720367757	0.685058330578837	0.0186779184247539	38
0.685336894478875	0.691554028171129	0.019690576652602	38
0.691976427268306	0.69863168716323	0.0207032348804501	38
0.699037392379108	0.706135948924646	0.0217158931082982	38
0.706472208270551	0.711434722744563	0.0227285513361463	38
0.711812522307859	0.716859255667881	0.0237412095639944	38
0.717696000001336	0.719127861811676	0.0247538677918425	38
0.718444364783282	0.719484562448824	0.0257665260196906	38
0.715693018276868	0.718260323620512	0.0267791842475387	38
0.713923420096879	0.715884779227434	0.0277918424753868	38
0.71270719894724	0.713737470880935	0.0288045007032349	38
0.711879333056731	0.712845051918372	0.029817158931083	38
0.711922105907682	0.713319479547269	0.0308298171589311	38
0.713154803354257	0.715162334824916	0.0318424753867792	38
0.715273374868691	0.71695908434063	0.0328551336146273	38
0.715762657563902	0.717531852981209	0.0338677918424754	38
0.714290496391841	0.71727933278882	0.0348804500703235	38
0.710925985140123	0.71414236557872	0.0358931082981716	38
0.703432959432396	0.710699089899717	0.0369057665260197	38
0.694138486655563	0.702943404490178	0.0379184247538678	38
0.682834357794522	0.693620006372677	0.0389310829817159	38
0.671434037389461	0.68230741489723	0.039943741209564	38
0.662456415351783	0.670636884117695	0.0409563994374121	38
0.646406733145007	0.661667843236365	0.0419690576652602	38
0.624372225326811	0.645264594811649	0.0429817158931083	38
0.595475125388471	0.623129392789521	0.0439943741209564	38
0.56351611648142	0.593655834868359	0.0450070323488045	38
0.534576595454622	0.561921801423441	0.0460196905766526	38
0.478960311658944	0.533182964226757	0.0470323488045007	38
0.476194974326121	0.478267891398779	0.0480450070323488	38
0.470482893061957	0.477576001206753	0.0490576652601969	38
0.465786813001367	0.470314705859488	0.050070323488045	38
0.446154388607367	0.465364901917105	0.0510829817158931	38
0.463763012247261	0.465142618283346	0.0520956399437412	38
0.458451470402877	0.463785754249793	0.0531082981715893	38
0.456625400747573	0.458539313269977	0.0541209563994374	38
0.458432180196423	0.498580424438727	0.0551336146272855	38
0.498993712219149	0.500700967345434	0.0561462728551336	38
0.497691581289245	0.499072506445313	0.0571589310829817	38
0.49760943387879	0.499633969542312	0.0581715893108298	38
0.497149140658289	0.498222497691895	0.0591842475386779	38
0.498467707150088	0.502233757214964	0.060196905766526	38
0.502498340768448	0.512893795139521	0.0612095639943741	38
0.513340160040953	0.525010201225256	0.0622222222222222	38
0.525561077850412	0.534549736113474	0.0632348804500703	38
0.535254872587175	0.548312597211356	0.0642475386779184	38
0.548938894289568	0.5555290941144	0.0652601969057665	38
0.555933900694481	0.558705044260257	0.0662728551336146	38
0.55848939623536	0.561046448162748	0.0672855133614627	38
0.561225129320218	0.564275261999819	0.0682981715893108	38
0.56436242481951	0.564968070813855	0.0693108298171589	38
0.559064972740753	0.564282960872982	0.070323488045007	38
0.557033146342989	0.558821304454093	0.0713361462728551	38
0.55064198187713	0.556965214603476	0.0723488045007032	38
0.534836760082531	0.549991370573272	0.0733614627285513	38
0.506048287684129	0.53375504095007	0.0743741209563994	38
0.396685456770448	0.506064234673224	0.0753867791842475	38
0.507873914712368	0.519548609129415	0.0763994374120956	38
0.515873733106262	0.519928188891599	0.0774120956399437	38
0.51005575098165	0.515908843248397	0.0784247538677918	38
0.504177703288662	0.509673779394928	0.0794374120956399	38
0.504346335315737	0.506407377812401	0.0804500703234881	38
0.506691734013069	0.514258719022714	0.0814627285513361	38
0.514974972438409	0.525516847414987	0.0824753867791842	38
0.496959912942755	0.532204570633263	0.0834880450070324	38
0.486933710954089	0.496851285122399	0.0845007032348804	38
0.468237336672145	0.500316103158034	0.0855133614627285	38
0.462029809565447	0.498872275072666	0.0865260196905767	38
0.340452312487236	0.45895636729356	0.0875386779184248	38
0.363477661020617	0.391962776988319	0.0885513361462729	38
0.382735816447186	0.391815220176163	0.089563994374121	38
0.353540493212603	0.38155996106415	0.0905766526019691	38
0.322188026829417	0.351751509983747	0.0915893108298171	38
0.30150819932327	0.320844915768539	0.0926019690576653	38
0.261666334395239	0.300098427860147	0.0936146272855134	38
0.194051660107186	0.258960510557384	0.0946272855133614	38
0.075711084662197	0.194610713793597	0.0956399437412096	38
0.196793608083662	0.213314429837564	0.0966526019690577	38
0.202204483676276	0.297913704197046	0.0976652601969058	38
0.0991481971542824	0.272735115070205	0.0986779184247539	38
0.178363212516161	0.273628706235164	0.099690576652602	38
0.276006806374341	0.313912544133488	0.10070323488045	38
0.316103699695447	0.357876741625404	0.101715893108298	38
0.360525183909435	0.398598594672288	0.102728551336146	38
0.292915921084396	0.599629445565958	0.103741209563994	38
0.295041882555778	0.306232144138959	0.104753867791842	38
0.301481701312252	0.308441304151709	0.105766526019691	38
0.290739098614877	0.30131770769398	0.106779184247539	38
0.232824685135933	0.306578878589655	0.107791842475387	38
0.144669536927731	0.41168676679954	0.108804500703235	38
0.123817962504394	0.183173070541073	0.109817158931083	38
0.184092987091979	0.18950370584282	0.110829817158931	38
0.184615898460731	0.189482168085987	0.111842475386779	38
0.171031655126984	0.184189518527803	0.112855133614627	38
0.148866124071376	0.170110483360232	0.113867791842475	38
0.138423663023099	0.148811512447442	0.114880450070324	38
0.139407289112525	0.158080648426526	0.115893108298172	38
0.159681730245743	0.192377735542769	0.11690576652602	38
0.18590694087472	0.200966262000477	0.117918424753868	38
0.202739253402238	0.220472338859715	0.118931082981716	38
0.199647699199397	0.2212172156865	0.119943741209564	38
0.193598912051843	0.203646511470419	0.120956399437412	38
0.179806222375806	0.192693013986269	0.12196905766526	38
0.170938660288559	0.179200255060548	0.122981715893108	38
0.163484981948722	0.170638999452725	0.123994374120956	38
0.159315235424175	0.177679263473854	0.125007032348805	38
0.147749585025104	0.170168749981062	0.126019690576653	38
0.140819391150704	0.148921386489479	0.127032348804501	38
0.13260059944314	0.143958120294144	0.128045007032349	38
0.09583677917827	0.131602083912139	0.129057665260197	38
0.112720032273476	0.127904149107571	0.130070323488045	38
0.102593710717755	0.108440874749975	0.131082981715893	38
0.109002558196308	0.131694090527381	0.132095639943741	38
0.0911307963073456	0.14119104946153	0.133108298171589	38
0.07547234746406	0.0907526416422839	0.134120956399437	38
0.0741210894756757	0.0766246426926713	0.135133614627286	38
0.0730943079679728	0.304779537255303	0.136146272855134	38
0.079014651917992	0.161025631631158	0.137158931082982	38
0.15111782323587	0.158220541886561	0.13817158931083	38
0.154709995302612	0.173283774942484	0.139184247538678	38
0.168214020427722	0.172928484975714	0.140196905766526	38
0.167685672452529	0.168268912492575	0.141209563994374	38
0.16164591956898	0.167649366306997	0.142222222222222	38
0.153427636274496	0.160961712773504	0.14323488045007	38
