ymin	ymax	x	group
0.00343223995272242	0.00356379292919843	0.000450070323488045	34
0.00338317962178079	0.00353316762416008	0.00146272855133615	34
0.00331188412156865	0.00351633427657628	0.00247538677918425	34
0.00354836092270948	0.00500807317635721	0.00348804500703235	34
0.00510973043473884	0.00671502368856691	0.00450070323488045	34
0.00682171004529087	0.00869211137299541	0.00551336146272855	34
0.00880193234767889	0.0103195134807014	0.00652601969057665	34
0.010410188850315	0.0123552137640338	0.00753867791842475	34
0.0123953673798364	0.012824345690045	0.00855133614627285	34
0.0126018750676541	0.0129251902309548	0.00956399437412096	34
0.012741543811532	0.0139442589279472	0.0105766526019691	34
0.0139601425457732	0.0149125386034274	0.0115893108298172	34
0.0149768630247423	0.0158750242954798	0.0126019690576653	34
0.0159204506391885	0.0162251783723777	0.0136146272855134	34
0.0161569511329413	0.0164788866884101	0.0146272855133615	34
0.0156924730302151	0.0161593992985866	0.0156399437412096	34
0.0139186992946223	0.0157927123956072	0.0166526019690577	34
0.0121561008901318	0.0138563852359011	0.0176652601969058	34
0.0103145936173298	0.0120727220191589	0.0186779184247539	34
0.0089051140745516	0.0102608208784685	0.019690576652602	34
0.00789938542831616	0.00883482661314252	0.0207032348804501	34
0.00683671286045429	0.00785350453120604	0.0217158931082982	34
0.00579329038382644	0.0067806105969375	0.0227285513361463	34
0.00616218129137971	0.00639489825479582	0.0237412095639944	34
0.00528898317845342	0.0062248424781366	0.0247538677918425	34
0.00484404764797583	0.00525496081856598	0.0257665260196906	34
0.00410836864513959	0.00480850068779879	0.0267791842475387	34
0.00330309354731153	0.0040600903493056	0.0277918424753868	34
0.00257158069894295	0.00325418608461218	0.0288045007032349	34
0.00243573547469974	0.00255855754991419	0.029817158931083	34
0.00228052142973401	0.00247678507685676	0.0308298171589311	34
0.00106215053592377	0.00252315999168857	0.0318424753867792	34
0.00108448804174037	0.00112497823017901	0.0328551336146273	34
0.000907917772850258	0.00109059465419617	0.0338677918424754	34
0.000208882516804236	0.000889977238475457	0.0348804500703235	34
0.000202917059449217	0.000216572564515338	0.0358931082981716	34
0.000218752807928892	0.000501454045923763	0.0369057665260197	34
0.00053600317059384	0.000627501669314538	0.0379184247538678	34
0.000628318310905774	0.000699297770362871	0.0389310829817159	34
0.000704184617656109	0.000809174695142046	0.039943741209564	34
0.000815189269714164	0.00215525647789756	0.0409563994374121	34
0.00217361769383227	0.00265821842974947	0.0419690576652602	34
0.00268261779858212	0.00318169140704969	0.0429817158931083	34
0.0032068248594633	0.00328871297098189	0.0439943741209564	34
0.00315882215826655	0.00327492780164469	0.0450070323488045	34
0.00291597053419549	0.00314052249294888	0.0460196905766526	34
0.00258708359771042	0.00288723369509123	0.0470323488045007	34
0.00221005857464714	0.00256981707410202	0.0480450070323488	34
0.00188985859960374	0.00219789695040261	0.0490576652601969	34
0.00187239702263856	0.00188627324725071	0.050070323488045	34
0.00176227274201241	0.00187210319275008	0.0510829817158931	34
0.00153696399802222	0.00180992160201222	0.0520956399437412	34
0.00145774335132169	0.0015323762457693	0.0531082981715893	34
0.00141063878005679	0.00151799567252508	0.0541209563994374	34
0.00141289619271445	0.00147218536980817	0.0551336146272855	34
0.00130266786084996	0.00145402130459007	0.0561462728551336	34
0.000549233274093806	0.00129006523671183	0.0571589310829817	34
0.000349313227419931	0.00167849498120045	0.0581715893108298	34
0.0017404914536581	0.00300545549170972	0.0591842475386779	34
