ymin	ymax	x	group
3.35961156828541e-08	1.46119153857102e-07	0.000450070323488045	9
4.42796265132224e-08	1.16280180054726e-07	0.00146272855133615	9
1.34803554583025e-08	6.07582945402147e-08	0.00247538677918425	9
2.64068676560066e-09	1.18715374835828e-08	0.00348804500703235	9
5.68923315739931e-11	2.43623374078088e-09	0.00450070323488045	9
2.94673266198584e-13	3.72604836298128e-11	0.00551336146272855	9
1.26885957293636e-11	3.21224110462201e-11	0.00652601969057665	9
2.38641693798234e-12	4.82374855633867e-11	0.00753867791842475	9
1.57769913016317e-12	2.15334777315621e-11	0.00855133614627285	9
1.71322882402871e-11	7.84667476924007e-10	0.00956399437412096	9
4.89118921145776e-11	1.0165916097969e-10	0.0105766526019691	9
7.42359391342047e-11	1.04052541501043e-10	0.0115893108298172	9
5.09961245368609e-11	1.23936141029249e-10	0.0126019690576653	9
2.19012410456611e-11	1.96114413351387e-10	0.0136146272855134	9
3.59974599246281e-11	5.20510890808079e-11	0.0146272855133615	9
2.95319916179727e-11	4.98379208751613e-11	0.0156399437412096	9
5.38159216590733e-13	2.77787705759135e-11	0.0166526019690577	9
1.58138364478487e-11	6.03482033945015e-11	0.0176652601969058	9
6.28452034331354e-11	1.15179827443709e-10	0.0186779184247539	9
9.36986265086251e-11	1.25025393786888e-10	0.019690576652602	9
8.74806900406048e-12	8.88460586387856e-11	0.0207032348804501	9
1.02317002931255e-11	5.09485088495455e-11	0.0217158931082982	9
6.19958570216142e-11	5.09875152328318e-10	0.0227285513361463	9
8.77800620510837e-13	3.34007726460621e-09	0.0237412095639944	9
8.31657946827976e-10	2.85577766447274e-09	0.0247538677918425	9
6.70574674302289e-10	1.67945718253238e-08	0.0257665260196906	9
7.05560234029889e-10	2.39912906562496e-08	0.0267791842475387	9
2.21061325603561e-09	1.25653440209852e-08	0.0277918424753868	9
7.51932157260066e-10	2.14695343231398e-09	0.0288045007032349	9
5.92959699094037e-10	6.5965409672282e-09	0.029817158931083	9
6.96502056718026e-11	2.00128594264163e-09	0.0308298171589311	9
1.20277010228908e-10	4.63623957516428e-10	0.0318424753867792	9
4.23475805367113e-14	1.60128831834001e-10	0.0328551336146273	9
8.58442285947121e-12	2.04962069976606e-09	0.0338677918424754	9
2.11485984220056e-09	5.17322720697203e-09	0.0348804500703235	9
1.86025829878663e-09	5.43619832584075e-09	0.0358931082981716	9
9.76289616024e-10	2.86597083630133e-09	0.0369057665260197	9
6.98545646186579e-10	6.5468903971707e-09	0.0379184247538678	9
2.34613003109095e-10	1.12089790850318e-08	0.0389310829817159	9
4.2013040192785e-10	1.61024462134721e-09	0.039943741209564	9
7.5458076602279e-11	5.42864910785478e-10	0.0409563994374121	9
3.95073906195326e-12	1.24160716332412e-10	0.0419690576652602	9
1.07195130025728e-10	1.32901950099782e-10	0.0429817158931083	9
9.66453905725841e-11	1.33087601124801e-10	0.0439943741209564	9
2.60826548690939e-12	8.99414367323869e-11	0.0450070323488045	9
1.69006203747984e-14	6.05659905487271e-11	0.0460196905766526	9
1.05109522342427e-11	3.00287291589698e-10	0.0470323488045007	9
9.51959678958999e-12	4.8623469444473e-11	0.0480450070323488	9
1.93337553438726e-11	2.25131282523071e-10	0.0490576652601969	9
1.880219855605e-11	2.88437221036988e-10	0.050070323488045	9
1.75614388819648e-12	6.01299325109357e-11	0.0510829817158931	9
2.67129854666747e-15	1.21595859470087e-12	0.0520956399437412	9
1.32096082502461e-13	3.17869769422726e-13	0.0531082981715893	9
1.15754483013006e-13	1.7701961574059e-12	0.0541209563994374	9
1.15839778664631e-13	8.72643805042683e-13	0.0551336146272855	9
4.83731348208643e-14	3.94459004096495e-13	0.0561462728551336	9
2.23694958549886e-16	3.23238944338169e-14	0.0571589310829817	9
1.20953416690752e-15	1.07675309485432e-12	0.0581715893108298	9
5.01245693427131e-13	1.24295374342314e-11	0.0591842475386779	9
6.99391727718225e-13	6.42495224850638e-12	0.060196905766526	9
2.64801013377085e-12	4.9197451557063e-10	0.0612095639943741	9
1.59058858784084e-11	1.1401768981156e-10	0.0622222222222222	9
1.11673883888251e-10	3.58083347943905e-10	0.0632348804500703	9
5.66891626676425e-11	3.76487395280394e-10	0.0642475386779184	9
8.23781830238976e-11	6.01621354881199e-10	0.0652601969057665	9
4.79824772349426e-10	7.01665720248736e-10	0.0662728551336146	9
2.05668766788287e-12	5.25616658137971e-10	0.0672855133614627	9
5.75863754851326e-10	2.39927360125865e-09	0.0682981715893108	9
2.58557423632099e-09	1.80219180613606e-08	0.0693108298171589	9
8.72374425983262e-09	1.06555053784511e-08	0.070323488045007	9
1.08648398682558e-08	1.30075948523502e-08	0.0713361462728551	9
1.01404282335818e-08	1.24161793011277e-08	0.0723488045007032	9
9.4368246899431e-09	1.19036842957149e-08	0.0733614627285513	9
6.84242057357076e-09	1.00963902176445e-08	0.0743741209563994	9
8.93619860905003e-09	1.40221602068735e-08	0.0753867791842475	9
5.85496969718264e-09	9.74834502941367e-09	0.0763994374120956	9
3.97141415433102e-09	5.98892666417172e-09	0.0774120956399437	9
4.95815024337532e-09	7.99296653876945e-09	0.0784247538677918	9
