ymin	ymax	x	group
4.89428624363547e-09	2.72489153874964e-08	0.000450070323488045	7
2.34836863203441e-11	3.85561287735481e-09	0.00146272855133615	7
1.85122692713955e-12	1.82910039480525e-09	0.00247538677918425	7
1.32758904025384e-09	3.67865134174068e-09	0.00348804500703235	7
2.0971901483842e-09	3.98376937114842e-09	0.00450070323488045	7
1.01808129257545e-09	5.93370280905618e-09	0.00551336146272855	7
3.49502436811459e-12	4.8022502732257e-09	0.00652601969057665	7
2.22157926523244e-10	2.20041606507309e-09	0.00753867791842475	7
4.70056215276116e-10	5.03300954854029e-09	0.00855133614627285	7
3.71035765721557e-09	5.4539384066722e-09	0.00956399437412096	7
4.70616467298377e-09	8.6284817917189e-09	0.0105766526019691	7
4.97835959173899e-10	4.8188690736706e-09	0.0115893108298172	7
2.93322059496692e-13	5.1905570797673e-09	0.0126019690576653	7
4.6967411875532e-10	1.87672156794832e-08	0.0136146272855134	7
5.09872742302181e-10	1.69079354562882e-09	0.0146272855133615	7
3.50857704007707e-10	8.0925460511803e-09	0.0156399437412096	7
4.05144281663458e-09	1.32595831615864e-08	0.0166526019690577	7
8.5775832582326e-09	4.13122877620155e-08	0.0176652601969058	7
6.94607734592766e-09	5.62946425542239e-08	0.0186779184247539	7
3.39006548401556e-12	9.00117839452739e-09	0.019690576652602	7
2.0904776070079e-10	1.0815897515988e-08	0.0207032348804501	7
8.21956368176421e-09	1.55791299061089e-08	0.0217158931082982	7
1.44748673794083e-08	2.74933902279708e-08	0.0227285513361463	7
2.8585010385098e-08	4.92874165998808e-08	0.0237412095639944	7
5.06189771043382e-08	6.89517261740835e-08	0.0247538677918425	7
6.67214282180051e-08	1.46231914381984e-07	0.0257665260196906	7
1.34877630602165e-08	9.15510372377992e-08	0.0267791842475387	7
1.41879992190663e-10	2.17071904294471e-08	0.0277918424753868	7
1.35020438025352e-08	1.14131583839874e-07	0.0288045007032349	7
8.56885622216541e-08	1.89798889791159e-07	0.029817158931083	7
1.36538285817113e-07	5.11507236356769e-07	0.0308298171589311	7
2.88873121927236e-07	6.22631341827166e-07	0.0318424753867792	7
1.88500494917431e-07	5.52832736404626e-07	0.0328551336146273	7
5.28219098782969e-08	1.8504184829855e-07	0.0338677918424754	7
7.88151546982688e-11	4.71950473183486e-08	0.0348804500703235	7
4.20325647976718e-09	8.03335969189528e-08	0.0358931082981716	7
1.98427411152152e-08	5.79552580115049e-08	0.0369057665260197	7
1.28283226106809e-08	4.06161883919855e-08	0.0379184247538678	7
1.14671050647707e-09	5.12196070890194e-08	0.0389310829817159	7
2.03819150944399e-09	4.97502554729954e-09	0.039943741209564	7
1.45958953743227e-09	6.6496934756555e-09	0.0409563994374121	7
2.74576974182244e-09	9.05877933920503e-09	0.0419690576652602	7
4.44756461156807e-09	1.67940338070425e-08	0.0429817158931083	7
3.68396788218999e-09	1.58418567988019e-08	0.0439943741209564	7
3.47852959531816e-10	2.08052633312393e-08	0.0450070323488045	7
1.14626216297967e-08	2.09877797668277e-08	0.0460196905766526	7
1.20373615657312e-08	1.69196066801513e-08	0.0470323488045007	7
6.02675333900114e-09	3.19077874540916e-08	0.0480450070323488	7
3.3592890801655e-08	2.00738181700544e-07	0.0490576652601969	7
1.23414390154991e-08	5.82383842558897e-08	0.050070323488045	7
6.154765237071e-08	1.36920749664943e-07	0.0510829817158931	7
1.05970119345651e-07	6.45039376507535e-07	0.0520956399437412	7
5.27909182449676e-08	5.35447226157659e-07	0.0531082981715893	7
1.16412415252133e-08	9.31808179169803e-08	0.0541209563994374	7
1.95035665880554e-09	1.5390221572261e-08	0.0551336146272855	7
6.16594938382453e-09	1.84270760811778e-08	0.0561462728551336	7
1.78394929887215e-08	4.53701907721266e-08	0.0571589310829817	7
6.98809215192375e-09	4.22421631464328e-08	0.0581715893108298	7
2.47196787111894e-08	7.6989169022858e-08	0.0591842475386779	7
7.93469091306117e-08	1.41836748773826e-07	0.060196905766526	7
8.1977984751677e-08	1.81229640810537e-07	0.0612095639943741	7
5.36546163188489e-08	1.28392051532938e-07	0.0622222222222222	7
3.41811379686127e-08	1.10927750410903e-07	0.0632348804500703	7
1.19670652748234e-07	2.81116581972799e-07	0.0642475386779184	7
1.71235860104759e-07	2.03854733223026e-06	0.0652601969057665	7
1.36442282896347e-07	2.75718225014786e-07	0.0662728551336146	7
2.83243104726296e-07	8.04082363789745e-07	0.0672855133614627	7
1.57010274167287e-07	3.68036674106299e-07	0.0682981715893108	7
1.04562173599095e-07	3.4308683738762e-07	0.0693108298171589	7
6.68787535005132e-08	1.75144451573372e-07	0.070323488045007	7
2.1811394834306e-08	8.48613653089575e-08	0.0713361462728551	7
3.20112396084231e-09	2.35311895708293e-08	0.0723488045007032	7
3.44142471330664e-11	6.98096118149648e-09	0.0733614627285513	7
5.72082382789324e-09	1.82990119035224e-08	0.0743741209563994	7
1.35271586928177e-10	1.88749288759537e-08	0.0753867791842475	7
3.73186811505012e-11	6.99044707235447e-09	0.0763994374120956	7
7.43427817912606e-09	2.245011651382e-08	0.0774120956399437	7
2.4859636726898e-08	6.01244954594782e-08	0.0784247538677918	7
6.28977297916309e-08	1.31407245673575e-07	0.0794374120956399	7
1.36580275134394e-07	2.42769507170277e-07	0.0804500703234881	7
2.49977704461019e-07	5.42066834526818e-07	0.0814627285513361	7
5.7746970297685e-07	1.33747176385371e-06	0.0824753867791842	7
1.37199969357052e-06	2.0651122674867e-06	0.0834880450070324	7
2.1611632226893e-06	1.22654974097676e-05	0.0845007032348804	7
1.26090925630872e-06	3.93446147647344e-06	0.0855133614627285	7
1.63802693793515e-06	1.44054021203695e-05	0.0865260196905767	7
1.03474258404103e-06	4.61640839746212e-06	0.0875386779184248	7
3.61466811364293e-07	1.00020377831102e-06	0.0885513361462729	7
3.22870230169024e-07	7.53715134787174e-07	0.089563994374121	7
1.92404775248069e-07	3.15989717096018e-07	0.0905766526019691	7
6.86874463283065e-08	1.86162686717606e-07	0.0915893108298171	7
6.43642044462392e-09	8.01878677556733e-08	0.0926019690576653	7
6.27754205453449e-08	5.27698332814568e-07	0.0936146272855134	7
3.23076268818526e-08	5.5921306322163e-07	0.0946272855133614	7
3.02996480777199e-08	1.36762234766127e-07	0.0956399437412096	7
1.48005987281047e-07	2.76980992695712e-07	0.0966526019690577	7
1.37621246734677e-07	2.69657205273879e-06	0.0976652601969058	7
2.49483630753777e-09	1.13204391382486e-05	0.0986779184247539	7
9.17081932339166e-07	2.00119977933516e-06	0.099690576652602	7
8.32387460240724e-07	1.7138490101068e-06	0.10070323488045	7
2.29661397582942e-07	1.68033352196513e-06	0.101715893108298	7
1.79347653834423e-06	2.85134046745597e-06	0.102728551336146	7
9.76071147409261e-07	2.88308384378993e-06	0.103741209563994	7
4.29770265425761e-08	9.36792597805565e-07	0.104753867791842	7
1.49029314765061e-07	8.4333838834464e-07	0.105766526019691	7
8.95878186305462e-07	1.5298835042208e-06	0.106779184247539	7
8.54487023924967e-07	1.50494000212213e-06	0.107791842475387	7
1.03012861500272e-06	1.49188640862844e-06	0.108804500703235	7
1.5110666121039e-06	1.85755005189157e-06	0.109817158931083	7
7.62978473748091e-07	2.18078584977689e-06	0.110829817158931	7
5.36108701609148e-08	1.26841134280422e-06	0.111842475386779	7
2.51569132977809e-08	3.19470098851198e-07	0.112855133614627	7
1.70290977884176e-07	8.74372521120797e-07	0.113867791842475	7
9.47346224420419e-07	1.88314382755013e-06	0.114880450070324	7
1.92986347175718e-06	3.19093581632297e-06	0.115893108298172	7
2.7312002090949e-06	5.29156219666533e-06	0.11690576652602	7
5.44514945913883e-06	8.41419796270651e-06	0.117918424753868	7
8.53109200950138e-06	2.01506577266274e-05	0.118931082981716	7
7.81553846561333e-06	8.57061976039787e-06	0.119943741209564	7
7.64524069216199e-06	7.79851667639809e-06	0.120956399437412	7
