ymin	ymax	x	group
0.298339636012393	0.350124808739823	0.000450070323488045	36
0.210936564528903	0.321335315880368	0.00146272855133615	36
0.0837800480349148	0.198556904224583	0.00247538677918425	36
0.0487581119703	0.290596078565191	0.00348804500703235	36
0.300883737335727	0.442358190306773	0.00450070323488045	36
0.451114321809071	0.533002042196524	0.00551336146272855	36
0.534331670055856	0.5856712123995	0.00652601969057665	36
0.588638845296097	0.640471784449739	0.00753867791842475	36
0.642046470639082	0.666688596308431	0.00855133614627285	36
0.668380320780241	0.682365137364125	0.00956399437412096	36
0.683404297646806	0.711905092544795	0.0105766526019691	36
0.713262591094783	0.734923289020374	0.0115893108298172	36
0.736179668389323	0.75122138510178	0.0126019690576653	36
0.75097877676048	0.763699969339609	0.0136146272855134	36
0.759169126613724	0.76269251535304	0.0146272855133615	36
0.747511516011737	0.758767440937216	0.0156399437412096	36
0.732634390379768	0.746815188609859	0.0166526019690577	36
0.714528761177626	0.731952500003767	0.0176652601969058	36
0.681902836634013	0.713594222712979	0.0186779184247539	36
0.658943123080666	0.678160463741798	0.019690576652602	36
0.646601084900902	0.65808062579807	0.0207032348804501	36
0.641060529300591	0.650762815735495	0.0217158931082982	36
0.641141797829451	0.650126662428177	0.0227285513361463	36
0.647943347719554	0.649701058932646	0.0237412095639944	36
0.650032280308282	0.669229892744966	0.0247538677918425	36
0.669891796977301	0.678239024920129	0.0257665260196906	36
0.678049300175111	0.68159596722489	0.0267791842475387	36
0.670227444174344	0.677800848445346	0.0277918424753868	36
0.668930797019717	0.688191229128941	0.0288045007032349	36
0.681451499231238	0.688122622375291	0.029817158931083	36
0.671248932924694	0.680954036170087	0.0308298171589311	36
0.664631568719683	0.6706372803974	0.0318424753867792	36
0.656568875406389	0.667038805638308	0.0328551336146273	36
0.629768881405579	0.652760338558024	0.0338677918424754	36
0.423432879212582	0.627286569873245	0.0348804500703235	36
0.411963825802919	0.422656279201821	0.0358931082981716	36
0.393582396334303	0.411355880818714	0.0369057665260197	36
0.294333779351391	0.391677406744025	0.0379184247538678	36
0.263188369903726	0.292902163121789	0.0389310829817159	36
0.212225852110022	0.260703920008689	0.039943741209564	36
0.132699719953894	0.208533388238532	0.0409563994374121	36
0.00464736125375063	0.124790515460187	0.0419690576652602	36
0.00421430818042672	0.00461931572615417	0.0429817158931083	36
0.00366388336081129	0.00418321931009252	0.0439943741209564	36
0.0033663179466259	0.0604739667039039	0.0450070323488045	36
0.0652159090672433	0.0953836439675015	0.0460196905766526	36
0.096190184652398	0.110729904028958	0.0470323488045007	36
0.111464954202096	0.12256771497453	0.0480450070323488	36
