ymin	ymax	x	group
1.40704458123606e-07	3.57315054707592e-07	0.000450070323488045	1
5.06607282436793e-08	1.7065005057524e-07	0.00146272855133615	1
1.46514706234574e-07	1.8392198139083e-07	0.00247538677918425	1
5.7201703036568e-09	1.40583323633204e-07	0.00348804500703235	1
3.72297210097553e-10	3.4569613125665e-08	0.00450070323488045	1
9.85899998712055e-09	4.70323976043736e-08	0.00551336146272855	1
3.68680677889829e-08	1.23949163305082e-07	0.00652601969057665	1
1.13726157313064e-07	2.86696036407973e-07	0.00753867791842475	1
1.09445636088926e-07	5.42008940919973e-07	0.00855133614627285	1
2.34792640044292e-07	3.80866411954576e-07	0.00956399437412096	1
1.77734023462407e-07	5.4675891883577e-07	0.0105766526019691	1
4.26072275443861e-08	2.39738302509008e-07	0.0115893108298172	1
1.36433701128795e-07	2.33953920244762e-07	0.0126019690576653	1
5.72100696493022e-09	2.05538381272367e-07	0.0136146272855134	1
2.66874791584556e-07	9.12536707991579e-07	0.0146272855133615	1
3.17022870829985e-07	8.86080895033116e-07	0.0156399437412096	1
1.77138061686323e-07	9.65641978374061e-07	0.0166526019690577	1
3.95602815211835e-07	2.21438927063028e-06	0.0176652601969058	1
1.9477102176469e-06	4.99530902811461e-06	0.0186779184247539	1
2.65705372342619e-06	5.93751024068179e-06	0.019690576652602	1
3.88999223656019e-06	9.19860182347626e-06	0.0207032348804501	1
7.35254346861455e-06	1.74188835499259e-05	0.0217158931082982	1
1.91407542531172e-05	7.56682141033403e-05	0.0227285513361463	1
7.09459320199863e-05	0.000308267802149686	0.0237412095639944	1
0.000111520249062672	0.000275187441934199	0.0247538677918425	1
7.60456671035621e-05	0.000268771442435984	0.0257665260196906	1
2.78416869209364e-05	7.08527018048984e-05	0.0267791842475387	1
1.19904961605047e-05	4.34119049974604e-05	0.0277918424753868	1
2.02396357091128e-05	3.47427392208272e-05	0.0288045007032349	1
8.62541200131735e-06	1.99224997733033e-05	0.029817158931083	1
1.61742109822318e-06	1.01434736757428e-05	0.0308298171589311	1
1.04383949865996e-05	1.19361122423831e-05	0.0318424753867792	1
9.51648881063666e-06	1.17463181819149e-05	0.0328551336146273	1
