ymin	ymax	x	group
0.332131305417787	0.373327608590512	0.000450070323488045	40
0.271906109480457	0.329216004140708	0.00146272855133615	40
0.247074884355864	0.268973702023526	0.00247538677918425	40
0.247772632699057	0.27137455719385	0.00348804500703235	40
0.26696972359513	0.318289077683269	0.00450070323488045	40
0.321654548093016	0.376566838025236	0.00551336146272855	40
0.379724393625639	0.425630544981611	0.00652601969057665	40
0.428083001123815	0.470344280513849	0.00753867791842475	40
0.465332854396864	0.491247807842221	0.00855133614627285	40
0.492481099300886	0.505077095908997	0.00956399437412096	40
0.505518299650762	0.517125439542778	0.0105766526019691	40
0.517788015378105	0.526957596037816	0.0115893108298172	40
0.527239865226358	0.540850582100066	0.0126019690576653	40
0.54187262585619	0.565128739021571	0.0136146272855134	40
0.566504092307234	0.606137820071353	0.0146272855133615	40
0.609234126262532	0.632433576402837	0.0156399437412096	40
0.586529668851085	0.62333763209762	0.0166526019690577	40
0.571546880652593	0.585579564616638	0.0176652601969058	40
0.532503330326439	0.57081465434731	0.0186779184247539	40
0.503099885839825	0.53055774158908	0.019690576652602	40
0.324683162953794	0.501065749018648	0.0207032348804501	40
0.313451826379378	0.324320572576611	0.0217158931082982	40
0.307528536145195	0.467025323568566	0.0227285513361463	40
0.457521745835784	0.466951022851515	0.0237412095639944	40
0.442468708482345	0.456989491609931	0.0247538677918425	40
0.421661669663629	0.44131675454169	0.0257665260196906	40
0.404284290823635	0.421069192662923	0.0267791842475387	40
0.370701523706747	0.402494926597715	0.0277918424753868	40
0.337213642466527	0.368314675341174	0.0288045007032349	40
0.314227767897457	0.335543074285473	0.029817158931083	40
0.304979521599841	0.314843221096426	0.0308298171589311	40
0.294915006076249	0.303940580764608	0.0318424753867792	40
0.286109987537882	0.294483371945363	0.0328551336146273	40
0.286216477692689	0.290975768341431	0.0338677918424754	40
0.280855706427875	0.287750069238559	0.0348804500703235	40
0.271167028975403	0.280529093972519	0.0358931082981716	40
0.255166301777355	0.270226616587573	0.0369057665260197	40
0.250408850714091	0.255949523727792	0.0379184247538678	40
0.241071753475813	0.255570979435895	0.0389310829817159	40
0.236984252322397	0.245494256443766	0.039943741209564	40
0.222731377424034	0.236369115866229	0.0409563994374121	40
0.199910309151021	0.221637849061565	0.0419690576652602	40
0.168886932925539	0.198545229287314	0.0429817158931083	40
0.110668594092294	0.167767596444826	0.0439943741209564	40
0.0679626255704716	0.109383416874109	0.0450070323488045	40
0.0540430242174906	0.0671327649846737	0.0460196905766526	40
0.0426985047091998	0.0534100280150532	0.0470323488045007	40
0.0233377770760289	0.0420601045802724	0.0480450070323488	40
0.0173764909175249	0.0229995354081841	0.0490576652601969	40
0.0118353112952545	0.0170310049557875	0.050070323488045	40
0.00908834309093761	0.011592535466704	0.0510829817158931	40
0.00902371490618212	0.0108544990689255	0.0520956399437412	40
0.010281841876493	0.0109101446832847	0.0531082981715893	40
0.00889368174086316	0.0102236689289651	0.0541209563994374	40
0.0121652085494507	0.0129898075994609	0.0551336146272855	40
0.00965141631290459	0.012048029621026	0.0561462728551336	40
0.00867477004558894	0.00956037425265275	0.0571589310829817	40
0.00863595183198051	0.0168110548241762	0.0581715893108298	40
0.0169358970192123	0.02010765136672	0.0591842475386779	40
0.0203385602331775	0.023881707705334	0.060196905766526	40
0.0241040330716556	0.029362843239835	0.0612095639943741	40
0.0297954447207709	0.0383438878843398	0.0622222222222222	40
0.0387771928557226	0.0470594077166618	0.0632348804500703	40
0.0467508927803596	0.0560380111566347	0.0642475386779184	40
0.0567819900542925	0.0691405474120982	0.0652601969057665	40
0.0699433755301576	0.0850413703424409	0.0662728551336146	40
0.0697822821842489	0.0922376419188298	0.0672855133614627	40
0.0534607678754244	0.0694275139777754	0.0682981715893108	40
0.0589666767619909	0.063821653343685	0.0693108298171589	40
0.0640346504068494	0.087107075227214	0.070323488045007	40
0.0882915515949398	0.130892511837208	0.0713361462728551	40
0.124802101875688	0.13071007662003	0.0723488045007032	40
0.101774488001365	0.123951445864348	0.0733614627285513	40
0.029300850907907	0.0995954124769444	0.0743741209563994	40
0.0785244994486239	0.142270840085797	0.0753867791842475	40
0.145107433618084	0.170789722480547	0.0763994374120956	40
0.171818714578905	0.192091065459738	0.0774120956399437	40
0.192542500936593	0.21377426823963	0.0784247538677918	40
0.214678469033114	0.233109572705672	0.0794374120956399	40
0.234378552922617	0.257224251080316	0.0804500703234881	40
0.258112766595293	0.275122184359585	0.0814627285513361	40
0.277099696936391	0.310188254149515	0.0824753867791842	40
0.309632001837226	0.327830771934879	0.0834880450070324	40
0.248496033202749	0.305887081975297	0.0845007032348804	40
0.249421622006227	0.293181588616298	0.0855133614627285	40
0.207282403586542	0.246830234549472	0.0865260196905767	40
0.158121976097871	0.205181462254716	0.0875386779184248	40
0.067871372726719	0.156115210269465	0.0885513361462729	40
0.0571772619368683	0.0867208033587613	0.089563994374121	40
0.0644244435157599	0.0777091859513313	0.0905766526019691	40
0.0552488716064614	0.0637290364399578	0.0915893108298171	40
0.0499230747714115	0.0918657431732919	0.0926019690576653	40
0.0711804402788421	0.0846584293443017	0.0936146272855134	40
0.0540984107115203	0.0706347410748788	0.0946272855133614	40
0.0241846096860045	0.258232335474667	0.0956399437412096	40
0.0126631433182609	0.0339256025156602	0.0966526019690577	40
0.00100705569117588	0.0179243203045624	0.0976652601969058	40
0.0164103876927333	0.0203978075532343	0.0986779184247539	40
0.00674637542294722	0.142985295401667	0.099690576652602	40
0.0784348951355291	0.114294805403988	0.10070323488045	40
0.0812201964539685	0.171329959951683	0.101715893108298	40
0.159316280700355	0.768271799423959	0.102728551336146	40
0.0282592634204732	0.401743710398211	0.103741209563994	40
0.010039840863827	0.0432200507441147	0.104753867791842	40
0.0445178951904435	0.0736761057646621	0.105766526019691	40
0.0555731519464959	0.0759238199683594	0.106779184247539	40
0.00714138311423676	0.0594198155641837	0.107791842475387	40
0.00343007720306197	0.0606729587085813	0.108804500703235	40
0.00212836724648102	0.00335206217150982	0.109817158931083	40
0.0016421453538466	0.00244659229271107	0.110829817158931	40
0.000496317524023696	0.0019954932804124	0.111842475386779	40
0.00136696596045218	0.00232933883899036	0.112855133614627	40
0.000751259635266926	0.0125171669863001	0.113867791842475	40
0.00299359977673224	0.00385375471039787	0.114880450070324	40
0.00389319217323012	0.00687214513465964	0.115893108298172	40
0.00541643857099727	0.00684909380041994	0.11690576652602	40
0.00275223902287944	0.0087645285200844	0.117918424753868	40
0.00772031767940708	0.0126014391278014	0.118931082981716	40
0.00441239068859811	0.0126904697938696	0.119943741209564	40
0.00751910510866355	0.0135216250626341	0.120956399437412	40
0.0136334239569899	0.0149436795333869	0.12196905766526	40
0.0150595450842708	0.0158699973345679	0.122981715893108	40
0.0155082349868639	0.0157319413359938	0.123994374120956	40
0.0141345749822654	0.0154829044039073	0.125007032348805	40
0.0132888424436007	0.0140379258360103	0.126019690576653	40
0.0125729919687824	0.0158415104333552	0.127032348804501	40
0.00905097765107907	0.0121391932674209	0.128045007032349	40
0.00977386713632403	0.0114409718386753	0.129057665260197	40
0.00485947673203722	0.00987893884860055	0.130070323488045	40
0.0104314449518917	0.0184895871491592	0.131082981715893	40
0.019142973668381	0.0487620107819068	0.132095639943741	40
0.0160801078226931	0.0807392487027319	0.133108298171589	40
0.0130637617228831	0.0168158748286999	0.134120956399437	40
0.00810209516650247	0.0227011426649111	0.135133614627286	40
0.0233810065697483	0.141333619871538	0.136146272855134	40
0.0593829724281268	0.683415468259681	0.137158931082982	40
0.0174086354765643	0.0558344041219543	0.13817158931083	40
0.00818745249123488	0.0167243779741402	0.139184247538678	40
0.00765583858257747	0.0125436106230669	0.140196905766526	40
0.00361454302059408	0.0093514799883116	0.141209563994374	40
0.00308241859619204	0.00491854187920386	0.142222222222222	40
0.00208556267794001	0.0225836725843133	0.14323488045007	40
0.00263320491951966	0.0282534403079789	0.144247538677918	40
0.00408602287252743	0.0139165023737489	0.145260196905767	40
0.0140853614404326	0.0253945283069175	0.146272855133615	40
0.00174929134216057	0.0258110015807584	0.147285513361463	40
0.000908622643589984	0.0139693647704825	0.148298171589311	40
0.00140603907217321	0.00456884930235646	0.149310829817159	40
0.000545235788828618	0.00708306696589205	0.150323488045007	40
0.00130322015212287	0.00363969979084215	0.151336146272855	40
7.39410952512768e-05	0.00117688636744798	0.152348804500703	40
0.00019553184681012	0.000329251401401475	0.153361462728551	40
0.000102630879215035	0.00018834249367539	0.154374120956399	40
8.73745417446335e-05	0.000110507854638117	0.155386779184248	40
0.000111648306762436	0.000145293679878521	0.156399437412096	40
8.49694651577625e-05	0.000149188786517489	0.157412095639944	40
8.97144221412429e-05	9.09994798512531e-05	0.158424753867792	40
1.96354976219605e-05	0.000298154162260734	0.15943741209564	40
8.91756282167268e-05	0.000212293888769994	0.160450070323488	40
0.000183533850962677	0.000288008419226945	0.161462728551336	40
0.000184848725168343	0.000266416702434299	0.162475386779184	40
0.000173226472875991	0.000263482633016599	0.163488045007032	40
2.74789630852732e-06	0.000551392558272782	0.16450070323488	40
0.000538261258272183	0.00117367566988998	0.165513361462729	40
0.00123358231623131	0.00201988057238739	0.166526019690577	40
0.00116724070827867	0.00186397714154081	0.167538677918425	40
0.00107497830333056	0.00201919400939698	0.168551336146273	40
0.000712240115608104	0.00146445015855253	0.169563994374121	40
0.000338928424972366	0.000673142443118211	0.170576652601969	40
2.20637152793248e-05	0.00151993143597189	0.171589310829817	40
0.00164128868704558	0.00921766811717641	0.172601969057665	40
0.000231018774926427	0.0150516219679139	0.173614627285513	40
6.69556050579133e-05	0.000457400105236675	0.174627285513361	40
2.18037792748943e-05	0.000422973092537826	0.17563994374121	40
0.000139862635187884	0.000989607443858776	0.176652601969058	40
0.000794523788792177	0.00201514746212508	0.177665260196906	40
0.000464962595756288	0.00453571435070204	0.178677918424754	40
0.000578308015084696	0.0011953810484549	0.179690576652602	40
0.00120577923206793	0.00223704619116905	0.18070323488045	40
0.00133481312190765	0.00216967862161766	0.181715893108298	40
0.00216060322595037	0.00344689390928908	0.182728551336146	40
0.00343223904025661	0.00523031467851521	0.183741209563994	40
0.00539254078199566	0.00847625372409678	0.184753867791842	40
0.0070656796000774	0.0171290442957042	0.185766526019691	40
0.0130223762058189	0.0153227063176299	0.186779184247539	40
0.012276661096224	0.0130027624988692	0.187791842475387	40
0.0116700455617022	0.0122491257500503	0.188804500703235	40
0.0105468732650388	0.0116118135222741	0.189817158931083	40
0.00955183957284954	0.0104848226256293	0.190829817158931	40
0.00760690141193113	0.00944991621612192	0.191842475386779	40
0.0034977671648374	0.00737684117368179	0.192855133614627	40
0.000147043497330346	0.00331608977648839	0.193867791842475	40
0.00119310526517679	0.00390800304319764	0.194880450070323	40
0.00401742036172363	0.00457959363533309	0.195893108298172	40
0.0041109979774933	0.00470140198449809	0.19690576652602	40
0.00411439023123644	0.00456889255888722	0.197918424753868	40
0.00464404361875092	0.00672117159228229	0.198931082981716	40
0.00683404089925603	0.00788072756169246	0.199943741209564	40
0.00765764835997255	0.00789192800579098	0.200956399437412	40
0.00644208445482725	0.00763495783073953	0.20196905766526	40
0.00494246406134037	0.00639227741583842	0.202981715893108	40
0.00359407772946465	0.0051983392334972	0.203994374120956	40
0.000348459744176377	0.00347010405455683	0.205007032348805	40
7.10098727042485e-05	0.00149491899260386	0.206019690576653	40
0.00154453412902622	0.00210023245360856	0.207032348804501	40
0.00213418681210513	0.00351524080732315	0.208045007032349	40
0.00366069447949367	0.0126697372793075	0.209057665260197	40
0.0132409961669756	0.0205311758210114	0.210070323488045	40
0.0209256051328469	0.0261453030219114	0.211082981715893	40
0.0263868734729035	0.030527409156212	0.212095639943741	40
0.030758200165482	0.0327111415216782	0.213108298171589	40
0.0231409611050603	0.0346936856176114	0.214120956399437	40
0.00319882521026921	0.0205974798448	0.215133614627285	40
0.00845517299881109	0.0124085048105691	0.216146272855134	40
0.0096470711516938	0.0121282806378703	0.217158931082982	40
0.0121880211711067	0.0127071456082583	0.21817158931083	40
0.012702229239139	0.0210794788681135	0.219184247538678	40
0.0214052427419238	0.0264806440664885	0.220196905766526	40
0.00641417342202576	0.169782315182762	0.221209563994374	40
0.0280335361266542	0.143881854128967	0.222222222222222	40
0.139315251086448	0.176645243577038	0.22323488045007	40
0.0655544878835545	0.253408033848926	0.224247538677918	40
0.046017950623079	0.081993842723268	0.225260196905767	40
