ymin	ymax	x	group
1.83049123148347e-10	1.12410640536448e-09	0.000450070323488045	11
1.71625457454621e-10	1.99267676336614e-09	0.00146272855133615	11
8.27049940806185e-12	1.47833861009172e-10	0.00247538677918425	11
1.06051157787084e-12	7.06955913777186e-12	0.00348804500703235	11
2.03190623415929e-15	9.03379768539457e-13	0.00450070323488045	11
1.71023822017948e-17	2.52235368658855e-15	0.00551336146272855	11
2.08061404211913e-16	2.6401255342163e-15	0.00652601969057665	11
9.88125245200327e-17	1.47012879822555e-14	0.00753867791842475	11
5.03983276368707e-17	5.92938952579794e-15	0.00855133614627285	11
1.06368270637265e-14	8.11245890176013e-14	0.00956399437412096	11
7.35201059172507e-14	2.75584881370009e-13	0.0105766526019691	11
2.01969843556701e-13	5.58131411144186e-13	0.0115893108298172	11
5.96707943287431e-13	1.9952459407528e-12	0.0126019690576653	11
6.2355192700238e-13	5.1453028923134e-12	0.0136146272855134	11
6.59197980510272e-13	7.40341893940421e-13	0.0146272855133615	11
7.11344760393184e-13	7.52677156319382e-13	0.0156399437412096	11
6.78554553429613e-13	7.37242975397261e-13	0.0166526019690577	11
7.4488990595626e-13	9.80927791319933e-13	0.0176652601969058	11
4.50265191042726e-13	1.02403400631849e-12	0.0186779184247539	11
2.69469750761065e-13	4.93960127757225e-13	0.019690576652602	11
4.37348304249818e-14	5.30613354048796e-13	0.0207032348804501	11
5.94634222853956e-13	3.65900936362631e-12	0.0217158931082982	11
6.89824150283777e-12	8.94650351086535e-11	0.0227285513361463	11
7.20250536878253e-12	1.33878690229742e-09	0.0237412095639944	11
1.26794605512209e-11	2.90068399318881e-11	0.0247538677918425	11
8.81329067127028e-12	2.1097242476735e-10	0.0257665260196906	11
5.3993015529316e-12	7.37342417352105e-11	0.0267791842475387	11
2.9210978498714e-11	1.33771863908311e-10	0.0277918424753868	11
1.2113028045782e-11	5.81316160786882e-11	0.0288045007032349	11
5.9652305886322e-11	6.58903179495435e-10	0.029817158931083	11
2.21356021076013e-11	2.56769956732465e-10	0.0308298171589311	11
7.34283585077064e-12	3.20329966171619e-11	0.0318424753867792	11
1.86901069938635e-11	3.65793868754823e-08	0.0328551336146273	11
9.73600940537876e-11	2.2652390042971e-10	0.0338677918424754	11
8.01877978096929e-11	1.70537208178741e-10	0.0348804500703235	11
2.93043824331635e-11	9.4329041307261e-11	0.0358931082981716	11
1.71322242576478e-11	6.53245287398905e-11	0.0369057665260197	11
4.96107903697319e-12	2.33480797037147e-10	0.0379184247538678	11
8.62780258866933e-12	4.49844659427575e-11	0.0389310829817159	11
1.72094296205927e-11	1.5830201524e-10	0.039943741209564	11
7.92452303807752e-12	1.6361993636705e-11	0.0409563994374121	11
4.93545503324757e-12	1.0727951281378e-11	0.0419690576652602	11
3.17867194624985e-12	1.02754746699422e-11	0.0429817158931083	11
1.075553664258e-12	3.77249295324003e-12	0.0439943741209564	11
1.42888097702197e-12	4.31744760002228e-12	0.0450070323488045	11
1.00521278823858e-12	6.50951855085419e-11	0.0460196905766526	11
8.02403694043228e-13	6.66425156269404e-11	0.0470323488045007	11
2.05651970957135e-12	1.6612110133157e-11	0.0480450070323488	11
7.62882833647832e-12	5.76088975557986e-10	0.0490576652601969	11
9.9568980530505e-12	4.95273906432593e-10	0.050070323488045	11
5.20901164013512e-12	1.98144140772659e-11	0.0510829817158931	11
2.48765913527158e-12	5.83386251936335e-12	0.0520956399437412	11
1.31414894693519e-13	3.0355187761313e-12	0.0531082981715893	11
2.12758357377198e-13	2.42444067907445e-12	0.0541209563994374	11
1.12421886707649e-12	2.23560019000747e-12	0.0551336146272855	11
6.0162613335361e-14	7.70951122036997e-13	0.0561462728551336	11
1.05058415584343e-13	5.35445934801805e-12	0.0571589310829817	11
2.35756008955192e-12	1.70696516178244e-11	0.0581715893108298	11
2.19481254404133e-13	3.92931484951095e-12	0.0591842475386779	11
2.00146552529459e-16	5.57642583142754e-12	0.060196905766526	11
6.88043022442371e-12	5.16951985004634e-11	0.0612095639943741	11
6.89617750308763e-14	8.1250883957551e-12	0.0622222222222222	11
6.75185629439499e-12	3.5867431744501e-11	0.0632348804500703	11
1.62531921283397e-11	7.31016100481206e-10	0.0642475386779184	11
5.14223350709558e-10	1.15722205758486e-08	0.0652601969057665	11
5.18744657279183e-10	6.15699697939929e-10	0.0662728551336146	11
6.30798165608833e-10	6.79318893098814e-10	0.0672855133614627	11
4.6243162953743e-10	6.57795292947234e-10	0.0682981715893108	11
4.84684844744891e-10	5.10711998567946e-10	0.0693108298171589	11
4.46273215987327e-10	5.23148458986013e-10	0.070323488045007	11
3.0902196005558e-10	4.41812901518334e-10	0.0713361462728551	11
1.81929666270618e-10	2.99276070060518e-10	0.0723488045007032	11
1.27071985699289e-10	1.8020037462945e-10	0.0733614627285513	11
1.07508462846414e-11	1.27495554849843e-10	0.0743741209563994	11
3.67111809120953e-11	7.37900440099149e-11	0.0753867791842475	11
6.6188652885848e-11	7.23705670065263e-11	0.0763994374120956	11
6.90557559917756e-11	1.14827267694895e-10	0.0774120956399437	11
7.36276977643205e-11	1.19505942881023e-10	0.0784247538677918	11
2.50828531498701e-12	6.96862495523298e-11	0.0794374120956399	11
3.36684132388976e-11	5.13209684736512e-11	0.0804500703234881	11
6.55473315061026e-12	2.96722978229406e-11	0.0814627285513361	11
8.31844751107898e-15	5.72634507351904e-12	0.0824753867791842	11
1.26209366816781e-12	2.87015876842484e-11	0.0834880450070324	11
3.0166229601753e-11	4.68898770480325e-11	0.0845007032348804	11
2.06266816774454e-11	5.94601935857777e-11	0.0855133614627285	11
9.14880848436975e-15	1.83842240625423e-11	0.0865260196905767	11
3.91933989442517e-12	7.91302593180608e-10	0.0875386779184248	11
5.235285302859e-10	1.27380129871528e-09	0.0885513361462729	11
1.31774747543993e-09	1.6689749502753e-09	0.089563994374121	11
1.37870338232287e-10	4.53177362411675e-09	0.0905766526019691	11
1.84575356379295e-09	2.53170250561945e-09	0.0915893108298171	11
9.64775987282322e-10	2.15803468309768e-09	0.0926019690576653	11
2.07235371556731e-09	2.20378273804648e-09	0.0936146272855134	11
1.36354718132211e-09	2.11366257103837e-09	0.0946272855133614	11
2.90387614094777e-10	2.13641543749319e-08	0.0956399437412096	11
1.87018433306326e-08	1.3555411521138e-07	0.0966526019690577	11
6.41432288928753e-08	7.43562078405043e-07	0.0976652601969058	11
8.2313715712862e-09	1.83807272216651e-07	0.0986779184247539	11
4.26688235179292e-09	7.6905849426712e-09	0.099690576652602	11
1.3172451056867e-09	4.14342087912158e-09	0.10070323488045	11
2.26429765587906e-09	2.95557595692591e-09	0.101715893108298	11
6.62898480531102e-10	2.4910609073948e-09	0.102728551336146	11
3.21466647330556e-11	2.07547151333773e-09	0.103741209563994	11
3.66091604606292e-12	4.94871687362866e-11	0.104753867791842	11
1.58613564662299e-11	3.79490400913913e-11	0.105766526019691	11
1.70994390050091e-12	3.26370000005172e-11	0.106779184247539	11
2.9147478209144e-12	2.78537807834218e-11	0.107791842475387	11
3.27633079993103e-11	1.19236816887043e-10	0.108804500703235	11
3.03972870853339e-12	1.57761625100717e-10	0.109817158931083	11
4.27253843112808e-12	2.54382105231705e-11	0.110829817158931	11
1.03890613592248e-11	2.30746672176461e-11	0.111842475386779	11
3.92657605960569e-12	4.41181394342628e-11	0.112855133614627	11
1.58738932940423e-11	2.7061588267976e-10	0.113867791842475	11
9.09389781967774e-13	3.55672731323818e-11	0.114880450070324	11
3.36391511018437e-11	1.15526984274259e-10	0.115893108298172	11
1.20182946195366e-10	1.92625610441691e-10	0.11690576652602	11
3.53406716732045e-11	3.01103162248553e-10	0.117918424753868	11
2.56225899722375e-11	2.34581642204968e-10	0.118931082981716	11
1.83734744944454e-10	7.79279961840724e-10	0.119943741209564	11
5.34697446404177e-10	1.5270239216734e-09	0.120956399437412	11
8.86889849135825e-10	2.52901681940927e-09	0.12196905766526	11
2.86586729592538e-09	1.19571256023407e-08	0.122981715893108	11
6.32147746850216e-09	1.88941043660994e-07	0.123994374120956	11
1.56405739102122e-07	1.77811889583201e-07	0.125007032348805	11
9.35286471730998e-08	3.75925024398386e-07	0.126019690576653	11
4.32046183188539e-08	3.74119588787062e-07	0.127032348804501	11
2.20145971369622e-07	3.03466901127841e-06	0.128045007032349	11
5.98322659157766e-08	4.57391677413594e-06	0.129057665260197	11
3.5502726316347e-09	4.65057780883968e-08	0.130070323488045	11
9.07940252077603e-09	3.78967661225219e-08	0.131082981715893	11
3.29425623842948e-09	1.80552930579268e-08	0.132095639943741	11
1.06845618915234e-08	2.57181976040207e-08	0.133108298171589	11
2.66343985455824e-08	4.27136117665142e-08	0.134120956399437	11
4.33813611457588e-08	5.96216376995899e-08	0.135133614627286	11
6.05569415494881e-08	9.80752249520381e-08	0.136146272855134	11
7.88088996151686e-09	2.07390793325824e-07	0.137158931082982	11
2.06457326481372e-08	6.84329994087484e-08	0.13817158931083	11
6.99835942853332e-08	8.82981204889176e-08	0.139184247538678	11
7.94418567929622e-08	8.92148634843493e-08	0.140196905766526	11
7.53360496444954e-08	7.92138646634902e-08	0.141209563994374	11
6.78610697711429e-08	7.91873016348303e-08	0.142222222222222	11
6.11925491894345e-08	6.71114602019674e-08	0.14323488045007	11
6.08248639129469e-08	6.31642827461797e-08	0.144247538677918	11
5.66790182465341e-08	6.0647671813464e-08	0.145260196905767	11
6.06053476162543e-08	7.56611215889616e-08	0.146272855133615	11
4.02534296028672e-08	1.17179096154237e-07	0.147285513361463	11
6.61622943172553e-10	5.57063279564399e-08	0.148298171589311	11
5.74503574809276e-08	7.79377173443359e-08	0.149310829817159	11
7.23400166678275e-08	7.78800157241117e-08	0.150323488045007	11
2.35210066601594e-08	7.27685933846904e-08	0.151336146272855	11
7.19887174753935e-08	1.02394310870965e-07	0.152348804500703	11
1.00078062245077e-07	1.06802623003187e-07	0.153361462728551	11
8.81091794543523e-08	1.06441685576439e-07	0.154374120956399	11
7.56510302659832e-09	1.08723234400842e-07	0.155386779184248	11
8.99065972275247e-09	2.2038353419079e-08	0.156399437412096	11
2.28174751692006e-09	1.52066819006434e-08	0.157412095639944	11
1.62900137307885e-08	2.57667338234956e-08	0.158424753867792	11
2.80571792199097e-08	1.19384162071637e-07	0.15943741209564	11
4.78746818593446e-08	6.87433345283999e-07	0.160450070323488	11
2.37239570337173e-09	3.67932426180664e-08	0.161462728551336	11
6.16768966846628e-10	3.12007420114473e-09	0.162475386779184	11
3.30507408740471e-09	1.32338384076943e-08	0.163488045007032	11
1.40562108255806e-08	2.58783390227794e-08	0.16450070323488	11
2.66219367976774e-08	9.05355464074273e-08	0.165513361462729	11
1.14507075663683e-08	3.24718767511705e-07	0.166526019690577	11
1.2299848028502e-08	3.99864874953161e-08	0.167538677918425	11
1.50313806631764e-09	1.79283187141697e-08	0.168551336146273	11
2.45001147479914e-09	2.1011045356062e-08	0.169563994374121	11
4.40479530323345e-09	1.36930781311301e-07	0.170576652601969	11
2.35557627646462e-08	6.85991451944244e-08	0.171589310829817	11
2.72684899500232e-09	2.1942661052351e-08	0.172601969057665	11
8.63579760829844e-10	1.2721662865748e-08	0.173614627285513	11
1.26326298588786e-08	6.05648869522671e-08	0.174627285513361	11
6.34175723859266e-08	1.54322535912076e-07	0.17563994374121	11
1.64789276607035e-07	4.51101803674583e-07	0.176652601969058	11
4.63577203238182e-07	5.75743231078575e-07	0.177665260196906	11
5.16572546487912e-07	1.06932129300662e-06	0.178677918424754	11
3.86612742616936e-07	9.92250746100726e-07	0.179690576652602	11
3.13078162265976e-08	8.31376522851663e-07	0.18070323488045	11
1.32719315389735e-08	8.60456137833702e-08	0.181715893108298	11
4.33014004969356e-08	1.21911093749986e-07	0.182728551336146	11
2.79792242547382e-08	6.43466933235965e-07	0.183741209563994	11
3.94411147674102e-08	1.93009584528908e-07	0.184753867791842	11
5.05860850026523e-08	1.33751198117548e-07	0.185766526019691	11
1.67118393509013e-08	4.4417227729805e-08	0.186779184247539	11
1.20261194184882e-08	3.3115768146737e-07	0.187791842475387	11
4.44764066084261e-09	1.28920666300985e-06	0.188804500703235	11
8.07020399410561e-09	6.76960137584594e-07	0.189817158931083	11
1.46997940098333e-08	4.3272893060981e-07	0.190829817158931	11
1.2240026249979e-08	3.7415334885567e-08	0.191842475386779	11
3.23175474461236e-08	6.62912440016904e-06	0.192855133614627	11
7.26592982960808e-07	8.90777820346412e-07	0.193867791842475	11
4.03913154048002e-07	1.62566266847491e-06	0.194880450070323	11
3.2614428089054e-07	6.04016933032397e-07	0.195893108298172	11
2.43162549308559e-07	3.17047201651418e-07	0.19690576652602	11
3.35252865742038e-08	2.35371301993308e-07	0.197918424753868	11
1.67513746832545e-08	1.38571065304413e-07	0.198931082981716	11
1.55356892537001e-08	2.27420598272918e-08	0.199943741209564	11
