ymin	ymax	x	group
0.000820017144836599	0.00137236103034227	0.000450070323488045	23
0.000219853686198776	0.00126224298913847	0.00146272855133615	23
0.000252521991647088	0.000333642587877685	0.00247538677918425	23
5.72599613341561e-05	0.00023860445356764	0.00348804500703235	23
7.50787805760689e-05	0.000133422421695756	0.00450070323488045	23
0.000113544249883042	0.000144469547665639	0.00551336146272855	23
9.25877882462384e-05	0.000266078260226784	0.00652601969057665	23
5.20813860241334e-05	0.000333056587281652	0.00753867791842475	23
1.83548823622938e-05	4.8664759863103e-05	0.00855133614627285	23
7.01689169634064e-06	1.72686040589682e-05	0.00956399437412096	23
7.6996858358979e-08	8.84195560879838e-06	0.0105766526019691	23
3.23259522928241e-06	1.88521564810531e-05	0.0115893108298172	23
1.96912354398374e-05	3.88372482606456e-05	0.0126019690576653	23
2.82747703424667e-05	8.94611622784795e-05	0.0136146272855134	23
3.8676698215619e-05	0.000188947834594662	0.0146272855133615	23
5.12756914298249e-06	3.9425018713882e-05	0.0156399437412096	23
1.58598317860274e-05	2.00805676716952e-05	0.0166526019690577	23
1.29254973257513e-05	5.59064490572663e-05	0.0176652601969058	23
8.91269027769694e-06	1.51455586102443e-05	0.0186779184247539	23
5.56879267963327e-06	1.15053704771604e-05	0.019690576652602	23
1.71534813672923e-06	9.02252444309901e-06	0.0207032348804501	23
5.08178457128353e-06	9.37759924789468e-06	0.0217158931082982	23
8.22283744336078e-06	1.1648228685603e-05	0.0227285513361463	23
1.17007586654813e-05	1.93477321651999e-05	0.0237412095639944	23
2.44259977167255e-06	2.29510507745444e-05	0.0247538677918425	23
2.04450371171794e-06	8.81490722573028e-06	0.0257665260196906	23
1.56558845216946e-06	2.09209930664977e-05	0.0267791842475387	23
1.67518404962961e-07	2.87756379567625e-06	0.0277918424753868	23
3.06361272869459e-06	5.13553257877056e-06	0.0288045007032349	23
5.21619467494793e-06	8.75558006254351e-06	0.029817158931083	23
3.2698788738585e-06	9.3124395968865e-06	0.0308298171589311	23
1.3009364067469e-06	3.60279773177905e-06	0.0318424753867792	23
1.72777654788919e-07	1.21573137593363e-06	0.0328551336146273	23
3.77781483712661e-08	1.44949600707108e-07	0.0338677918424754	23
4.18561687993004e-08	1.00162757480388e-07	0.0348804500703235	23
3.71012333027538e-09	3.88495060348824e-08	0.0358931082981716	23
3.42076055095378e-10	9.52018172723626e-09	0.0369057665260197	23
8.05654831370366e-09	2.75550356503382e-08	0.0379184247538678	23
2.70448580556738e-08	9.06693932651176e-08	0.0389310829817159	23
2.13490592159133e-08	1.58477816137381e-07	0.039943741209564	23
1.74415340849791e-07	3.68871843530153e-07	0.0409563994374121	23
4.0773705725813e-07	1.77207217316877e-06	0.0419690576652602	23
1.1526521742252e-07	1.44179901892878e-06	0.0429817158931083	23
9.74110146129441e-08	4.73236079671089e-07	0.0439943741209564	23
2.95673398339097e-07	5.47263506670775e-07	0.0450070323488045	23
2.44344011600866e-07	2.90472400548055e-07	0.0460196905766526	23
7.33034507501522e-08	4.36290455641263e-07	0.0470323488045007	23
4.42517263094186e-07	7.23281907602522e-07	0.0480450070323488	23
7.50824509590639e-07	1.34779464763666e-06	0.0490576652601969	23
1.3921651569383e-06	2.73840400675267e-06	0.050070323488045	23
1.64074073344409e-06	1.0119335944315e-05	0.0510829817158931	23
3.47400357376382e-06	8.89238010743167e-06	0.0520956399437412	23
