ymin	ymax	x	group
0.0694520138335708	0.0850020918457317	0.000450070323488045	40
0.048638195845717	0.068408556504793	0.00146272855133615	40
0.0407325348503252	0.0476761627736772	0.00247538677918425	40
0.0409635547794794	0.0485596143484121	0.00348804500703235	40
0.0479462724425917	0.0657251420358261	0.00450070323488045	40
0.0669242115090003	0.0878205477984223	0.00551336146272855	40
0.0890924937535415	0.107916976409354	0.00652601969057665	40
0.108959035479736	0.127207876707614	0.00753867791842475	40
0.124833780481063	0.137406302807557	0.00855133614627285	40
0.138091603027896	0.144869611362013	0.00956399437412096	40
0.1450719334605	0.150930015327251	0.0105766526019691	40
0.151206782682721	0.155172979157518	0.0115893108298172	40
0.15283637232594	0.156671719534218	0.0126019690576653	40
0.157053529898771	0.169399808538992	0.0136146272855134	40
0.170070158920338	0.199173001933755	0.0146272855133615	40
0.202119701983255	0.228016854626819	0.0156399437412096	40
0.16663069532191	0.211844817719666	0.0166526019690577	40
0.149681390837138	0.165323796656102	0.0176652601969058	40
0.124734219539931	0.149002842761352	0.0186779184247539	40
0.110746846252694	0.123608440688649	0.019690576652602	40
0.0545430170427544	0.109868847817821	0.0207032348804501	40
0.0536120400887733	0.0546855302387783	0.0217158931082982	40
0.0534547917421497	0.107189328355197	0.0227285513361463	40
0.106543705213558	0.108146543994072	0.0237412095639944	40
0.101399901113275	0.10645052443165	0.0247538677918425	40
0.0935655907417452	0.100969999080391	0.0257665260196906	40
0.0869433158934801	0.0934310277021884	0.0267791842475387	40
0.074779430351963	0.086268996794918	0.0277918424753868	40
0.0645760064418705	0.0739162058556395	0.0288045007032349	40
0.0576626050482606	0.0641152847352031	0.029817158931083	40
0.0543746510544714	0.0576666731876738	0.0308298171589311	40
0.0509215841389128	0.054050274097083	0.0318424753867792	40
0.0466153915100284	0.0507514267482755	0.0328551336146273	40
0.0445393877036993	0.0468023054507283	0.0338677918424754	40
0.0407554785806885	0.0442781702676572	0.0348804500703235	40
0.0378184022933529	0.0406436421270401	0.0358931082981716	40
