ymin	ymax	x	group
5.96921732373309e-07	7.91575415993143e-07	0.000450070323488045	6
4.17877113502177e-07	5.87061854782633e-07	0.00146272855133615	6
3.62095724593489e-07	4.1106526108647e-07	0.00247538677918425	6
2.23625854537661e-07	3.59468829073783e-07	0.00348804500703235	6
2.37190417392722e-08	2.13972676464387e-07	0.00450070323488045	6
1.0263720419821e-07	1.47305041238398e-07	0.00551336146272855	6
1.14020883689573e-07	2.56172846881698e-07	0.00652601969057665	6
1.60777676984882e-07	4.17012069073645e-07	0.00753867791842475	6
2.67196398208743e-07	1.4207671097722e-06	0.00855133614627285	6
1.53883585834156e-06	4.35871569209265e-06	0.00956399437412096	6
1.93023461297384e-06	2.3887666064057e-05	0.0105766526019691	6
2.0062766886791e-06	3.02608651861817e-06	0.0115893108298172	6
6.97295262813454e-07	1.91622805469964e-06	0.0126019690576653	6
9.54695226618994e-08	7.10403847860445e-07	0.0136146272855134	6
3.79712893153726e-07	5.31134814780616e-07	0.0146272855133615	6
2.49498096798913e-07	5.31731061617232e-07	0.0156399437412096	6
1.99409850478874e-07	4.88467217625997e-07	0.0166526019690577	6
2.35376409459069e-07	4.73667235797467e-07	0.0176652601969058	6
1.75364866316143e-07	4.1254313676936e-07	0.0186779184247539	6
1.60284328621357e-07	5.20485124026488e-07	0.019690576652602	6
2.53189505737247e-07	3.24115229117783e-06	0.0207032348804501	6
1.24980701270118e-07	3.27471268541381e-07	0.0217158931082982	6
7.4296772062629e-08	7.11221950845096e-07	0.0227285513361463	6
4.56657022939438e-09	6.7608997528496e-08	0.0237412095639944	6
6.3663324323738e-09	2.2273983895378e-08	0.0247538677918425	6
8.70867256478626e-11	7.68981261677663e-09	0.0257665260196906	6
4.90653327525247e-09	5.74007555972636e-08	0.0267791842475387	6
1.6766947868759e-08	4.93782505650833e-08	0.0277918424753868	6
3.66811486315854e-08	6.18060278204466e-08	0.0288045007032349	6
3.40672049980227e-08	6.53216077491875e-08	0.029817158931083	6
3.96073238271044e-08	9.92444980427476e-08	0.0308298171589311	6
5.37522708333334e-08	1.54648559276521e-07	0.0318424753867792	6
1.35329682870668e-07	2.94839690898049e-07	0.0328551336146273	6
1.17850111999067e-07	2.5261190994155e-07	0.0338677918424754	6
1.62792059938754e-07	4.15623837980579e-07	0.0348804500703235	6
4.21962436011546e-07	4.57261200282091e-07	0.0358931082981716	6
9.70426275883934e-08	4.11717192822934e-07	0.0369057665260197	6
1.37401544054455e-07	2.82058316699379e-07	0.0379184247538678	6
1.54672807091199e-07	3.03721042143707e-07	0.0389310829817159	6
4.60952838768795e-08	2.65048048226717e-07	0.039943741209564	6
6.59026623963741e-09	4.06692167902077e-08	0.0409563994374121	6
4.97964087077863e-09	2.10098752851061e-08	0.0419690576652602	6
2.44714594098853e-09	6.63337155037139e-09	0.0429817158931083	6
8.86134225640612e-10	4.78405659364993e-09	0.0439943741209564	6
4.34813502383606e-09	4.65913719973042e-09	0.0450070323488045	6
3.97424943456409e-09	4.55987163846792e-09	0.0460196905766526	6
3.16152784809325e-09	3.95365545426837e-09	0.0470323488045007	6
4.46260133445844e-10	3.06371023638011e-09	0.0480450070323488	6
1.26463524267289e-09	3.37636571093938e-09	0.0490576652601969	6
9.52524837258559e-10	3.41512964981271e-08	0.050070323488045	6
8.81500984423398e-09	1.36621660437795e-08	0.0510829817158931	6
1.43868848148017e-08	2.11180840531026e-07	0.0520956399437412	6
1.99348018770105e-08	4.2267227788757e-08	0.0531082981715893	6
9.96107792319418e-09	1.93160235466422e-08	0.0541209563994374	6
1.69586993435837e-09	1.19515793283075e-08	0.0551336146272855	6
3.66044093959052e-09	1.00611132505932e-08	0.0561462728551336	6
6.40966357140426e-09	1.16599455585434e-08	0.0571589310829817	6
4.2812392594713e-09	1.20684114917833e-08	0.0581715893108298	6
1.1760054873473e-08	1.66718808191198e-08	0.0591842475386779	6
4.21710329434969e-09	1.23805844305388e-08	0.060196905766526	6
