ymin	ymax	x	group
0.327635497271549	0.336913481119741	0.000450070323488045	20
0.329248795861183	0.341068143146183	0.00146272855133615	20
0.330438918778468	0.33918738886674	0.00247538677918425	20
0.33948756167075	0.356929113654707	0.00348804500703235	20
0.35699897233552	0.365322559624997	0.00450070323488045	20
0.365930389226901	0.367559007224492	0.00551336146272855	20
0.36241002490766	0.364823899239378	0.00652601969057665	20
0.359270857654583	0.362287710534976	0.00753867791842475	20
0.353197759682998	0.359372181982702	0.00855133614627285	20
0.348120704862389	0.35299402238447	0.00956399437412096	20
0.343981130314553	0.34765627068272	0.0105766526019691	20
0.338683797872853	0.346054561351336	0.0115893108298172	20
0.32744550641531	0.338136075845296	0.0126019690576653	20
0.313851616264175	0.326816118212808	0.0136146272855134	20
0.2904337661712	0.312990985155888	0.0146272855133615	20
0.241846538293863	0.288521363839647	0.0156399437412096	20
0.177903822143808	0.238090911713121	0.0166526019690577	20
0.178748062378049	0.203533752033433	0.0176652601969058	20
0.163907593420575	0.204530587337027	0.0186779184247539	20
0.14587246041712	0.162576056270581	0.019690576652602	20
0.149308336212843	0.159187236807627	0.0207032348804501	20
0.158981801832617	0.173936684817513	0.0217158931082982	20
0.140009854525953	0.170664822262204	0.0227285513361463	20
0.0677498086896996	0.13841673618497	0.0237412095639944	20
0.0821906614381949	0.127656840807661	0.0247538677918425	20
0.129178238903598	0.145683482050049	0.0257665260196906	20
0.14665651860047	0.154932900386507	0.0267791842475387	20
0.14449470854592	0.155156911218559	0.0277918424753868	20
0.133713510115324	0.144007765821009	0.0288045007032349	20
0.0976682507583083	0.132254176555549	0.029817158931083	20
0.0422127210126959	0.0943347638371187	0.0308298171589311	20
0.0754187331877519	0.0932860363168599	0.0318424753867792	20
0.0831812983107758	0.0965514329249528	0.0328551336146273	20
0.0205852163745322	0.0808291938712603	0.0338677918424754	20
0.0553373270067737	0.0660488660055453	0.0348804500703235	20
0.0425891143047836	0.0547131741244552	0.0358931082981716	20
0.0187652841330448	0.0426378833253104	0.0369057665260197	20
0.0416376656015303	0.0528864488445452	0.0379184247538678	20
0.0531511025484308	0.0618419836359251	0.0389310829817159	20
0.0428619595314115	0.0605388406521699	0.039943741209564	20
0.065077155156362	0.108407576838393	0.0409563994374121	20
0.110854858078056	0.151023096845903	0.0419690576652602	20
0.153242204659029	0.182983526299387	0.0429817158931083	20
0.184770848660264	0.207487310106905	0.0439943741209564	20
0.20838860645388	0.220001969571479	0.0450070323488045	20
0.220503331876784	0.225724049810185	0.0460196905766526	20
0.217958478204802	0.225413537294094	0.0470323488045007	20
0.199269472980959	0.217089281684344	0.0480450070323488	20
0.165093779808883	0.198239946304028	0.0490576652601969	20
0.138633094852032	0.167714851696061	0.050070323488045	20
0.136200943592266	0.167628426820604	0.0510829817158931	20
0.0766591269922256	0.191917879559667	0.0520956399437412	20
0.180656107794997	0.187351905742451	0.0531082981715893	20
0.177362823377028	0.18055837272207	0.0541209563994374	20
0.162696333961309	0.184142752550439	0.0551336146272855	20
0.111787875134411	0.160693302478438	0.0561462728551336	20
0.0808637307469931	0.110415153123364	0.0571589310829817	20
0.036741595776973	0.0799484453215686	0.0581715893108298	20
0.0359192035381158	0.0593718500748079	0.0591842475386779	20
0.0616062230608723	0.0773584441003814	0.060196905766526	20
0.0712787870860706	0.0762893100063536	0.0612095639943741	20
0.071026737544281	0.0787315026672659	0.0622222222222222	20
0.0741311159626178	0.0913176454564919	0.0632348804500703	20
0.0922070888869274	0.095415913528625	0.0642475386779184	20
0.0898638292572576	0.0954970891842875	0.0652601969057665	20
0.0704495532078627	0.0895301465344172	0.0662728551336146	20
0.0306091226624901	0.0687263162142122	0.0672855133614627	20
0.0107064635542193	0.0600218045291172	0.0682981715893108	20
0.0617129201140046	0.0840289372163159	0.0693108298171589	20
0.0840613001256833	0.098559131227658	0.070323488045007	20
0.0853018097573249	0.0961734449496975	0.0713361462728551	20
0.0459139050386945	0.0838784507400843	0.0723488045007032	20
0.0767857454992776	0.103292121486006	0.0733614627285513	20
0.0996970492712431	0.105969149809206	0.0743741209563994	20
0.071736123632034	0.0989443332783206	0.0753867791842475	20
0.0192797154198028	0.0691423204681631	0.0763994374120956	20
