ymin	ymax	x	group
0.663507178469711	0.699027929255425	0.000491935767244106	43
0.698839433725681	0.763048351853715	0.00149337643627675	43
0.728322444305661	0.836506705227341	0.00249481710530939	43
0.569666619642148	0.831820978846626	0.00349625777434204	43
0.228446753437282	0.567177826751953	0.00449769844337468	43
0.238257576199514	0.606925384464501	0.00549913911240732	43
0.606687820858889	0.72477676596125	0.00650057978143997	43
0.68838982160601	0.69691967442294	0.00750202045047261	43
0.580381293215516	0.732090561270152	0.00850346111950525	43
0.476355064089901	0.706762530318373	0.0095049017885379	43
0.21379143721505	0.596268012226748	0.0105063424575705	43
0.0116921418936073	0.299386575461945	0.0115077831266032	43
0.0181290327468866	0.0659756680745847	0.0125092237956358	43
0.00216203596029111	0.0434447749563474	0.0135106644646685	43
0.00356237312047771	0.0228512184721434	0.0145121051337011	43
0.0195250604534456	0.139204451872955	0.0155135458027338	43
0.0558084804656737	0.28307282692424	0.0165149864717664	43
0.0290816872321404	0.285429884958665	0.017516427140799	43
0.00886252008761499	0.551679898090122	0.0185178678098317	43
0.310033116434023	0.429149909957992	0.0195193084788643	43
0.162504126712171	0.806777442028566	0.020520749147897	43
0.106776097958741	0.237148372304359	0.0215221898169296	43
0.0276766533049709	0.17755354965948	0.0225236304859623	43
0.016372791442326	0.20276161788499	0.0235250711549949	43
0.184718735792144	0.310325397340062	0.0245265118240276	43
0.0641614406141845	0.910210699087001	0.0255279524930602	43
0.190767449194967	0.459899334993341	0.0265293931620928	43
0.461369297961893	0.581171052061765	0.0275308338311255	43
0.407809242001202	0.563845457931895	0.0285322745001581	43
0.407621127233255	0.668345278909956	0.0295337151691908	43
0.120336815125717	0.873436971782478	0.0305351558382234	43
0.384140408895644	0.955681389437761	0.0315365965072561	43
0.840026359099826	0.962898482712157	0.0325380371762887	43
0.374160653707107	0.93702540861547	0.0335394778453213	43
0.906917367585448	0.987747250680067	0.034540918514354	43
0.910703957268778	0.951391988856182	0.0355423591833866	43
0.770387949722448	0.907298882046008	0.0365437998524193	43
0.773336524316506	0.887422526588863	0.0375452405214519	43
0.885305119011391	0.987754133825251	0.0385466811904846	43
0.889240875525698	0.913871131956858	0.0395481218595172	43
0.805806772240624	0.888541268614294	0.0405495625285498	43
0.649937449900149	0.804518207405613	0.0415510031975825	43
0.175111020140521	0.360818012357183	0.0425524438666151	43
0.00358999917566267	0.169662131694214	0.0435538845356478	43
0.000838136398535832	0.00354378916565013	0.0445553252046804	43
0.000359297173547829	0.00214926482287755	0.0455567658737131	43
0.000783994096662428	0.00147477344672014	0.0465582065427457	43
0.00148833175612789	0.0380680304991081	0.0475596472117783	43
0.0380921379019823	0.130375702151483	0.048561087880811	43
0.0312066817914957	0.143836080999006	0.0495625285498436	43
0.104384580577396	0.152159562731932	0.0505639692188763	43
0.0622645475850978	0.158604580588886	0.0515654098879089	43
0.15217083053031	0.234539973784821	0.0525668505569416	43
0.196671898687627	0.271566640654472	0.0535682912259742	43
0.18490349360825	0.255159609946894	0.0545697318950069	43
0.181077843615812	0.233481871800237	0.0555711725640395	43
0.20217879429247	0.401307909124251	0.0565726132330721	43
0.0536707100942756	0.559700858008108	0.0575740539021048	43
0.128462438689955	0.832498184585433	0.0585754945711374	43
0.232213382027496	0.530683135801788	0.0595769352401701	43
0.303482909532473	0.46713819092997	0.0605783759092027	43
0.141220579999166	0.504227296548198	0.0615798165782354	43
0.379273753084384	0.921214783267236	0.062581257247268	43
0.0562836863457452	0.520181070235983	0.0635826979163006	43
0.0276487712107418	0.116378082320009	0.0645841385853333	43
0.117754336500759	0.202072064957431	0.0655855792543659	43
0.0797442039288845	0.982114074588767	0.0665870199233986	43
0.799013539434962	0.876556114923438	0.0675884605924312	43
0.853666307835129	0.899331489572536	0.0685899012614639	43
0.90041033582356	0.924279441226597	0.0695913419304965	43
0.912187697921969	0.967313227535356	0.0705927825995291	43
0.925438033696008	0.979115938391323	0.0715942232685618	43
0.966631188348035	0.996944682749459	0.0725956639375944	43
0.964686486040596	0.980667012307384	0.0735971046066271	43
0.960868725614671	0.989684512320154	0.0745985452756597	43
0.963246374724081	0.997686279311182	0.0755999859446924	43
0.957793690417549	0.999250692253645	0.076601426613725	43
0.985239242262184	0.990990720700657	0.0776028672827577	43
0.99098369969968	0.993377795728218	0.0786043079517903	43
0.967652255449367	0.993508838882216	0.0796057486208229	43
0.990293377792853	0.999829667909894	0.0806071892898556	43
0.999102702596258	0.999632828636751	0.0816086299588882	43
0.998775151640917	0.999245048410643	0.0826100706279209	43
0.99879772077378	0.999707402384772	0.0836115112969535	43
0.996578344504643	0.999966226626482	0.0846129519659862	43
0.999350989771906	0.999634028042953	0.0856143926350188	43
0.999638510128006	0.999767308131882	0.0866158333040514	43
0.999346672050485	0.999702551532106	0.0876172739730841	43
0.999671200681418	0.999823093593298	0.0886187146421167	43
0.999826524683768	0.999976550148416	0.0896201553111494	43
0.999523833951121	0.999827087516124	0.090621595980182	43
0.999431843037773	0.999536912530594	0.0916230366492147	43
0.999512342283127	0.999723880396834	0.0926244773182473	43
0.999611131428043	0.999848808672758	0.0936259179872799	43
0.999776761904437	0.999980863451073	0.0946273586563126	43
0.999751228160035	0.999877280963243	0.0956287993253452	43
0.999714746751785	0.999750438629149	0.0966302399943779	43
0.999726127115574	0.999787331070162	0.0976316806634105	43
0.999357404352547	0.999786312875431	0.0986331213324432	43
0.999667438689472	0.999694686139348	0.0996345620014758	43
0.999664687153037	0.99967705510587	0.100636002670508	43
0.999631976116044	0.999678108820664	0.101637443339541	43
0.999433230496047	0.999630024018817	0.102638884008574	43
0.999093768491549	0.999428828149096	0.103640324677606	43
0.998632789557762	0.999088562104451	0.104641765346639	43
0.997867236218576	0.998622792343767	0.105643206015672	43
0.996495819131767	0.997850662950486	0.106644646684704	43
0.974795425535864	0.998386904859328	0.107646087353737	43
0.96117437985905	0.990954304232115	0.10864752802277	43
0.988053521217063	0.998387119360769	0.109648968691802	43
0.993477165502893	0.995952163111464	0.110650409360835	43
0.956687304771589	0.993432061969091	0.111651850029868	43
0.962690953362079	0.99597138550038	0.1126532906989	43
0.787319214208056	0.959123256416456	0.113654731367933	43
0.662721196974541	0.851260187323394	0.114656172036965	43
0.698930437785157	0.938384016759585	0.115657612705998	43
0.883866893200416	0.99550027455446	0.116659053375031	43
0.756232862172138	0.902497245406583	0.117660494044063	43
0.654183143791933	0.922980315559855	0.118661934713096	43
0.846079260867363	0.928096109967722	0.119663375382129	43
0.691356158275211	0.989949130666858	0.120664816051161	43
0.358770466735563	0.972986082413876	0.121666256720194	43
0.292557855415196	0.529797034663014	0.122667697389227	43
0.181066952842204	0.580469396782469	0.123669138058259	43
0.136546467660542	0.857966465354273	0.124670578727292	43
0.16275581800515	0.598547229663385	0.125672019396325	43
0.114620273367582	0.695599564124385	0.126673460065357	43
0.229859343472136	0.650321147178465	0.12767490073439	43
0.0182198546442269	0.259388743719456	0.128676341403422	43
0.24905188206549	0.832567201997084	0.129677782072455	43
0.122112670396984	0.868798404986002	0.130679222741488	43
0.173336402262289	0.306318940146254	0.13168066341052	43
0.0570174292838206	0.309477872680556	0.132682104079553	43
0.203138909656885	0.332388823756756	0.133683544748586	43
0.0959490216765731	0.277793302538819	0.134684985417618	43
0.204121601860797	0.27060258117884	0.135686426086651	43
0.161875696544153	0.694598265751171	0.136687866755684	43
0.045782651127037	0.246651378417579	0.137689307424716	43
0.00932567719347684	0.0516888249964783	0.138690748093749	43
0.0537545326184218	0.132682479724935	0.139692188762782	43
0.0997963133347461	0.146313519288314	0.140693629431814	43
0.0425721948021877	0.22965625574644	0.141695070100847	43
0.0198460826406596	0.0732238789334445	0.142696510769879	43
0.00329244896202643	0.0196434906054022	0.143697951438912	43
0.00300162136025062	0.0209575669468935	0.144699392107945	43
0.0211930321887615	0.0526268113171122	0.145700832776977	43
0.0163662870070933	0.053773997904369	0.14670227344601	43
0.0384799966065448	0.116597170343652	0.147703714115043	43
0.1153049416087	0.179315794962109	0.148705154784075	43
0.180068752451329	0.229015625529385	0.149706595453108	43
0.229833116344711	0.24636087141226	0.150708036122141	43
0.0662368929890043	0.343488741644831	0.151709476791173	43
0.346947521814292	0.469203029778156	0.152710917460206	43
0.471283988714298	0.567040225404805	0.153712358129239	43
0.570374418301539	0.68507996096498	0.154713798798271	43
0.644479991442407	0.773475460247969	0.155715239467304	43
0.591392557451726	0.72406130420548	0.156716680136336	43
0.212101711057146	0.587462600813255	0.157718120805369	43
0.284065330632046	0.419526924190323	0.158719561474402	43
0.0768948835259863	0.567889344550462	0.159721002143434	43
0.0131659011661721	0.298601396875515	0.160722442812467	43
0.00769551178295786	0.298188356728476	0.1617238834815	43
0.0428918927794283	0.471320414128839	0.162725324150532	43
0.0866822614030006	0.272224830334412	0.163726764819565	43
0.157466388057977	0.627274998597272	0.164728205488598	43
0.270256127802008	0.492228155334513	0.16572964615763	43
0.103120041444115	0.415725623600975	0.166731086826663	43
0.0319718215424691	0.259046437527618	0.167732527495696	43
0.264085702048739	0.952935359274472	0.168733968164728	43
