ymin	ymax	x	group
0.649333984982624	0.655295938519067	0.000450070323488045	39
0.637405887746951	0.648756906963771	0.00146272855133615	39
0.629989205677586	0.636792723847022	0.00247538677918425	39
0.623201616184415	0.629710467894191	0.00348804500703235	39
0.625807881715347	0.633334044879961	0.00450070323488045	39
0.633408866898158	0.633813329681958	0.00551336146272855	39
0.577564580745906	0.633627656712374	0.00652601969057665	39
0.570543934575813	0.577520325674768	0.00753867791842475	39
0.559038134101586	0.569848595634767	0.00855133614627285	39
0.545160118238374	0.558276162408638	0.00956399437412096	39
0.539909684981598	0.591665861870065	0.0105766526019691	39
0.581163649743175	0.585302941694741	0.0115893108298172	39
0.573120571652587	0.582448670241501	0.0126019690576653	39
0.565787301626549	0.572497090575344	0.0136146272855134	39
0.556621767600982	0.565409111379911	0.0146272855133615	39
0.545188199697434	0.55581578934224	0.0156399437412096	39
0.534649084554123	0.544669600927871	0.0166526019690577	39
0.526007100047637	0.534206933894319	0.0176652601969058	39
0.528537023192351	0.533188308044469	0.0186779184247539	39
0.533434360380181	0.536070781665315	0.019690576652602	39
0.536143546480009	0.537409989760595	0.0207032348804501	39
0.48455388159956	0.537836942175022	0.0217158931082982	39
0.485106713612804	0.488023108564523	0.0227285513361463	39
0.48792125067485	0.488753934750879	0.0237412095639944	39
0.488646716067077	0.499105037678534	0.0247538677918425	39
0.500490860857464	0.520213880906408	0.0257665260196906	39
0.521164529343012	0.588050384926032	0.0267791842475387	39
0.588769391277014	0.599228409086171	0.0277918424753868	39
0.599705187286114	0.609993344103202	0.0288045007032349	39
0.610477486278548	0.619028624678402	0.029817158931083	39
0.619328402846924	0.621647706381474	0.0308298171589311	39
0.621408173581499	0.628739192782506	0.0318424753867792	39
0.629498621293958	0.640976520017849	0.0328551336146273	39
0.641657584329186	0.650650773090081	0.0338677918424754	39
0.650823706758699	0.655982148735278	0.0348804500703235	39
0.656176254993181	0.665688141848633	0.0358931082981716	39
0.666390656832957	0.677749448889107	0.0369057665260197	39
0.678458318954505	0.686741116891689	0.0379184247538678	39
0.68720991768548	0.692089846273784	0.0389310829817159	39
0.692352033906046	0.696094376667498	0.039943741209564	39
0.691341491564999	0.695887695399266	0.0409563994374121	39
0.678929950486433	0.69080666973413	0.0419690576652602	39
0.661921746757883	0.678173663881777	0.0429817158931083	39
0.64319591314986	0.660976137558984	0.0439943741209564	39
0.570246134484125	0.642059019928403	0.0450070323488045	39
0.551442963166346	0.569265383062546	0.0460196905766526	39
0.533578318904841	0.550330030709869	0.0470323488045007	39
0.514922188694132	0.532736726305206	0.0480450070323488	39
0.49661736395911	0.513762564963807	0.0490576652601969	39
0.487720576017431	0.540534048825353	0.050070323488045	39
0.538892766968672	0.53974853191502	0.0510829817158931	39
0.539819919339731	0.555125751793618	0.0520956399437412	39
0.556055086044036	0.571502154322463	0.0531082981715893	39
0.57226200811192	0.58441584149679	0.0541209563994374	39
0.585057415838633	0.597543115810507	0.0551336146272855	39
0.544663644237755	0.598215813264898	0.0561462728551336	39
0.594115952228187	0.596931062289245	0.0571589310829817	39
