ymin	ymax	x	group
1.33022729909482e-05	1.42637539345604e-05	0.000450070323488045	18
2.12581239830938e-06	1.32442449226054e-05	0.00146272855133615	18
1.25664257404664e-06	7.26336670481169e-06	0.00247538677918425	18
5.55873086484515e-06	2.32245827581137e-05	0.00348804500703235	18
1.53513077223134e-05	2.88437275518322e-05	0.00450070323488045	18
3.08162638131986e-05	5.33843850721629e-05	0.00551336146272855	18
3.89300643181478e-05	0.000164290817035238	0.00652601969057665	18
2.1843844226255e-05	3.68040720853064e-05	0.00753867791842475	18
1.50860988798639e-05	2.13430312973414e-05	0.00855133614627285	18
1.16149144829495e-05	1.48311126833434e-05	0.00956399437412096	18
8.25914600172232e-06	1.13983186866493e-05	0.0105766526019691	18
5.82257406466509e-06	8.08434039274707e-06	0.0115893108298172	18
3.10452419832454e-06	5.68804365536893e-06	0.0126019690576653	18
2.15456394833285e-06	3.70662348399551e-06	0.0136146272855134	18
5.96461379611772e-08	2.01484125298084e-06	0.0146272855133615	18
1.16598378249914e-06	4.32675216716314e-06	0.0156399437412096	18
4.56606083740395e-06	7.06428599001207e-06	0.0166526019690577	18
5.56765436722506e-06	7.11717955186924e-06	0.0176652601969058	18
5.06581605013982e-06	8.9343113158749e-06	0.0186779184247539	18
2.61724206080429e-06	5.83810709548597e-06	0.019690576652602	18
1.02410245157806e-06	2.46706545037051e-06	0.0207032348804501	18
5.24004031778334e-08	9.50312356781921e-07	0.0217158931082982	18
1.49212858304691e-08	2.50321912934639e-07	0.0227285513361463	18
2.13104897359018e-07	1.05442965283563e-06	0.0237412095639944	18
6.76636960486838e-07	2.14354679852564e-06	0.0247538677918425	18
1.24698047374292e-07	6.39388877743502e-07	0.0257665260196906	18
1.21104391056674e-07	4.43418869334801e-07	0.0267791842475387	18
2.80234261405272e-07	3.1745322926543e-07	0.0277918424753868	18
1.33601363611724e-07	7.91799268250885e-07	0.0288045007032349	18
2.88769777962318e-07	5.2954221313996e-07	0.029817158931083	18
1.32559560018929e-08	2.80549272338579e-07	0.0308298171589311	18
3.41746694357191e-08	1.54367705390346e-07	0.0318424753867792	18
1.12722830655607e-07	1.76159097325659e-06	0.0328551336146273	18
3.09762701345683e-08	3.58691145025943e-07	0.0338677918424754	18
3.92593653022043e-07	1.08175888731847e-06	0.0348804500703235	18
1.14931981102196e-06	2.34923797727817e-06	0.0358931082981716	18
2.42116027412246e-06	5.29680877766713e-06	0.0369057665260197	18
3.17320315962014e-06	5.48743300067875e-06	0.0379184247538678	18
5.51550571104285e-06	6.84841859288245e-06	0.0389310829817159	18
4.77194266269722e-06	5.72925884447594e-06	0.039943741209564	18
3.80816965703571e-06	5.99515672640527e-06	0.0409563994374121	18
1.71420733260927e-06	4.91381183476868e-06	0.0419690576652602	18
1.88459831807035e-08	2.39360226438669e-06	0.0429817158931083	18
1.69289633877839e-06	6.78161877296732e-06	0.0439943741209564	18
7.27384360145609e-06	1.58093005756827e-05	0.0450070323488045	18
1.62113896248477e-05	3.21684495443148e-05	0.0460196905766526	18
2.3027311440791e-05	7.55494322708821e-05	0.0470323488045007	18
5.06635447208225e-05	0.000226504189175891	0.0480450070323488	18
2.16381972339153e-05	6.12533760895869e-05	0.0490576652601969	18
4.82436015344468e-05	0.000304010827057487	0.050070323488045	18
4.22012117742361e-05	7.20149132081025e-05	0.0510829817158931	18
4.67755322956499e-05	7.96409350379698e-05	0.0520956399437412	18
4.61027358505541e-05	8.11346598289363e-05	0.0531082981715893	18
4.16200174869725e-05	7.75199611330088e-05	0.0541209563994374	18
4.19556002669384e-05	7.07048158198404e-05	0.0551336146272855	18
2.56823248615148e-05	5.25516945369055e-05	0.0561462728551336	18
2.18346763217196e-05	3.73161145711657e-05	0.0571589310829817	18
1.59841126241756e-05	2.73677139361235e-05	0.0581715893108298	18
9.44520480656018e-06	1.67720571920032e-05	0.0591842475386779	18
5.52867075062341e-06	1.38186945727989e-05	0.060196905766526	18
1.32054342104956e-05	2.81334436802556e-05	0.0612095639943741	18
2.46373286162877e-05	0.000149983698069566	0.0622222222222222	18
0.000113015797104407	0.000860545392589351	0.0632348804500703	18
0.000107415629796646	0.0014316097832429	0.0642475386779184	18
2.74350700653961e-05	0.000102286244055927	0.0652601969057665	18
5.7170334928381e-06	2.52466048108838e-05	0.0662728551336146	18
1.5032025868567e-07	5.24520603660729e-06	0.0672855133614627	18
2.78573848813422e-06	6.12661357759219e-06	0.0682981715893108	18
6.28274015320408e-06	8.59010008962502e-06	0.0693108298171589	18
8.77121728620544e-06	1.18260453110917e-05	0.070323488045007	18
8.01483011742626e-06	1.96862309512305e-05	0.0713361462728551	18
2.12137418508035e-05	7.43848425015645e-05	0.0723488045007032	18
4.86096092510237e-05	0.000115331132103471	0.0733614627285513	18
7.5096635503239e-05	0.000155865094189931	0.0743741209563994	18
0.000161054685109482	0.000272208649839928	0.0753867791842475	18
0.000199927230258239	0.000503632584841542	0.0763994374120956	18
0.000496027030476644	0.00106909949228106	0.0774120956399437	18
0.000103689876511758	0.00163036959969625	0.0784247538677918	18
6.19227723135573e-05	0.000539269950138295	0.0794374120956399	18
0.000208766626102979	0.00218330210042431	0.0804500703234881	18
0.000837754319229405	0.00350071560123799	0.0814627285513361	18
0.00024104687243221	0.000927977022981851	0.0824753867791842	18
0.000150927044023692	0.000364633887132396	0.0834880450070324	18
9.15371121411023e-05	0.00017268472322311	0.0845007032348804	18
5.61371203741238e-05	0.000102448044371233	0.0855133614627285	18
3.29724939584164e-05	0.000148557718090786	0.0865260196905767	18
7.63367661015236e-05	0.000161274009556477	0.0875386779184248	18
2.54673285194577e-05	0.000132180072780402	0.0885513361462729	18
1.24909800650869e-05	5.21409985718252e-05	0.089563994374121	18
3.50004370217216e-05	0.000122381448118987	0.0905766526019691	18
8.79658001622782e-05	0.000293751015475259	0.0915893108298171	18
5.24465656232133e-05	0.000180059946477198	0.0926019690576653	18
2.25198917010264e-05	0.000119377959326208	0.0936146272855134	18
8.946025901395e-06	3.44480831559963e-05	0.0946272855133614	18
3.53291372802215e-06	9.87392329890926e-06	0.0956399437412096	18
1.37940709843708e-06	3.30005239583693e-06	0.0966526019690577	18
1.43918721361073e-06	4.1247683573306e-06	0.0976652601969058	18
4.31183308328121e-06	0.000100812945694011	0.0986779184247539	18
9.72805476642259e-06	1.8838697554767e-05	0.099690576652602	18
5.47631397707907e-06	9.62625918372668e-06	0.10070323488045	18
6.38787658114973e-06	1.01178789933378e-05	0.101715893108298	18
5.55303380737582e-06	7.28929162328017e-06	0.102728551336146	18
1.02386470858319e-06	6.48909190511959e-06	0.103741209563994	18
7.39711561800346e-06	2.30271064591966e-05	0.104753867791842	18
1.97233202192083e-05	4.19073632793665e-05	0.105766526019691	18
2.96415909900736e-05	4.98170601073833e-05	0.106779184247539	18
3.35240401196285e-05	6.47560915650697e-05	0.107791842475387	18
5.60498626730248e-05	8.58002174774046e-05	0.108804500703235	18
5.45174578226331e-05	8.48366133535938e-05	0.109817158931083	18
5.99623583202515e-05	9.27893837217565e-05	0.110829817158931	18
5.01427739709025e-05	8.89642110996029e-05	0.111842475386779	18
7.70008515291472e-05	0.000137384075146212	0.112855133614627	18
3.11931989114448e-05	7.35658584073553e-05	0.113867791842475	18
1.72710749035168e-05	3.20052536698149e-05	0.114880450070324	18
3.29782200804733e-05	6.69672678115401e-05	0.115893108298172	18
7.89272630734849e-06	9.15475907079658e-05	0.11690576652602	18
5.82800900135349e-07	4.85826040979605e-06	0.117918424753868	18
2.97709740706184e-07	2.33711684603801e-06	0.118931082981716	18
2.44722573376445e-06	5.58581439654483e-06	0.119943741209564	18
4.18341986626119e-06	8.1682965221425e-06	0.120956399437412	18
2.93266552540022e-06	1.14004617879251e-05	0.12196905766526	18
1.92371535921357e-06	2.57948463263397e-05	0.122981715893108	18
1.50350478636642e-06	3.43238476211971e-06	0.123994374120956	18
1.62899600543255e-07	1.62717848069073e-06	0.125007032348805	18
1.23684133910676e-07	8.97723692841147e-07	0.126019690576653	18
3.01099285457102e-08	3.04139578966756e-07	0.127032348804501	18
3.36481562784151e-08	1.0479697043109e-07	0.128045007032349	18
5.69062794875655e-08	1.11520332794154e-07	0.129057665260197	18
5.12950084737318e-08	1.00584641053735e-07	0.130070323488045	18
7.35689486936641e-09	7.56597885527303e-08	0.131082981715893	18
2.09240457929507e-08	3.88450506456648e-08	0.132095639943741	18
2.66731965726581e-08	6.78814197772067e-08	0.133108298171589	18
6.3556072650996e-08	2.12637403570344e-07	0.134120956399437	18
2.41778688210841e-07	1.07294960547403e-06	0.135133614627286	18
1.13070027570173e-06	3.15798606759913e-06	0.136146272855134	18
2.88282268432085e-06	2.27326039980963e-05	0.137158931082982	18
3.27547496428652e-06	5.32261387244365e-06	0.13817158931083	18
1.78094885032741e-06	3.21007339012444e-06	0.139184247538678	18
1.33107854813443e-06	2.57681043236961e-06	0.140196905766526	18
6.89319347540374e-07	1.71549733430348e-06	0.141209563994374	18
4.74643383200246e-07	8.82091431232766e-07	0.142222222222222	18
5.08274751467231e-09	5.39874149220947e-07	0.14323488045007	18
3.24795412534927e-07	1.0354041307781e-06	0.144247538677918	18
8.58806521511973e-07	1.89509781501683e-06	0.145260196905767	18
1.29353404450763e-06	1.93179039425481e-06	0.146272855133615	18
7.25704365906711e-07	1.80810428644356e-06	0.147285513361463	18
4.89422262325267e-07	1.81113015797105e-06	0.148298171589311	18
1.04652142008693e-06	1.68113472588836e-06	0.149310829817159	18
1.69710941493231e-06	3.98889690857908e-06	0.150323488045007	18
2.58360803802439e-06	4.08073410712632e-06	0.151336146272855	18
3.24926853624971e-06	3.58268976038696e-06	0.152348804500703	18
2.10628130533482e-06	4.04875822493868e-06	0.153361462728551	18
3.52855384586394e-06	4.08521916128038e-06	0.154374120956399	18
7.56646678799636e-07	3.46081096550356e-06	0.155386779184248	18
1.9308399317747e-06	2.54395180422085e-06	0.156399437412096	18
5.72082972271831e-07	2.35342988365853e-06	0.157412095639944	18
1.99690175934189e-06	2.32027705560857e-06	0.158424753867792	18
1.54476218986547e-06	2.11361604982531e-06	0.15943741209564	18
9.3631018185307e-07	1.50086021473718e-06	0.160450070323488	18
6.98921208900488e-07	9.39026796416121e-07	0.161462728551336	18
6.87026794858134e-07	9.73378984012458e-07	0.162475386779184	18
6.46898968402737e-08	6.86006782573991e-07	0.163488045007032	18
8.96877572207108e-09	8.72604849484331e-07	0.16450070323488	18
4.71157843865647e-07	4.51594356650737e-06	0.165513361462729	18
2.31512835527764e-09	5.1400068951164e-07	0.166526019690577	18
3.57802606084003e-07	6.30824368432214e-07	0.167538677918425	18
5.97497459226139e-08	5.3061828281356e-07	0.168551336146273	18
9.04842278198716e-09	1.66074301195953e-07	0.169563994374121	18
4.53571950019894e-08	1.38595661900442e-07	0.170576652601969	18
6.51777864800007e-09	1.04796209064792e-07	0.171589310829817	18
1.82535957695966e-08	1.07713443174091e-07	0.172601969057665	18
4.53470516201961e-09	3.39735197653611e-08	0.173614627285513	18
8.27998862560114e-09	3.40140865902057e-08	0.174627285513361	18
1.91268685788643e-08	3.49305833847077e-08	0.17563994374121	18
1.1983428332365e-08	3.0394291504945e-08	0.176652601969058	18
1.84826684327145e-08	3.50631088280313e-08	0.177665260196906	18
3.14798919944792e-09	2.74337973012266e-08	0.178677918424754	18
1.32711343871867e-10	1.97794222170859e-09	0.179690576652602	18
4.37361777665569e-10	2.70531888173616e-09	0.18070323488045	18
7.90762582989273e-11	5.2926581026586e-09	0.181715893108298	18
6.32300429477993e-09	3.10705075603699e-08	0.182728551336146	18
1.62333949521506e-08	2.22915777413626e-07	0.183741209563994	18
3.67089991993297e-08	5.93594985112654e-08	0.184753867791842	18
2.11241111201008e-08	4.85164204066225e-08	0.185766526019691	18
2.98980032912202e-08	8.97301364150209e-08	0.186779184247539	18
9.43880259040491e-08	1.98258437624786e-07	0.187791842475387	18
2.03318915580791e-07	5.39199009710737e-07	0.188804500703235	18
2.87128624241701e-07	3.31041348689168e-07	0.189817158931083	18
2.87956674397104e-07	4.84545708551951e-07	0.190829817158931	18
4.97966208725835e-07	8.46825436914435e-07	0.191842475386779	18
8.72722145574494e-07	1.42470852430168e-06	0.192855133614627	18
1.45785234893982e-06	4.55038200021289e-06	0.193867791842475	18
4.70341205148828e-06	9.87416075127006e-06	0.194880450070323	18
1.03082566422909e-05	2.09532600311642e-05	0.195893108298172	18
2.18484433712722e-05	5.14289534074465e-05	0.19690576652602	18
5.58302975580633e-05	0.000478171355841623	0.197918424753868	18
2.63904073691774e-05	5.28338591371439e-05	0.198931082981716	18
1.65386597277693e-05	5.87945697242604e-05	0.199943741209564	18
2.29887655151988e-06	1.43546808769663e-05	0.200956399437412	18
2.37686790208442e-06	6.67636457829477e-06	0.20196905766526	18
3.39894087315153e-06	1.4343569192583e-05	0.202981715893108	18
3.88079957807686e-06	1.85578733426582e-05	0.203994374120956	18
1.0680003515832e-05	2.82716938123547e-05	0.205007032348805	18
6.07709647517747e-06	0.000157764655689113	0.206019690576653	18
1.123031750544e-06	3.96325476728676e-05	0.207032348804501	18
5.706516713772e-06	9.22890732031183e-06	0.208045007032349	18
3.28492913152029e-06	3.00252942448583e-05	0.209057665260197	18
2.92570491129221e-05	5.63316305156549e-05	0.210070323488045	18
8.99240396383495e-06	3.52541636179611e-05	0.211082981715893	18
2.46196127141289e-06	2.50109737055943e-05	0.212095639943741	18
1.87234874115294e-05	4.24849415340352e-05	0.213108298171589	18
1.38340514726053e-05	4.88097046500976e-05	0.214120956399437	18
5.13310399151296e-05	0.000145402841003738	0.215133614627285	18
7.26975922224949e-05	7.3967162167175e-05	0.216146272855134	18
6.47692118772118e-05	7.23234941876501e-05	0.217158931082982	18
5.36921733849961e-05	9.02638074985182e-05	0.21817158931083	18
2.34540335000973e-05	0.00010182153328891	0.219184247538678	18
1.82146604351247e-05	0.00011687014663867	0.220196905766526	18
5.93882978374226e-05	0.000775931335391413	0.221209563994374	18
0.000251143500438598	0.00044957767189815	0.222222222222222	18
0.000128625546189228	0.000611595542490253	0.22323488045007	18
1.40007652021427e-05	0.000176225431267284	0.224247538677918	18
1.9885240848446e-05	2.82915120386629e-05	0.225260196905767	18
6.11568114348482e-07	3.96957903856532e-05	0.226272855133615	18
4.19285979288925e-05	6.91143766456923e-05	0.227285513361463	18
