ymin	ymax	x	group
1.45123376103038e-09	6.99853366519245e-08	0.000491935767244106	45
1.42825313919467e-09	1.47982289106989e-09	0.00149337643627675	45
1.48178471947292e-09	2.56014971614173e-08	0.00249481710530939	45
2.38850049969046e-08	4.47925667761855e-08	0.00349625777434204	45
4.33297263579689e-08	5.27525051107139e-08	0.00449769844337468	45
4.6283517074122e-08	5.4850924985387e-08	0.00549913911240732	45
3.88407775525231e-08	4.91475128009564e-08	0.00650057978143997	45
3.73274872546799e-08	0.000283337527534402	0.00750202045047261	45
0.000292435762344484	0.00657159580149088	0.00850346111950525	45
0.00391375939704561	0.0226335843227569	0.0095049017885379	45
0.0187323174903906	0.352842636936105	0.0105063424575705	45
0.0464248822797615	0.435607108571846	0.0115077831266032	45
0.180998586401271	0.502185656103203	0.0125092237956358	45
0.0386067048516025	0.416199045880555	0.0135106644646685	45
0.029324563485149	0.217216270778637	0.0145121051337011	45
0.000691286561172061	0.27494501419255	0.0155135458027338	45
0.0142784528357663	0.903251795097847	0.0165149864717664	45
3.68908628253701e-05	0.186408760020227	0.017516427140799	45
0.00265868371305004	0.0700451189378139	0.0185178678098317	45
0.0260875608687634	0.268718027503269	0.0195193084788643	45
0.0122623752476464	0.859738822014352	0.020520749147897	45
0.551220108280758	0.858920589702421	0.0215221898169296	45
0.331861545768885	0.671208514960538	0.0225236304859623	45
0.629152885285239	0.861166551018429	0.0235250711549949	45
0.827850491267785	0.974640117674364	0.0245265118240276	45
0.611772488656324	0.829548525736891	0.0255279524930602	45
0.0456374131064027	0.606786147650778	0.0265293931620928	45
0.375172671524126	0.629735674720945	0.0275308338311255	45
0.216702021771293	0.930843895302248	0.0285322745001581	45
0.557133136830323	0.938103902457866	0.0295337151691908	45
0.12314598042035	0.66749379871728	0.0305351558382234	45
0.172904476053336	0.994326806598336	0.0315365965072561	45
0.993549261977171	0.998157842493593	0.0325380371762887	45
0.95794662059085	0.999565697588191	0.0335394778453213	45
0.711883725386798	0.983416208670771	0.034540918514354	45
0.756984153955396	0.981738093291889	0.0355423591833866	45
0.840058761567752	0.973197035820021	0.0365437998524193	45
0.324509598418004	0.895002250888415	0.0375452405214519	45
0.526078625479579	0.954373286510214	0.0385466811904846	45
0.634397788440077	0.692055056260265	0.0395481218595172	45
0.462721540016108	0.796078389658516	0.0405495625285498	45
0.0799671224700443	0.442985088590226	0.0415510031975825	45
0.0396360048040914	0.108132696850066	0.0425524438666151	45
0.000285827817880457	0.037860209497856	0.0435538845356478	45
7.49906604369482e-05	0.000275639742762562	0.0445553252046804	45
3.7376912171491e-09	8.09017829389105e-05	0.0455567658737131	45
3.64153330755277e-10	3.66155485633208e-09	0.0465582065427457	45
7.27080946218491e-10	1.24618330665422e-09	0.0475596472117783	45
3.03862756682633e-10	1.05764958015821e-09	0.048561087880811	45
8.4835422786026e-12	8.69108286866093e-08	0.0495625285498436	45
2.1141953333551e-08	2.33448445620675e-07	0.0505639692188763	45
3.1691572872777e-10	2.12245896355871e-06	0.0515654098879089	45
5.6248362725987e-08	2.68347619768789e-05	0.0525668505569416	45
2.83672607456761e-05	0.000197632200826127	0.0535682912259742	45
0.000177418346316886	0.00311678444718095	0.0545697318950069	45
5.34889810380034e-05	0.000400514893613495	0.0555711725640395	45
4.70919480975222e-08	0.000100168204550883	0.0565726132330721	45
1.845119993089e-06	1.39519276517107e-05	0.0575740539021048	45
4.58058124864037e-06	5.13132369460787e-05	0.0585754945711374	45
1.02097419366505e-05	0.000182735915469242	0.0595769352401701	45
5.37017392155063e-05	0.000331724633223728	0.0605783759092027	45
8.59838675824011e-06	0.000207214504663699	0.0615798165782354	45
7.3706001738968e-06	0.000201442211934606	0.062581257247268	45
9.41969189063369e-06	4.10205957477994e-05	0.0635826979163006	45
4.12971766146742e-05	8.53467994724572e-05	0.0645841385853333	45
8.05793498835399e-06	4.03432696642097e-05	0.0655855792543659	45
2.60749623284188e-06	0.000256392909696417	0.0665870199233986	45
2.63302829467043e-05	5.3215887156529e-05	0.0675884605924312	45
2.19166417098534e-05	0.000215966324926978	0.0685899012614639	45
2.33470875414331e-05	0.000184584825061468	0.0695913419304965	45
5.83686880642378e-05	0.000127519018508675	0.0705927825995291	45
6.97818788561118e-05	0.00122114964702139	0.0715942232685618	45
2.64294434189072e-05	0.000151807737396453	0.0725956639375944	45
2.0240933199388e-05	7.29143304471894e-05	0.0735971046066271	45
2.35016089694906e-06	2.12660054520049e-05	0.0745985452756597	45
1.42171181060224e-05	0.000299248265676194	0.0755999859446924	45
2.35402409070037e-07	0.000100960039262546	0.076601426613725	45
1.09864455592216e-05	7.04163624936387e-05	0.0776028672827577	45
3.93331567146806e-05	8.4343371077867e-05	0.0786043079517903	45
3.97610904976955e-06	3.88209947329896e-05	0.0796057486208229	45
2.10648229595575e-05	0.00145384507012662	0.0806071892898556	45
0.000210150783076282	0.00132425175857637	0.0816086299588882	45
0.000222728600066375	0.00999888783897705	0.0826100706279209	45
0.00054751183614136	0.0142900963849985	0.0836115112969535	45
0.000717257491646945	0.00253688773697322	0.0846129519659862	45
0.00030763665457358	0.00100644043260579	0.0856143926350188	45
0.000185022116403573	0.00104603946521977	0.0866158333040514	45
0.000169862583086123	0.000632264148565092	0.0876172739730841	45
0.000621868560257475	0.0112700096818785	0.0886187146421167	45
0.000356337403704384	0.00434634987765542	0.0896201553111494	45
1.6716922204049e-05	0.000417686057183321	0.090621595980182	45
6.00015117855192e-06	4.51367689532627e-05	0.0916230366492147	45
1.18155094737138e-05	7.76177618544123e-05	0.0926244773182473	45
3.01860053791541e-05	0.0031080556750884	0.0936259179872799	45
0.000130912431463037	0.00246238229630287	0.0946273586563126	45
3.7526451892178e-05	0.000251210033637524	0.0956287993253452	45
1.4512224787022e-05	5.03824886550026e-05	0.0966302399943779	45
3.54586617692179e-05	0.000111594852505794	0.0976316806634105	45
5.71504907175786e-05	0.000172565135000444	0.0986331213324432	45
0.000176989406361666	0.000413554446975769	0.0996345620014758	45
0.000226235203498611	0.0004167075316958	0.100636002670508	45
0.00025442991641915	0.000348138240148634	0.101637443339541	45
0.000350328089840631	0.000383489432954017	0.102638884008574	45
0.000324349718761584	0.00037429783068574	0.103640324677606	45
0.000282107334631173	0.000324186981250819	0.104641765346639	45
0.000294358604466119	0.000345201947583115	0.105643206015672	45
0.000341221591331239	0.000840931281742254	0.106644646684704	45
6.02073284592644e-05	0.000402341087323816	0.107646087353737	45
0.000119196865974686	0.000401194820932767	0.10864752802277	45
0.000417092314116203	0.00509927023185301	0.109648968691802	45
0.000617715285814121	0.00196364377727999	0.110650409360835	45
0.000161294771082972	0.00104016059188344	0.111651850029868	45
6.6033469878425e-05	0.00669257900115387	0.1126532906989	45
1.71529214347768e-05	0.00015522263061654	0.113654731367933	45
6.5763607438149e-05	0.00024438359349944	0.114656172036965	45
9.61354861768224e-06	0.00029854923673193	0.115657612705998	45
0.000320188107271891	0.0116705763208497	0.116659053375031	45
0.00096150483988903	0.00978518005073425	0.117660494044063	45
0.00196280689677313	0.0209846336467461	0.118661934713096	45
0.000275028842659712	0.0146904874600445	0.119663375382129	45
0.0114159595522108	0.119427481109682	0.120664816051161	45
0.00161757314095193	0.420994236705858	0.121666256720194	45
0.000280425626357516	0.00222825461353758	0.122667697389227	45
0.000222598161036714	0.00210414215017893	0.123669138058259	45
0.00217748499161427	0.029910275549285	0.124670578727292	45
0.0115933705529534	0.409101260574995	0.125672019396325	45
0.0274609116828113	0.648329120895196	0.126673460065357	45
0.0642218047574391	0.761356943737385	0.12767490073439	45
0.000809009991800786	0.091303290110625	0.128676341403422	45
0.00134470505040918	0.35780196297148	0.129677782072455	45
0.0172587131250444	0.117256940640734	0.130679222741488	45
0.0423580294102276	0.121914164178181	0.13168066341052	45
0.0714001601540809	0.320791796315882	0.132682104079553	45
0.323282200666637	0.435437784941497	0.133683544748586	45
0.0171592476731298	0.398971021585725	0.134684985417618	45
0.000241189248223177	0.018504382892506	0.135686426086651	45
3.30007915307482e-06	0.00182320469133876	0.136687866755684	45
2.26936715871047e-05	0.000891165939749572	0.137689307424716	45
0.000141218699837558	0.00209898860052857	0.138690748093749	45
0.00107211721815026	0.0102868265717107	0.139692188762782	45
0.000227230373247075	0.0104531677717525	0.140693629431814	45
5.05318802163621e-06	0.00171417156089223	0.141695070100847	45
1.55684424995331e-06	8.00978168964323e-06	0.142696510769879	45
5.08984923455525e-08	2.41511225671313e-05	0.143697951438912	45
3.24594384166383e-11	3.5818757358204e-08	0.144699392107945	45
5.98769461447062e-14	3.97288618252356e-10	0.145700832776977	45
4.29271480171019e-10	6.37221179527411e-10	0.14670227344601	45
5.4340678200633e-10	1.05414693845091e-06	0.147703714115043	45
3.69477315721244e-07	4.21429590619231e-06	0.148705154784075	45
4.33968132671512e-06	0.000147882798946121	0.149706595453108	45
0.000170893629144087	0.000444109006087491	0.150708036122141	45
8.45587727914696e-06	0.0143108551620485	0.151709476791173	45
0.0149236508152366	0.124419670926188	0.152710917460206	45
0.0360743302737722	0.532139663553949	0.153712358129239	45
0.0593560757722165	0.664691847413469	0.154713798798271	45
0.0237662721635185	0.268139810258042	0.155715239467304	45
0.132853623460628	0.281020367535882	0.156716680136336	45
0.0628941653128999	0.273142945370166	0.157718120805369	45
0.0261069010600137	0.200422515057641	0.158719561474402	45
0.0299479269455815	0.342376390300556	0.159721002143434	45
0.0128964592445174	0.390880559384822	0.160722442812467	45
0.214581759470853	0.708931772975256	0.1617238834815	45
0.21766596277936	0.566369175718496	0.162725324150532	45
0.437969214175414	0.965787209168784	0.163726764819565	45
0.0897795956261472	0.934441505235749	0.164728205488598	45
0.104235916086308	0.284165575859063	0.16572964615763	45
0.152957320558055	0.390343157653448	0.166731086826663	45
0.248475903105022	0.670539055829677	0.167732527495696	45
0.497173451392616	0.942219482124986	0.168733968164728	45
