ymin	ymax	x	group
0.521310524631086	0.523555896785969	0.000450070323488045	33
0.519440640674116	0.522691487088097	0.00146272855133615	33
0.520699993786068	0.522867355149681	0.00247538677918425	33
0.519082703327791	0.520589832597825	0.00348804500703235	33
0.520269350498236	0.526983805024958	0.00450070323488045	33
0.527684490432091	0.546599141994376	0.00551336146272855	33
0.547838644028985	0.569253800400269	0.00652601969057665	33
0.570395378144918	0.591007534155092	0.00753867791842475	33
0.592000891294757	0.608419545589715	0.00855133614627285	33
0.564922352174916	0.615306188223273	0.00956399437412096	33
0.570203060315026	0.626446140910432	0.0105766526019691	33
0.626797021720354	0.63096360081018	0.0115893108298172	33
0.63000886422264	0.632117586785861	0.0126019690576653	33
0.632186806945338	0.632270132337066	0.0136146272855134	33
0.626129122681909	0.632106232691001	0.0146272855133615	33
0.617429760772639	0.625533053799196	0.0156399437412096	33
0.607628297971676	0.617109197801351	0.0166526019690577	33
0.603509847039457	0.607429880900192	0.0176652601969058	33
0.590058591925338	0.603035360418717	0.0186779184247539	33
0.581143887727645	0.589408257947328	0.019690576652602	33
0.579923863672108	0.58348180976671	0.0207032348804501	33
0.573898278782768	0.579742036571625	0.0217158931082982	33
0.567319586382621	0.573469647595878	0.0227285513361463	33
0.562692215814326	0.567852715202897	0.0237412095639944	33
0.56181154508416	0.562847233023134	0.0247538677918425	33
0.556960720273978	0.562524962089512	0.0257665260196906	33
0.551845516049494	0.556798029030666	0.0267791842475387	33
0.544717920408119	0.551488130806606	0.0277918424753868	33
0.484127634378146	0.544419417023367	0.0288045007032349	33
0.479000774019894	0.483726236539867	0.029817158931083	33
0.474189524547992	0.478557937789678	0.0308298171589311	33
0.473747068690319	0.47479875819774	0.0318424753867792	33
0.475152658339671	0.483973374469283	0.0328551336146273	33
0.484780322449795	0.550393460452647	0.0338677918424754	33
0.550894338886219	0.558627910512126	0.0348804500703235	33
0.559074260684225	0.575474557997952	0.0358931082981716	33
0.57674087859741	0.595949721428901	0.0369057665260197	33
0.596942266712105	0.611272334875662	0.0379184247538678	33
0.612013653089255	0.627704538753386	0.0389310829817159	33
0.6285483310236	0.64495483241609	0.039943741209564	33
0.6461361394305	0.662030322827224	0.0409563994374121	33
0.662620903510326	0.671591758154633	0.0419690576652602	33
0.672284401560402	0.685649243465207	0.0429817158931083	33
0.686015364127108	0.692475860958288	0.0439943741209564	33
0.691186230977929	0.693971794169051	0.0450070323488045	33
