ymin	ymax	x	group
0.000746850833127372	0.00112906111435972	0.000450070323488045	22
0.000404520860009731	0.000936876386388247	0.00146272855133615	22
0.000497519230004153	0.000767546974383716	0.00247538677918425	22
0.000523449503703506	0.000920197942362377	0.00348804500703235	22
0.000404767194245065	0.00107952157389153	0.00450070323488045	22
0.00111545821015632	0.00247482321982546	0.00551336146272855	22
0.00267763931732621	0.00413282020746187	0.00652601969057665	22
0.00329889479989444	0.0060533669350856	0.00753867791842475	22
0.00459031496357885	0.0211481119298842	0.00855133614627285	22
0.00218452585008696	0.00577730312965232	0.00956399437412096	22
0.00147072957535701	0.00211939237615091	0.0105766526019691	22
0.00132726019116475	0.00145300571567368	0.0115893108298172	22
0.00143648285263995	0.00278590705987504	0.0126019690576653	22
0.00177027972001484	0.00267953147770629	0.0136146272855134	22
0.00140734504040625	0.00996006922058488	0.0146272855133615	22
0.000647826937048387	0.00134025250570748	0.0156399437412096	22
0.000312376629906631	0.000687315818507119	0.0166526019690577	22
0.000173406039250285	0.000280086584835534	0.0176652601969058	22
0.000127568215685966	0.000169653280219023	0.0186779184247539	22
3.35501055068787e-05	0.000159167303708249	0.019690576652602	22
0.000164986236354856	0.0017861601297763	0.0207032348804501	22
0.000352965472303381	0.000755317247666951	0.0217158931082982	22
0.000368445685085771	0.000550841329150424	0.0227285513361463	22
0.000407950229672296	0.00132764076297189	0.0237412095639944	22
0.000410020981026976	0.000606202382460804	0.0247538677918425	22
0.000329409346499462	0.000404388052202679	0.0257665260196906	22
0.000179609963929801	0.000316049038310918	0.0267791842475387	22
4.64915765657936e-05	0.000172543610477029	0.0277918424753868	22
1.07041322849096e-06	5.56735283195151e-05	0.0288045007032349	22
6.2339588515136e-05	0.000129161688916502	0.029817158931083	22
0.000130860649018423	0.000168566827149424	0.0308298171589311	22
0.000166250626414806	0.000172865386964522	0.0318424753867792	22
7.17262961078514e-05	0.000178509860920185	0.0328551336146273	22
0.000185053979794203	0.00026370825562439	0.0338677918424754	22
0.00023931008013403	0.000270806082691675	0.0348804500703235	22
0.000190118947695921	0.000236804712430815	0.0358931082981716	22
0.000143838681092652	0.000186283798287839	0.0369057665260197	22
0.000178169005526795	0.000335735044617746	0.0379184247538678	22
5.03926890484465e-05	0.000227785072991198	0.0389310829817159	22
5.82681217784153e-06	7.63109803886791e-05	0.039943741209564	22
8.16971464493528e-05	0.00014256999006061	0.0409563994374121	22
0.000110296197533253	0.000242545492831907	0.0419690576652602	22
2.48601349841548e-05	0.000252947982249549	0.0429817158931083	22
7.87681843326085e-06	8.76808992974719e-05	0.0439943741209564	22
4.69930511743175e-05	0.000313026475793717	0.0450070323488045	22
0.00032631809631503	0.000526368057208604	0.0460196905766526	22
0.000382086847383018	0.000568621775569078	0.0470323488045007	22
0.000293710189639566	0.000376490561200017	0.0480450070323488	22
0.000130523576167598	0.000286281074229252	0.0490576652601969	22
2.18435727388527e-05	0.000149472915371556	0.050070323488045	22
0.000155882190600335	0.000247202396977053	0.0510829817158931	22
0.000172841427888737	0.000247888141567716	0.0520956399437412	22
5.9740816174711e-05	0.000167518479729517	0.0531082981715893	22
1.61205065280292e-05	9.95360637448047e-05	0.0541209563994374	22
0.000103407992906865	0.00019950966142188	0.0551336146272855	22
0.000156077598265734	0.000246028143083683	0.0561462728551336	22
0.000249103321013067	0.000358272658182614	0.0571589310829817	22
0.000292497205765488	0.000402053755898084	0.0581715893108298	22
0.000320393378916161	0.000437771455762393	0.0591842475386779	22
0.000214316860548116	0.000616820364280042	0.060196905766526	22
0.000219094051887904	0.0047026061536805	0.0612095639943741	22
0.000316919410242505	0.0016326364029755	0.0622222222222222	22
0.000195792779870034	0.000417832572729945	0.0632348804500703	22
0.000119783898640114	0.00025363906848421	0.0642475386779184	22
4.87473783570464e-05	0.000109177818959389	0.0652601969057665	22
6.57555868912003e-05	0.000117847251110096	0.0662728551336146	22
