ymin	ymax	x	group
1.00238934708365e-12	3.77020146850828e-12	0.000450070323488045	1
3.08431912253499e-13	1.04510805490167e-12	0.00146272855133615	1
7.52678023248488e-13	1.33454339668112e-12	0.00247538677918425	1
8.14162796003785e-15	6.92259549675705e-13	0.00348804500703235	1
2.43139343204796e-17	5.50863815266185e-14	0.00450070323488045	1
1.14946891678533e-14	1.16298684413799e-13	0.00551336146272855	1
9.00262355527876e-14	4.91696823327879e-13	0.00652601969057665	1
5.66779903770234e-13	1.76013907528291e-12	0.00753867791842475	1
3.35486458544483e-13	5.39963423937124e-12	0.00855133614627285	1
9.49287260926666e-13	1.96929979603172e-12	0.00956399437412096	1
7.99656952324849e-13	2.47055956157784e-12	0.0105766526019691	1
2.57304105988595e-13	2.40539731618947e-12	0.0115893108298172	1
6.76293502721515e-13	2.19682009605357e-12	0.0126019690576653	1
1.61957470949022e-15	6.19190495997881e-13	0.0136146272855134	1
8.13051596480449e-13	4.6131140150548e-12	0.0146272855133615	1
9.47708636851357e-13	4.26509754466106e-12	0.0156399437412096	1
5.90601673097725e-13	1.78236766595261e-11	0.0166526019690577	1
1.35347347099658e-11	7.54328639919614e-11	0.0176652601969058	1
5.27542069916121e-11	2.11092744369792e-10	0.0186779184247539	1
6.61513207347684e-11	2.47315871470402e-10	0.019690576652602	1
6.19865742733883e-11	4.10350811664268e-10	0.0207032348804501	1
2.67866217484715e-10	8.43279687338787e-10	0.0217158931082982	1
9.49431360108868e-10	4.61227312949204e-09	0.0227285513361463	1
4.05134692951147e-09	1.68017608615926e-08	0.0237412095639944	1
7.07996480557299e-09	3.76584033084993e-08	0.0247538677918425	1
7.09116442118185e-09	4.7179244374097e-08	0.0257665260196906	1
1.56492609892734e-09	6.37781329709052e-09	0.0267791842475387	1
4.34442146240673e-10	3.37664705471566e-09	0.0277918424753868	1
1.22542023526351e-09	2.81085272925394e-09	0.0288045007032349	1
4.83572054538075e-10	1.21155704551139e-09	0.029817158931083	1
8.87280061891819e-11	5.10166283824756e-10	0.0308298171589311	1
4.73026697114706e-10	5.29973398853408e-10	0.0318424753867792	1
2.60708277488508e-10	4.59790642186129e-10	0.0328551336146273	1
1.31823372275652e-10	2.75834189258679e-10	0.0338677918424754	1
6.58189904937967e-11	2.16193088425378e-10	0.0348804500703235	1
9.26744362710672e-12	6.07927110625775e-11	0.0358931082981716	1
5.19625838931273e-15	7.75407314511935e-12	0.0369057665260197	1
3.86514017114266e-15	4.71719712091412e-13	0.0379184247538678	1
7.66997200100222e-15	4.60903165234052e-14	0.0389310829817159	1
6.26563054222886e-14	2.2423760940821e-12	0.039943741209564	1
5.73093721507346e-15	2.40435315315566e-13	0.0409563994374121	1
1.79455133864869e-14	9.13354718090125e-13	0.0419690576652602	1
5.3437339619245e-14	2.03840201971284e-12	0.0429817158931083	1
6.14964242226537e-15	3.53775481566601e-14	0.0439943741209564	1
1.37485420815955e-17	5.75988306076607e-15	0.0450070323488045	1
3.09822105354205e-17	1.15548583551497e-14	0.0460196905766526	1
1.65278068354469e-14	2.26983161552913e-13	0.0470323488045007	1
2.85857862553417e-13	2.17919354902709e-11	0.0480450070323488	1
2.83558055004014e-12	4.04032233210735e-12	0.0490576652601969	1
4.21315211287396e-12	1.17637957244846e-11	0.050070323488045	1
5.00035457812211e-12	3.24145297597913e-11	0.0510829817158931	1
3.53773859454564e-12	6.29865617819237e-12	0.0520956399437412	1
5.14266650388864e-12	1.61582551825187e-11	0.0531082981715893	1
6.80365359516215e-12	8.59522900127054e-11	0.0541209563994374	1
4.45840043179654e-11	4.47546278275218e-10	0.0551336146272855	1
1.06103423481895e-11	4.33253292239944e-11	0.0561462728551336	1
1.26196670250008e-11	4.97743300558112e-10	0.0571589310829817	1
1.96135447522209e-11	9.49184815491507e-11	0.0581715893108298	1
1.99128464558562e-11	5.82366594552894e-11	0.0591842475386779	1
1.47905955768758e-11	5.06997243597663e-11	0.060196905766526	1
6.4035025148694e-15	1.34138059258894e-11	0.0612095639943741	1
4.61709101827853e-12	2.07136723147427e-11	0.0622222222222222	1
1.16440262033313e-11	1.80374465649593e-11	0.0632348804500703	1
5.30721371186611e-12	1.75565756617756e-11	0.0642475386779184	1
1.11611361538333e-11	2.72239167884285e-11	0.0652601969057665	1
2.91898281241482e-11	7.70735911465091e-11	0.0662728551336146	1
6.12817815303947e-14	4.57027168343895e-11	0.0672855133614627	1
3.84182182642686e-12	3.36490376150228e-11	0.0682981715893108	1
2.77045460657037e-11	9.1044357681135e-11	0.0693108298171589	1
