ymin	ymax	x	group
0.00965171373027954	0.0122089012344752	0.000450070323488045	35
0.00700894841709999	0.00949600713319881	0.00146272855133615	35
0.00576854413250396	0.010582904435419	0.00247538677918425	35
0.0115672318753016	0.0138378210085268	0.00348804500703235	35
0.0139542338695045	0.01693029201413	0.00450070323488045	35
0.0171966087858078	0.022595509372963	0.00551336146272855	35
0.0228293493479544	0.0275841873991694	0.00652601969057665	35
0.0278067337833221	0.0306056830386782	0.00753867791842475	35
0.026169361201478	0.0304476981962175	0.00855133614627285	35
0.0225481931454269	0.0260048538459866	0.00956399437412096	35
0.0200094083612212	0.0238821744424722	0.0105766526019691	35
0.0147891856619685	0.0196781164843511	0.0115893108298172	35
0.0123123471101114	0.0145221583817904	0.0126019690576653	35
0.0104712214042894	0.0121682889640453	0.0136146272855134	35
0.00853042115979146	0.0103610570658708	0.0146272855133615	35
0.00598676831057035	0.00841084951064471	0.0156399437412096	35
0.00475767258517679	0.00587036534033342	0.0166526019690577	35
0.0042566277698651	0.00472067274696874	0.0176652601969058	35
0.00158333151144612	0.00427650045109937	0.0186779184247539	35
0.00140971216972618	0.00157296696342151	0.019690576652602	35
0.0013327395951718	0.00140385915745593	0.0207032348804501	35
0.00131110180784585	0.00134364482234205	0.0217158931082982	35
0.00231957274327078	0.0036280944902957	0.0227285513361463	35
0.00366727164101738	0.00446642563289581	0.0237412095639944	35
0.00451159881006205	0.00473832808809477	0.0247538677918425	35
0.00455473283505321	0.0046725864361994	0.0257665260196906	35
0.00455463040636707	0.00484458648373361	0.0267791842475387	35
0.00374364896544753	0.00469864066450755	0.0277918424753868	35
0.00277253191547955	0.00360884126032973	0.0288045007032349	35
0.00206424712762057	0.00273059587541444	0.029817158931083	35
0.00177345366786246	0.00204648768047899	0.0308298171589311	35
0.00147500366727671	0.00175671435260105	0.0318424753867792	35
0.000647697533768343	0.00145551432146233	0.0328551336146273	35
0.000649182061195854	0.00123464480526178	0.0338677918424754	35
0.00135927429145386	0.00167679550021268	0.0348804500703235	35
0.00169313650949539	0.00193485730484339	0.0358931082981716	35
0.00195149927578997	0.00225234296923121	0.0369057665260197	35
0.00227095032366025	0.00261666181564593	0.0379184247538678	35
0.0011266719862924	0.00272312598850277	0.0389310829817159	35
0.00107459526055135	0.00112356110389047	0.039943741209564	35
0.00100392901766019	0.00199750427995361	0.0409563994374121	35
0.00202593299031529	0.00233259883427946	0.0419690576652602	35
0.00233773117303726	0.0024029471579983	0.0429817158931083	35
0.00240365940813	0.0026469151762178	0.0439943741209564	35
0.00266568591307844	0.00275131890886642	0.0450070323488045	35
0.0027098979577645	0.00274685713992895	0.0460196905766526	35
0.00238291558818311	0.00271443666831463	0.0470323488045007	35
0.00216980339169673	0.00236114078680428	0.0480450070323488	35
0.00218700546000151	0.00225554301768182	0.0490576652601969	35
0.00203747508877179	0.00219915564517433	0.050070323488045	35
0.00205024537440244	0.00219127268786345	0.0510829817158931	35
0.00225255691302311	0.00245688896656154	0.0520956399437412	35
0.00246946890051435	0.00250876136956984	0.0531082981715893	35
0.00220454567035199	0.0024813414898571	0.0541209563994374	35
0.00198760493338454	0.00219824877164838	0.0551336146272855	35
0.00168312449494385	0.00201891962572075	0.0561462728551336	35
