ymin	ymax	x	group
0.316382777689469	0.329095649017642	0.000450070323488045	30
0.306191181761931	0.317319641155282	0.00146272855133615	30
0.277562247327561	0.304423997484745	0.00247538677918425	30
0.212115905141457	0.275601563735149	0.00348804500703235	30
0.091761313939211	0.227299608018414	0.00450070323488045	30
0.232165833600336	0.28581496257265	0.00551336146272855	30
0.288136903429552	0.310481255792811	0.00652601969057665	30
0.310960734125142	0.313098836409285	0.00753867791842475	30
0.311065776123078	0.312728341555037	0.00855133614627285	30
0.312320299238645	0.321281312591702	0.00956399437412096	30
0.322151788499262	0.338841635963254	0.0105766526019691	30
0.339890236904143	0.362334082722126	0.0115893108298172	30
0.363718356409614	0.385122797255702	0.0126019690576653	30
0.386507043516755	0.412453081600812	0.0136146272855134	30
0.414040450578278	0.447277788835577	0.0146272855133615	30
0.449418896580092	0.474553946242273	0.0156399437412096	30
0.475856265497388	0.498104286403332	0.0166526019690577	30
0.499020183299955	0.510084536418141	0.0176652601969058	30
0.509637513920956	0.524771615776161	0.0186779184247539	30
0.52581242982792	0.542282863793902	0.019690576652602	30
0.542999266782854	0.553533553296505	0.0207032348804501	30
0.554169272689218	0.562901911350128	0.0217158931082982	30
0.562402861922337	0.567518551934899	0.0227285513361463	30
0.567967352160214	0.575850617696929	0.0237412095639944	30
0.577455101987325	0.581722537317221	0.0247538677918425	30
0.581229681661215	0.584408951332371	0.0257665260196906	30
0.583232636547629	0.584127771086883	0.0267791842475387	30
0.583207720415056	0.584494756786826	0.0277918424753868	30
0.581260422091091	0.583666110452648	0.0288045007032349	30
0.579542797959327	0.581273239931658	0.029817158931083	30
0.580913780856588	0.58535937213643	0.0308298171589311	30
0.585202824128672	0.588297581488649	0.0318424753867792	30
0.588418903850807	0.590093430614631	0.0328551336146273	30
0.587575334347548	0.596490672243024	0.0338677918424754	30
0.597117391898769	0.608778875922296	0.0348804500703235	30
0.609401894633361	0.615562715167675	0.0358931082981716	30
0.612883509122419	0.615809034716295	0.0369057665260197	30
0.610323591578946	0.61381833624965	0.0379184247538678	30
0.601398655721479	0.61014887117086	0.0389310829817159	30
