ymin	ymax	x	group
0.219380684007558	0.237074993405012	0.000450070323488045	17
0.238437342997332	0.258313433399036	0.00146272855133615	17
0.249800043345339	0.259429589914257	0.00247538677918425	17
0.206989561395764	0.248302053109034	0.00348804500703235	17
0.205976261280036	0.228020875422024	0.00450070323488045	17
0.22958859761612	0.254176383771664	0.00551336146272855	17
0.255348331273986	0.264856681602139	0.00652601969057665	17
0.260741932552242	0.26504214150496	0.00753867791842475	17
0.244869595468213	0.260135423939059	0.00855133614627285	17
0.216829281290182	0.243480602317519	0.00956399437412096	17
0.133730736066845	0.214447396777334	0.0105766526019691	17
0.0678617229616068	0.155452502293576	0.0115893108298172	17
0.0688770709395961	0.133518482879043	0.0126019690576653	17
0.108113882706134	0.201216044152944	0.0136146272855134	17
0.20271401136725	0.212672841187878	0.0146272855133615	17
0.211174136462578	0.21252822292249	0.0156399437412096	17
0.209370701280606	0.211068938197909	0.0166526019690577	17
0.209512287275013	0.213241411093681	0.0176652601969058	17
0.201579394333625	0.21343593068837	0.0186779184247539	17
0.129418627145018	0.20035903786169	0.019690576652602	17
0.15017842652173	0.197789365592089	0.0207032348804501	17
0.180805976616511	0.225375685935735	0.0217158931082982	17
0.226563477747895	0.243483283472225	0.0227285513361463	17
0.244223784596875	0.252727164395025	0.0237412095639944	17
0.226965069678636	0.249884451174031	0.0247538677918425	17
0.186876452385752	0.225339431714552	0.0257665260196906	17
0.130866471073321	0.184315727624953	0.0267791842475387	17
0.0336608847182995	0.128984379037531	0.0277918424753868	17
0.0712125524940804	0.116636972533383	0.0288045007032349	17
0.109020333504831	0.12988347190099	0.029817158931083	17
0.120443879859566	0.129926593097164	0.0308298171589311	17
0.0962607967313624	0.119572319802574	0.0318424753867792	17
0.0497295267889251	0.0937574477720519	0.0328551336146273	17
0.0504240884635718	0.086222521478153	0.0338677918424754	17
0.023189218183503	0.0611381905642855	0.0348804500703235	17
0.0630294529187883	0.0744324311597817	0.0358931082981716	17
0.0388163145309714	0.0687575147454576	0.0369057665260197	17
0.0700282687379315	0.0907679228561995	0.0379184247538678	17
0.0601696668912006	0.0906572680121357	0.0389310829817159	17
0.0876234620058202	0.125822337294548	0.039943741209564	17
0.128991497388119	0.161151450765197	0.0409563994374121	17
0.148245210057774	0.162799269631889	0.0419690576652602	17
0.0930106597460632	0.191226886075373	0.0429817158931083	17
0.195890920712247	0.236907641144568	0.0439943741209564	17
0.237960868261938	0.25420771109503	0.0450070323488045	17
0.255065049696377	0.262401394583506	0.0460196905766526	17
0.230414458742829	0.260492108017574	0.0470323488045007	17
0.171628274956758	0.227857605653984	0.0480450070323488	17
0.0998055990420114	0.187887180843143	0.0490576652601969	17
0.190913514975167	0.21166804091006	0.050070323488045	17
0.201646890949567	0.212329440195525	0.0510829817158931	17
0.173786876510583	0.20350975896329	0.0520956399437412	17
0.142787883425565	0.203487829065829	0.0531082981715893	17
0.195048381419479	0.215499016028648	0.0541209563994374	17
0.162768736767472	0.21151098865342	0.0551336146272855	17
0.0916997693212702	0.212547056523376	0.0561462728551336	17
0.215418458145483	0.23690425902242	0.0571589310829817	17
0.23631077784953	0.238525942302721	0.0581715893108298	17
0.220597321296486	0.235595765946501	0.0591842475386779	17
0.203520225865494	0.219932060115475	0.060196905766526	17
0.18290775704605	0.202435890086247	0.0612095639943741	17
0.146000061921344	0.181716849750072	0.0622222222222222	17
0.0562348475565402	0.142959116528403	0.0632348804500703	17
0.122120237051445	0.141272315191389	0.0642475386779184	17
0.0948938112409837	0.152273178423255	0.0652601969057665	17
0.153202611457098	0.169871886957769	0.0662728551336146	17
0.171329469931966	0.179540740780439	0.0672855133614627	17
0.179377936895254	0.181977355948904	0.0682981715893108	17
0.152189104753177	0.180058776628252	0.0693108298171589	17
0.0656349361905218	0.149449859484187	0.070323488045007	17
0.105993645172877	0.125304328498783	0.0713361462728551	17
0.0813318453636316	0.130541895802196	0.0723488045007032	17
0.132411428442212	0.149440218164431	0.0733614627285513	17
0.139685120719867	0.149397115671061	0.0743741209563994	17
0.0968411864841321	0.13831183659469	0.0753867791842475	17
0.0204942723468437	0.0938630546667405	0.0763994374120956	17
0.0201991762155296	0.0461513068658396	0.0774120956399437	17
0.0269839970727035	0.0529987512800185	0.0784247538677918	17
