ymin	ymax	x	group
8.28399528877134e-06	3.44084485434812e-05	0.000450070323488045	9
1.76338595216004e-05	3.24527003458832e-05	0.00146272855133615	9
1.04528643446468e-05	2.5433007250122e-05	0.00247538677918425	9
3.25921796287867e-06	9.68310035369554e-06	0.00348804500703235	9
1.32053087209209e-07	3.05572590596193e-06	0.00450070323488045	9
2.09664924826147e-09	1.13579477682017e-07	0.00551336146272855	9
7.03332493393928e-08	1.06946466397537e-07	0.00652601969057665	9
1.66527078775701e-08	1.736287697476e-07	0.00753867791842475	9
1.32722516462324e-08	1.11383859705707e-07	0.00855133614627285	9
9.64202499833173e-08	3.38953295619101e-06	0.00956399437412096	9
1.27177521990137e-07	2.29529436129574e-07	0.0105766526019691	9
1.65061681675364e-07	2.26252836645061e-07	0.0115893108298172	9
1.30221437763306e-07	2.77469550563684e-07	0.0126019690576653	9
6.98570729428583e-08	4.67964379725195e-07	0.0136146272855134	9
7.56100218177649e-08	1.14865946115306e-07	0.0146272855133615	9
7.62611945840488e-08	1.3259320179169e-07	0.0156399437412096	9
4.20750620389794e-09	7.25339299013708e-08	0.0166526019690577	9
4.56362415177051e-08	1.12786243305231e-07	0.0176652601969058	9
1.15791149199203e-07	1.84422240977384e-07	0.0186779184247539	9
1.51339856418015e-07	1.96114147749709e-07	0.019690576652602	9
1.91720939682763e-08	1.44294981307407e-07	0.0207032348804501	9
1.89045798362312e-08	8.33156961393651e-08	0.0217158931082982	9
9.96205549106202e-08	6.33393027143193e-07	0.0227285513361463	9
3.59105481296382e-09	2.98614913623084e-06	0.0237412095639944	9
8.6061895775447e-07	2.43951704770167e-06	0.0247538677918425	9
7.125574832026e-07	9.05037381611226e-06	0.0257665260196906	9
7.04153410351962e-07	1.23485404905878e-05	0.0267791842475387	9
1.5063367898771e-06	4.90849979079527e-06	0.0277918424753868	9
5.78101514955418e-07	1.46517334576737e-06	0.0288045007032349	9
4.54520140639115e-07	3.27229135095941e-06	0.029817158931083	9
1.2495534092895e-07	1.35951050547988e-06	0.0308298171589311	9
1.24949467773887e-07	5.35611373988282e-07	0.0318424753867792	9
1.86023209564598e-10	1.40744483658077e-07	0.0328551336146273	9
1.30350631486078e-08	7.40602325774274e-07	0.0338677918424754	9
7.89544102330803e-07	1.75964588789792e-06	0.0348804500703235	9
8.4639505044558e-07	1.82963509754014e-06	0.0358931082981716	9
4.17867886588636e-07	1.10551180442278e-06	0.0369057665260197	9
3.15557897084368e-07	2.20475892529211e-06	0.0379184247538678	9
2.3893532532952e-07	7.26396536871203e-06	0.0389310829817159	9
4.45468654132352e-07	1.12964034781941e-06	0.039943741209564	9
1.28427650687984e-07	5.25630434875176e-07	0.0409563994374121	9
1.56004395210725e-08	1.841094578381e-07	0.0419690576652602	9
1.7191345316859e-07	1.95821795525167e-07	0.0429817158931083	9
1.26994373601408e-07	1.7528444708562e-07	0.0439943741209564	9
4.11330946888232e-09	1.18746540765255e-07	0.0450070323488045	9
1.34863885209372e-10	6.05389945923873e-08	0.0460196905766526	9
2.17816854773123e-08	3.08902993028137e-07	0.0470323488045007	9
9.58847719516711e-09	6.32195389406135e-08	0.0480450070323488	9
5.11238181357514e-08	5.99365336884323e-07	0.0490576652601969	9
5.87666287175715e-08	5.20933242920603e-07	0.050070323488045	9
1.28173112038568e-08	2.35454379328385e-07	0.0510829817158931	9
8.48996011394301e-11	1.05367199799694e-08	0.0520956399437412	9
8.03293005266346e-10	2.00879575642567e-09	0.0531082981715893	9
6.83147762034349e-10	5.16899464026647e-09	0.0541209563994374	9
6.6507963979088e-10	3.22213230116191e-09	0.0551336146272855	9
3.47519447325241e-10	1.79321797929958e-09	0.0561462728551336	9
5.75546071484015e-12	3.72481158218406e-10	0.0571589310829817	9
1.65284855929867e-11	2.63479750053153e-09	0.0581715893108298	9
1.75300028970251e-09	2.80190343570039e-08	0.0591842475386779	9
2.6688740776113e-09	1.53956607825888e-08	0.060196905766526	9
6.80891750782109e-09	6.24364429052036e-07	0.0612095639943741	9
1.8182129155305e-08	1.36239176341979e-07	0.0622222222222222	9
1.13659293827559e-07	3.47394222569957e-07	0.0632348804500703	9
1.29343850169316e-07	3.73317549239926e-07	0.0642475386779184	9
1.94995416455642e-07	6.47138390042951e-07	0.0652601969057665	9
5.78087102835108e-07	7.40425110382303e-07	0.0662728551336146	9
1.21332209834817e-08	6.31488069585866e-07	0.0672855133614627	9
6.71657026423737e-07	1.95821858463175e-06	0.0682981715893108	9
2.07400440507051e-06	1.05492804282828e-05	0.0693108298171589	9
5.59509720555822e-06	6.36617774382846e-06	0.070323488045007	9
6.44441975076759e-06	7.14369891713708e-06	0.0713361462728551	9
5.71722681890873e-06	6.68346239071526e-06	0.0723488045007032	9
5.0768460046413e-06	6.4223867086079e-06	0.0733614627285513	9
3.80352652964203e-06	5.07401092674356e-06	0.0743741209563994	9
4.00668027316258e-06	6.17750278036624e-06	0.0753867791842475	9
2.74159287925792e-06	4.26084824546762e-06	0.0763994374120956	9
2.07544345910661e-06	2.87149996783445e-06	0.0774120956399437	9
2.51318645975123e-06	3.6705887830457e-06	0.0784247538677918	9
9.62884689043003e-09	2.38168568068253e-06	0.0794374120956399	9
3.3031633667313e-07	1.09240947533007e-05	0.0804500703234881	9
1.16409698920613e-05	1.82684639431517e-05	0.0814627285513361	9
1.82832160689337e-05	2.15632510729273e-05	0.0824753867791842	9
2.17812513876046e-05	2.65673176239158e-05	0.0834880450070324	9
2.66842575280739e-05	2.88128418052144e-05	0.0845007032348804	9
2.77784305092313e-05	2.93704495924477e-05	0.0855133614627285	9
2.67364506429335e-05	2.8526262747223e-05	0.0865260196905767	9
1.48801928573607e-05	9.27337534662892e-05	0.0875386779184248	9
3.77630459979875e-06	1.35706892429894e-05	0.0885513361462729	9
9.82064156305791e-07	3.56966168787148e-06	0.089563994374121	9
3.01056008237536e-08	1.0594322427692e-06	0.0905766526019691	9
7.57715162737885e-10	1.02240743975097e-07	0.0915893108298171	9
1.02812037309042e-07	1.42455711559604e-07	0.0926019690576653	9
4.18651401566744e-08	1.14380629702548e-07	0.0936146272855134	9
2.62460968451148e-08	1.59139739565311e-07	0.0946272855133614	9
4.27427830909418e-08	4.7762659053745e-07	0.0956399437412096	9
5.66979189056383e-07	4.16858464007551e-06	0.0966526019690577	9
4.72829699169732e-06	1.864021636012e-05	0.0976652601969058	9
2.7686474422128e-06	1.74840596482185e-05	0.0986779184247539	9
1.08737933537159e-06	5.05631638156536e-06	0.099690576652602	9
2.52961340414777e-06	4.63240487037836e-06	0.10070323488045	9
1.81845695467849e-06	5.8298283028306e-06	0.101715893108298	9
3.99410397913044e-06	7.70237730807448e-06	0.102728551336146	9
2.08120133500693e-06	9.57893739907571e-06	0.103741209563994	9
4.31054718303985e-06	1.44746025358731e-05	0.104753867791842	9
9.47566035637533e-06	2.13338101601569e-05	0.105766526019691	9
8.71797749234492e-06	1.9841068329984e-05	0.106779184247539	9
2.67349490909919e-06	1.24342098850763e-05	0.107791842475387	9
5.40780346426752e-06	4.67592551703879e-05	0.108804500703235	9
3.34922506761793e-06	5.91827306517103e-05	0.109817158931083	9
3.26023425028903e-06	1.71662698843801e-05	0.110829817158931	9
8.27787769054828e-07	8.66640088616512e-06	0.111842475386779	9
8.81011407417196e-06	1.04298973988769e-05	0.112855133614627	9
1.05592374355754e-05	9.13742501160202e-05	0.113867791842475	9
3.32704962410945e-05	4.16906436347789e-05	0.114880450070324	9
2.74735138626881e-05	3.3060624440721e-05	0.115893108298172	9
1.16984293308373e-05	5.36358537773929e-05	0.11690576652602	9
1.94831827148541e-05	6.28363989977594e-05	0.117918424753868	9
3.47687680748302e-05	6.9361083073172e-05	0.118931082981716	9
3.49227087509646e-05	5.00517252746145e-05	0.119943741209564	9
8.1320748585679e-06	3.39197110933322e-05	0.120956399437412	9
1.06476487697825e-05	2.42700673595586e-05	0.12196905766526	9
1.28198996788718e-05	2.49934800351957e-05	0.122981715893108	9
8.45925189920227e-06	4.30345795068529e-05	0.123994374120956	9
3.72129558883377e-06	2.69277102909816e-05	0.125007032348805	9
2.83912946355948e-05	3.96051428615074e-05	0.126019690576653	9
9.14205449022735e-06	3.96126900144949e-05	0.127032348804501	9
6.39567718266894e-06	1.58103995250862e-05	0.128045007032349	9
1.44800804148984e-05	3.79627972269065e-05	0.129057665260197	9
5.81515819601514e-06	8.7660862757202e-05	0.130070323488045	9
7.42328208664615e-06	2.49732070999281e-05	0.131082981715893	9
2.28253445896758e-05	2.6012470281092e-05	0.132095639943741	9
1.64656790884961e-05	2.27563157945163e-05	0.133108298171589	9
1.97401568851428e-06	3.62046346381538e-05	0.134120956399437	9
7.61230439262728e-07	3.09098573264229e-06	0.135133614627286	9
2.90292882451573e-06	6.33897882435454e-06	0.136146272855134	9
5.09914685235976e-06	7.76534898615265e-06	0.137158931082982	9
4.56546774203047e-06	1.34195117467971e-05	0.13817158931083	9
7.91496069129917e-07	4.45894432305221e-06	0.139184247538678	9
5.97246985358083e-07	2.78117897516381e-06	0.140196905766526	9
2.8482210748061e-06	3.59014134811935e-06	0.141209563994374	9
3.66254697896725e-06	5.34026538840895e-06	0.142222222222222	9
5.44484586935506e-06	7.90042736704099e-06	0.14323488045007	9
8.04701104613994e-06	1.09793792108163e-05	0.144247538677918	9
1.08912945201877e-05	1.88903777693331e-05	0.145260196905767	9
1.74974395502667e-05	1.97348518911595e-05	0.146272855133615	9
7.28091727829552e-06	2.66082528046361e-05	0.147285513361463	9
2.81176140903866e-05	0.000107549310205777	0.148298171589311	9
0.000111585177929728	0.000185052664707344	0.149310829817159	9
0.000186843366132811	0.000203666154321536	0.150323488045007	9
0.000201682523529634	0.000204621279697985	0.151336146272855	9
0.000178320317362999	0.000200519999176835	0.152348804500703	9
0.000153302318927644	0.000177400426712671	0.153361462728551	9
6.09876532421205e-05	0.000150113672259246	0.154374120956399	9
6.73206660493528e-05	0.00012807515994798	0.155386779184248	9
0.000123638813425684	0.000128044546576095	0.156399437412096	9
0.000110781313990615	0.00012768658905429	0.157412095639944	9
8.34902898164829e-05	0.000109162704937952	0.158424753867792	9
4.73309468592616e-05	8.14075743100174e-05	0.15943741209564	9
3.36155799815395e-05	4.66064215373575e-05	0.160450070323488	9
6.93682570861622e-06	3.9563696247891e-05	0.161462728551336	9
4.19458658970274e-05	6.2813291066064e-05	0.162475386779184	9
5.14182736231915e-05	7.73978351376882e-05	0.163488045007032	9
8.27471363503984e-05	0.000200638662821143	0.16450070323488	9
0.000127308355488627	0.00150586382026926	0.165513361462729	9
0.000426965704135456	0.00085396410090653	0.166526019690577	9
0.00039899961719838	0.00159271150721977	0.167538677918425	9
0.000290195549982077	0.000661282720097035	0.168551336146273	9
0.000156168916379118	0.000466826413351285	0.169563994374121	9
3.12087717859811e-05	0.000183842587013809	0.170576652601969	9
3.05420776642311e-05	0.000115414913791817	0.171589310829817	9
0.000106076915359467	0.000214106140103691	0.172601969057665	9
0.000127108088401195	0.00022730432452583	0.173614627285513	9
0.000135139860583046	0.000237660799780212	0.174627285513361	9
7.26161153237368e-05	0.000260649735735072	0.17563994374121	9
0.000169252452541713	0.000341025652811441	0.176652601969058	9
0.000167418040914608	0.0013782559183297	0.177665260196906	9
0.000191536632732387	0.00377317578261415	0.178677918424754	9
1.4018229072414e-05	0.000795712322126834	0.179690576652602	9
1.89553163816738e-05	7.50412357186212e-05	0.18070323488045	9
4.10864006476722e-05	7.74208086288734e-05	0.181715893108298	9
3.0232877695323e-05	6.20444026615189e-05	0.182728551336146	9
3.7094202789652e-06	3.44461087003033e-05	0.183741209563994	9
2.06890604254061e-05	3.27508023408305e-05	0.184753867791842	9
3.33957919764198e-05	3.90823734984885e-05	0.185766526019691	9
3.90832486700107e-05	4.00444301865176e-05	0.186779184247539	9
3.89625368345242e-05	0.000204413370042727	0.187791842475387	9
7.03768874285087e-06	0.000125852473006669	0.188804500703235	9
5.35489933385797e-06	1.43676830558704e-05	0.189817158931083	9
2.54974885345445e-06	6.67878923952445e-06	0.190829817158931	9
6.76928064103133e-06	1.02986801887288e-05	0.191842475386779	9
1.09660458853121e-05	0.000271749517026238	0.192855133614627	9
1.43378695155812e-05	0.000115383345845252	0.193867791842475	9
0.000121459398136757	0.000641987210313124	0.194880450070323	9
2.67146039105474e-05	0.000173796229860549	0.195893108298172	9
7.41591885200587e-05	0.000223048086436888	0.19690576652602	9
5.25510370680478e-05	7.2339527273584e-05	0.197918424753868	9
4.55519018572855e-05	0.000121827960055672	0.198931082981716	9
1.72012343966822e-05	4.18295822742114e-05	0.199943741209564	9
5.88488843836744e-06	1.63618830686192e-05	0.200956399437412	9
1.50660579022685e-06	5.4615164508658e-06	0.20196905766526	9
7.90546029435308e-08	1.39307002027885e-06	0.202981715893108	9
3.74620174789335e-08	1.86507742193791e-07	0.203994374120956	9
1.21773405332249e-09	3.41951526426035e-08	0.205007032348805	9
4.4925546413304e-08	1.5693599941098e-07	0.206019690576653	9
7.24506789914613e-08	2.35791574381146e-07	0.207032348804501	9
7.63226609153102e-08	5.56294136238135e-07	0.208045007032349	9
1.10527705284097e-07	2.15455196870643e-06	0.209057665260197	9
1.58157241770892e-07	2.95982461986629e-07	0.210070323488045	9
2.35536054907786e-07	3.24502177669929e-07	0.211082981715893	9
2.90530338563494e-07	5.65906255149618e-07	0.212095639943741	9
5.64926869194455e-07	1.12322384065774e-06	0.213108298171589	9
1.70620360509659e-07	1.54643987042103e-06	0.214120956399437	9
1.57036919718687e-07	5.10672456875416e-07	0.215133614627285	9
1.21729815468928e-07	1.09428505192231e-06	0.216146272855134	9
7.50135447448672e-07	4.19435883217319e-06	0.217158931082982	9
4.24856313545649e-06	5.53974856368415e-06	0.21817158931083	9
2.29280480103809e-06	5.80351369485094e-06	0.219184247538678	9
6.33652407269448e-06	1.00827714994952e-05	0.220196905766526	9
6.13654249860328e-06	9.52072506857401e-06	0.221209563994374	9
5.56038432306148e-07	6.46008489612444e-06	0.222222222222222	9
1.6962125185373e-06	6.66154995229382e-06	0.22323488045007	9
7.75457802501826e-06	6.13987270356397e-05	0.224247538677918	9
3.607843640821e-06	1.4398349047818e-05	0.225260196905767	9
8.37647572462578e-06	2.25522806676233e-05	0.226272855133615	9
6.86757164730331e-06	1.08528866279194e-05	0.227285513361463	9
8.331193139391e-08	6.37202685921851e-06	0.228298171589311	9
3.33792462079862e-06	0.000128301628009323	0.229310829817159	9
