ymin	ymax	x	group
0.0283641109660047	0.0710601742956992	0.000450070323488045	10
0.0152804745095526	0.0579185391420286	0.00146272855133615	10
0.0116109473411624	0.0372313308896743	0.00247538677918425	10
0.0345960631640596	0.04040792803002	0.00348804500703235	10
0.00464721190302655	0.0370258722576669	0.00450070323488045	10
0.0123244516323679	0.0158098299825056	0.00551336146272855	10
0.00813799716189081	0.0138574034793068	0.00652601969057665	10
0.00605251914110971	0.0139155919242185	0.00753867791842475	10
0.0153627295373311	0.0614506431497318	0.00855133614627285	10
0.0127388975011368	0.0150948024214443	0.00956399437412096	10
0.00479754320351394	0.0123192622726365	0.0105766526019691	10
0.00070311248928862	0.0042089008953638	0.0115893108298172	10
0.00417263273146256	0.0150800713349919	0.0126019690576653	10
0.0123040824436087	0.030207079903007	0.0136146272855134	10
0.00841037516904781	0.0121683643333707	0.0146272855133615	10
0.00255976495105421	0.00818904024851643	0.0156399437412096	10
0.00551948132332388	0.0088638701478171	0.0166526019690577	10
0.00903097974571453	0.0116926773738136	0.0176652601969058	10
0.0118116324496304	0.0123735181745555	0.0186779184247539	10
0.010784829722908	0.0124355610976561	0.019690576652602	10
0.00586985046408843	0.0105242034274967	0.0207032348804501	10
0.00374005182587271	0.00860937401822422	0.0217158931082982	10
0.00609272644578309	0.00906344086490422	0.0227285513361463	10
0.0012591974906332	0.00928464987312071	0.0237412095639944	10
0.000638258821683771	0.0062368262097564	0.0247538677918425	10
0.00258525291465484	0.00570376310776552	0.0257665260196906	10
0.00187153226916999	0.0025121377516125	0.0267791842475387	10
0.00125403534670547	0.00184381061989346	0.0277918424753868	10
0.000100633884190944	0.0016106042709207	0.0288045007032349	10
0.00166020065473385	0.00319138183164604	0.029817158931083	10
0.00062031583425969	0.00242670429723997	0.0308298171589311	10
0.00178750538056752	0.00272504738746201	0.0318424753867792	10
0.00285840053908413	0.0121150024128578	0.0328551336146273	10
0.00933724048235092	0.00984566541432481	0.0338677918424754	10
0.00992268991399681	0.0118869341626007	0.0348804500703235	10
0.00842795310439293	0.0123564460838023	0.0358931082981716	10
0.00902423676025862	0.00966975313661421	0.0369057665260197	10
0.00810848681312914	0.00963827619764221	0.0379184247538678	10
0.00175355490312084	0.0079309490454109	0.0389310829817159	10
0.00376994507136465	0.0119817767645001	0.039943741209564	10
0.00885830382642511	0.0151484888198737	0.0409563994374121	10
0.0152383639245997	0.0183295414249089	0.0419690576652602	10
0.01850777988849	0.027475967329985	0.0429817158931083	10
0.0194752564779345	0.022433952413031	0.0439943741209564	10
0.0161793573194171	0.0193656093459346	0.0450070323488045	10
0.00899684329426137	0.0158037544625564	0.0460196905766526	10
0.0110736136009505	0.0179358722285263	0.0470323488045007	10
0.00646312136878368	0.0108935788279854	0.0480450070323488	10
0.0028929079696215	0.00658944838382506	0.0490576652601969	10
0.00516231144372238	0.00678052336506565	0.050070323488045	10
0.00628484293370477	0.00657210908509928	0.0510829817158931	10
0.00637541088857285	0.00649566131842306	0.0520956399437412	10
0.00561088037217693	0.0104498122423801	0.0531082981715893	10
0.0020250219293061	0.00519723241639439	0.0541209563994374	10
0.00121424817861727	0.00282216026026674	0.0551336146272855	10
0.00150555293555772	0.00219161389781939	0.0561462728551336	10
0.000739599834229932	0.00447915283990642	0.0571589310829817	10
0.0046894516379892	0.00656980038128492	0.0581715893108298	10
0.00422087305050758	0.00716387896185213	0.0591842475386779	10
0.00612371919552844	0.00802615501223991	0.060196905766526	10
0.00211855778587371	0.0228696554886545	0.0612095639943741	10
0.0205326841283911	0.0667657731638558	0.0622222222222222	10
0.0074362906772425	0.0193494040795186	0.0632348804500703	10
0.00308098806453245	0.0122755227057456	0.0642475386779184	10
0.0089907736705529	0.011101860171585	0.0652601969057665	10
0.0108002738289407	0.0111064147709553	0.0662728551336146	10
0.00778452711911458	0.0112713657791474	0.0672855133614627	10
0.00765101962515379	0.0083497975335459	0.0682981715893108	10
0.00837724850421418	0.00854639010828271	0.0693108298171589	10
0.00854362551221246	0.00865502929071932	0.070323488045007	10
0.00862668502381319	0.00871558936619675	0.0713361462728551	10
0.00841895288193586	0.0119653266828768	0.0723488045007032	10
0.0103888616154011	0.0119856639897285	0.0733614627285513	10
0.00901284713761833	0.0102475455219787	0.0743741209563994	10
0.00655649550828015	0.00893399814080809	0.0753867791842475	10
0.00807803786289581	0.00849855585605067	0.0763994374120956	10
0.00565123064233475	0.00849596357891458	0.0774120956399437	10
0.00327642822364881	0.0073813055926122	0.0784247538677918	10
0.00749498590953258	0.00913975415510814	0.0794374120956399	10
0.0093202076598327	0.0102907924445233	0.0804500703234881	10
0.0103336238774816	0.0108108633883428	0.0814627285513361	10
0.010836982765248	0.0112632111247592	0.0824753867791842	10
