ymin	ymax	x	group
0.0752537794750332	0.0915803706503127	0.000450070323488045	31
0.024632225963143	0.0735240473685606	0.00146272855133615	31
0.0100806952581258	0.0397733486123794	0.00247538677918425	31
0.0120070069919033	0.0660710154396693	0.00348804500703235	31
0.0682799538336784	0.101920284552763	0.00450070323488045	31
0.103147050812353	0.10950851965026	0.00551336146272855	31
0.0544869367183884	0.108481934273499	0.00652601969057665	31
0.0493595671298917	0.0543972975259482	0.00753867791842475	31
0.0432062698244018	0.0490887740277758	0.00855133614627285	31
0.0447169530477032	0.0729012321206344	0.00956399437412096	31
0.0741889004807012	0.0864855796690991	0.0105766526019691	31
0.0850436858381551	0.093626167675643	0.0115893108298172	31
0.0904064704382913	0.0948720604480233	0.0126019690576653	31
0.0773055578379879	0.0898719817305577	0.0136146272855134	31
0.0828572934105321	0.0847441807890307	0.0146272855133615	31
0.0847492687216951	0.0890790061722939	0.0156399437412096	31
0.0891698443496098	0.0935267521313757	0.0166526019690577	31
0.0871809705677153	0.0936256934245496	0.0176652601969058	31
0.0911540819287062	0.101466285186793	0.0186779184247539	31
0.102035914023695	0.109994859527764	0.019690576652602	31
0.110136834388432	0.111468379201961	0.0207032348804501	31
0.0556910099513224	0.10958374346764	0.0217158931082982	31
0.0554778860704164	0.0565628004474155	0.0227285513361463	31
0.0533349940606897	0.0564607159814046	0.0237412095639944	31
0.0532698340438868	0.0552477853930523	0.0247538677918425	31
0.0555788933090982	0.100554896236264	0.0257665260196906	31
0.107010420450674	0.129277054810873	0.0267791842475387	31
0.129896698212311	0.139435591255543	0.0277918424753868	31
0.139913281378872	0.145913517180778	0.0288045007032349	31
0.146266288671456	0.161101060413351	0.029817158931083	31
0.160740981541429	0.162176073715641	0.0308298171589311	31
0.162193321584457	0.168479561875922	0.0318424753867792	31
0.164482001296215	0.168240473887404	0.0328551336146273	31
0.162973020689029	0.167792406631449	0.0338677918424754	31
0.16817980264506	0.188175828751174	0.0348804500703235	31
0.188977662067439	0.223312600041694	0.0358931082981716	31
0.225883649130208	0.262594526759854	0.0369057665260197	31
0.265446971925893	0.302436546081037	0.0379184247538678	31
0.304951280717068	0.365514891138174	0.0389310829817159	31
0.37195911063525	0.412881130395849	0.039943741209564	31
0.413792137449382	0.430831247341204	0.0409563994374121	31
0.4250479997795	0.4307911403106	0.0419690576652602	31
0.399614711778604	0.42448017140328	0.0429817158931083	31
0.362628735717615	0.397287606335909	0.0439943741209564	31
0.257868178082938	0.359956761929421	0.0450070323488045	31
0.13814057528422	0.251811486945598	0.0460196905766526	31
0.110028593591192	0.136010618956785	0.0470323488045007	31
0.0853265718838402	0.108971278524895	0.0480450070323488	31
0.0633433564907237	0.0839348435551526	0.0490576652601969	31
