ymin	ymax	x	group
9.00418007526923e-10	1.24677622527243e-07	0.000491935767244106	44
8.08860615835291e-10	8.97791542437176e-10	0.00149337643627675	44
8.06980879668683e-10	2.66550499478448e-08	0.00249481710530939	44
2.61252440728891e-08	6.86262589615348e-08	0.00349625777434204	44
6.0752127886971e-08	6.87604955034954e-08	0.00449769844337468	44
3.18274673079955e-08	6.05856618487459e-08	0.00549913911240732	44
5.80934011075007e-09	3.13743406879158e-08	0.00650057978143997	44
2.04427511154236e-08	7.65452842373981e-06	0.00750202045047261	44
7.66295231196797e-06	3.67606183867904e-05	0.00850346111950525	44
3.61011537159469e-05	0.000136309241840998	0.0095049017885379	44
0.000115882369600384	0.00313299694169251	0.0105063424575705	44
0.00128094011940621	0.0135074887815549	0.0115077831266032	44
0.00499597329792893	0.0111641498452962	0.0125092237956358	44
0.000395525427363695	0.00494003377598374	0.0135106644646685	44
0.000606508064847909	0.00106124275727156	0.0145121051337011	44
3.08818147871551e-05	5.12360067992153e-05	0.0155135458027338	44
2.45686590440002e-06	0.000158305385826613	0.0165149864717664	44
0.000161399794765079	0.0088457378983705	0.017516427140799	44
0.00209275943989197	0.0469476119320178	0.0185178678098317	44
0.0486574536216704	0.192175160896512	0.0195193084788643	44
0.0598430782299694	0.526736546009037	0.020520749147897	44
0.00210328549175813	0.0650594065751089	0.0215221898169296	44
0.0617871772591253	0.115503878190204	0.0225236304859623	44
0.116589004754008	0.283397048173196	0.0235250711549949	44
0.271992035390616	0.437234194172631	0.0245265118240276	44
0.361896129823914	0.473495299123783	0.0255279524930602	44
0.252868525918228	0.377787587931982	0.0265293931620928	44
0.343820833193129	0.539594009391927	0.0275308338311255	44
0.538013193452764	0.765216962175802	0.0285322745001581	44
0.221261771023907	0.765046430380856	0.0295337151691908	44
0.114508045823548	0.632544308249368	0.0305351558382234	44
0.581977394734515	0.985671989780655	0.0315365965072561	44
0.957382965082618	0.996111969366135	0.0325380371762887	44
0.928006669083461	0.992783361724118	0.0335394778453213	44
0.908994520587135	0.996226757633292	0.034540918514354	44
0.798864155477687	0.976208562566249	0.0355423591833866	44
0.778615132602406	0.988695288663024	0.0365437998524193	44
0.987014608343857	0.998338082799919	0.0375452405214519	44
0.854788885142247	0.998494179773149	0.0385466811904846	44
0.586604445649097	0.990955703169157	0.0395481218595172	44
0.50004466173126	0.921850748114942	0.0405495625285498	44
0.832724497821246	0.921696903706443	0.0415510031975825	44
0.402453104726993	0.740317514358895	0.0425524438666151	44
0.00379261607461986	0.389220654243297	0.0435538845356478	44
0.00275715133063643	0.00588311096078418	0.0445553252046804	44
1.69031011299115e-06	0.00295128427380971	0.0455567658737131	44
6.59045463403487e-07	1.66741540310149e-06	0.0465582065427457	44
2.80586654779073e-07	6.41635566505281e-07	0.0475596472117783	44
4.01873300978673e-07	0.00055248201832943	0.048561087880811	44
6.60703145034137e-05	0.000566969656483264	0.0495625285498436	44
0.000531536783813286	0.0298453015926774	0.0505639692188763	44
0.00415467510737424	0.0187862619850866	0.0515654098879089	44
0.018719551773572	0.124011868127134	0.0525668505569416	44
0.0905500125776236	0.118309231672204	0.0535682912259742	44
0.0108312901377416	0.163786739379035	0.0545697318950069	44
0.010007742998681	0.0194909701862357	0.0555711725640395	44
0.00656179535522531	0.0487924978568793	0.0565726132330721	44
0.000844308883959207	0.0520641312430179	0.0575740539021048	44
0.000753465924201769	0.0172278944707807	0.0585754945711374	44
0.00518779928538271	0.0530475562804701	0.0595769352401701	44
0.00135244448745035	0.374193577120206	0.0605783759092027	44
0.0128704489536046	0.285129497835141	0.0615798165782354	44
0.00502866193519905	0.149992544447365	0.062581257247268	44
0.035720480337518	0.276353262473906	0.0635826979163006	44
0.0731673593812033	0.125499719405845	0.0645841385853333	44
0.00797164580300362	0.0527087523208493	0.0655855792543659	44
0.00123924518838117	0.0718919255702521	0.0665870199233986	44
0.024272743556781	0.0546204627835231	0.0675884605924312	44
0.0486783017586545	0.126377772816042	0.0685899012614639	44
0.0759555409535061	0.229335032719431	0.0695913419304965	44
0.214294009958917	0.496613309332998	0.0705927825995291	44
0.29869829064262	0.538421237675783	0.0715942232685618	44
0.163504489713071	0.518618633039021	0.0725956639375944	44
0.371606400768493	0.93043410685827	0.0735971046066271	44
0.0955887625311654	0.517275891915678	0.0745985452756597	44
0.530451729601266	0.831335585269047	0.0755999859446924	44
0.0755000342067487	0.924964225456573	0.076601426613725	44
0.521710842851197	0.788361008427037	0.0776028672827577	44
0.327586676894839	0.656121428121472	0.0786043079517903	44
0.581884842038878	0.74600336002061	0.0796057486208229	44
0.345711796676047	0.986271257795678	0.0806071892898556	44
0.900802209642343	0.974874074585836	0.0816086299588882	44
0.665019381423767	0.978696172933861	0.0826100706279209	44
0.97620969217812	0.999096433679363	0.0836115112969535	44
0.994797493087949	0.99843556942705	0.0846129519659862	44
0.991457940000386	0.995839714683882	0.0856143926350188	44
0.985454015310754	0.99144604059394	0.0866158333040514	44
0.952873955521917	0.989302056189504	0.0876172739730841	44
0.98919030160451	0.995665093303779	0.0886187146421167	44
0.993169235132421	0.999148581389124	0.0896201553111494	44
0.980403212706576	0.998465342051031	0.090621595980182	44
0.983923639425134	0.990998857411867	0.0916230366492147	44
0.988894835150415	0.996305131197004	0.0926244773182473	44
0.995472410313875	0.99821477528181	0.0936259179872799	44
0.991737489779117	0.998751797144999	0.0946273586563126	44
0.983156032382485	0.991532134678996	0.0956287993253452	44
0.980521923958485	0.986745530027647	0.0966302399943779	44
0.977843614869276	0.981563912759302	0.0976316806634105	44
0.923055282495677	0.977533778334418	0.0986331213324432	44
0.96150969115798	0.962973115526069	0.0996345620014758	44
0.960181041844988	0.963394875652582	0.100636002670508	44
0.962003051611224	0.966488097967683	0.101637443339541	44
0.948734296055307	0.966157022916648	0.102638884008574	44
0.890663906050237	0.948215800087977	0.103640324677606	44
0.820081619867338	0.889057508696739	0.104641765346639	44
0.747670730627385	0.849861776167972	0.105643206015672	44
0.374419150714189	0.74464454472382	0.106644646684704	44
0.0280742521119638	0.37292437031455	0.107646087353737	44
0.27457904693131	0.652264538916722	0.10864752802277	44
0.487380274738853	0.87049267651474	0.109648968691802	44
0.51693839314882	0.742850104768146	0.110650409360835	44
0.263969396878744	0.853993489149042	0.111651850029868	44
0.143361627036534	0.722841586463712	0.1126532906989	44
0.27817024856394	0.578489496366997	0.113654731367933	44
0.00816823222963492	0.576985295674624	0.114656172036965	44
0.0540433466674585	0.654372618916719	0.115657612705998	44
0.261669377462568	0.896113875404814	0.116659053375031	44
0.165695657339597	0.530420327974308	0.117660494044063	44
0.103243871733177	0.51963064817297	0.118661934713096	44
0.328556752873044	0.672288411878061	0.119663375382129	44
0.537931878301967	0.968312327137899	0.120664816051161	44
0.326594698469472	0.909411727148738	0.121666256720194	44
0.199534160377924	0.373092433539628	0.122667697389227	44
0.167623310917661	0.463945712766377	0.123669138058259	44
0.427378812530199	0.72692123742486	0.124670578727292	44
0.393450790370917	0.708254135990926	0.125672019396325	44
0.286781216455637	0.733428480061668	0.126673460065357	44
0.516347625186725	0.914086293576345	0.12767490073439	44
0.400103939504074	0.84888199808631	0.128676341403422	44
0.0665649001992548	0.728104411177351	0.129677782072455	44
0.146354942906022	0.58796412684503	0.130679222741488	44
0.0806118153513391	0.259627303543259	0.13168066341052	44
0.00214402392156285	0.077750799756831	0.132682104079553	44
0.00318957800000452	0.0776790520684497	0.133683544748586	44
0.00481325180202152	0.121892680544632	0.134684985417618	44
0.0637944975868318	0.126839961237226	0.135686426086651	44
0.00648925367909556	0.436699307002122	0.136687866755684	44
0.0117156871818608	0.117869731270625	0.137689307424716	44
0.0126679908761575	0.0796180484827263	0.138690748093749	44
0.0138204393688356	0.11674425118013	0.139692188762782	44
0.0327544230216664	0.191487532913819	0.140693629431814	44
0.083153815092607	0.396084358256276	0.141695070100847	44
0.0885240501342421	0.306028514121057	0.142696510769879	44
0.0100056080508826	0.119998509040016	0.143697951438912	44
0.0188950879011271	0.0370674257397076	0.144699392107945	44
0.000243871021141835	0.0218773218003398	0.145700832776977	44
9.44695114738086e-06	0.000353083671523113	0.14670227344601	44
1.85929503165865e-05	9.43503196495139e-05	0.147703714115043	44
4.129509129075e-08	2.62504524730241e-05	0.148705154784075	44
7.05062672716376e-08	1.06270099481448e-07	0.149706595453108	44
9.83535747354569e-08	1.06106428680011e-07	0.150708036122141	44
8.79209033444534e-08	9.85106957473869e-08	0.151709476791173	44
2.05182790316195e-08	2.49943801985738e-07	0.152710917460206	44
1.40753219450555e-07	6.49993317382816e-07	0.153712358129239	44
2.36827667479418e-07	3.56392995734281e-07	0.154713798798271	44
3.17541831457674e-07	3.5145466358529e-07	0.155715239467304	44
