ymin	ymax	x	group
0.073919234453599	0.0839658258798582	0.000450070323488045	23
0.0733759259529065	0.0841660531165537	0.00146272855133615	23
0.0395125667791228	0.0721766608358437	0.00247538677918425	23
0.0241199411203125	0.0446969263513874	0.00348804500703235	23
0.0378563894284506	0.0494919230783568	0.00450070323488045	23
0.0498695480774175	0.0588950718891761	0.00551336146272855	23
0.0434131544234561	0.061014719945835	0.00652601969057665	23
0.0518912219856371	0.147365302009204	0.00753867791842475	23
0.0320464082634367	0.0500909203209548	0.00855133614627285	23
0.0204547637921732	0.0312524818461934	0.00956399437412096	23
0.00663143844629283	0.0217238041189651	0.0105766526019691	23
0.0176262776795205	0.0256019961698093	0.0115893108298172	23
0.0253873939279802	0.0261657502588748	0.0126019690576653	23
0.0263690634866763	0.0336087497550801	0.0136146272855134	23
0.0341484245229001	0.093807610871026	0.0146272855133615	23
0.00785209233064705	0.0341323760566931	0.0156399437412096	23
0.0209882579920307	0.0232920755234901	0.0166526019690577	23
0.0233150402214708	0.0259906637131426	0.0176652601969058	23
0.0263379751476423	0.0302691348123172	0.0186779184247539	23
0.0269541749991286	0.030991007386306	0.019690576652602	23
0.013791430889054	0.0297872858175477	0.0207032348804501	23
0.0296642494148046	0.0393103460063211	0.0217158931082982	23
0.0342904274233731	0.0437397188910751	0.0227285513361463	23
0.0383197903703054	0.0444410930092309	0.0237412095639944	23
0.0124757208398379	0.0375538403686344	0.0247538677918425	23
0.0143266759216217	0.0261892611484714	0.0257665260196906	23
0.0162252034979293	0.0638723350857805	0.0267791842475387	23
0.00228142087452936	0.0189466520843953	0.0277918424753868	23
0.0196939506544772	0.0263250110398684	0.0288045007032349	23
0.02646587789625	0.0275117673998439	0.029817158931083	23
0.0225568494551039	0.0270977792740031	0.0308298171589311	23
0.0165851216985986	0.0221568684697479	0.0318424753867792	23
0.00795426569374319	0.0162505595165752	0.0328551336146273	23
0.00299309324562737	0.00756343097483556	0.0338677918424754	23
0.0056225164360806	0.00709319100374973	0.0348804500703235	23
0.00161241305854222	0.00550154128197736	0.0358931082981716	23
0.0038668873581034	0.00538201848392594	0.0369057665260197	23
0.00560532526717954	0.00708904642826594	0.0379184247538678	23
0.00353939274105548	0.00704452192359486	0.0389310829817159	23
0.00211322166424815	0.00828416164425576	0.039943741209564	23
0.008762498039598	0.0157401760572238	0.0409563994374121	23
0.0132660205033708	0.0401273215777888	0.0419690576652602	23
0.00374780751682515	0.0124819462681305	0.0429817158931083	23
0.00736211434779247	0.0137935433477914	0.0439943741209564	23
0.0147986400122523	0.0227918977990306	0.0450070323488045	23
0.0229276525711164	0.0260853882398314	0.0460196905766526	23
0.0219037533116745	0.0275382756716685	0.0470323488045007	23
0.0186775201761297	0.0437690812719115	0.0480450070323488	23
0.04497673127532	0.0643181604378089	0.0490576652601969	23
0.0654871456321255	0.0790985970403957	0.050070323488045	23
0.0751231124651048	0.0980305559792582	0.0510829817158931	23
0.0668330387167746	0.0823854300807528	0.0520956399437412	23
0.0446109621551304	0.0664256778642746	0.0531082981715893	23
