ymin	ymax	x	group
0.32525401755495	0.34077384701192	0.000450070323488045	3
0.302852173373087	0.324334018378234	0.00146272855133615	3
0.182692070479022	0.301025864493068	0.00247538677918425	3
0.218072405896054	0.316278194602682	0.00348804500703235	3
0.312271462856001	0.336777519846229	0.00450070323488045	3
0.338006026807905	0.347690617697669	0.00551336146272855	3
0.348597596872568	0.354772813046425	0.00652601969057665	3
0.353076928454368	0.355794801749982	0.00753867791842475	3
0.341675735602994	0.352272307646283	0.00855133614627285	3
0.328999395466457	0.341095175797047	0.00956399437412096	3
0.30763262869266	0.327935311297102	0.0105766526019691	3
0.275985847022489	0.306146739795872	0.0115893108298172	3
0.225439154586656	0.273639401615826	0.0126019690576653	3
0.125963226120805	0.220787931313564	0.0136146272855134	3
0.224660687159035	0.251960383958418	0.0146272855133615	3
0.24699280939999	0.252568180807681	0.0156399437412096	3
0.214247085852167	0.246217120807388	0.0166526019690577	3
0.136879592270619	0.249615554206187	0.0176652601969058	3
0.252264586265657	0.285292170368603	0.0186779184247539	3
0.286826487569486	0.303244381851338	0.019690576652602	3
0.303879167947487	0.311684146375924	0.0207032348804501	3
0.312294115918032	0.334963080054943	0.0217158931082982	3
0.33673584652623	0.36175857297388	0.0227285513361463	3
0.362527395652579	0.375000211577755	0.0237412095639944	3
0.375674199268185	0.387530212659069	0.0247538677918425	3
0.388200779728607	0.399004058357379	0.0257665260196906	3
0.399592088938238	0.407988551720446	0.0267791842475387	3
0.408354192193203	0.411589420843397	0.0277918424753868	3
0.410799013984936	0.411457805665491	0.0288045007032349	3
0.409894017883675	0.41096988843511	0.029817158931083	3
0.40291081269173	0.409558658427721	0.0308298171589311	3
0.393456325853766	0.402441682503525	0.0318424753867792	3
0.38679093947783	0.393003220419987	0.0328551336146273	3
0.382573510459946	0.386480212766056	0.0338677918424754	3
0.375263408054348	0.38222198644791	0.0348804500703235	3
0.36620102692503	0.374849766090704	0.0358931082981716	3
0.357149206265828	0.365641964665811	0.0369057665260197	3
0.346645311490771	0.35668296751265	0.0379184247538678	3
0.329998042782329	0.345958837818515	0.0389310829817159	3
0.313220184949367	0.328984935986889	0.039943741209564	3
0.295363333116557	0.312343090935606	0.0409563994374121	3
