ymin	ymax	x	group
0.937733664644368	0.964091868112663	0.000491935767244106	42
0.950734421521295	0.961970229868879	0.00149337643627675	42
0.88729441423502	0.972178442723238	0.00249481710530939	42
0.889038283037426	0.959369809164646	0.00349625777434204	42
0.959500632704983	0.974895998841462	0.00449769844337468	42
0.970282268150676	0.975242046222106	0.00549913911240732	42
0.954765093674866	0.970101239656554	0.00650057978143997	42
0.866666395539355	0.953905276574853	0.00750202045047261	42
0.727322102596775	0.837528441346348	0.00850346111950525	42
0.767622533168124	0.944717542045039	0.0095049017885379	42
0.352876389470201	0.93951257529564	0.0105063424575705	42
0.310898942588505	0.615933341530126	0.0115077831266032	42
0.198406421347817	0.312745543870992	0.0125092237956358	42
0.102454457136374	0.877204095129652	0.0135106644646685	42
0.216555953636302	0.404441553801416	0.0145121051337011	42
0.175474423065161	0.507851385896505	0.0155135458027338	42
0.0540212531487765	0.557680320304156	0.0165149864717664	42
0.00385716172974229	0.474231823224463	0.017516427140799	42
0.0913205709805687	0.526692909290961	0.0185178678098317	42
0.00518861482477684	0.438084529843938	0.0195193084788643	42
0.456369992504719	0.986284978460132	0.020520749147897	42
0.784779340789942	0.961622007919487	0.0215221898169296	42
0.806085921044878	0.885327017124642	0.0225236304859623	42
0.567752597421805	0.799884336242263	0.0235250711549949	42
0.786025224591202	0.956203503921415	0.0245265118240276	42
0.836241506652734	0.98052904545043	0.0255279524930602	42
0.821402789620145	0.952281672318746	0.0265293931620928	42
0.459017572998402	0.918004968838425	0.0275308338311255	42
0.817701337372789	0.98143660065359	0.0285322745001581	42
0.437094248848851	0.913460771189446	0.0295337151691908	42
0.678660224618039	0.822273601560843	0.0305351558382234	42
0.599818740070685	0.995582591094887	0.0315365965072561	42
0.992277731997643	0.997115080678975	0.0325380371762887	42
0.977801213451248	0.992392645418431	0.0335394778453213	42
0.978572076851466	0.996213389917135	0.034540918514354	42
0.984974471563168	0.995700309524318	0.0355423591833866	42
0.974259281855468	0.989428997819697	0.0365437998524193	42
0.954624065716755	0.996148677227898	0.0375452405214519	42
0.948075705835604	0.987237220227617	0.0385466811904846	42
0.866695848113792	0.97127300853467	0.0395481218595172	42
0.491370885878332	0.869376936166345	0.0405495625285498	42
0.186625803528508	0.723793895657284	0.0415510031975825	42
0.0637115581067195	0.785785542086675	0.0425524438666151	42
0.0099627991878667	0.516721208386382	0.0435538845356478	42
0.00366973793549818	0.00985241282466868	0.0445553252046804	42
7.97913271189116e-05	0.00420004840740026	0.0455567658737131	42
2.60720307263263e-07	0.000138113892122243	0.0465582065427457	42
0.000141535643099394	0.000189225819856906	0.0475596472117783	42
7.33063970226851e-05	0.00170783513789221	0.048561087880811	42
0.000301958188297574	0.00248112850736301	0.0495625285498436	42
0.000227590912241842	0.000887549655973529	0.0505639692188763	42
0.000328531081974556	0.00172757973938757	0.0515654098879089	42
9.93700316825844e-05	0.00234638071280729	0.0525668505569416	42
0.000318728115708907	0.00207187654777034	0.0535682912259742	42
0.000267548519217273	0.000631469279186036	0.0545697318950069	42
1.03191619702898e-05	0.000259776426576207	0.0555711725640395	42
1.74320659852239e-05	0.000440535325580965	0.0565726132330721	42
0.000138621987349963	0.000466226059775394	0.0575740539021048	42
8.20648981330856e-05	0.00197921916679394	0.0585754945711374	42
0.000393013085600055	0.0082719516964394	0.0595769352401701	42
0.00798166828830895	0.0245634328750226	0.0605783759092027	42
0.00360804381112288	0.0352271334531821	0.0615798165782354	42
0.00697233410231728	0.0777353160755364	0.062581257247268	42
0.000314774911865873	0.00652813092084441	0.0635826979163006	42
7.45685123850059e-05	0.000525879005452567	0.0645841385853333	42
1.17584779096163e-05	0.000828928801976661	0.0655855792543659	42
0.000184517492078145	0.0444566537733465	0.0665870199233986	42
0.00811498917666614	0.0151704030017166	0.0675884605924312	42
0.00595869275319189	0.0237457831923284	0.0685899012614639	42
0.00750690040416645	0.0224704282856124	0.0695913419304965	42
0.017519503316167	0.0340683797130998	0.0705927825995291	42
0.00943288321460607	0.424876295840268	0.0715942232685618	42
0.00136812963274823	0.00826111537469266	0.0725956639375944	42
0.00449335451633039	0.0121604278288817	0.0735971046066271	42
0.00473549922417027	0.0142444976278599	0.0745985452756597	42
0.00356354778985656	0.436339890227573	0.0755999859446924	42
0.000896259749682358	0.0151827901789193	0.076601426613725	42
0.00584916582962505	0.0207481368392701	0.0776028672827577	42
0.0139614297423939	0.0238828087328621	0.0786043079517903	42
0.00398817097037662	0.0361647478779335	0.0796057486208229	42
0.0240363056110274	0.677687414853	0.0806071892898556	42
0.16093877168213	0.419456533821674	0.0816086299588882	42
0.0998672728626442	0.437391311453592	0.0826100706279209	42
0.330146721576603	0.446652935191089	0.0836115112969535	42
0.161700891773281	0.90895302588503	0.0846129519659862	42
0.101693061641985	0.75124902954032	0.0856143926350188	42
0.387461373742782	0.494403138951398	0.0866158333040514	42
0.199465495628209	0.469486499051925	0.0876172739730841	42
0.471137782157373	0.703213621448193	0.0886187146421167	42
0.64007910843636	0.867023861795049	0.0896201553111494	42
0.323200938092467	0.98802973614411	0.090621595980182	42
0.27846985535909	0.409540841240083	0.0916230366492147	42
0.262826835976718	0.570768208498766	0.0926244773182473	42
0.16215788865705	0.539195408398772	0.0936259179872799	42
0.256711430264679	0.804291293744159	0.0946273586563126	42
0.353521760716623	0.695468040176468	0.0956287993253452	42
0.174302454695056	0.4953902342073	0.0966302399943779	42
0.179906478015705	0.41481711440652	0.0976316806634105	42
0.0771021399338895	0.315097806130778	0.0986331213324432	42
0.171623235360471	0.191878042374794	0.0996345620014758	42
0.129322930952154	0.171330380155298	0.100636002670508	42
0.135968556372069	0.143557147443667	0.101637443339541	42
0.143655254938921	0.147920489681442	0.102638884008574	42
0.114744957901043	0.1449712933167	0.103640324677606	42
0.089969217413765	0.114066051029683	0.104641765346639	42
0.0800961283099846	0.0895946999585997	0.105643206015672	42
0.0625016796180885	0.145871071052255	0.106644646684704	42
0.00447538587366774	0.329734684894231	0.107646087353737	42
0.018935726338161	0.0622274821395982	0.10864752802277	42
0.0517735018704042	0.267048956339228	0.109648968691802	42
0.0413051657275314	0.102820832355945	0.110650409360835	42
0.00646910582677554	0.0638366700201568	0.111651850029868	42
0.0135612162860913	0.343519425794971	0.1126532906989	42
0.000820940285488448	0.0126374787560849	0.113654731367933	42
0.00026199817342699	0.00487680063792073	0.114656172036965	42
0.00223351956458925	0.0299911201389385	0.115657612705998	42
0.0113577435929895	0.685583032310776	0.116659053375031	42
0.0269308846681481	0.136963155087215	0.117660494044063	42
0.0366363625042503	0.226764881004971	0.118661934713096	42
0.0426676833141103	0.211068366187923	0.119663375382129	42
0.0970566232278044	0.878731237962533	0.120664816051161	42
0.0358182943249397	0.723296610796246	0.121666256720194	42
0.10942703400492	0.179520080151006	0.122667697389227	42
0.0419433155794728	0.22590455382103	0.123669138058259	42
0.098097373032614	0.306460138324012	0.124670578727292	42
0.143186645414672	0.538714820862199	0.125672019396325	42
0.0605352954631297	0.343938230568463	0.126673460065357	42
0.1448903242749	0.958146556009187	0.12767490073439	42
0.209365471706865	0.845382385758461	0.128676341403422	42
0.381989635839357	0.991114261594104	0.129677782072455	42
0.021305750056564	0.639164941162749	0.130679222741488	42
0.0243070147092723	0.258378849928472	0.13168066341052	42
0.0236975745982438	0.220287538293657	0.132682104079553	42
0.19576591948682	0.219103653339927	0.133683544748586	42
0.0174034982588937	0.195763357936275	0.134684985417618	42
0.150379512648476	0.20363800358115	0.135686426086651	42
0.0390024431620742	0.588566471418874	0.136687866755684	42
0.000469375807721715	0.031686321676308	0.137689307424716	42
0.000460079360820493	0.0411786558314033	0.138690748093749	42
0.0286675987824196	0.107614677510035	0.139692188762782	42
0.0449012825746066	0.184969154515734	0.140693629431814	42
0.0429369335361544	0.408473790234603	0.141695070100847	42
0.0666209605729392	0.132142519391771	0.142696510769879	42
0.00294522357475052	0.232737179574654	0.143697951438912	42
0.00174462304341196	0.0769302689871248	0.144699392107945	42
0.000300276328771866	0.0394899231636858	0.145700832776977	42
0.0291935919284311	0.0518188558493198	0.14670227344601	42
0.00038292405724518	0.0285358759266479	0.147703714115043	42
0.00643657121320383	0.0231125697772147	0.148705154784075	42
0.00627442380438409	0.0207584977537238	0.149706595453108	42
0.00347271480181728	0.00624397883282525	0.150708036122141	42
0.0041645076480727	0.0331419555348706	0.151709476791173	42
0.0338624394427467	0.0925902955429977	0.152710917460206	42
0.0230409442606787	0.0868006348772787	0.153712358129239	42
