ymin	ymax	x	group
0.0028342432485727	0.00321977677089793	0.000450070323488045	8
0.00237817509717085	0.0028068812760666	0.00146272855133615	8
0.00209949127954472	0.00235769771566777	0.00247538677918425	8
0.00142004626660513	0.00207726899506306	0.00348804500703235	8
0.000676202636459948	0.00135529117284993	0.00450070323488045	8
3.0931520569347e-05	0.000632405350333306	0.00551336146272855	8
0.000171750686966284	0.000386696030708717	0.00652601969057665	8
0.000291646933850642	0.000572032952359564	0.00753867791842475	8
0.000382440701197068	0.000561755939492693	0.00855133614627285	8
0.000143729414489429	0.00054849808641841	0.00956399437412096	8
1.97080884131054e-05	0.000256315339315631	0.0105766526019691	8
0.000227833122895485	0.00107908912688758	0.0115893108298172	8
0.000949027637317807	0.0018139456098294	0.0126019690576653	8
0.00148100928978406	0.00262175875676546	0.0136146272855134	8
0.0021923313471526	0.00397988193850033	0.0146272855133615	8
0.00335071630147777	0.00497403788657395	0.0156399437412096	8
0.00285613367592076	0.00481174558394926	0.0166526019690577	8
0.00135331896201219	0.00612330489778034	0.0176652601969058	8
0.00211953834804693	0.00320201925645838	0.0186779184247539	8
0.00163996756683195	0.00428297850234647	0.019690576652602	8
0.00131088037562521	0.0077127982349065	0.0207032348804501	8
0.000229835892090991	0.00264755406140351	0.0217158931082982	8
5.30516568877361e-05	0.00041822278017495	0.0227285513361463	8
0.000266518859595181	0.000571391382252184	0.0237412095639944	8
0.000146091860182437	0.000494400717009643	0.0247538677918425	8
0.000512398573871491	0.000969921798003078	0.0257665260196906	8
0.00080373073022902	0.00125388319415942	0.0267791842475387	8
0.000318574621420271	0.00113773261177133	0.0277918424753868	8
0.000792594962704333	0.00111726309986546	0.0288045007032349	8
0.00052267704629662	0.000863298570279227	0.029817158931083	8
0.000192440218980732	0.000509336963073266	0.0308298171589311	8
3.84304292925432e-05	0.000184339867499282	0.0318424753867792	8
0.00014510832118351	0.000222552524829882	0.0328551336146273	8
4.02054654696519e-05	0.000632806754343599	0.0338677918424754	8
0.00057839954157908	0.00153368561460264	0.0348804500703235	8
0.00130654299282469	0.00221665937091124	0.0358931082981716	8
0.00168065014253969	0.0337773475056279	0.0369057665260197	8
0.00166319992003279	0.0028922619506239	0.0379184247538678	8
0.00220760536840493	0.00327157391010471	0.0389310829817159	8
0.000495128379747643	0.00213876432481043	0.039943741209564	8
0.00134061655881037	0.00159722841472866	0.0409563994374121	8
0.000633203180931244	0.00130364985310907	0.0419690576652602	8
0.000939688714510524	0.00109156467897287	0.0429817158931083	8
0.000283485878675459	0.00101307566395988	0.0439943741209564	8
8.06618125975128e-05	0.000260200112279546	0.0450070323488045	8
9.0902677668581e-05	0.000129023453916082	0.0460196905766526	8
3.27274522115227e-05	8.79756427506421e-05	0.0470323488045007	8
8.43331800236838e-06	5.95007194754578e-05	0.0480450070323488	8
7.95361256834213e-06	0.000329637389524372	0.0490576652601969	8
0.000127192654712875	0.000337975193821892	0.050070323488045	8
7.30093263212508e-05	0.000160351961446251	0.0510829817158931	8
1.95995236337085e-05	9.46660764178883e-05	0.0520956399437412	8
0.000103649536839616	0.000176196526365056	0.0531082981715893	8
0.000144300403393657	0.000265768147180117	0.0541209563994374	8
2.21154108373668e-05	0.000129814576174398	0.0551336146272855	8
2.31531984970796e-05	4.77713069064764e-05	0.0561462728551336	8
2.68278332303615e-05	6.09432532929697e-05	0.0571589310829817	8
3.26591472874446e-05	6.6149638868292e-05	0.0581715893108298	8
1.87874412472089e-05	6.64350751962611e-05	0.0591842475386779	8
4.63307508631548e-05	6.43562414208378e-05	0.060196905766526	8
1.33830153156359e-05	4.38028167324171e-05	0.0612095639943741	8
2.64887116193697e-05	4.36635501401163e-05	0.0622222222222222	8
1.06690868725553e-05	5.7082445462207e-05	0.0632348804500703	8
4.21069219682258e-05	9.77703381944922e-05	0.0642475386779184	8
3.99284045178749e-05	0.000154888461047128	0.0652601969057665	8
1.2816444996883e-05	0.00011378094956449	0.0662728551336146	8
9.34514504693799e-05	0.000191352398468792	0.0672855133614627	8
0.000189524638612937	0.000283527137432816	0.0682981715893108	8
0.000288349065081146	0.000355811013078143	0.0693108298171589	8
0.00033617822711788	0.000356157112717015	0.070323488045007	8
0.000275764031541863	0.000454720874501453	0.0713361462728551	8
0.000420639571918743	0.000474142467621069	0.0723488045007032	8
2.87312774202448e-05	0.000470642860821129	0.0733614627285513	8
0.00017571731877144	0.000402154693203263	0.0743741209563994	8
2.55092195626946e-05	0.000373657713579641	0.0753867791842475	8
0.000395831594319974	0.000640412589735396	0.0763994374120956	8
0.000654867183589941	0.000979413161410431	0.0774120956399437	8
0.000994828658057858	0.00129031808974145	0.0784247538677918	8
0.00112209912193876	0.00146757173936699	0.0794374120956399	8
0.00147903755148134	0.00166593127296547	0.0804500703234881	8
0.0016513218109127	0.00169771750925736	0.0814627285513361	8
0.00167930729313472	0.0017527910723568	0.0824753867791842	8
0.00153618242414396	0.00166801045145722	0.0834880450070324	8
0.00139935797270807	0.00217812084107172	0.0845007032348804	8
0.00102408524852833	0.00164390382109417	0.0855133614627285	8
0.000915568648192478	0.00124303870827267	0.0865260196905767	8
0.000161942579285536	0.00102942048246481	0.0875386779184248	8
3.10752429732827e-05	0.000732356663298288	0.0885513361462729	8
0.000381361420337278	0.00203320269323175	0.089563994374121	8
0.000490440843185309	0.000517622644351205	0.0905766526019691	8
0.000503707992956973	0.00057745778607595	0.0915893108298171	8
0.000392744700649271	0.00056915932026759	0.0926019690576653	8
0.000177876430595302	0.000934074663150463	0.0936146272855134	8
0.000273571389882998	0.000683727583662186	0.0946272855133614	8
0.000262091236617406	0.000669695838926428	0.0956399437412096	8
2.15214434083044e-05	0.000379307398570149	0.0966526019690577	8
6.91463174609446e-05	0.000379166347239798	0.0976652601969058	8
0.000266704635117045	0.000397613682244969	0.0986779184247539	8
0.000253224251664494	0.000398225754729094	0.099690576652602	8
0.000239645200232885	0.000358005785407053	0.10070323488045	8
0.000195802671795141	0.000535714565711663	0.101715893108298	8
0.000146084250110286	0.00299844325121353	0.102728551336146	8
0.000277149053955399	0.000585288733402757	0.103741209563994	8
0.000307467930458882	0.000334871353307513	0.104753867791842	8
0.000311044434834319	0.000340978669752181	0.105766526019691	8
0.000108677672355489	0.000343972735894451	0.106779184247539	8
0.000154598093122002	0.00029646821015021	0.107791842475387	8
0.000308144580767175	0.000757881686870013	0.108804500703235	8
5.91675614478384e-05	0.000374750685845785	0.109817158931083	8
1.36003098174572e-05	5.40639708540287e-05	0.110829817158931	8
3.74965926904838e-06	0.00010295755123826	0.111842475386779	8
1.25034917228022e-05	5.21545069878944e-05	0.112855133614627	8
3.09164523069227e-05	0.000151820971201858	0.113867791842475	8
0.000159026371443901	0.000234501982287071	0.114880450070324	8
0.000237953499353149	0.0002876169735614	0.115893108298172	8
0.00018961241949501	0.000470171624734439	0.11690576652602	8
0.000375021449422968	0.000513097100776805	0.117918424753868	8
0.000355859378460342	0.000488291534669126	0.118931082981716	8
0.000246445642083232	0.000449489806989865	0.119943741209564	8
3.99693496723208e-05	0.000237355836696483	0.120956399437412	8
0.000135113039033916	0.000185360647027326	0.12196905766526	8
2.78503252441245e-05	0.00023499775848219	0.122981715893108	8
0.0002723071370058	0.00104442699223099	0.123994374120956	8
0.00065486287785282	0.00130229967433777	0.125007032348805	8
0.0010405803353777	0.0040369631826953	0.126019690576653	8
0.000258304483312858	0.000981599410960008	0.127032348804501	8
0.000576593300141492	0.000804473281221279	0.128045007032349	8
0.000767291218756502	0.000841128537476842	0.129057665260197	8
0.000394558517178263	0.000757965248763166	0.130070323488045	8
0.000250775486087947	0.000517767316082966	0.131082981715893	8
6.8419875901355e-05	0.00051998593082524	0.132095639943741	8
0.000153333932454453	0.000531109160013371	0.133108298171589	8
0.000473599553678243	0.000688156570959607	0.134120956399437	8
0.000572392690490056	0.000845911249957082	0.135133614627286	8
0.000891705798129	0.00104452373432196	0.136146272855134	8
0.00035302524479197	0.000996167362178953	0.137158931082982	8
0.000481846617186481	0.000789320533642742	0.13817158931083	8
0.000316865287194026	0.000701020454239058	0.139184247538678	8
0.000140029719269709	0.000434073451355861	0.140196905766526	8
4.36838158834311e-05	0.000124004781296032	0.141209563994374	8
9.63727487913798e-06	6.02506417565066e-05	0.142222222222222	8
2.61103340212168e-05	5.002344921316e-05	0.14323488045007	8
3.57934878373826e-06	3.74984138988506e-05	0.144247538677918	8
9.61483047969732e-07	4.39157668781729e-05	0.145260196905767	8
3.50492567901882e-05	6.38618817545629e-05	0.146272855133615	8
3.03426996022174e-06	0.000320666479750358	0.147285513361463	8
0.000351697714468119	0.00192932370842924	0.148298171589311	8
0.00141015900948683	0.0152418306938461	0.149310829817159	8
0.000541543479805877	0.00174591544921122	0.150323488045007	8
0.00063958089701331	0.00104492857801463	0.151336146272855	8
0.00070478736712087	0.00111692120979647	0.152348804500703	8
0.000597951623748344	0.000967162035735578	0.153361462728551	8
0.000468568023478961	0.000604641418940529	0.154374120956399	8
9.12025991106947e-05	0.000457613539872785	0.155386779184248	8
9.56242245676345e-05	0.00031372030687248	0.156399437412096	8
0.0003189657785573	0.000430627421388852	0.157412095639944	8
0.000283355668651649	0.000406930322923583	0.158424753867792	8
0.000194280865263576	0.000275354225193333	0.15943741209564	8
0.00012073866867117	0.000190905660867044	0.160450070323488	8
2.82011303819284e-06	0.000113603446582776	0.161462728551336	8
8.6294644879266e-06	5.38569790692438e-05	0.162475386779184	8
1.10575927789122e-05	7.52461850970142e-05	0.163488045007032	8
8.01664199269416e-05	0.000156574152203536	0.16450070323488	8
0.000160428682026098	0.000223435057817225	0.165513361462729	8
0.00019949420418534	0.000305599027659229	0.166526019690577	8
0.000316593825372105	0.000522298550892249	0.167538677918425	8
0.000546071138248038	0.0324927661519835	0.168551336146273	8
0.000560833879145731	0.00213831076178525	0.169563994374121	8
0.000231925139040884	0.000528190151047748	0.170576652601969	8
3.96726110772361e-05	0.00021416395322851	0.171589310829817	8
2.12849469999698e-06	3.29823954310995e-05	0.172601969057665	8
2.01543399696253e-05	5.32292929013198e-05	0.173614627285513	8
2.36293707891581e-05	0.00025162466304852	0.174627285513361	8
0.000135093944349753	0.00022153361129891	0.17563994374121	8
0.000201067146315978	0.000293635356521672	0.176652601969058	8
0.000307093533846484	0.000402720133160863	0.177665260196906	8
9.86544103767272e-05	0.000908671056236945	0.178677918424754	8
0.000955948541508883	0.00128083008644003	0.179690576652602	8
0.000832921120072435	0.00145152054724151	0.18070323488045	8
0.000599315533191188	0.00475783174027177	0.181715893108298	8
0.00287098491604481	0.00817967851548493	0.182728551336146	8
0.00645645397553183	0.0133774775264129	0.183741209563994	8
0.00871673885465599	0.0217636726183281	0.184753867791842	8
0.00198965600416444	0.0171326958847641	0.185766526019691	8
0.00353892783945245	0.00940292648643005	0.186779184247539	8
0.00729150588035224	0.0109591926576789	0.187791842475387	8
0.00806551642540002	0.0115971446936702	0.188804500703235	8
0.00656734053748797	0.0111370648822101	0.189817158931083	8
0.00552947501142384	0.00822395295147662	0.190829817158931	8
0.00185853676569504	0.00528476204532712	0.191842475386779	8
0.00258710478517528	0.00382184780928818	0.192855133614627	8
0.0013857367994809	0.00380594993416074	0.193867791842475	8
0.000908317618057031	0.00181255081153725	0.194880450070323	8
0.000211440289799299	0.00155327065772435	0.195893108298172	8
0.000204069521178105	0.000566427082153132	0.19690576652602	8
0.000347350270658518	0.000783120138653837	0.197918424753868	8
0.000830570116013595	0.00148593495607898	0.198931082981716	8
0.00169569393797809	0.00262681869364331	0.199943741209564	8
0.00192458833304485	0.00284571339876684	0.200956399437412	8
0.00100749393121316	0.00243090941972904	0.20196905766526	8
0.00165345182082238	0.0023108686342658	0.202981715893108	8
0.00169588283747717	0.00228553169000481	0.203994374120956	8
0.000977503970907483	0.00195569159103574	0.205007032348805	8
0.000516718829797146	0.00095196185457427	0.206019690576653	8
0.000161671028860461	0.000535430513425835	0.207032348804501	8
5.63096696959066e-05	0.000174895925505255	0.208045007032349	8
0.000144780418332721	0.000324566019976454	0.209057665260197	8
1.31663277943015e-05	0.000251929468970408	0.210070323488045	8
0.000309506569501396	0.00247744652396118	0.211082981715893	8
0.000309317535750511	0.000652317330967454	0.212095639943741	8
0.000649001874465546	0.000797422358261902	0.213108298171589	8
0.00085181207577071	0.00116911550781891	0.214120956399437	8
0.001178836188416	0.0012156952507086	0.215133614627285	8
0.000626410439685482	0.00120849262014488	0.216146272855134	8
0.000137920776141104	0.000617597953709702	0.217158931082982	8
0.000659544287753514	0.00327277526491472	0.21817158931083	8
0.000268379390987542	0.00149114049485727	0.219184247538678	8
0.000509134705188102	0.000733042649641581	0.220196905766526	8
0.000486269588575525	0.000573079964110518	0.221209563994374	8
0.000449648309994903	0.000627967489337477	0.222222222222222	8
0.0004060021090386	0.000635716524067154	0.22323488045007	8
0.000456917056236839	0.000828823994354256	0.224247538677918	8
0.000332053758816837	0.000826311526932535	0.225260196905767	8
0.000196746171314899	0.00127702937245801	0.226272855133615	8
0.00135915499717385	0.00571203733498766	0.227285513361463	8
0.00295202465921836	0.0196123858395902	0.228298171589311	8
0.00259138387708063	0.0035616893190995	0.229310829817159	8
0.0036411181159217	0.00536243960761319	0.230323488045007	8
0.00536305542235923	0.00552259347713348	0.231336146272855	8
0.00481170087165561	0.00533853315948109	0.232348804500703	8
0.00334305208083045	0.00505158368055714	0.233361462728551	8
0.00107033439297987	0.0039709308700474	0.234374120956399	8
0.00408380166535679	0.00507040984576599	0.235386779184248	8
0.00462435861852686	0.00649678524110046	0.236399437412096	8
0.0066218400792453	0.018904612052675	0.237412095639944	8
0.00626395009681922	0.0121711104146363	0.238424753867792	8
0.00490463559829005	0.00611262447559585	0.23943741209564	8
0.00488375773116939	0.00772694130093192	0.240450070323488	8
0.00779346003379151	0.00945194179872716	0.241462728551336	8
0.00952927293468649	0.013590545453147	0.242475386779184	8
0.0127594104530543	0.0471111368530163	0.243488045007032	8
0.00460266608143928	0.011947649489807	0.24450070323488	8
0.00270358954172059	0.00841092367614251	0.245513361462729	8
0.00225157919499191	0.00358798247017784	0.246526019690577	8
0.00172905322343013	0.00297855115346181	0.247538677918425	8
0.000438122094413855	0.00191781754350234	0.248551336146273	8
0.000862943344868766	0.0013121619754243	0.249563994374121	8
0.000628373868040126	0.000991518124001243	0.250576652601969	8
0.000289792889230604	0.000586072559363265	0.251589310829817	8
0.000232345460514729	0.000713676418582611	0.252601969057665	8
0.000310392081855093	0.000471170747805068	0.253614627285513	8
9.07578021520713e-05	0.000287871318008345	0.254627285513361	8
9.78963714947879e-05	0.000275815093088544	0.25563994374121	8
0.000128202549718405	0.000280589105762878	0.256652601969058	8
0.000258976871328808	0.00037833834078043	0.257665260196906	8
0.000209712453377442	0.000257184645775115	0.258677918424754	8
0.000124375087616068	0.000201262082362813	0.259690576652602	8
8.01263141002162e-05	0.000135837826332193	0.26070323488045	8
3.60450026074546e-05	7.79906678404535e-05	0.261715893108298	8
9.25803169240928e-06	4.65463340822003e-05	0.262728551336146	8
4.01859054943262e-05	8.84130309941485e-05	0.263741209563994	8
4.51715595868671e-05	0.000507302096405302	0.264753867791842	8
6.08806154688814e-06	0.000138084199627076	0.265766526019691	8
4.75378054209371e-05	0.000123585883619815	0.266779184247539	8
3.42644758863911e-05	9.65659615332892e-05	0.267791842475387	8
4.26027069609592e-05	0.000209805142932736	0.268804500703235	8
3.45099967436191e-06	8.70208443704089e-05	0.269817158931083	8
9.87328159284985e-05	0.000167929353140911	0.270829817158931	8
4.82765895489884e-05	0.000167925616655884	0.271842475386779	8
2.01754246290196e-05	0.000225946956538887	0.272855133614627	8
0.000234089238964525	0.00031236868061287	0.273867791842475	8
0.000132101019983072	0.000691630379693493	0.274880450070323	8
0.000653180893153461	0.00111232403990519	0.275893108298172	8
0.000819893531631408	0.00164803343726887	0.27690576652602	8
