ymin	ymax	x	group
2.05028871905621e-09	1.61267458860595e-07	0.000491935767244106	45
2.05256162271548e-09	2.28154553561107e-09	0.00149337643627675	45
2.29145425065677e-09	6.85078581869561e-08	0.00249481710530939	45
6.82709108758312e-08	1.26007087204123e-07	0.00349625777434204	45
1.16384281777727e-07	1.47115502520735e-07	0.00449769844337468	45
1.0205964186367e-07	1.5478075438959e-07	0.00549913911240732	45
8.42078213238851e-08	1.55171806663594e-07	0.00650057978143997	45
7.72507591908493e-08	0.000619980409245765	0.00750202045047261	45
0.000646275627295305	0.0153816439425789	0.00850346111950525	45
0.00850858038925141	0.0622803364934597	0.0095049017885379	45
0.0554503280737399	0.692665985809229	0.0105063424575705	45
0.0912543277804231	0.703922833302574	0.0115077831266032	45
0.223263844508782	0.760498577584371	0.0125092237956358	45
0.0511327381684937	0.570772141465967	0.0135106644646685	45
0.0220936875163335	0.306435198904134	0.0145121051337011	45
0.0011146997588827	0.73188479395898	0.0155135458027338	45
0.066790075564249	0.971479272200937	0.0165149864717664	45
5.41368134055711e-07	0.1126008118439	0.017516427140799	45
0.00111966663759868	0.0284998037260615	0.0185178678098317	45
0.00287852720107191	0.056751469438379	0.0195193084788643	45
0.00190963005135273	0.790956433655222	0.020520749147897	45
0.251985981206952	0.747903149514268	0.0215221898169296	45
0.0679776893205246	0.245881214659686	0.0225236304859623	45
0.197027175705191	0.530165087434983	0.0235250711549949	45
0.240550620378211	0.929511706042783	0.0245265118240276	45
0.0697582963871053	0.235214639348711	0.0255279524930602	45
0.000812355836428345	0.0669918671193098	0.0265293931620928	45
0.00912290035477456	0.0258670605177512	0.0275308338311255	45
0.000811389478807786	0.0771924714100695	0.0285322745001581	45
0.00405332468507306	0.0979776334508361	0.0295337151691908	45
0.000228835241723167	0.00652411687056402	0.0305351558382234	45
9.10463766261098e-05	0.481952520673874	0.0315365965072561	45
0.348396900498835	0.814759830302683	0.0325380371762887	45
0.0374757455195028	0.955004605590651	0.0335394778453213	45
0.00623860960039763	0.175862465558113	0.034540918514354	45
0.00966766409069205	0.154598471708589	0.0355423591833866	45
0.0286145809671618	0.15652420960046	0.0365437998524193	45
0.00167127566007777	0.0471182356443416	0.0375452405214519	45
0.00159251309289266	0.0889702357098618	0.0385466811904846	45
0.000626869868631518	0.00379408795341926	0.0395481218595172	45
0.000185977531730799	0.00134686416010712	0.0405495625285498	45
7.19554400003028e-06	0.000165035865838249	0.0415510031975825	45
3.44348898738634e-06	1.09023604072617e-05	0.0425524438666151	45
8.15234324739871e-09	3.23210002614934e-06	0.0435538845356478	45
3.81520012487665e-09	9.36174470117948e-09	0.0445553252046804	45
4.96902898778658e-13	7.64285104582043e-09	0.0455567658737131	45
6.88009180418014e-15	4.80898841126943e-13	0.0465582065427457	45
1.26288052350678e-13	4.52098943495316e-13	0.0475596472117783	45
5.98471108811599e-14	2.05619979795136e-13	0.048561087880811	45
6.49197415376786e-16	2.01806522004413e-11	0.0495625285498436	45
4.3557764302842e-12	2.79783227817521e-11	0.0505639692188763	45
5.27072998740589e-16	7.23272643162063e-11	0.0515654098879089	45
1.25220949306215e-13	8.77263576965992e-10	0.0525668505569416	45
9.42620750533437e-10	1.62574361666524e-08	0.0535682912259742	45
6.13756107527803e-09	2.76667143401119e-07	0.0545697318950069	45
9.96440791845196e-11	5.37208092930628e-09	0.0555711725640395	45
1.42182697075798e-15	5.49714242812065e-10	0.0565726132330721	45
7.47234879197242e-13	1.85545424675571e-11	0.0575740539021048	45
2.85307840524447e-12	4.16060822118257e-11	0.0585754945711374	45
1.00543765598275e-11	5.81698813822199e-10	0.0595769352401701	45
2.20813673628922e-11	6.15040792848866e-10	0.0605783759092027	45
1.16225899458755e-12	1.74144338790246e-10	0.0615798165782354	45
7.38492335030105e-13	1.6347393209448e-10	0.062581257247268	45
1.44080527009735e-12	1.64033304012585e-11	0.0635826979163006	45
1.6947013025453e-11	5.6635389168907e-11	0.0645841385853333	45
2.46480347486893e-12	2.40187672460286e-11	0.0655855792543659	45
6.62160188447244e-13	8.67196276268061e-11	0.0665870199233986	45
5.69754753941038e-12	2.51028013618456e-11	0.0675884605924312	45
3.97272120382089e-12	8.83354236944432e-11	0.0685899012614639	45
1.30600543619246e-12	3.43282202309951e-11	0.0695913419304965	45
3.98029602600869e-12	2.13009247134678e-11	0.0705927825995291	45
7.34626412661461e-12	4.39704840033609e-10	0.0715942232685618	45
3.24155826923411e-12	4.57304241708948e-11	0.0725956639375944	45
5.40276521378763e-13	7.00220478982842e-12	0.0735971046066271	45
1.45433445519364e-14	5.24980081372511e-13	0.0745985452756597	45
9.18093511831262e-14	1.61407724605753e-12	0.0755999859446924	45
7.30017169199389e-16	3.3018147361472e-13	0.076601426613725	45
1.0921898184008e-14	8.87409078646377e-14	0.0776028672827577	45
3.28072169576285e-14	1.10368622954726e-13	0.0786043079517903	45
2.0015453033246e-15	3.21489127433885e-14	0.0796057486208229	45
1.44712324347519e-14	2.17430626715249e-12	0.0806071892898556	45
1.10836368138614e-13	1.26044033205256e-12	0.0816086299588882	45
6.39049316141689e-14	9.49384887250112e-12	0.0826100706279209	45
4.26667073855785e-13	1.20946997887618e-11	0.0836115112969535	45
1.57731481469326e-13	2.08569768720353e-12	0.0846129519659862	45
3.3212418738731e-14	3.65903456498319e-13	0.0856143926350188	45
1.34670648371392e-14	1.53633715271006e-13	0.0866158333040514	45
1.13322829675587e-14	7.12573286732996e-14	0.0876172739730841	45
6.20432811963924e-14	1.62249696173301e-12	0.0886187146421167	45
1.88119627296412e-14	7.69485207704401e-13	0.0896201553111494	45
1.25831318928753e-16	2.43013802670624e-14	0.090621595980182	45
8.14386763121627e-18	1.68872441161665e-16	0.0916230366492147	45
2.71914877732931e-17	1.54298611391441e-15	0.0926244773182473	45
1.57880294444133e-16	4.6375581674568e-14	0.0936259179872799	45
2.19493523076073e-15	5.27490440364728e-14	0.0946273586563126	45
2.56973295998032e-16	3.20824697416506e-15	0.0956287993253452	45
4.37064736009819e-17	3.99740742331657e-16	0.0966302399943779	45
3.53457715060651e-16	4.4812095654908e-15	0.0976316806634105	45
4.60755664025428e-15	7.78993800389649e-14	0.0986331213324432	45
8.35505822696132e-14	1.14367663292825e-12	0.0996345620014758	45
2.23259644707003e-13	1.17950687564172e-12	0.100636002670508	45
3.26575085421346e-13	2.20462570058329e-12	0.101637443339541	45
2.27751489140007e-12	5.52007135499274e-12	0.102638884008574	45
5.55524650272216e-12	6.93081315163719e-12	0.103640324677606	45
6.03055944673345e-12	7.19096210408399e-12	0.104641765346639	45
7.30676072271987e-12	2.04566164466292e-11	0.105643206015672	45
2.10012550180586e-11	1.74628848701268e-10	0.106644646684704	45
4.56245840094175e-12	5.50636521813995e-11	0.107646087353737	45
1.32441313961831e-11	1.08450594235343e-10	0.10864752802277	45
1.15643204146134e-10	2.1358901794515e-09	0.109648968691802	45
8.35827642018842e-11	7.70952516745198e-10	0.110650409360835	45
6.64369904818028e-11	4.90144169795702e-10	0.111651850029868	45
2.06334150573122e-11	2.02790442581351e-08	0.1126532906989	45
5.37437183738293e-11	1.09150650806186e-09	0.113654731367933	45
9.67767420866743e-10	4.23983174606541e-09	0.114656172036965	45
1.30445956307294e-10	5.98350078059375e-09	0.115657612705998	45
5.37028117414082e-09	3.98879796572446e-07	0.116659053375031	45
3.5045356138412e-08	9.95664548928108e-07	0.117660494044063	45
9.11003531532231e-08	7.79946431395861e-06	0.118661934713096	45
9.50245623489817e-09	6.68334409263012e-06	0.119663375382129	45
5.30587658024621e-06	0.000178410153972358	0.120664816051161	45
4.2832730251695e-07	0.000938853531616686	0.121666256720194	45
6.21371696760026e-08	1.0428062398008e-06	0.122667697389227	45
7.11728531015599e-08	9.60900906148663e-07	0.123669138058259	45
9.81110025558793e-07	1.90842773908244e-05	0.124670578727292	45
4.60279860169827e-06	0.000554707498040872	0.125672019396325	45
3.36748538839268e-05	0.00473147541686819	0.126673460065357	45
9.43403968901621e-05	0.00374896871716724	0.12767490073439	45
4.66415720245992e-07	0.000366616343691221	0.128676341403422	45
1.38876072987596e-06	0.0107502960302664	0.129677782072455	45
6.73423152793271e-05	0.00101857988225359	0.130679222741488	45
2.44487969474384e-05	0.000497276667605836	0.13168066341052	45
4.17348701518754e-05	0.000401662412923043	0.132682104079553	45
0.000407924429628338	0.000742016874688465	0.133683544748586	45
6.01483530544215e-07	0.000520555973466806	0.134684985417618	45
7.15421893307541e-12	5.03881343055957e-07	0.135686426086651	45
1.2856655096571e-12	2.40367009571661e-09	0.136687866755684	45
4.70892839037747e-11	1.05098487226077e-08	0.137689307424716	45
4.79319704029395e-10	2.85393003934259e-08	0.138690748093749	45
1.64091081302216e-09	1.15522525278285e-07	0.139692188762782	45
2.54925324234847e-10	4.6836348607392e-08	0.140693629431814	45
1.0864423418703e-11	7.81891387402257e-09	0.141695070100847	45
7.9076806056302e-12	6.35263374404752e-11	0.142696510769879	45
3.04865181552993e-13	3.12261704549465e-10	0.143697951438912	45
8.61358162832834e-17	1.88310072330307e-13	0.144699392107945	45
5.90538992180735e-20	7.2303030137756e-14	0.145700832776977	45
8.27300974826191e-14	3.49719008602382e-13	0.14670227344601	45
2.78059850555132e-13	5.84461263816784e-10	0.147703714115043	45
4.7040595541382e-11	1.53453654267171e-09	0.148705154784075	45
