ymin	ymax	x	group
0.130658872903022	0.675090019823657	0.000491935767244106	47
0.319889993964861	0.917419271493577	0.00149337643627675	47
0.116127873610191	0.538115805171773	0.00249481710530939	47
0.336512447100359	0.945363115339936	0.00349625777434204	47
0.491745890915094	0.96051859659209	0.00449769844337468	47
0.85319659004926	0.909933923635546	0.00549913911240732	47
0.808545247200611	0.893965085449006	0.00650057978143997	47
0.270222039298753	0.844635782646128	0.00750202045047261	47
0.0851576982862177	0.863404774330157	0.00850346111950525	47
0.10390860281302	0.593944299953734	0.0095049017885379	47
0.0315048506536885	0.972953222622879	0.0105063424575705	47
0.356875354087679	0.621480337770708	0.0115077831266032	47
0.408293526788462	0.645247844848518	0.0125092237956358	47
0.0845886273131479	0.702649153103457	0.0135106644646685	47
0.087307034840809	0.44115905722965	0.0145121051337011	47
0.230954109081523	0.484653106763975	0.0155135458027338	47
0.00216537263244973	0.486345028717818	0.0165149864717664	47
0.00713755184279246	0.579315926132553	0.017516427140799	47
0.581666953076362	0.848758536652458	0.0185178678098317	47
0.571583668962686	0.937690951082723	0.0195193084788643	47
0.875050743834408	0.988263452085412	0.020520749147897	47
0.975879565694775	0.994880651370431	0.0215221898169296	47
0.975611312010491	0.994503762711058	0.0225236304859623	47
0.961839744994153	0.983042790433061	0.0235250711549949	47
0.910744927752357	0.980593975982023	0.0245265118240276	47
0.845252663568414	0.989558817308723	0.0255279524930602	47
0.926407012136857	0.987282606443863	0.0265293931620928	47
0.634931572088222	0.992707669353641	0.0275308338311255	47
0.630106346023703	0.907047589839203	0.0285322745001581	47
0.78477912804247	0.927297443640562	0.0295337151691908	47
0.929208323745842	0.960474140634441	0.0305351558382234	47
0.94330413807362	0.9604562516644	0.0315365965072561	47
0.76748713158886	0.976565815629422	0.0325380371762887	47
0.745303791799926	0.974913683147969	0.0335394778453213	47
0.845242713354886	0.929520982707199	0.034540918514354	47
0.771528344005899	0.944245175998701	0.0355423591833866	47
0.480181680066999	0.785934472905634	0.0365437998524193	47
0.684951185686371	0.937698366559508	0.0375452405214519	47
0.744928065182775	0.859613854075593	0.0385466811904846	47
0.684135641134608	0.847696286424175	0.0395481218595172	47
0.458142386632074	0.743744024562115	0.0405495625285498	47
0.269981332411982	0.747658109267975	0.0415510031975825	47
0.212217052951962	0.927765116213778	0.0425524438666151	47
0.748140040779389	0.885992969972446	0.0435538845356478	47
0.854492846165775	0.945235991928896	0.0445553252046804	47
0.749317233885737	0.876348552336696	0.0455567658737131	47
0.861997070606453	0.880202002295501	0.0465582065427457	47
0.824853318580782	0.861542171427619	0.0475596472117783	47
0.694210388869755	0.822874897727871	0.048561087880811	47
0.183499510131338	0.954515264400954	0.0495625285498436	47
0.394778412143743	0.766320936032108	0.0505639692188763	47
0.29428963758978	0.682413982635061	0.0515654098879089	47
0.238546367227427	0.450234862646882	0.0525668505569416	47
0.160307554422714	0.491528057032716	0.0535682912259742	47
0.3261448090771	0.775090050156447	0.0545697318950069	47
0.00489566449146187	0.353735985187062	0.0555711725640395	47
0.0502891375184613	0.227162796196265	0.0565726132330721	47
0.175279183427129	0.237094787198861	0.0575740539021048	47
0.155075129758966	0.255459210679489	0.0585754945711374	47
0.0402230280541378	0.375850525347569	0.0595769352401701	47
0.0264632174307413	0.166990110241084	0.0605783759092027	47
0.0161858906840789	0.0995252043474014	0.0615798165782354	47
0.0313846639164998	0.0621312084895965	0.062581257247268	47
0.00607418948614699	0.033729082789567	0.0635826979163006	47
0.000184207197650701	0.443103625591736	0.0645841385853333	47
