ymin	ymax	x	group
0.00165700192358113	0.00218120667737169	0.000450070323488045	19
0.000526690808557781	0.00160897935094919	0.00146272855133615	19
0.000144399784627719	0.000672640243466201	0.00247538677918425	19
0.000501770706263648	0.000879474902377751	0.00348804500703235	19
0.000765849128754399	0.000955363038559032	0.00450070323488045	19
0.000794785889850397	0.00133564908846237	0.00551336146272855	19
0.00128197174748129	0.00221138253628248	0.00652601969057665	19
0.0024642525283774	0.0361891790559676	0.00753867791842475	19
0.0032324516815251	0.00650375341347444	0.00855133614627285	19
0.00226744374549371	0.00316549865449794	0.00956399437412096	19
0.00141327738452995	0.00221758346413838	0.0105766526019691	19
0.000413480194871147	0.00136006442954912	0.0115893108298172	19
0.000339053141537651	0.00075857612195694	0.0126019690576653	19
0.000721266316142701	0.000902986713732904	0.0136146272855134	19
0.000121159190611648	0.000883357612439469	0.0146272855133615	19
0.000308683443943672	0.00822282679252172	0.0156399437412096	19
0.00216324451738198	0.00342648190530131	0.0166526019690577	19
0.00211867066254181	0.0022420169759407	0.0176652601969058	19
0.00129232071065659	0.0138232586423551	0.0186779184247539	19
0.000705633530944101	0.00153916233508898	0.019690576652602	19
0.000176926945010352	0.000650136949244677	0.0207032348804501	19
0.000373912236688635	0.00188588616976166	0.0217158931082982	19
0.0020800133393444	0.0234028832910334	0.0227285513361463	19
0.00417661674455705	0.00483461267179693	0.0237412095639944	19
0.0019041668735506	0.00463401860648995	0.0247538677918425	19
0.00151065853267597	0.00315869697745729	0.0257665260196906	19
0.00195066306034365	0.00239384666047219	0.0267791842475387	19
0.000152109218510335	0.00471033698479468	0.0277918424753868	19
0.000775587860231137	0.00199573237292154	0.0288045007032349	19
0.00198758950260349	0.00257562326583908	0.029817158931083	19
0.00261179829960417	0.00295200607122546	0.0308298171589311	19
0.00185407986977375	0.00293637175380937	0.0318424753867792	19
0.000845245755001034	0.00182478536075227	0.0328551336146273	19
0.000514812499060247	0.00177895302792825	0.0338677918424754	19
0.00169049160018335	0.0119134842909589	0.0348804500703235	19
7.07165643048334e-05	0.00148885935600307	0.0358931082981716	19
0.000476905592126357	0.00100419634929304	0.0369057665260197	19
0.000733779777177142	0.000832335919924561	0.0379184247538678	19
0.000774454289742763	0.00148552179386426	0.0389310829817159	19
0.00152825212878246	0.00263211797169733	0.039943741209564	19
0.00266705133394919	0.00378434407916485	0.0409563994374121	19
0.00381862913803168	0.00521157314639218	0.0419690576652602	19
0.00530324589791601	0.00655673254443224	0.0429817158931083	19
0.00573706939366016	0.00800042597941383	0.0439943741209564	19
0.00806498156770741	0.00890927571126007	0.0450070323488045	19
0.00890420132824628	0.00998643097656716	0.0460196905766526	19
0.00885371386745116	0.0122859389947963	0.0470323488045007	19
0.0110783778852823	0.01371114180025	0.0480450070323488	19
