ymin	ymax	x	group
0.452892465839663	0.454541783125897	0.000450070323488045	33
0.453440495617493	0.455001031904148	0.00146272855133615	33
0.453043710880186	0.45509504085646	0.00247538677918425	33
0.452157075720054	0.452983158501149	0.00348804500703235	33
0.452512678115892	0.454166802963965	0.00450070323488045	33
0.454390921782756	0.463557746147577	0.00551336146272855	33
0.464174826548044	0.474872509921372	0.00652601969057665	33
0.475496345162998	0.485171672887109	0.00753867791842475	33
0.485635591036819	0.493003175037446	0.00855133614627285	33
0.493350676178255	0.498180798651851	0.00956399437412096	33
0.498286156178348	0.499285684370667	0.0105766526019691	33
0.496092302130631	0.498998828412501	0.0115893108298172	33
0.494159560427904	0.495959247726874	0.0126019690576653	33
0.493977731041777	0.494143916773047	0.0136146272855134	33
0.489916223600022	0.494000218079798	0.0146272855133615	33
0.486660449045545	0.489620128825231	0.0156399437412096	33
0.485570900054747	0.486576171914453	0.0166526019690577	33
0.485131531403361	0.485586490868783	0.0176652601969058	33
0.483016450894323	0.485036081321111	0.0186779184247539	33
0.481467273880566	0.482886138895549	0.019690576652602	33
0.481232967958054	0.481553106609753	0.0207032348804501	33
0.479637179321463	0.481208774744614	0.0217158931082982	33
0.477180726723806	0.479483357395699	0.0227285513361463	33
0.475089117855376	0.477054957082171	0.0237412095639944	33
0.475347627749189	0.478317396272201	0.0247538677918425	33
0.47776275769441	0.478676760472561	0.0257665260196906	33
0.476927392557257	0.477735849067556	0.0267791842475387	33
0.475252010266445	0.476880071076055	0.0277918424753868	33
0.47529559447629	0.475625764740802	0.0288045007032349	33
0.475362752550987	0.475512832927213	0.029817158931083	33
0.475202337897464	0.476820826831886	0.0308298171589311	33
0.477095982210875	0.48208253113784	0.0318424753867792	33
0.482492438361326	0.48945938950557	0.0328551336146273	33
0.489982752201016	0.497754865656615	0.0338677918424754	33
0.498081336392905	0.502232751056136	0.0348804500703235	33
0.502460788037462	0.50717666695012	0.0358931082981716	33
0.50745573316916	0.511769351961	0.0369057665260197	33
0.511983905180673	0.513248453393131	0.0379184247538678	33
0.51282319944733	0.514704379084349	0.0389310829817159	33
0.514944315742067	0.522135538799181	0.039943741209564	33
0.522608854321835	0.52942431850593	0.0409563994374121	33
0.529698451624423	0.534351602278621	0.0419690576652602	33
0.534738573708699	0.541440928597326	0.0429817158931083	33
0.541825538236827	0.549870800527177	0.0439943741209564	33
0.550054554084787	0.551430931804697	0.0450070323488045	33
0.550984660004401	0.55200578365572	0.0460196905766526	33
0.552135709629819	0.556387648249546	0.0470323488045007	33
0.556791826655132	0.562517199408438	0.0480450070323488	33
0.562773832444949	0.567027664298904	0.0490576652601969	33
0.56725878471867	0.570202260476724	0.050070323488045	33
0.57034041275223	0.573928393370249	0.0510829817158931	33
0.574203058486835	0.576955344195045	0.0520956399437412	33
0.576719171995388	0.577194739138341	0.0531082981715893	33
0.575198122163174	0.576573585127004	0.0541209563994374	33
0.575207009600064	0.576848669134927	0.0551336146272855	33
0.577044818210222	0.581324793766381	0.0561462728551336	33
0.581581827107648	0.584396195631269	0.0571589310829817	33
0.584510788325923	0.586562657544957	0.0581715893108298	33
0.586687999845845	0.58721288742696	0.0591842475386779	33
0.585854357526761	0.586962765549949	0.060196905766526	33
0.582532383390405	0.585740323618065	0.0612095639943741	33
0.579188314166405	0.582321993733318	0.0622222222222222	33
0.577231190326606	0.579103676136805	0.0632348804500703	33
0.576038278564254	0.577132960125482	0.0642475386779184	33
0.575955329124457	0.577859699993336	0.0652601969057665	33
0.577993363439935	0.581028444919826	0.0662728551336146	33
0.581286309685288	0.584832417146029	0.0672855133614627	33
0.584451858991696	0.58494511279549	0.0682981715893108	33
0.584019439883461	0.584807712671648	0.0693108298171589	33
0.580540625596179	0.583837949795525	0.070323488045007	33
0.575420228165243	0.580378519306017	0.0713361462728551	33
0.567847056154098	0.575013067827593	0.0723488045007032	33
0.562062572092969	0.567401168241632	0.0733614627285513	33
0.558237250915962	0.561911391196961	0.0743741209563994	33
0.555470239459694	0.558096084953202	0.0753867791842475	33
0.547872559606879	0.555236707711747	0.0763994374120956	33
0.535722294830843	0.547242765430299	0.0774120956399437	33
0.526074183790361	0.535066692105535	0.0784247538677918	33
0.520845667366815	0.525689143877349	0.0794374120956399	33
0.51849571567709	0.520837224534114	0.0804500703234881	33
0.51484675294695	0.518277987667958	0.0814627285513361	33
0.513905973999267	0.514762251481531	0.0824753867791842	33
0.512545247666445	0.513754146923728	0.0834880450070324	33
0.508148416320659	0.512592736725842	0.0845007032348804	33
0.500341240389267	0.507792177792497	0.0855133614627285	33
0.485415512544383	0.499984225980746	0.0865260196905767	33
0.461329665981903	0.484077615760706	0.0875386779184248	33
0.435820281411084	0.460046208537864	0.0885513361462729	33
0.399787225077059	0.434168144705595	0.089563994374121	33
0.329921054606701	0.397195634620176	0.0905766526019691	33
0.331296282225837	0.367000386597761	0.0915893108298171	33
0.306433308500486	0.329119437129482	0.0926019690576653	33
0.300824425090355	0.306354264185277	0.0936146272855134	33
0.292872908938401	0.300587666921224	0.0946272855133614	33
0.258749773328468	0.291303735783505	0.0956399437412096	33
0.198492812173386	0.263474614343606	0.0966526019690577	33
0.265737422677906	0.28379547703947	0.0976652601969058	33
0.164556838802602	0.295303896238442	0.0986779184247539	33
0.280829523565806	0.365807976217876	0.099690576652602	33
0.369751183657864	0.411409010699935	0.10070323488045	33
0.415392184765046	0.469610934492027	0.101715893108298	33
0.472859256674036	0.548862745363082	0.102728551336146	33
0.400296428406705	0.690402750616388	0.103741209563994	33
0.401933019356109	0.405839971739133	0.104753867791842	33
0.406217068120812	0.416198524401352	0.105766526019691	33
0.417019905303921	0.429955635312405	0.106779184247539	33
0.430686801209083	0.447107114897596	0.107791842475387	33
0.359998293797288	0.489817464755156	0.108804500703235	33
0.346699372378863	0.359473226965746	0.109817158931083	33
0.33324420262749	0.345792863124333	0.110829817158931	33
0.31774299938437	0.332461486351912	0.111842475386779	33
0.297644159615797	0.316709430499517	0.112855133614627	33
0.285537140657916	0.296644246742356	0.113867791842475	33
0.282027822960637	0.287434838237205	0.114880450070324	33
0.287983457153943	0.298996704870309	0.115893108298172	33
0.299778053797982	0.305844402331151	0.11690576652602	33
0.30094644599864	0.305896130784866	0.117918424753868	33
0.265076821640499	0.30011919033999	0.118931082981716	33
0.266147996929862	0.279873464414409	0.119943741209564	33
0.234772970416614	0.265128755580394	0.120956399437412	33
0.225353248575133	0.233784687224387	0.12196905766526	33
0.179034023369491	0.224145665722613	0.122981715893108	33
0.0847057799535972	0.176169610289565	0.123994374120956	33
0.131949954820936	0.160907030812288	0.125007032348805	33
0.0742916869221531	0.125738803693103	0.126019690576653	33
0.0687952969225443	0.100722041676449	0.127032348804501	33
0.0678328037509016	0.125685299818345	0.128045007032349	33
0.130082493929409	0.166058220977238	0.129057665260197	33
0.16791584004591	0.178449630870404	0.130070323488045	33
0.0745738634576739	0.141974141509168	0.131082981715893	33
0.134595112807429	0.153764359490198	0.132095639943741	33
0.118827339285451	0.15417191606367	0.133108298171589	33
0.067051548465723	0.154801850137723	0.134120956399437	33
0.156822313426543	0.16628752521035	0.135133614627286	33
0.154378443021015	0.557273546059785	0.136146272855134	33
0.395188033354488	0.425672270373519	0.137158931082982	33
0.377193011970756	0.394705782979838	0.13817158931083	33
0.363388447512378	0.391111275964241	0.139184247538678	33
0.33416083157682	0.361452852420667	0.140196905766526	33
0.313073924962616	0.332761274267974	0.141209563994374	33
0.286131915303089	0.311691388901518	0.142222222222222	33
0.258251853208625	0.284391899463891	0.14323488045007	33
0.257002208937376	0.304392853547903	0.144247538677918	33
0.245665497203923	0.260079445321631	0.145260196905767	33
0.233538090305516	0.245411181727543	0.146272855133615	33
0.175266117062277	0.232461402182416	0.147285513361463	33
0.200560104177472	0.314208533163984	0.148298171589311	33
0.124956785398843	0.249840084660929	0.149310829817159	33
0.214574432268616	0.242752691256633	0.150323488045007	33
0.233398095130969	0.286227009324528	0.151336146272855	33
0.285270680994779	0.289567857141642	0.152348804500703	33
0.270732834273353	0.284772601950627	0.153361462728551	33
0.249687898744525	0.269847439409668	0.154374120956399	33
0.228999783485162	0.247802229328612	0.155386779184248	33
0.240609331214593	0.246192745404245	0.156399437412096	33
0.234686949725561	0.240270355951507	0.157412095639944	33
0.234998192507736	0.236825585262619	0.158424753867792	33
0.222531254627225	0.239247617973429	0.15943741209564	33
0.220943882033528	0.239008850555884	0.160450070323488	33
0.124283341514721	0.2185796936484	0.161462728551336	33
0.221328372808331	0.279127116930419	0.162475386779184	33
0.281272411529024	0.303956565534668	0.163488045007032	33
0.30217327693111	0.309685516594734	0.16450070323488	33
0.240793498394772	0.312150039911238	0.165513361462729	33
0.314095804206028	0.332254060923625	0.166526019690577	33
0.333076228606794	0.339822004048031	0.167538677918425	33
0.316108740341938	0.339492197104861	0.168551336146273	33
0.233592768879245	0.313215854003521	0.169563994374121	33
0.143341695101727	0.247750933769523	0.170576652601969	33
0.239922222138743	0.292024697491897	0.171589310829817	33
0.294600003286307	0.328360496909977	0.172601969057665	33
0.329990925690139	0.335186111175307	0.173614627285513	33
0.325038408390089	0.334250952959461	0.174627285513361	33
0.246979925542139	0.324510026773664	0.17563994374121	33
0.294243920137744	0.33461577309324	0.176652601969058	33
0.335441816253201	0.347355299702953	0.177665260196906	33
0.347832959193543	0.352475028749033	0.178677918424754	33
0.352736003757494	0.353945694473004	0.179690576652602	33
0.352436297091393	0.35739036774534	0.18070323488045	33
0.353896274894483	0.363538692883398	0.181715893108298	33
0.302640448841578	0.352964697346627	0.182728551336146	33
0.183352386297698	0.329582082023932	0.183741209563994	33
