ymin	ymax	x	group
0.997965518325524	0.99930005224204	0.000491935767244106	42
0.998655365557096	0.99922085128812	0.00149337643627675	42
0.996488330669683	0.999761818227927	0.00249481710530939	42
0.99661156893332	0.999564251184787	0.00349625777434204	42
0.999278862332844	0.999362848867649	0.00449769844337468	42
0.998767020324519	0.999275061934797	0.00549913911240732	42
0.998496866027637	0.998747079016104	0.00650057978143997	42
0.991510777391816	0.998455872220439	0.00750202045047261	42
0.966576593389395	0.985768028695486	0.00850346111950525	42
0.980250635558294	0.996964418826979	0.0095049017885379	42
0.77596117402652	0.997628007362749	0.0105063424575705	42
0.523939131404925	0.921179034672426	0.0115077831266032	42
0.262623243198043	0.516724740446311	0.0125092237956358	42
0.188364121563187	0.923226510483675	0.0135106644646685	42
0.414808874780884	0.604358762605504	0.0145121051337011	42
0.227785609828683	0.642475604875256	0.0155135458027338	42
0.155175897089496	0.660625274273764	0.0165149864717664	42
0.0195097535882796	0.513651702288914	0.017516427140799	42
0.0976480449226433	0.673414995152093	0.0185178678098317	42
0.000131331369367599	0.439728806159457	0.0195193084788643	42
0.482964233475353	0.999302317473852	0.020520749147897	42
0.961255412683292	0.998067392676515	0.0215221898169296	42
0.967729025379432	0.984959647890556	0.0225236304859623	42
0.778629405755639	0.966077262626574	0.0235250711549949	42
0.951633516674835	0.990729459799299	0.0245265118240276	42
0.903845925157117	0.998954357342482	0.0255279524930602	42
0.89654630497855	0.994462302646803	0.0265293931620928	42
0.568725905345691	0.979895917966648	0.0275308338311255	42
0.764384327875642	0.987582659288205	0.0285322745001581	42
0.18137368594184	0.926294952545208	0.0295337151691908	42
0.365751385876147	0.485537038483971	0.0305351558382234	42
0.20318213099175	0.977165994878026	0.0315365965072561	42
0.936879640018489	0.982485712882305	0.0325380371762887	42
0.454505789586572	0.94105558144971	0.0335394778453213	42
0.522132641813026	0.955277565978354	0.034540918514354	42
0.718954428330659	0.965986316853628	0.0355423591833866	42
0.548875744509387	0.755915449781457	0.0365437998524193	42
0.187564508020022	0.851917985150139	0.0375452405214519	42
0.125106294452507	0.59536211800522	0.0385466811904846	42
0.00350097976993203	0.113942670047421	0.0395481218595172	42
0.000619724575511173	0.026544429387539	0.0405495625285498	42
0.000474077398529012	0.00839445914095723	0.0415510031975825	42
0.000212211258795053	0.0681157080076482	0.0425524438666151	42
8.0091748529598e-06	0.00368154985572537	0.0435538845356478	42
1.73692160644305e-06	7.77795581658367e-06	0.0445553252046804	42
1.73646985582526e-08	2.55052420364166e-06	0.0455567658737131	42
4.75950380111945e-11	3.60818674968233e-08	0.0465582065427457	42
3.67149291708302e-08	7.01852632982399e-08	0.0475596472117783	42
1.93716731416927e-08	5.99783645229154e-06	0.048561087880811	42
1.24545228844353e-06	2.73545713921631e-05	0.0495625285498436	42
1.88267347763099e-06	7.29856172032643e-06	0.0505639692188763	42
9.88393395733344e-07	2.03934043094378e-05	0.0515654098879089	42
1.46204452862516e-06	1.38722166527613e-05	0.0525668505569416	42
1.34075928916795e-06	8.72045138258838e-06	0.0535682912259742	42
6.88706512352745e-08	1.30530245725696e-06	0.0545697318950069	42
3.28726277130643e-10	6.27693775551674e-08	0.0555711725640395	42
1.58231669975225e-09	4.98335938613162e-08	0.0565726132330721	42
6.21737605408668e-09	2.49469384743284e-08	0.0575740539021048	42
4.93993276269898e-10	9.1783748890679e-08	0.0585754945711374	42
7.43451031425476e-09	5.9293654694032e-07	0.0595769352401701	42
2.97260242053815e-07	1.11796080492995e-06	0.0605783759092027	42
1.71482691553478e-08	1.41912405138148e-06	0.0615798165782354	42
1.11423872291827e-08	3.66140068027569e-07	0.062581257247268	42
1.863059425455e-10	1.01408628674726e-08	0.0635826979163006	42
3.06314821879914e-12	2.48605624156189e-10	0.0645841385853333	42
7.96080205437004e-14	2.45686017822524e-10	0.0655855792543659	42
3.28073318401727e-11	1.37674106936334e-08	0.0665870199233986	42
4.3609907539125e-10	2.61365332204968e-09	0.0675884605924312	42
1.77252455118256e-10	2.40977971858736e-09	0.0685899012614639	42
1.06302863771215e-10	1.0457449562611e-09	0.0695913419304965	42
4.22429290590578e-10	1.27000908323415e-09	0.0705927825995291	42
3.48010801494092e-11	1.53618197504557e-08	0.0715942232685618	42
3.3099281577317e-12	2.49388732234057e-11	0.0725956639375944	42
1.27809022735795e-12	8.26020863151817e-12	0.0735971046066271	42
3.76636736285278e-13	1.3607068690103e-12	0.0745985452756597	42
1.05035915521206e-13	2.65505536641156e-10	0.0755999859446924	42
1.01640641509569e-14	1.27286971604146e-13	0.076601426613725	42
4.5497165040271e-14	2.16301792587498e-13	0.0776028672827577	42
7.5735379436807e-14	1.72928141842103e-13	0.0786043079517903	42
1.80862775523808e-14	3.19744526588014e-13	0.0796057486208229	42
9.08403055926386e-14	5.76233477082191e-11	0.0806071892898556	42
1.56045591629008e-12	9.66754334165269e-12	0.0816086299588882	42
3.93806585888036e-13	9.35939037906116e-12	0.0826100706279209	42
7.03672157974246e-12	1.8805554295475e-11	0.0836115112969535	42
3.06047580499767e-12	2.14554909140099e-10	0.0846129519659862	42
8.1062009094429e-13	1.44862818547878e-10	0.0856143926350188	42
3.93868584846715e-12	1.02600707442117e-11	0.0866158333040514	42
9.24007053053107e-13	3.93182580571306e-12	0.0876172739730841	42
3.9470207789425e-12	1.62198092591963e-11	0.0886187146421167	42
5.8138977077146e-12	2.73042651136277e-11	0.0896201553111494	42
1.27705682194068e-13	2.20404271911382e-10	0.090621595980182	42
5.49727338813882e-14	1.59656845652462e-13	0.0916230366492147	42
1.02422345509956e-13	1.95972027113419e-13	0.0926244773182473	42
4.92231225156523e-14	2.48215277144928e-12	0.0936259179872799	42
4.93275556291343e-13	7.40450938996463e-12	0.0946273586563126	42
1.07448429394491e-12	2.3204756238392e-12	0.0956287993253452	42
1.46272231953801e-13	3.30103355946253e-12	0.0966302399943779	42
2.71321718019238e-13	2.11513296446849e-12	0.0976316806634105	42
3.21598827763693e-13	2.08938557434491e-12	0.0986331213324432	42
1.36218891299306e-12	1.87485431007157e-12	0.0996345620014758	42
6.08030990621484e-13	1.89757565509041e-12	0.100636002670508	42
8.65344190296042e-13	6.74910498599803e-12	0.101637443339541	42
6.99287025763657e-12	3.37068303517603e-11	0.102638884008574	42
3.43603113845945e-11	5.21794030096712e-11	0.103640324677606	42
