ymin	ymax	x	group
2.49833075773355e-07	5.54100527050597e-07	0.000450070323488045	19
4.16629270214208e-09	2.4081440170271e-07	0.00146272855133615	19
1.29486200187647e-10	1.63732773475415e-08	0.00247538677918425	19
1.36773089840014e-08	8.42549968629163e-08	0.00348804500703235	19
5.08993447796085e-08	1.61308644434457e-07	0.00450070323488045	19
1.68227961282159e-07	1.09403979156871e-06	0.00551336146272855	19
7.1570566947843e-07	1.0482851921482e-06	0.00652601969057665	19
1.07408624103878e-06	2.92575681398725e-05	0.00753867791842475	19
1.81532798482975e-06	3.75688811202306e-06	0.00855133614627285	19
1.35105807081852e-06	1.77727885376375e-06	0.00956399437412096	19
8.07167143212239e-07	1.32542284987081e-06	0.0105766526019691	19
1.438210450265e-07	7.67708046749918e-07	0.0115893108298172	19
2.76850897012246e-07	1.58132790567655e-06	0.0126019690576653	19
2.72798721236297e-07	7.56575231246296e-07	0.0136146272855134	19
8.06416004952257e-09	2.61091627170615e-07	0.0146272855133615	19
4.21244552792791e-08	1.92295128497243e-06	0.0156399437412096	19
5.17353397770061e-07	7.29544774992989e-07	0.0166526019690577	19
3.98917091742043e-07	6.92680355750085e-07	0.0176652601969058	19
7.89631917319481e-08	1.56408370563706e-06	0.0186779184247539	19
2.72526978500279e-08	1.07223472249279e-07	0.019690576652602	19
8.09199021779465e-09	2.44762682700331e-08	0.0207032348804501	19
2.13603254776304e-08	2.15234151035629e-07	0.0217158931082982	19
2.46664698206046e-07	5.21973132523389e-06	0.0227285513361463	19
9.13729908986847e-07	1.74374257272458e-06	0.0237412095639944	19
6.76810457779631e-07	1.73235460401379e-06	0.0247538677918425	19
1.54689164585962e-07	1.28586604088668e-06	0.0257665260196906	19
9.08899504462025e-08	2.4345287092389e-07	0.0267791842475387	19
2.79722292210038e-09	2.67178475952975e-07	0.0277918424753868	19
2.57334031345142e-08	5.50299629567088e-08	0.0288045007032349	19
3.74314771110339e-08	5.51114293776577e-08	0.029817158931083	19
2.65330693697374e-08	4.34726904553441e-08	0.0308298171589311	19
1.04537688431845e-08	2.52900712679949e-08	0.0318424753867792	19
1.04515925002763e-09	9.36351507560863e-09	0.0328551336146273	19
8.05415208831471e-10	5.81588807695224e-09	0.0338677918424754	19
2.25526871204412e-09	3.14081904069775e-08	0.0348804500703235	19
3.48778455944322e-11	1.84517594474665e-09	0.0358931082981716	19
3.37616809011928e-10	2.12979458920695e-09	0.0369057665260197	19
