ymin	ymax	x	group
0.660274485618713	0.689582652411199	0.000491935767244106	43
0.690952561268716	0.780560582252231	0.00149337643627675	43
0.750958008517628	0.871234462340083	0.00249481710530939	43
0.590304713777737	0.869229105139061	0.00349625777434204	43
0.321846931364947	0.587875826672363	0.00449769844337468	43
0.336829820840105	0.593366817721783	0.00549913911240732	43
0.586399379786068	0.737031770836019	0.00650057978143997	43
0.689799251461002	0.700883483227092	0.00750202045047261	43
0.478972746030138	0.732298723152887	0.00850346111950525	43
0.464292748476815	0.74069289059594	0.0095049017885379	43
0.19147390410782	0.561539322552558	0.0105063424575705	43
0.00885080822378399	0.351942440678179	0.0115077831266032	43
0.0119858735606846	0.0589122300308604	0.0125092237956358	43
0.00216674677109954	0.0342519356679589	0.0135106644646685	43
0.00528475870724574	0.029566310135049	0.0145121051337011	43
0.01419940953051	0.168600859517357	0.0155135458027338	43
0.0438704205181002	0.279457283634833	0.0165149864717664	43
0.0222823275465011	0.282721220717212	0.017516427140799	43
0.00741589407427826	0.519776537403995	0.0185178678098317	43
0.282489247941977	0.440042276037232	0.0195193084788643	43
0.145867081107129	0.806228403435269	0.020520749147897	43
0.0946349516503547	0.210853265161429	0.0215221898169296	43
0.0360515702431153	0.138361729259938	0.0225236304859623	43
0.00542212694477311	0.154230657547572	0.0235250711549949	43
0.155714911267386	0.267936289456045	0.0245265118240276	43
0.0528443419004339	0.908110807963957	0.0255279524930602	43
0.174639412140964	0.591401004866126	0.0265293931620928	43
0.487541301524022	0.595366702752999	0.0275308338311255	43
0.462964407579544	0.585789247927986	0.0285322745001581	43
0.463257946386689	0.779805710953154	0.0295337151691908	43
0.132860999879615	0.915946247265726	0.0305351558382234	43
0.415359585976182	0.965565736536509	0.0315365965072561	43
0.846309844280868	0.969998356908004	0.0325380371762887	43
0.434751960934675	0.958111130284477	0.0335394778453213	43
0.91482233685787	0.990731676885034	0.034540918514354	43
0.924511759246165	0.960988025183761	0.0355423591833866	43
0.795021772504861	0.921364220926368	0.0365437998524193	43
0.80439801547697	0.919796442498977	0.0375452405214519	43
0.891846241399274	0.991208167088702	0.0385466811904846	43
0.892187702562843	0.937193121334183	0.0395481218595172	43
0.797045985336612	0.891401484188319	0.0405495625285498	43
0.630897482103294	0.795783786812874	0.0415510031975825	43
0.214722219336062	0.446929909658345	0.0425524438666151	43
0.00314539658746413	0.207634823329353	0.0435538845356478	43
0.000721067503363296	0.00310630159433312	0.0445553252046804	43
0.000276248914163742	0.0018555299355102	0.0455567658737131	43
0.000564989854021675	0.000899962365620876	0.0465582065427457	43
0.000905037832340098	0.0273562451243807	0.0475596472117783	43
0.0260122863434909	0.0476372312721523	0.048561087880811	43
0.00552511581669924	0.0397712608010627	0.0495625285498436	43
0.0273213903938428	0.040255429279168	0.0505639692188763	43
0.0100744827003942	0.0383420747871216	0.0515654098879089	43
0.0338875476034688	0.0622198804895721	0.0525668505569416	43
0.0493741056332915	0.0697451063483459	0.0535682912259742	43
0.0379637729733822	0.0615796674360548	0.0545697318950069	43
0.0391462620632083	0.0557792114909868	0.0555711725640395	43
0.0374542743525374	0.118092697353349	0.0565726132330721	43
0.012109526312047	0.213607727291915	0.0575740539021048	43
0.0170887659660872	0.361036903227715	0.0585754945711374	43
0.0266595072431166	0.106216618810283	0.0595769352401701	43
0.0359473194816053	0.0978088030045345	0.0605783759092027	43
0.00500846751902133	0.104514934920758	0.0615798165782354	43
0.0576602291561171	0.590855254820677	0.062581257247268	43
0.00519639246586388	0.107131941903095	0.0635826979163006	43
0.00139776996555233	0.00999897828765229	0.0645841385853333	43
0.0101504697087954	0.021970790827405	0.0655855792543659	43
0.00677196565068585	0.841387384301397	0.0665870199233986	43
0.273489093681704	0.378685451633615	0.0675884605924312	43
0.31944122113274	0.517573640411044	0.0685899012614639	43
0.454144709410451	0.569349606739074	0.0695913419304965	43
0.515498687853386	0.764946658616736	0.0705927825995291	43
0.534330181853655	0.836640486203649	0.0715942232685618	43
0.695798790345459	0.96594168415251	0.0725956639375944	43
0.67875019111089	0.796189576634705	0.0735971046066271	43
0.567420142116431	0.85926935554202	0.0745985452756597	43
0.550384626358125	0.967648162383138	0.0755999859446924	43
0.576565018500276	0.988398155112347	0.076601426613725	43
0.833060972123393	0.913051761185411	0.0776028672827577	43
0.89683614697272	0.931570914521692	0.0786043079517903	43
0.681782321910877	0.933068864213191	0.0796057486208229	43
0.87746796147466	0.998157814239721	0.0806071892898556	43
0.991158532515681	0.995912247881861	0.0816086299588882	43
0.987326895678121	0.995271288914145	0.0826100706279209	43
0.987964484412732	0.996949894151238	0.0836115112969535	43
0.963541900155158	0.999619261053359	0.0846129519659862	43
0.99125977631917	0.9959345645716	0.0856143926350188	43
0.995683274602855	0.997317931165165	0.0866158333040514	43
0.992049485256309	0.996506395780779	0.0876172739730841	43
0.996208303903128	0.998141759868012	0.0886187146421167	43
0.99804503921965	0.99970840849866	0.0896201553111494	43
0.993656606914757	0.997901181862815	0.090621595980182	43
0.992612801873209	0.99461505152559	0.0916230366492147	43
0.993284651296597	0.996358227034899	0.0926244773182473	43
0.994450423538959	0.998498732067958	0.0936259179872799	43
0.997154705752825	0.999795153182904	0.0946273586563126	43
0.996817726842508	0.998520763319138	0.0956287993253452	43
0.996208036622861	0.997355296479633	0.0966302399943779	43
0.996338322936335	0.996958284496991	0.0976316806634105	43
0.990489391948417	0.99694013825248	0.0986331213324432	43
0.995016044976492	0.9955616241192	0.0996345620014758	43
0.994949096563953	0.995162035671755	0.100636002670508	43
0.994679758376643	0.995223481318532	0.101637443339541	43
0.991871555483865	0.994653664748587	0.102638884008574	43
0.986390089465191	0.991795637699838	0.103640324677606	43
0.980253645580802	0.986308806130566	0.104641765346639	43
0.97270279157871	0.980125751452876	0.105643206015672	43
0.955672933409863	0.977030728631133	0.106644646684704	43
0.707958881067368	0.976514975938971	0.107646087353737	43
0.60673507961511	0.877978931210807	0.10864752802277	43
0.837262063015902	0.979903805330973	0.109648968691802	43
0.921366489220984	0.955961781064424	0.110650409360835	43
0.580259208919361	0.919884738433116	0.111651850029868	43
0.65458245169237	0.947381363551531	0.1126532906989	43
0.195550931597378	0.632868724453219	0.113654731367933	43
0.0965944197672503	0.314254180601545	0.114656172036965	43
0.162519447418077	0.58017068102516	0.115657612705998	43
0.41472709121406	0.954946566615417	0.116659053375031	43
0.335328688076149	0.604772719916726	0.117660494044063	43
0.200884127984558	0.677948901754941	0.118661934713096	43
0.396761896845479	0.674025655707112	0.119663375382129	43
0.326723491270425	0.961200632309717	0.120664816051161	43
0.133752451172275	0.909062203114128	0.121666256720194	43
0.117500615964525	0.248265647041675	0.122667697389227	43
0.0662583463078771	0.331127380455631	0.123669138058259	43
0.0569110571707907	0.683337991236801	0.124670578727292	43
0.0739420210411406	0.392822106817083	0.125672019396325	43
0.0548985867283764	0.594718066606857	0.126673460065357	43
0.140566417378641	0.543978293318366	0.12767490073439	43
0.00982235932154481	0.190297988343745	0.128676341403422	43
0.197773022053409	0.807351633696113	0.129677782072455	43
0.0770462819010673	0.808151808430336	0.130679222741488	43
0.121706700887292	0.21641929472827	0.13168066341052	43
0.0307212525910156	0.210281250125759	0.132682104079553	43
0.106944725872385	0.227913587554838	0.133683544748586	43
0.0485487927722117	0.184885778263035	0.134684985417618	43
0.113116364726053	0.176899244596675	0.135686426086651	43
0.077212580061394	0.521576826737727	0.136687866755684	43
0.0103378990619667	0.12836000437718	0.137689307424716	43
0.00310747450526201	0.0232570179622519	0.138690748093749	43
0.0243880082061359	0.0649089880584238	0.139692188762782	43
0.0532294267449961	0.0822674838659375	0.140693629431814	43
0.0201643314373535	0.129069028443502	0.141695070100847	43
0.0205900490914207	0.0436555712182257	0.142696510769879	43
0.00324402208439957	0.0205361676641653	0.143697951438912	43
0.00253923434288215	0.0129467181773156	0.144699392107945	43
0.0130758576507863	0.0370006060886537	0.145700832776977	43
0.00781111638318267	0.0379400361511046	0.14670227344601	43
0.0229297553714263	0.0910638174915997	0.147703714115043	43
0.0930510618755657	0.151106517500124	0.148705154784075	43
0.152281494768174	0.20356953205485	0.149706595453108	43
0.204328910691067	0.217577171209986	0.150708036122141	43
0.0367252307797967	0.329213275775829	0.151709476791173	43
0.333641175052825	0.492405181461554	0.152710917460206	43
0.494965155663144	0.618598941942462	0.153712358129239	43
0.621800765831442	0.726700040632919	0.154713798798271	43
0.670068269264814	0.819326356764056	0.155715239467304	43
0.630881528556469	0.768233238750193	0.156716680136336	43
0.230307409549252	0.627570642575498	0.157718120805369	43
0.296900518472665	0.441844476994546	0.158719561474402	43
0.068735534148423	0.565781623501837	0.159721002143434	43
0.0105107238093996	0.289177301410603	0.160722442812467	43
0.00589672595786291	0.414289661978679	0.1617238834815	43
0.0422501140265757	0.503643177105442	0.162725324150532	43
0.105561950336774	0.320609002748862	0.163726764819565	43
0.177678366927988	0.67902822678016	0.164728205488598	43
0.296232541181466	0.536594480583569	0.16572964615763	43
0.0994388349092095	0.447796764818765	0.166731086826663	43
0.0532648436885614	0.232421103472162	0.167732527495696	43
0.237009727813834	0.958528467262992	0.168733968164728	43
0.48756075108306	0.889183729829821	0.169735408833761	43
0.836243395934792	0.945736382723118	0.170736849502793	43
0.0756791002553426	0.893434140905908	0.171738290171826	43
0.0224373369868855	0.401709612297588	0.172739730840859	43
0.00203874294771217	0.168895451191419	0.173741171509891	43
0.0360060735460019	0.13468357031821	0.174742612178924	43
0.01323384754834	0.0691996559227501	0.175744052847957	43
0.00272741187640235	0.0187817399187691	0.176745493516989	43
0.00479398324547926	0.0259716893409996	0.177746934186022	43
0.00965369681588021	0.052563367246893	0.178748374855055	43
0.00402153552496132	0.0632794373740182	0.179749815524087	43
0.00236713491451393	0.00860752017533033	0.18075125619312	43
0.000718126155203891	0.0384540709664683	0.181752696862153	43
0.00549640331958603	0.0197632595631051	0.182754137531185	43
0.000675159845355199	0.0209417453817936	0.183755578200218	43
3.99579867027643e-05	0.00107541261076579	0.184757018869251	43
0.000273076973370007	0.0046592253327317	0.185758459538283	43
0.00268461710298562	0.00886774776927045	0.186759900207316	43
0.00289812068782209	0.00858732468166305	0.187761340876348	43
0.00280720996211661	0.00769675519205301	0.188762781545381	43
0.000137090235692922	0.00316007234125816	0.189764222214414	43
0.000407815250186946	0.00259864321913796	0.190765662883446	43
8.91074653675655e-05	0.00406602915818205	0.191767103552479	43
0.000237352937278301	0.00219410765453292	0.192768544221512	43
1.67252415184229e-05	0.000466719532270873	0.193769984890544	43
0.000170885124084505	0.00224124561806728	0.194771425559577	43
