ymin	ymax	x	group
0.00585667275267333	0.00650777529469739	0.000450070323488045	37
0.00499894689552421	0.00582643113873159	0.00146272855133615	37
0.00444179126041995	0.00488240645380384	0.00247538677918425	37
0.00438884970625924	0.0047276490647076	0.00348804500703235	37
0.00263942242929331	0.00428080173774008	0.00450070323488045	37
0.00298203173709653	0.00326070217080573	0.00551336146272855	37
0.00328143421923452	0.00360039286393034	0.00652601969057665	37
0.00362953301353118	0.00420907664623262	0.00753867791842475	37
0.00423184264073153	0.00443489140350689	0.00855133614627285	37
0.00444033967125896	0.00808789049182908	0.00956399437412096	37
0.00824211068678049	0.0103522706411015	0.0105766526019691	37
0.0103292289940496	0.0104015169207884	0.0115893108298172	37
0.00990175453360953	0.0103365152490244	0.0126019690576653	37
0.00897353077735143	0.00984957457259315	0.0136146272855134	37
0.00819367502301868	0.00892289613526578	0.0146272855133615	37
0.00673744587704711	0.00814072365561616	0.0156399437412096	37
0.00599823872384307	0.00666640743801616	0.0166526019690577	37
0.0055322126436904	0.00612994079734055	0.0176652601969058	37
0.00517439456950528	0.00551116715192718	0.0186779184247539	37
0.00439350819166852	0.005149466565592	0.019690576652602	37
0.00420890631528915	0.00436140242731225	0.0207032348804501	37
0.00421710434997062	0.00428823302893147	0.0217158931082982	37
0.00210108751569058	0.00427739671618083	0.0227285513361463	37
0.00211002499568259	0.00220485464412309	0.0237412095639944	37
0.00206355723666567	0.00220799652679252	0.0247538677918425	37
0.00165545042512624	0.00205226694152449	0.0257665260196906	37
0.00116397382840931	0.00132797887284996	0.0267791842475387	37
0.00111297205936257	0.00115729112553355	0.0277918424753868	37
0.00111197417875261	0.00177766776217387	0.0288045007032349	37
0.00174474489597196	0.00177722918474519	0.029817158931083	37
0.00175990852568761	0.00178027499025084	0.0308298171589311	37
0.00174656711169361	0.00345196495123171	0.0318424753867792	37
0.00333177625906459	0.00347926814400753	0.0328551336146273	37
0.00303391911116297	0.00331591413381207	0.0338677918424754	37
0.00298782875681758	0.00318662280378091	0.0348804500703235	37
0.00311005460795657	0.0031916744743543	0.0358931082981716	37
0.00300196414830772	0.00310022294136038	0.0369057665260197	37
0.00293163208326725	0.00304215237485595	0.0379184247538678	37
0.00306086794489009	0.0032856644404728	0.0389310829817159	37
0.00298029445728043	0.00338797378578206	0.039943741209564	37
0.00171644841749261	0.00292494216069025	0.0409563994374121	37
0.00305528160816093	0.00437843417223481	0.0419690576652602	37
0.00440511503526971	0.00453470192975181	0.0429817158931083	37
0.00431020865226739	0.00448200086124964	0.0439943741209564	37
0.00430119456559263	0.00456802788481658	0.0450070323488045	37
0.00456730128832994	0.0046486199144401	0.0460196905766526	37
0.00409517748090005	0.00461478542330578	0.0470323488045007	37
0.00382233731866178	0.00401772106892923	0.0480450070323488	37
0.00383645844459922	0.00393986218913419	0.0490576652601969	37
0.00369808122083313	0.00395140927416193	0.050070323488045	37
0.00173627845771976	0.00344317151233048	0.0510829817158931	37
0.001538830265252	0.00172404719767698	0.0520956399437412	37
0.00135371399335015	0.0015292619109476	0.0531082981715893	37
0.00115847764342648	0.0013425632217542	0.0541209563994374	37
0.00113148245564601	0.00214968396635033	0.0551336146272855	37
0.00196523594698873	0.00220784338280164	0.0561462728551336	37
0.00102111467602289	0.00194886861254396	0.0571589310829817	37
0.00173157412305735	0.00247538003104749	0.0581715893108298	37
0.0025405479464365	0.00358749830048138	0.0591842475386779	37
0.00363250233384773	0.00485972333059724	0.060196905766526	37
0.0032382293863423	0.00695982668310034	0.0612095639943741	37
0.00340868921473835	0.00389471569468499	0.0622222222222222	37
0.00392033948394055	0.00437812981998268	0.0632348804500703	37
0.00440453751074729	0.00459071575400143	0.0642475386779184	37
0.00444447246489537	0.00499817039187347	0.0652601969057665	37
0.00502317613583853	0.00522104974216644	0.0662728551336146	37
0.0050383495625082	0.00542894583232464	0.0672855133614627	37
0.00484308274301585	0.00538685617762253	0.0682981715893108	37
0.00462084542297846	0.00482112140885236	0.0693108298171589	37
0.00419933476473737	0.00459525792660804	0.070323488045007	37
0.003856968535517	0.00418221313792631	0.0713361462728551	37
0.00307567551253261	0.00383148416404275	0.0723488045007032	37
0.00201052204169508	0.00301830528538555	0.0733614627285513	37
0.000677446873649707	0.00200768771995691	0.0743741209563994	37
0.0020704432248224	0.00246687903626025	0.0753867791842475	37
0.00153478627425128	0.00412952723021407	0.0763994374120956	37
0.00422685609841705	0.00586858052898367	0.0774120956399437	37
0.00599805938220678	0.00651450729037863	0.0784247538677918	37
0.00620417247781694	0.00646615776595314	0.0794374120956399	37
0.00604461579089513	0.00635403149005492	0.0804500703234881	37
0.0050994780304922	0.0060090560395829	0.0814627285513361	37
0.00418488681536851	0.00505187586020936	0.0824753867791842	37
0.00161656679191146	0.00413079953057161	0.0834880450070324	37
0.00160213512289487	0.00413664302020404	0.0845007032348804	37
0.00220380478674141	0.00284385703502093	0.0855133614627285	37
0.00168252604513762	0.00217965733847418	0.0865260196905767	37
0.00157000068903779	0.0018116592463068	0.0875386779184248	37
0.000690412289341219	0.00315880351504399	0.0885513361462729	37
0.000105528974818611	0.000632529133393849	0.089563994374121	37
5.33334300482507e-05	0.000303872865319849	0.0905766526019691	37
0.000162653965077736	0.000221347147928521	0.0915893108298171	37
0.000107272259201998	0.0018716157736585	0.0926019690576653	37
0.00111669821574102	0.00145357047888431	0.0936146272855134	37
0.00110822326564683	0.00160708077503516	0.0946272855133614	37
