ymin	ymax	x	group
9.24745017204386e-09	3.97543625336454e-08	0.000450070323488045	9
1.08092327717776e-08	3.03843012106932e-08	0.00146272855133615	9
2.88423692709061e-09	1.47166474691774e-08	0.00247538677918425	9
5.04167436279415e-10	2.51444387390995e-09	0.00348804500703235	9
9.53809470747129e-12	4.67698096417473e-10	0.00450070323488045	9
3.93995629760643e-14	5.8157161150491e-12	0.00551336146272855	9
1.68563058229549e-12	4.90229191705671e-12	0.00652601969057665	9
3.03158975157088e-13	7.0078734342005e-12	0.00753867791842475	9
1.90064888875478e-13	2.82039567442189e-12	0.00855133614627285	9
2.10758715992158e-12	1.01047792061248e-10	0.00956399437412096	9
7.16331699549853e-12	1.61122036086671e-11	0.0105766526019691	9
1.18176019930084e-11	1.65697995131901e-11	0.0115893108298172	9
8.00337359878213e-12	1.96963710014104e-11	0.0126019690576653	9
3.27421614697538e-12	3.090791393532e-11	0.0136146272855134	9
5.75632477045564e-12	8.00804555198989e-12	0.0146272855133615	9
4.28031304146629e-12	7.61000787894131e-12	0.0156399437412096	9
5.54617156880108e-14	4.01018173841962e-12	0.0166526019690577	9
2.19374061638325e-12	9.49262338318789e-12	0.0176652601969058	9
9.92666443726344e-12	1.89192704839995e-11	0.0186779184247539	9
1.55638521272313e-11	2.07440253006609e-11	0.019690576652602	9
1.39331363051012e-12	1.47539018067251e-11	0.0207032348804501	9
1.67969582745897e-12	8.58403911815563e-12	0.0217158931082982	9
1.04864249107947e-11	9.18024790092895e-11	0.0227285513361463	9
1.26330983715864e-13	6.3947484620787e-10	0.0237412095639944	9
1.54340863394289e-10	5.53557558585336e-10	0.0247538677918425	9
1.234696801111e-10	3.54575268764717e-09	0.0257665260196906	9
1.32081234275928e-10	5.25613122682675e-09	0.0267791842475387	9
4.44847296845007e-10	2.89043699413828e-09	0.0277918424753868	9
1.47207721116855e-10	4.31979001200203e-10	0.0288045007032349	9
1.16131803915748e-10	1.39583708440323e-09	0.029817158931083	9
1.11840013825509e-11	3.96233171712917e-10	0.0308298171589311	9
2.19755938519277e-11	7.95939011827585e-11	0.0318424753867792	9
5.84539312876262e-15	3.02573284769113e-11	0.0328551336146273	9
1.45580982914743e-12	4.6995733088511e-10	0.0338677918424754	9
4.7610578614673e-10	1.20173856257191e-09	0.0348804500703235	9
4.11445054919026e-10	1.26496481943427e-09	0.0358931082981716	9
2.18107537098402e-10	6.46538348310145e-10	0.0369057665260197	9
1.50196967342451e-10	1.49795617266309e-09	0.0379184247538678	9
4.17065193777157e-11	2.1093454908394e-09	0.0389310829817159	9
7.48009882392239e-11	3.07872196631613e-10	0.039943741209564	9
1.13696284272041e-11	9.69927336030656e-11	0.0409563994374121	9
4.63671125401289e-13	1.99768188514404e-11	0.0419690576652602	9
1.70594483852348e-11	2.16479846697101e-11	0.0429817158931083	9
1.6959462951824e-11	2.3030405066085e-11	0.0439943741209564	9
4.35366813536517e-13	1.57818713705972e-11	0.0450070323488045	9
2.14781084570538e-15	1.14924148232228e-11	0.0460196905766526	9
1.76571622158815e-12	5.92990179164439e-11	0.0470323488045007	9
2.04995969241483e-12	9.27188159325831e-12	0.0480450070323488	9
3.13588634546852e-12	3.54436523760959e-11	0.0490576652601969	9
2.87325888557174e-12	4.91986802821846e-11	0.050070323488045	9
2.23179657855029e-13	8.53948346314099e-12	0.0510829817158931	9
2.62515335119626e-16	1.47398690383164e-13	0.0520956399437412	9
1.81957937442232e-14	4.42933197351103e-14	0.0531082981715893	9
1.61573687279958e-14	2.9892684448386e-13	0.0541209563994374	9
1.60857416248882e-14	1.32988456563494e-13	0.0551336146272855	9
5.98638210871429e-15	5.72146358207928e-14	0.0561462728551336	9
2.30197478494153e-17	4.14044600703012e-15	0.0571589310829817	9
1.42501012376415e-16	1.82123865276182e-13	0.0581715893108298	9
7.81567344499485e-14	2.16376878125785e-12	0.0591842475386779	9
