ymin	ymax	x	group
0.203701031869058	0.783542152113527	0.000491935767244106	47
0.425015888049841	0.94621351463766	0.00149337643627675	47
0.155993363795376	0.671850627774799	0.00249481710530939	47
0.433017675453275	0.96704752337465	0.00349625777434204	47
0.592541779109785	0.979075963190519	0.00449769844337468	47
0.904636647240693	0.946109639348307	0.00549913911240732	47
0.872195499745902	0.934755018266418	0.00650057978143997	47
0.353186440182666	0.895900603923977	0.00750202045047261	47
0.124134637079856	0.906757242089038	0.00850346111950525	47
0.172124745063301	0.682529274874853	0.0095049017885379	47
0.0551128413028614	0.985978737710608	0.0105063424575705	47
0.480796790734251	0.737309943959648	0.0115077831266032	47
0.510462764314565	0.789278426106987	0.0125092237956358	47
0.122651155125976	0.77691960203726	0.0135106644646685	47
0.127879105272535	0.523515494036593	0.0145121051337011	47
0.285549976787034	0.573874420342612	0.0155135458027338	47
0.0041040462485244	0.575835198590093	0.0165149864717664	47
0.00501846018599474	0.640226167111563	0.017516427140799	47
0.664325258049704	0.898408096087571	0.0185178678098317	47
0.612285367986272	0.962116844066899	0.0195193084788643	47
0.902846073225748	0.992532712565165	0.020520749147897	47
0.981992066329463	0.997288496261349	0.0215221898169296	47
0.984953929025212	0.997201822233094	0.0225236304859623	47
0.974967818001166	0.989927725960229	0.0235250711549949	47
0.934967424029975	0.987591211699586	0.0245265118240276	47
0.88766612227537	0.99414764808013	0.0255279524930602	47
0.936438813001314	0.990768400082584	0.0265293931620928	47
0.662230877267414	0.993881710989433	0.0275308338311255	47
0.701955230670912	0.924372956485701	0.0285322745001581	47
0.814150173491624	0.942237963549036	0.0295337151691908	47
0.943881712762463	0.976575779297468	0.0305351558382234	47
0.95712421566462	0.9726028209255	0.0315365965072561	47
0.816012345758226	0.984004535932064	0.0325380371762887	47
0.735789610471392	0.982147773995117	0.0335394778453213	47
0.85526975016736	0.935963308657245	0.034540918514354	47
0.740096412120067	0.939094782954878	0.0355423591833866	47
0.36391073321624	0.734795160882978	0.0365437998524193	47
0.584646776692628	0.912425746633544	0.0375452405214519	47
0.631387066855746	0.78897653749681	0.0385466811904846	47
0.518638619576491	0.766181339883382	0.0395481218595172	47
0.270740265819313	0.596105047778748	0.0405495625285498	47
0.129278060303323	0.592940249731861	0.0415510031975825	47
0.117183877797762	0.873529690643903	0.0425524438666151	47
0.588169573839506	0.808935623644978	0.0435538845356478	47
0.751882417273924	0.896137407053429	0.0445553252046804	47
0.593953027726735	0.786875413220255	0.0455567658737131	47
0.762495551647387	0.782994972352037	0.0465582065427457	47
0.713030656976945	0.761886333533026	0.0475596472117783	47
0.567917626330729	0.710415095044985	0.048561087880811	47
0.127492331662699	0.92673723980421	0.0495625285498436	47
0.273595641325269	0.638716309289587	0.0505639692188763	47
0.150531390676691	0.522296930584732	0.0515654098879089	47
0.117399024041207	0.288299849001539	0.0525668505569416	47
0.0819140290617396	0.273203249985061	0.0535682912259742	47
0.173759894742921	0.613494341976553	0.0545697318950069	47
0.00166011402994462	0.199828369247541	0.0555711725640395	47
0.0195396344918562	0.098123028962068	0.0565726132330721	47
0.0788454441643708	0.112245280978448	0.0575740539021048	47
0.0680317061105063	0.122933046404575	0.0585754945711374	47
0.0140894310524749	0.196887530717401	0.0595769352401701	47
0.00892840148414828	0.0743711212456005	0.0605783759092027	47
0.010678632018853	0.043003081155607	0.0615798165782354	47
0.0154615456560551	0.0265097454792138	0.062581257247268	47
0.00130488912860653	0.0112873139047941	0.0635826979163006	47
2.17034982265803e-05	0.136663793200252	0.0645841385853333	47
0.00290757603178642	0.105442046428805	0.0655855792543659	47
0.0107622552330546	0.0169279976586956	0.0665870199233986	47
0.00509744920206907	0.0138666337264361	0.0675884605924312	47
0.00309803251066102	0.00632124334673706	0.0685899012614639	47
0.00379266045615269	0.00659825297865988	0.0695913419304965	47
0.000868645351463581	0.00613767729433059	0.0705927825995291	47
0.00207446594982138	0.00519797394312092	0.0715942232685618	47
0.00142383760427699	0.00305025020400019	0.0725956639375944	47
0.000557873623152593	0.00215507892488337	0.0735971046066271	47
0.000100078877040639	0.000994593564638772	0.0745985452756597	47
7.04856338113111e-05	0.000576631288250533	0.0755999859446924	47
0.000162552698935364	0.000438254861113534	0.076601426613725	47
0.000236874278253332	0.000436678902818652	0.0776028672827577	47
4.92642789140366e-05	0.000488049127208093	0.0786043079517903	47
0.000291864208943351	0.000764164356607627	0.0796057486208229	47
0.00019532901619994	0.000906993860048237	0.0806071892898556	47
0.000337376206058817	0.011165204584336	0.0816086299588882	47
0.0040099734061383	0.006394364418426	0.0826100706279209	47
0.00404626004626354	0.00882451151346018	0.0836115112969535	47
0.00690282788991219	0.0113508271869875	0.0846129519659862	47
0.00895357334279947	0.0156023436722852	0.0856143926350188	47
0.0112030791290616	0.021305053017589	0.0866158333040514	47
0.014875311120042	0.031853870802734	0.0876172739730841	47
0.0243046750150693	0.0936565935257764	0.0886187146421167	47
0.0436033523268031	0.374911995422287	0.0896201553111494	47
0.0287661034090969	0.0660504927581324	0.090621595980182	47
0.0189736460204949	0.0591291651498002	0.0916230366492147	47
0.0143315940653849	0.0242800978424128	0.0926244773182473	47
0.0047730160486336	0.0211483782858938	0.0936259179872799	47
0.00812663137416537	0.0133642455397992	0.0946273586563126	47
0.00387318236083514	0.0288712667072171	0.0956287993253452	47
0.00644388364043974	0.0702792206391159	0.0966302399943779	47
0.00621728677146018	0.0066986068901925	0.0976316806634105	47
0.00591353979428107	0.00673316670384621	0.0986331213324432	47
0.00523782394747013	0.00591574840979032	0.0996345620014758	47
0.00517445359741906	0.00544778957933491	0.100636002670508	47
0.00546854241427255	0.117986968114947	0.101637443339541	47
0.00119520720205922	0.00796052446770246	0.102638884008574	47
0.00258703417851391	0.00522989962105395	0.103640324677606	47
0.000987019651066535	0.00424927000811407	0.104641765346639	47
0.000345747591362621	0.00378925977142673	0.105643206015672	47
0.000328063749057374	0.00548666697871996	0.106644646684704	47
0.000559941099301066	0.013018460134197	0.107646087353737	47
0.00209832225723524	0.00670631450285927	0.10864752802277	47
0.00487708018931409	0.0224579413898123	0.109648968691802	47
0.000116211688916592	0.00992399653389314	0.110650409360835	47
0.000847989172495705	0.00116840931777185	0.111651850029868	47
0.000810648798020431	0.00325736215299461	0.1126532906989	47
0.000964937516893917	0.00137450313590782	0.113654731367933	47
0.000231861207312543	0.00444394689243091	0.114656172036965	47
0.000339890598611418	0.0174766053819145	0.115657612705998	47
0.000871747117503538	0.00448896126091024	0.116659053375031	47
0.00178449664223871	0.00702603955952776	0.117660494044063	47
0.00209693380581538	0.0257207210238349	0.118661934713096	47
0.0177738216551013	0.10442526215018	0.119663375382129	47
0.0450768038560083	0.495117034750686	0.120664816051161	47
0.0043966177595254	0.0621933617615668	0.121666256720194	47
0.00646513740396839	0.0489496619247561	0.122667697389227	47
0.0465765687429029	0.297059636285631	0.123669138058259	47
0.147129945579349	0.639265773758833	0.124670578727292	47
0.0855585801569222	0.406640704468149	0.125672019396325	47
0.180741206812163	0.723678512025816	0.126673460065357	47
0.0995401011379381	0.346819392902452	0.12767490073439	47
0.0276778874080158	0.14599332755103	0.128676341403422	47
0.146798987967468	0.261797857755044	0.129677782072455	47
0.0825625115668735	0.760852020164799	0.130679222741488	47
0.0205947908647238	0.113110459112163	0.13168066341052	47
0.00840151043387472	0.0261952125649413	0.132682104079553	47
0.0198578915904001	0.0887211959605211	0.133683544748586	47
0.00662940069596065	0.365312222356621	0.134684985417618	47
0.0126571160061259	0.024718597932543	0.135686426086651	47
0.00132771817493793	0.0197387372828251	0.136687866755684	47
0.0196390040642026	0.0825000235220958	0.137689307424716	47
0.00515371754437928	0.0254287936252797	0.138690748093749	47
0.000114161629223895	0.129531684528235	0.139692188762782	47
0.0511507174592735	0.151142287004889	0.140693629431814	47
0.0513441765931356	0.274610611329424	0.141695070100847	47
0.232314364544746	0.882491843533109	0.142696510769879	47
0.535162894004903	0.832371067349284	0.143697951438912	47
0.570138436636659	0.987734058650871	0.144699392107945	47
0.739887733859051	0.8507095529917	0.145700832776977	47
0.772872849839144	0.853988446951778	0.14670227344601	47
0.529615944124438	0.828653325007451	0.147703714115043	47
0.714629777914375	0.828156188699324	0.148705154784075	47
0.615351130028543	0.834141728365054	0.149706595453108	47
0.231639190251465	0.60600795611157	0.150708036122141	47
0.0464130895448344	0.712041157470399	0.151709476791173	47
