ymin	ymax	x	group
0.470589194379708	0.473696959166915	0.000450070323488045	8
0.473845837004238	0.476532829278416	0.00146272855133615	8
0.47670433543004	0.478962546915743	0.00247538677918425	8
0.479095648719301	0.479684125102529	0.00348804500703235	8
0.478201633997279	0.479671009956802	0.00450070323488045	8
0.477651316453496	0.47840741467562	0.00551336146272855	8
0.47551694617137	0.477512609877533	0.00652601969057665	8
0.472463502687395	0.47541873151284	0.00753867791842475	8
0.469116996124979	0.47228345506202	0.00855133614627285	8
0.468283434148354	0.469083186461102	0.00956399437412096	8
0.466699886999539	0.468269439575195	0.0105766526019691	8
0.465777187160569	0.466625101537646	0.0115893108298172	8
0.465751615332076	0.466058693848475	0.0126019690576653	8
0.464929110008601	0.465845642671543	0.0136146272855134	8
0.460190089240328	0.464804070303328	0.0146272855133615	8
0.454906729756608	0.459856328978329	0.0156399437412096	8
0.452572788276073	0.454787198104704	0.0166526019690577	8
0.445210347840987	0.452335633624071	0.0176652601969058	8
0.435887644013815	0.444613894262028	0.0186779184247539	8
0.429038865504789	0.435346751363308	0.019690576652602	8
0.421208200084968	0.428604807712145	0.0207032348804501	8
0.41018803664835	0.420765869784492	0.0217158931082982	8
0.398945671125896	0.409214641934148	0.0227285513361463	8
0.388996345706145	0.398336557151453	0.0237412095639944	8
0.37939821598616	0.388178016831512	0.0247538677918425	8
0.366579530278292	0.379309972986123	0.0257665260196906	8
0.339823823879424	0.365510217614979	0.0267791842475387	8
0.213273327838083	0.336068257505517	0.0277918424753868	8
0.332706012167624	0.347329161617185	0.0288045007032349	8
0.34797444661703	0.351511678642964	0.029817158931083	8
0.338311402431187	0.350960101855618	0.0308298171589311	8
0.279282520650636	0.336800630346045	0.0318424753867792	8
0.323023859241271	0.342416770829582	0.0328551336146273	8
0.342803566482791	0.34980949526427	0.0338677918424754	8
0.344614005057963	0.34987959084842	0.0348804500703235	8
0.331894806957314	0.343986944567834	0.0358931082981716	8
0.326599171352149	0.331404191847044	0.0369057665260197	8
0.325827223907612	0.332520142566365	0.0379184247538678	8
0.332364809939022	0.333658048098332	0.0389310829817159	8
0.32685134577283	0.332230057006397	0.039943741209564	8
0.315876829450022	0.32633353015635	0.0409563994374121	8
0.239826859943137	0.314668594619536	0.0419690576652602	8
0.299177567151524	0.320932283510266	0.0429817158931083	8
0.319805905583556	0.321408787653523	0.0439943741209564	8
0.318120053222067	0.31955676531792	0.0450070323488045	8
0.304200176407555	0.318218112029735	0.0460196905766526	8
0.249253201642649	0.303006822596603	0.0470323488045007	8
0.207377189066894	0.258002416009989	0.0480450070323488	8
0.233724144745873	0.2818001409916	0.0490576652601969	8
0.263857863488621	0.281867375269026	0.050070323488045	8
0.170114814418134	0.290425897123529	0.0510829817158931	8
0.292964038839812	0.318810762477602	0.0520956399437412	8
0.319448825836131	0.32495609614315	0.0531082981715893	8
0.309922283409089	0.32370180988139	0.0541209563994374	8
0.24297537147259	0.30788065257536	0.0551336146272855	8
0.239351627939329	0.285085505228241	0.0561462728551336	8
0.212064658076447	0.29140599896694	0.0571589310829817	8
0.292541708987674	0.308410858885972	0.0581715893108298	8
0.307468726711421	0.310584810647543	0.0591842475386779	8
0.287925340781295	0.307203401299406	0.060196905766526	8
0.177744609189311	0.286288455034195	0.0612095639943741	8
0.257709021165614	0.277057222019962	0.0622222222222222	8
0.222499267513319	0.305248912002786	0.0632348804500703	8
0.307953526994653	0.348237278438908	0.0642475386779184	8
0.350199698699789	0.37856526440792	0.0652601969057665	8
0.380013653029871	0.404146840883802	0.0662728551336146	8
0.405289982386472	0.424228221785588	0.0672855133614627	8
0.425176685577448	0.440138641461721	0.0682981715893108	8
0.440883978985251	0.451960235143129	0.0693108298171589	8
0.452443583287431	0.457841116986368	0.070323488045007	8
0.458080924241511	0.45997590819215	0.0713361462728551	8
0.457336704395926	0.459718513028711	0.0723488045007032	8
0.452224843870378	0.457095227053887	0.0733614627285513	8
0.444023526874295	0.451907696258288	0.0743741209563994	8
0.435601630614247	0.443446805801719	0.0753867791842475	8
0.430192854758401	0.435338231881808	0.0763994374120956	8
0.427502756764345	0.429873783750771	0.0774120956399437	8
0.425914457110229	0.428070108757975	0.0784247538677918	8
0.419931096628841	0.425688715563552	0.0794374120956399	8
0.41372944074573	0.419413748033168	0.0804500703234881	8
0.412531247018592	0.413507936637564	0.0814627285513361	8
0.413108882851534	0.416325709117437	0.0824753867791842	8
0.416449707837466	0.423193844599033	0.0834880450070324	8
0.423880365677416	0.42607031030945	0.0845007032348804	8
0.425341647361438	0.426163066521387	0.0855133614627285	8
0.424513161066011	0.425437359760792	0.0865260196905767	8
0.424016847402968	0.425510898362872	0.0875386779184248	8
0.414173392340457	0.423860263966442	0.0885513361462729	8
0.394713600254149	0.413073937007387	0.089563994374121	8
0.391762071635879	0.393952535494755	0.0905766526019691	8
0.394772974795756	0.415163762091212	0.0915893108298171	8
0.415830139903772	0.418923119122614	0.0926019690576653	8
0.414552374284114	0.418538642207601	0.0936146272855134	8
0.409074664774662	0.4143741166973	0.0946272855133614	8
0.393181290272796	0.408412297114968	0.0956399437412096	8
0.335205042467282	0.391698997565868	0.0966526019690577	8
0.379526177083781	0.400104072436376	0.0976652601969058	8
0.400478978703313	0.401741727717843	0.0986779184247539	8
0.398119957258655	0.400734038102361	0.099690576652602	8
0.395800733731575	0.397969939753807	0.10070323488045	8
0.391865999403433	0.395624811624244	0.101715893108298	8
0.387251845108875	0.391629927176908	0.102728551336146	8
0.379145249350268	0.38684148133347	0.103741209563994	8
0.378758400325011	0.381306609878184	0.104753867791842	8
0.380287053475429	0.38154698943826	0.105766526019691	8
0.373513815866048	0.380028877109742	0.106779184247539	8
0.362862276842822	0.373034282713444	0.107791842475387	8
0.348048766689824	0.362207926097221	0.108804500703235	8
0.330149702476446	0.347269890730638	0.109817158931083	8
0.266213391739719	0.338773157463112	0.110829817158931	8
0.340283821880169	0.350450371220616	0.111842475386779	8
0.35101631635823	0.365775438569063	0.112855133614627	8
0.367047582347101	0.383967629880828	0.113867791842475	8
0.384642730444639	0.397379437880293	0.114880450070324	8
0.397899960894199	0.405033429860899	0.115893108298172	8
0.405461741741179	0.4131969906833	0.11690576652602	8
0.413932564034841	0.424249160432749	0.117918424753868	8
0.424636266452917	0.427079192171267	0.118931082981716	8
0.427263097811995	0.429514061453816	0.119943741209564	8
0.429620057573674	0.43144714114713	0.120956399437412	8
0.431536560216558	0.434020389589204	0.12196905766526	8
0.432954976071685	0.434620349996967	0.122981715893108	8
0.428232094123359	0.432712536535111	0.123994374120956	8
0.424371723220361	0.428083371959914	0.125007032348805	8
0.418440752374557	0.424105722155205	0.126019690576653	8
0.409954644454559	0.418081910552309	0.127032348804501	8
0.398907615530975	0.409393268526501	0.128045007032349	8
0.387414820826378	0.398187620948545	0.129057665260197	8
0.3687831543628	0.386793687528766	0.130070323488045	8
0.257895441675282	0.367039728625711	0.131082981715893	8
0.289246140883868	0.353973662551581	0.132095639943741	8
0.354786066350132	0.37141972673443	0.133108298171589	8
0.372362710172716	0.387250258579884	0.134120956399437	8
0.387970596695389	0.392090761271466	0.135133614627286	8
0.390745322958722	0.391711342050589	0.136146272855134	8
0.390468753560249	0.390944554391147	0.137158931082982	8
0.387825070421965	0.390835067509838	0.13817158931083	8
0.376096200863911	0.387400137975625	0.139184247538678	8
0.345431095481024	0.375277048523144	0.140196905766526	8
0.303592861730808	0.360101921153972	0.141209563994374	8
0.361112334503416	0.364790680720859	0.142222222222222	8
0.341536988947872	0.362204375423006	0.14323488045007	8
0.216772243856031	0.34602085103094	0.144247538677918	8
