ymin	ymax	x	group
0.0142519300448416	0.132088943775419	0.000491935767244106	46
0.0192216410021237	0.331102125789811	0.00149337643627675	46
0.00712027506328349	0.0704906400652657	0.00249481710530939	46
0.0102257707539217	0.108698426049966	0.00349625777434204	46
0.0290854930555139	0.112468825515677	0.00449769844337468	46
0.0643606895467185	0.286903745911895	0.00549913911240732	46
0.0336412138185251	0.547413437173758	0.00650057978143997	46
0.0275159079620624	0.183880169146169	0.00750202045047261	46
0.0452464763163344	0.116471344568031	0.00850346111950525	46
0.00926600605332971	0.0864894862164503	0.0095049017885379	46
0.0897820510077611	0.208783886353573	0.0105063424575705	46
0.211745321402015	0.604530002732302	0.0115077831266032	46
0.188858289993849	0.747696772297326	0.0125092237956358	46
0.0764593683910731	0.187396383992332	0.0135106644646685	46
0.0722296072781427	0.109055499643846	0.0145121051337011	46
0.0077857603326796	0.102826148377834	0.0155135458027338	46
0.0782798644482428	0.111714291660242	0.0165149864717664	46
0.0131550306115489	0.0758309283604242	0.017516427140799	46
0.00112594870624285	0.56773540439982	0.0185178678098317	46
0.0428433288617969	0.111863228135149	0.0195193084788643	46
0.0623757481764066	0.114603446018613	0.020520749147897	46
0.0945165639897699	0.329417994478557	0.0215221898169296	46
0.0747229461545042	0.133389907084116	0.0225236304859623	46
0.138752356324978	0.40073657287838	0.0235250711549949	46
0.368295925879675	0.832189018515638	0.0245265118240276	46
0.280299709371031	0.501947082840897	0.0255279524930602	46
0.0700419526867825	0.516051952714283	0.0265293931620928	46
0.519582682322256	0.662734810496528	0.0275308338311255	46
0.663826981835303	0.675667766690298	0.0285322745001581	46
0.560002058061894	0.705624223568468	0.0295337151691908	46
0.700061271995207	0.708818429732347	0.0305351558382234	46
0.642964428831724	0.703163108698342	0.0315365965072561	46
0.536753478711267	0.640946313596847	0.0325380371762887	46
0.489682482525137	0.534832721216904	0.0335394778453213	46
0.395004692966279	0.489156603836057	0.034540918514354	46
0.204958946238331	0.511091467929523	0.0355423591833866	46
0.369803848122489	0.451081559731035	0.0365437998524193	46
0.200829480246528	0.515493179050601	0.0375452405214519	46
0.50360936514399	0.536597993962457	0.0385466811904846	46
0.383378008219494	0.530639827165286	0.0395481218595172	46
0.505612262185361	0.617341693849685	0.0405495625285498	46
0.134577466720939	0.616302005142632	0.0415510031975825	46
0.122691183895553	0.434863371705747	0.0425524438666151	46
0.230274763281328	0.578942587500084	0.0435538845356478	46
0.576317970773825	0.643310056224748	0.0445553252046804	46
0.652847468246027	0.911609023169188	0.0455567658737131	46
0.270138374581353	0.724232056150678	0.0465582065427457	46
0.350861742110406	0.480058210278325	0.0475596472117783	46
0.0549361442099581	0.46841065076155	0.048561087880811	46
0.427573328508824	0.648678598575296	0.0495625285498436	46
0.614681865220684	0.929312257137978	0.0505639692188763	46
0.331281673091988	0.657545676740192	0.0515654098879089	46
0.0743463433917873	0.320503932445218	0.0525668505569416	46
0.269997082548639	0.414156166041673	0.0535682912259742	46
0.200001024671061	0.674345720784948	0.0545697318950069	46
0.620583288942601	0.962084231459604	0.0555711725640395	46
0.285189201868274	0.619732036248482	0.0565726132330721	46
0.426872362388231	0.572191921094836	0.0575740539021048	46
0.0492490745248434	0.649275998339447	0.0585754945711374	46
0.656071214895819	0.952741499396077	0.0595769352401701	46
0.698861986675702	0.754816859149488	0.0605783759092027	46
0.557126083753544	0.697399955503366	0.0615798165782354	46
0.685246949237049	0.777406985287617	0.062581257247268	46
0.779871563001827	0.9415046412308	0.0635826979163006	46
0.720090561235509	0.995035383400838	0.0645841385853333	46
0.812938395495405	0.892868126692522	0.0655855792543659	46
0.894281602104627	0.929122633859906	0.0665870199233986	46
0.90854411161209	0.947900418350432	0.0675884605924312	46
0.948196749314287	0.965310338340159	0.0685899012614639	46
0.963829008836443	0.969897988388733	0.0695913419304965	46
0.921966432561084	0.970111178124125	0.0705927825995291	46
0.954089138470786	0.986393971567525	0.0715942232685618	46
0.985487196142208	0.990364213883491	0.0725956639375944	46
0.968087692451699	0.993939459919689	0.0735971046066271	46
0.994145323138873	0.998423935597762	0.0745985452756597	46
0.998453171835282	0.999870243079467	0.0755999859446924	46
0.99812855278316	0.999018656672841	0.076601426613725	46
0.995968785722565	0.999794371594752	0.0776028672827577	46
0.976191105311023	0.998136979857784	0.0786043079517903	46
0.997228990916237	0.998621001635801	0.0796057486208229	46
0.997109147291843	0.999886399516371	0.0806071892898556	46
0.999477364680525	0.999720143688944	0.0816086299588882	46
0.999306233140898	0.999596532588668	0.0826100706279209	46
0.999594454917424	0.9996606621076	0.0836115112969535	46
0.999657258573914	0.999700722407222	0.0846129519659862	46
0.999696005207326	0.999713990923607	0.0856143926350188	46
0.999710394580572	0.99977768866932	0.0866158333040514	46
0.999768715588381	0.999789175214953	0.0876172739730841	46
0.999788689142559	0.999980540515665	0.0886187146421167	46
0.99972568938432	0.999910199867248	0.0896201553111494	46
0.999730657172362	0.999814499452951	0.090621595980182	46
0.999627617157746	0.999809625638599	0.0916230366492147	46
0.999389477722594	0.999622356383238	0.0926244773182473	46
0.99898029312848	0.999411402610049	0.0936259179872799	46
0.999247880785787	0.999452015863473	0.0946273586563126	46
0.998832307446317	0.999923650325619	0.0956287993253452	46
0.998181427762313	0.999316602089569	0.0966302399943779	46
0.997507595537202	0.998167810531394	0.0976316806634105	46
0.996760911664873	0.99749610872426	0.0986331213324432	46
0.995921110830234	0.996747391467001	0.0996345620014758	46
0.99528991919316	0.995910647914004	0.100636002670508	46
0.983924004441098	0.999106714039621	0.101637443339541	46
0.976134001185667	0.985617425032253	0.102638884008574	46
0.857443602951863	0.979715762505791	0.103640324677606	46
0.95506203488269	0.970121204034232	0.104641765346639	46
0.937433984571493	0.968179978738632	0.105643206015672	46
