ymin	ymax	x	group
0.0584059772533679	0.0634149533015682	0.000450070323488045	5
0.050714740908429	0.0580985016128439	0.00146272855133615	5
0.0321520675442179	0.0499911420477826	0.00247538677918425	5
0.0259542645285326	0.0371117237902908	0.00348804500703235	5
0.012887172270561	0.0544157337006191	0.00450070323488045	5
0.0555525668822018	0.0661429033762847	0.00551336146272855	5
0.0634742912717306	0.0671457271832588	0.00652601969057665	5
0.040835717721705	0.0739706081611318	0.00753867791842475	5
0.0698504997084747	0.0793938796045729	0.00855133614627285	5
0.0789814362571626	0.0813307387809901	0.00956399437412096	5
0.0643484271322074	0.0785408888261427	0.0105766526019691	5
0.0301141151273564	0.0625438412598115	0.0115893108298172	5
0.0300548634881554	0.0696614264684625	0.0126019690576653	5
0.0724282772299088	0.117677581287917	0.0136146272855134	5
0.120157167642894	0.15386558924376	0.0146272855133615	5
0.155435456123108	0.177205930790289	0.0156399437412096	5
0.178353419827259	0.194791085737224	0.0166526019690577	5
0.195724135341809	0.212499924708444	0.0176652601969058	5
0.213377869769898	0.227280696795334	0.0186779184247539	5
0.22820359332752	0.238481783716128	0.019690576652602	5
0.239078609279586	0.249951073010668	0.0207032348804501	5
0.250600358698157	0.262730025570469	0.0217158931082982	5
0.263493192157401	0.270870381819144	0.0227285513361463	5
0.271356132155808	0.278922718483139	0.0237412095639944	5
0.279356276084437	0.286847364986497	0.0247538677918425	5
0.287318891964174	0.294331817506014	0.0257665260196906	5
0.294781105477375	0.297133891112209	0.0267791842475387	5
0.295040621765816	0.297193405512112	0.0277918424753868	5
0.289765447773833	0.294743954880467	0.0288045007032349	5
0.282178676642405	0.289473683011446	0.029817158931083	5
0.270515256944153	0.281654576502414	0.0308298171589311	5
0.261190735687455	0.270036203488074	0.0318424753867792	5
0.254445521380605	0.260919280384325	0.0328551336146273	5
0.250566180691688	0.254149618948007	0.0338677918424754	5
0.238099437679621	0.250034935163197	0.0348804500703235	5
0.225384431548829	0.237349002676731	0.0358931082981716	5
0.214499233231294	0.224736780849679	0.0369057665260197	5
0.207064218869464	0.214088115988188	0.0379184247538678	5
0.192029813820519	0.206535506026617	0.0389310829817159	5
0.17720068016751	0.190986612318349	0.039943741209564	5
0.162008718643701	0.176407820233732	0.0409563994374121	5
0.142145396225679	0.161048933331634	0.0419690576652602	5
0.0877543371843034	0.140507733565775	0.0429817158931083	5
0.0619710374593745	0.0935797058836014	0.0439943741209564	5
0.0734253591464427	0.0906731105678903	0.0450070323488045	5
0.0290547155961951	0.0718196686547963	0.0460196905766526	5
0.0136218210012768	0.0443427739604696	0.0470323488045007	5
0.0456524478281925	0.0550708694433746	0.0480450070323488	5
0.0568248484010409	0.0647944834806041	0.0490576652601969	5
0.0551208526104592	0.0645444232105018	0.050070323488045	5
0.0248242401189992	0.0542715702749545	0.0510829817158931	5
0.0351621778130639	0.0660167184328559	0.0520956399437412	5
0.0669256497698553	0.0776160922773336	0.0531082981715893	5
0.0780016652873072	0.0806805506321992	0.0541209563994374	5
0.0799188520364937	0.0805556477515269	0.0551336146272855	5
0.0799212756701791	0.0804748237347853	0.0561462728551336	5
0.0522750105034898	0.0798012726708933	0.0571589310829817	5
0.0676379295857219	0.0904672102861571	0.0581715893108298	5
0.0842547215179561	0.0969809808747272	0.0591842475386779	5
0.0870169307073304	0.0969554762843506	0.060196905766526	5
0.0379617538689788	0.0896243609165237	0.0612095639943741	5
0.0898772739625769	0.104203574478927	0.0622222222222222	5
0.105274320628599	0.117644369000878	0.0632348804500703	5
0.118348683870212	0.122816720289883	0.0642475386779184	5
0.122297504713487	0.132923356475763	0.0652601969057665	5
0.134193461757248	0.153682915299617	0.0662728551336146	5
0.154620829679735	0.171207949727088	0.0672855133614627	5
0.171935844460828	0.180978705547747	0.0682981715893108	5
0.181824078264878	0.197378243215315	0.0693108298171589	5
0.195436253277948	0.198425647355018	0.070323488045007	5
0.179963576581196	0.195004344961964	0.0713361462728551	5
0.072589335352604	0.178606448652083	0.0723488045007032	5
0.131205542634489	0.192476424183881	0.0733614627285513	5
0.194311235512496	0.216758275915581	0.0743741209563994	5
0.217711661746504	0.225461722712704	0.0753867791842475	5
0.225673029088203	0.227016526047925	0.0763994374120956	5
0.224690451805477	0.226356397482053	0.0774120956399437	5
0.223410215938847	0.224819290426212	0.0784247538677918	5
0.224552091267031	0.227044669215199	0.0794374120956399	5
0.227346625176624	0.231183998393845	0.0804500703234881	5
0.230467754100278	0.231292241226319	0.0814627285513361	5
0.225132637179759	0.230412180142208	0.0824753867791842	5
0.213251156707158	0.224834732842547	0.0834880450070324	5
0.207911670300342	0.212175871052986	0.0845007032348804	5
0.207851870025124	0.208844659128925	0.0855133614627285	5
0.207835676113942	0.208132580689532	0.0865260196905767	5
0.206103929901514	0.207912717771728	0.0875386779184248	5
0.206273384521683	0.210704878381542	0.0885513361462729	5
0.211180928650538	0.215477682652029	0.089563994374121	5
0.213945874051144	0.215897119604026	0.0905766526019691	5
0.203836032649415	0.213637706830224	0.0915893108298171	5
0.195118792387315	0.203183476373157	0.0926019690576653	5
0.184826140598621	0.194669030153529	0.0936146272855134	5
0.16391627874642	0.183922310131056	0.0946272855133614	5
0.129408876791463	0.162456158840437	0.0956399437412096	5
0.0588449099264827	0.126149778509911	0.0966526019690577	5
0.117469912393578	0.120144881213654	0.0976652601969058	5
0.0831343899966061	0.123893289202207	0.0986779184247539	5
0.126098778416729	0.140097527984642	0.099690576652602	5
0.0913004995057507	0.139659663064299	0.10070323488045	5
0.122626801740697	0.167474641784509	0.101715893108298	5
0.168705943149162	0.188042209728475	0.102728551336146	5
0.189169848201395	0.206558863361254	0.103741209563994	5
0.207189168615981	0.214486971447158	0.104753867791842	5
0.20426765479621	0.214569029378548	0.105766526019691	5
0.190317099449246	0.219761812372726	0.106779184247539	5
0.220298092496025	0.227831638034135	0.107791842475387	5
0.228099854466621	0.230655927112587	0.108804500703235	5
0.217852022690125	0.229513390148105	0.109817158931083	5
0.20705138424971	0.216915745098842	0.110829817158931	5
0.200796475663711	0.206657671983703	0.111842475386779	5
0.196503912195307	0.200519723233803	0.112855133614627	5
0.197038197223568	0.203460437765314	0.113867791842475	5
0.204127548274822	0.210505229859203	0.114880450070324	5
0.171911419032356	0.213091183816487	0.115893108298172	5
0.214159879600849	0.224010188298923	0.11690576652602	5
0.224253405094579	0.23387917240938	0.117918424753868	5
0.234777939096424	0.239608345243146	0.118931082981716	5
0.239964071339448	0.248603125205539	0.119943741209564	5
0.249178336313808	0.26332222569151	0.120956399437412	5
0.264382390173523	0.283043540401575	0.12196905766526	5
0.283935267292944	0.291873029322891	0.122981715893108	5
0.29147625102197	0.292850147990105	0.123994374120956	5
0.291449717247699	0.292183748691296	0.125007032348805	5
0.287739318565192	0.291386454811015	0.126019690576653	5
0.282203233944756	0.287488673702375	0.127032348804501	5
