ymin	ymax	x	group
0.469011946590336	0.46917574523421	0.000450070323488045	31
0.468701162353143	0.468978406471471	0.00146272855133615	31
0.467637904623885	0.468661149492781	0.00247538677918425	31
0.463686207144024	0.46747351972657	0.00348804500703235	31
0.458844718051167	0.463406187049571	0.00450070323488045	31
0.45158205520592	0.458334057498983	0.00551336146272855	31
0.438531567181191	0.451109441002629	0.00652601969057665	31
0.421783679787872	0.437874728649126	0.00753867791842475	31
0.365854035562749	0.42051338032545	0.00855133614627285	31
0.390985824116957	0.414544961881362	0.00956399437412096	31
0.415344886203251	0.423263592079323	0.0105766526019691	31
0.423578721537132	0.424532005548004	0.0115893108298172	31
0.416510343318371	0.424044421697987	0.0126019690576653	31
0.352087332148678	0.415400712978516	0.0136146272855134	31
0.401384734639716	0.417820632558598	0.0146272855133615	31
0.418051131122427	0.423884141612017	0.0156399437412096	31
0.424104878968202	0.425842192710958	0.0166526019690577	31
0.42567977504866	0.430581929218575	0.0176652601969058	31
0.431148946579976	0.438696195257011	0.0186779184247539	31
0.43921480129384	0.447866411798771	0.019690576652602	31
0.448368307437325	0.457355270593457	0.0207032348804501	31
0.457801637274712	0.465059756867594	0.0217158931082982	31
0.465460886008096	0.470505490931979	0.0227285513361463	31
0.470638745319211	0.471969149614747	0.0237412095639944	31
0.472017146839741	0.47276752981397	0.0247538677918425	31
0.472929842884672	0.473718582272347	0.0257665260196906	31
0.469659529471206	0.473393791761386	0.0267791842475387	31
0.465377803922162	0.469391967237068	0.0277918424753868	31
0.463133984039991	0.465251583192933	0.0288045007032349	31
0.462523605103005	0.463131493842228	0.029817158931083	31
0.46045650356992	0.462505001554695	0.0308298171589311	31
0.458921946441139	0.460279015992926	0.0318424753867792	31
0.459639961731096	0.461434375220806	0.0328551336146273	31
0.461604162970367	0.462908761924534	0.0338677918424754	31
0.462965414151558	0.466368701149364	0.0348804500703235	31
0.466587831075817	0.473516028543762	0.0358931082981716	31
0.474048176838835	0.483267091327796	0.0369057665260197	31
0.483826188556562	0.491729804969459	0.0379184247538678	31
0.492123075544878	0.497249629655694	0.0389310829817159	31
0.497486650240168	0.500693511392541	0.039943741209564	31
0.500614098500997	0.501343066083773	0.0409563994374121	31
0.497212735796634	0.500567257891344	0.0419690576652602	31
0.494365262453972	0.497083057519128	0.0429817158931083	31
0.491533113866075	0.494224748804741	0.0439943741209564	31
0.488342928609143	0.491267417688105	0.0450070323488045	31
0.483644681888295	0.48816228010743	0.0460196905766526	31
0.479334957651156	0.483401794715181	0.0470323488045007	31
0.474235025470269	0.479147644678688	0.0480450070323488	31
0.466889502306055	0.473869426916468	0.0490576652601969	31
0.462269402642844	0.466528673563479	0.050070323488045	31
0.46104614491929	0.462147581374053	0.0510829817158931	31
0.461586654163129	0.466134926617085	0.0520956399437412	31
0.466410298856456	0.47150032270112	0.0531082981715893	31
0.471741839533996	0.475172598919183	0.0541209563994374	31
0.475318559954042	0.477851903604861	0.0551336146272855	31
0.477803585801372	0.47823454116936	0.0561462728551336	31
0.475226879463293	0.477726794623393	0.0571589310829817	31
0.473928357948082	0.475167931107173	0.0581715893108298	31
0.473069093786117	0.473842463365194	0.0591842475386779	31
0.473395713161894	0.474924032695945	0.060196905766526	31
0.474972286288747	0.475799817287621	0.0612095639943741	31
0.475850473431887	0.47675631250701	0.0622222222222222	31
0.475560470327438	0.476837392310756	0.0632348804500703	31
0.475115818742156	0.475529625621376	0.0642475386779184	31
0.474516601065139	0.475097670505601	0.0652601969057665	31
0.474823842243923	0.476278994933106	0.0662728551336146	31
0.476441115483786	0.479364766183666	0.0672855133614627	31
0.479550531455531	0.482537065811458	0.0682981715893108	31
0.48278341212971	0.486958040273334	0.0693108298171589	31
0.487188640542155	0.491489227834235	0.070323488045007	31
0.491755152789228	0.494410087478596	0.0713361462728551	31
0.494585441042603	0.497810465612306	0.0723488045007032	31
0.498023140189537	0.501078555604996	0.0733614627285513	31
0.501245396135927	0.504130215086804	0.0743741209563994	31
0.504260859255456	0.506824717715381	0.0753867791842475	31
0.506931231593621	0.508151239830087	0.0763994374120956	31
0.508198698938332	0.508784344754134	0.0774120956399437	31
0.507568931316621	0.508415543336142	0.0784247538677918	31
0.506868761801932	0.507655985126458	0.0794374120956399	31
0.50307005074855	0.506806444767636	0.0804500703234881	31
0.500519896417093	0.502874021919385	0.0814627285513361	31
0.499095060196221	0.500436204733636	0.0824753867791842	31
0.498159472097462	0.499730375921753	0.0834880450070324	31
0.499793962104991	0.502455136342333	0.0845007032348804	31
0.502689733314173	0.507669757984603	0.0855133614627285	31
0.508012927423516	0.511330552512983	0.0865260196905767	31
0.511455327689345	0.517314708980139	0.0875386779184248	31
0.517656071299787	0.5228957069448	0.0885513361462729	31
0.52306038318875	0.523942311609899	0.089563994374121	31
0.523056122001797	0.523938142527225	0.0905766526019691	31
0.522014550840532	0.522964116850953	0.0915893108298171	31
0.520824709887354	0.521995962273375	0.0926019690576653	31
0.518498972073054	0.520723597398591	0.0936146272855134	31
0.513563346738104	0.518317857449504	0.0946272855133614	31
0.507486347859384	0.513208823582889	0.0956399437412096	31
0.501665392503704	0.507180807290396	0.0966526019690577	31
0.494088449304273	0.501283194385593	0.0976652601969058	31
0.487554704932856	0.493705123016432	0.0986779184247539	31
0.48271380511226	0.487220221193743	0.099690576652602	31
0.478730353400365	0.482479050306331	0.10070323488045	31
0.474419982008737	0.478467058383457	0.101715893108298	31
0.47081296682197	0.474218728081531	0.102728551336146	31
0.468068473862603	0.470706680666503	0.103741209563994	31
0.464204929860724	0.467843038637022	0.104753867791842	31
0.460471693287996	0.463998128466541	0.105766526019691	31
0.458219719123126	0.460314002451186	0.106779184247539	31
0.452721012451265	0.458029595399907	0.107791842475387	31
0.446066304535742	0.452397380226291	0.108804500703235	31
0.437729922772632	0.445641305327961	0.109817158931083	31
0.427374397388138	0.437165351079297	0.110829817158931	31
0.417235502511961	0.426871661502542	0.111842475386779	31
0.400135240002779	0.41620806006771	0.112855133614627	31
0.372045859502369	0.399033181184362	0.113867791842475	31
0.299550508317759	0.368613692501776	0.114880450070324	31
0.276636041857852	0.29831150537728	0.115893108298172	31
0.240819097644047	0.274991638824158	0.11690576652602	31
0.197058811052367	0.238299107939747	0.117918424753868	31
0.170243830273063	0.195583640986178	0.118931082981716	31
0.167026329765255	0.169193041637882	0.119943741209564	31
0.167011394027942	0.167111768345013	0.120956399437412	31
0.166949203876267	0.179053880852607	0.12196905766526	31
0.179877637702972	0.191851235382116	0.122981715893108	31
0.192468343909837	0.20285810234061	0.123994374120956	31
0.20388387273931	0.212537094664693	0.125007032348805	31
0.212838469789505	0.257059144553931	0.126019690576653	31
0.258685250760405	0.26907297373729	0.127032348804501	31
0.269372039534964	0.273493474552763	0.128045007032349	31
0.273636794318775	0.275143614622967	0.129057665260197	31
0.273320774268372	0.275955187377769	0.130070323488045	31
0.266416419906812	0.272960437972972	0.131082981715893	31
0.259432343444626	0.266051963001851	0.132095639943741	31
0.256875185874273	0.259209850182027	0.133108298171589	31
0.255248135188504	0.256692365491732	0.134120956399437	31
0.255814825000975	0.258380290568541	0.135133614627286	31
0.258539527547179	0.262437825371538	0.136146272855134	31
0.262719772867486	0.269006005561569	0.137158931082982	31
0.269365669692351	0.275081482948188	0.13817158931083	31
0.275384798727699	0.280131556760348	0.139184247538678	31
0.280375938647587	0.282756747621806	0.140196905766526	31
0.282901816556032	0.28467081594746	0.141209563994374	31
0.284753401244195	0.288773539495143	0.142222222222222	31
0.289115784703151	0.296359392239175	0.14323488045007	31
