ymin	ymax	x	group
0.856041464888114	0.889947754612618	0.000491935767244106	42
0.872331347152229	0.89610371068038	0.00149337643627675	42
0.772876919712719	0.911929460130323	0.00249481710530939	42
0.772869429335216	0.875333707611874	0.00349625777434204	42
0.873140631862954	0.930468167274689	0.00449769844337468	42
0.922657151119592	0.931380457022541	0.00549913911240732	42
0.869962667751268	0.92235352177629	0.00650057978143997	42
0.685428721112593	0.86935149822139	0.00750202045047261	42
0.31853442079548	0.523446053910503	0.00850346111950525	42
0.526353683839642	0.841304401677966	0.0095049017885379	42
0.229239605452552	0.777771647972467	0.0105063424575705	42
0.252223590877006	0.391768722259106	0.0115077831266032	42
0.12916303114037	0.257605620573117	0.0125092237956358	42
0.0700721167218381	0.802637410781733	0.0135106644646685	42
0.100072307539653	0.279167332030538	0.0145121051337011	42
0.190547212340318	0.332909272110332	0.0155135458027338	42
0.088213999195061	0.341571138790982	0.0165149864717664	42
0.00482241606505582	0.303258488529759	0.017516427140799	42
0.13303219232436	0.478639460992739	0.0185178678098317	42
0.0370414662468786	0.511034991930505	0.0195193084788643	42
0.529323785974718	0.966764785719036	0.020520749147897	42
0.770657713486338	0.909312888839442	0.0215221898169296	42
0.725834302447874	0.821708179362982	0.0225236304859623	42
0.491711650422946	0.719274565257418	0.0235250711549949	42
0.726186314734201	0.90845755729257	0.0245265118240276	42
0.771741891247943	0.922504181783893	0.0255279524930602	42
0.650179043998698	0.914383970186733	0.0265293931620928	42
0.446041161952942	0.844200665652701	0.0275308338311255	42
0.7675153980088	0.973074250962756	0.0285322745001581	42
0.389554410227059	0.864204283614813	0.0295337151691908	42
0.608296521623214	0.768800882787794	0.0305351558382234	42
0.538321636285072	0.992608845956275	0.0315365965072561	42
0.983570183311158	0.992390134076103	0.0325380371762887	42
0.96304940776974	0.982862530435921	0.0335394778453213	42
0.964929654854737	0.992677194408253	0.034540918514354	42
0.975719258953487	0.98814014327654	0.0355423591833866	42
0.955824388810738	0.975055974237	0.0365437998524193	42
0.947560497630356	0.994347491576734	0.0375452405214519	42
0.94176761946701	0.974188459028199	0.0385466811904846	42
0.876078643724938	0.958842188174061	0.0395481218595172	42
0.572641110315161	0.871136229040413	0.0405495625285498	42
0.394853657606602	0.776439563124652	0.0415510031975825	42
0.0750069733684414	0.830521084126492	0.0425524438666151	42
0.013730488628077	0.532205425145554	0.0435538845356478	42
0.00604199880744434	0.0136034232257591	0.0445553252046804	42
0.000312809286045605	0.00603516177735136	0.0455567658737131	42
2.11487770852711e-06	0.000601265199958712	0.0465582065427457	42
0.000616760279426214	0.000904110659401619	0.0475596472117783	42
0.000420581659080207	0.00898088552136049	0.048561087880811	42
0.00242804002920123	0.0117863631803664	0.0495625285498436	42
0.00264179043614266	0.0151190352667075	0.0505639692188763	42
0.00729546362871798	0.026493657566187	0.0515654098879089	42
0.00180412907817179	0.0635126929719337	0.0525668505569416	42
0.00713629971958639	0.0635646792228297	0.0535682912259742	42
0.0100931374132944	0.0284768341155613	0.0545697318950069	42
0.00106577600833585	0.0103877844879426	0.0555711725640395	42
0.00151170633622241	0.00865566913736234	0.0565726132330721	42
0.00732829740074045	0.0247519814603882	0.0575740539021048	42
0.0183621069126774	0.116593522355555	0.0585754945711374	42
0.0642559240946694	0.607818032727138	0.0595769352401701	42
0.582305362950515	0.743981672092085	0.0605783759092027	42
0.266160015958954	0.793880866704852	0.0615798165782354	42
0.550178263645393	0.930761783736241	0.062581257247268	42
0.105894073275243	0.583410774920859	0.0635826979163006	42
0.103588057025905	0.195239622148739	0.0645841385853333	42
0.0402151868908321	0.351127724800795	0.0655855792543659	42
0.145343199446814	0.964225947702924	0.0665870199233986	42
0.87937397899135	0.921162613864186	0.0675884605924312	42
0.911749062233439	0.941240235087973	0.0685899012614639	42
0.93549548132564	0.956365093335143	0.0695913419304965	42
0.956822619109981	0.975475307539144	0.0705927825995291	42
0.951927323033697	0.998896813431666	0.0715942232685618	42
0.802470100044149	0.946703034707481	0.0725956639375944	42
0.931137474444464	0.975791849804234	0.0735971046066271	42
0.971072510944777	0.990237829165643	0.0745985452756597	42
0.974780985979409	0.999573617063437	0.0755999859446924	42
0.933810617236834	0.996017821140433	0.076601426613725	42
0.979736504320474	0.988455455138464	0.0776028672827577	42
0.987297571290508	0.990258231092201	0.0786043079517903	42
0.958084402977169	0.994316593292263	0.0796057486208229	42
0.992358441881948	0.999832407951597	0.0806071892898556	42
0.998704725507046	0.999619035061967	0.0816086299588882	42
0.998309908948756	0.999448464020348	0.0826100706279209	42
0.999426237253881	0.999603928973171	0.0836115112969535	42
0.998872275547809	0.99997052130028	0.0846129519659862	42
0.998291180212679	0.999808450215062	0.0856143926350188	42
0.999694196296848	0.999794408250068	0.0866158333040514	42
0.99932325874485	0.999763729800512	0.0876172739730841	42
0.999764499661728	0.999858961827656	0.0886187146421167	42
0.999855297912001	0.999963087994193	0.0896201553111494	42
0.999681263711234	0.999996585683647	0.090621595980182	42
0.999605547205094	0.999712208608135	0.0916230366492147	42
0.999608812895278	0.99970872583885	0.0926244773182473	42
0.99944229081268	0.99980408066979	0.0936259179872799	42
0.99959698286014	0.999950636963386	0.0946273586563126	42
0.999621600404317	0.999838897845869	0.0956287993253452	42
0.999275268660107	0.999656813284522	0.0966302399943779	42
0.999372931160545	0.999669739838996	0.0976316806634105	42
0.99856864884361	0.999663565663268	0.0986331213324432	42
0.999352501539724	0.999419473388061	0.0996345620014758	42
0.999186016360458	0.999350841930547	0.100636002670508	42
0.999063277038191	0.999217564850138	0.101637443339541	42
0.998894134253795	0.999061415298365	0.102638884008574	42
0.998508845400271	0.99888960903921	0.103640324677606	42
0.997865930630937	0.998500076535309	0.104641765346639	42
0.997020177188961	0.997849504770703	0.105643206015672	42
0.996129157592774	0.997168459242239	0.106644646684704	42
0.950485599317313	0.999367564185525	0.107646087353737	42
0.986433631375934	0.993439145583798	0.10864752802277	42
0.990334367274875	0.998887789674962	0.109648968691802	42
0.993379427409753	0.996826886773851	0.110650409360835	42
0.956560452992363	0.993630441179965	0.111651850029868	42
0.967273012967799	0.998932056040108	0.1126532906989	42
0.668313643245832	0.965005149110574	0.113654731367933	42
0.541264441270332	0.888439868826471	0.114656172036965	42
0.747668254969008	0.968700895114179	0.115657612705998	42
0.916107912871753	0.99930903369073	0.116659053375031	42
0.886743577586864	0.956584072305985	0.117660494044063	42
0.832658120624636	0.979212728170473	0.118661934713096	42
0.911613831152939	0.97206528382211	0.119663375382129	42
0.896712941273267	0.99674926924654	0.120664816051161	42
0.664565556241245	0.99116227109711	0.121666256720194	42
0.809162638457899	0.839512684853484	0.122667697389227	42
0.517058389981694	0.824665827280686	0.123669138058259	42
0.547325889356707	0.780714008790845	0.124670578727292	42
0.583093183142014	0.91616992116756	0.125672019396325	42
0.444168595184384	0.811437211605491	0.126673460065357	42
0.48618795511483	0.990945789119255	0.12767490073439	42
0.693205666219086	0.965342269494293	0.128676341403422	42
0.765262395234863	0.997703836821709	0.129677782072455	42
0.133460360398641	0.902181573712042	0.130679222741488	42
0.207968064069651	0.647469062516901	0.13168066341052	42
0.231119077564441	0.65907727585362	0.132682104079553	42
0.656866076377846	0.666134309237171	0.133683544748586	42
0.2029691749594	0.658834816124394	0.134684985417618	42
0.598191325984817	0.676072311053686	0.135686426086651	42
0.294337823468959	0.929992205498688	0.136687866755684	42
0.0300259971526073	0.286376901180762	0.137689307424716	42
0.0200371867717954	0.262354354742829	0.138690748093749	42
0.192899373683124	0.424275022225503	0.139692188762782	42
0.303232812295832	0.574798765435111	0.140693629431814	42
0.174852845513955	0.798613175146062	0.141695070100847	42
0.441549553906417	0.563935383572803	0.142696510769879	42
0.0682833615884566	0.568949574645576	0.143697951438912	42
0.0757620340072969	0.422309821955732	0.144699392107945	42
0.0281470573633746	0.279469746681404	0.145700832776977	42
0.232446310830182	0.31641537513383	0.14670227344601	42
0.0229653053346785	0.229734551719888	0.147703714115043	42
0.101979647608744	0.182506304068284	0.148705154784075	42
0.0668896779762867	0.168043352470386	0.149706595453108	42
0.0183176075593053	0.0665151568622795	0.150708036122141	42
0.0200452544130868	0.13193036296409	0.151709476791173	42
0.134754179869068	0.284545043793103	0.152710917460206	42
0.122942133262932	0.274603142213134	0.153712358129239	42
0.276403022783062	0.330356953448286	0.154713798798271	42
0.202215811108897	0.320312965001834	0.155715239467304	42
0.0719254095508729	0.202296481830243	0.156716680136336	42
0.0493802568801973	0.265896952106969	0.157718120805369	42
0.266449883181907	0.43185567546797	0.158719561474402	42
0.0280687118164594	0.65464329752992	0.159721002143434	42
0.162172891801174	0.802099361056342	0.160722442812467	42
0.44508125449139	0.747100022575879	0.1617238834815	42
0.331405948314186	0.790987609100333	0.162725324150532	42
0.621749756776551	0.94258322461882	0.163726764819565	42
0.16043985673017	0.974379113376915	0.164728205488598	42
0.07890589799954	0.18742538958637	0.16572964615763	42
0.167872967121244	0.256774348945623	0.166731086826663	42
0.124268465586025	0.255433819846659	0.167732527495696	42
0.232471360829246	0.983293112411241	0.168733968164728	42
0.483331237499972	0.984459230435045	0.169735408833761	42
0.852893824064917	0.968774059826668	0.170736849502793	42
0.0850595451715926	0.901123288777528	0.171738290171826	42
0.00849111031223556	0.325212739401347	0.172739730840859	42
0.00241464450661317	0.0119224893001091	0.173741171509891	42
0.00452702700151853	0.00897872467221724	0.174742612178924	42
0.00353483483898399	0.0145244940921628	0.175744052847957	42
0.00163205155664679	0.0111169332358469	0.176745493516989	42
0.0429480191839585	0.0627160426763238	0.177746934186022	42
0.00899557849580316	0.061791774718964	0.178748374855055	42
0.0041219471114885	0.0591282362369341	0.179749815524087	42
0.00211185444466922	0.0141579424743286	0.18075125619312	42
0.014919131370248	0.175133890191803	0.181752696862153	42
0.0147225500447168	0.0835621266853584	0.182754137531185	42
0.000479585373599784	0.0146641919190843	0.183755578200218	42
3.99796590321208e-05	0.00123849804739192	0.184757018869251	42
0.000108609441904873	0.00264959804160524	0.185758459538283	42
0.000237848391122261	0.00426994273268744	0.186759900207316	42
0.00241464297341026	0.0138391200879253	0.187761340876348	42
0.000567487270298795	0.0131009908149882	0.188762781545381	42
0.000485411923115461	0.0046889506522976	0.189764222214414	42
6.14082139604375e-05	0.00756675130867873	0.190765662883446	42
0.000392918319405974	0.0332847754497702	0.191767103552479	42
0.011351859054256	0.0470210530858731	0.192768544221512	42
0.00523455201626589	0.0331726019771139	0.193769984890544	42
0.00179714468323253	0.0356011900631985	0.194771425559577	42
0.000786478816260946	0.0208981932027789	0.19577286622861	42
0.00687432377991409	0.0892845975500343	0.196774306897642	42
0.000673643933240214	0.014488820456448	0.197775747566675	42
0.000681699736490349	0.00954447943694196	0.198777188235708	42
0.0014766349768747	0.0277603288558085	0.19977862890474	42
0.0178398627133228	0.0487730338825567	0.200780069573773	42
0.0388195432967908	0.0478242753818327	0.201781510242805	42
0.00691688945953113	0.0872933899673472	0.202782950911838	42
0.0901156967786262	0.287051915406037	0.203784391580871	42
0.188667428613842	0.369604192789167	0.204785832249903	42
0.0597686559439453	0.225389970407867	0.205787272918936	42
0.00367106346120561	0.273129104308355	0.206788713587969	42
0.00101822025212167	0.0428129847667748	0.207790154257001	42
0.0124371547490566	0.0496668768853526	0.208791594926034	42
0.00208467808182913	0.0275383583191303	0.209793035595067	42
0.00609687902940693	0.103575428913497	0.210794476264099	42
