ymin	ymax	x	group
0.179217848956623	0.187928346186331	0.000450070323488045	8
0.16411657999378	0.178359522625331	0.00146272855133615	8
0.150217651633383	0.163355864409318	0.00247538677918425	8
0.124643139524739	0.149319096740361	0.00348804500703235	8
0.09282020668891	0.123044551175762	0.00450070323488045	8
0.0308702646557426	0.0905377842543199	0.00551336146272855	8
0.0556625964205173	0.0701914358239019	0.00652601969057665	8
0.053169264070028	0.0710946763000029	0.00753867791842475	8
0.0560077701762443	0.0634916851234143	0.00855133614627285	8
0.0255074995374125	0.0568436622941805	0.00956399437412096	8
0.0112532627069246	0.0421418060904448	0.0105766526019691	8
0.0465377721436606	0.085021675230457	0.0115893108298172	8
0.0858515764986632	0.106033678822166	0.0126019690576653	8
0.107602247559507	0.126901065148804	0.0136146272855134	8
0.128115217859658	0.140404286754091	0.0146272855133615	8
0.137165202026715	0.144264214762816	0.0156399437412096	8
0.11350813858579	0.136118548345436	0.0166526019690577	8
0.0768413467099563	0.111888737000556	0.0176652601969058	8
0.101855140784352	0.107286284305989	0.0186779184247539	8
0.084772684093881	0.105286861758281	0.019690576652602	8
0.0875329655351084	0.178969060485709	0.0207032348804501	8
0.0513685223563627	0.121855075707785	0.0217158931082982	8
0.0304022307603362	0.0586862747055073	0.0227285513361463	8
0.0438597292772972	0.0624176523196132	0.0237412095639944	8
0.0533944329680413	0.0646377837287478	0.0247538677918425	8
0.0657781423554271	0.0728051190174688	0.0257665260196906	8
0.0609574022664296	0.0727164725143422	0.0267791842475387	8
0.0182965358040993	0.0590665199209706	0.0277918424753868	8
0.053471955149427	0.0560824536562538	0.0288045007032349	8
0.0427436985424908	0.0532135002383063	0.029817158931083	8
0.0251901432886297	0.0419777517765274	0.0308298171589311	8
0.00886945387688435	0.0239983810747827	0.0318424753867792	8
0.0184078040631615	0.0242259746568162	0.0328551336146273	8
0.0146039664865175	0.0328448214342964	0.0338677918424754	8
0.0336039768523867	0.0446667610923202	0.0348804500703235	8
0.0452029286630373	0.0537846039804508	0.0358931082981716	8
0.0545496519460349	0.156242212310415	0.0369057665260197	8
0.0531464011611656	0.0561199728427259	0.0379184247538678	8
0.0450300782886692	0.0558258488145952	0.0389310829817159	8
0.011200057337006	0.0432849553578139	0.039943741209564	8
0.0353882125993341	0.0394456239720876	0.0409563994374121	8
0.019040979430686	0.0374621492073066	0.0419690576652602	8
0.0335097379738969	0.0374924920064171	0.0429817158931083	8
0.0205303697221156	0.0366950798476417	0.0439943741209564	8
0.0122892843078381	0.0199105891356639	0.0450070323488045	8
