ymin	ymax	x	group
0.0576682093709245	0.0590371593616702	0.000450070323488045	34
0.0570035000731393	0.0591244750852051	0.00146272855133615	34
0.0561767845915378	0.0589560791475519	0.00247538677918425	34
0.0578467512552651	0.0693007291503737	0.00348804500703235	34
0.0699803055028084	0.0798009115875419	0.00450070323488045	34
0.0804225321208144	0.0904387938694232	0.00551336146272855	34
0.0909889924919806	0.0975179243071643	0.00652601969057665	34
0.0978925521556166	0.105719345485544	0.00753867791842475	34
0.105754576056958	0.106197992058383	0.00855133614627285	34
0.104978755126444	0.106751197547733	0.00956399437412096	34
0.105455292421297	0.111503138013711	0.0105766526019691	34
0.111363566354174	0.115478045534094	0.0115893108298172	34
0.115740026652117	0.120284695349628	0.0126019690576653	34
0.12051144010192	0.122482717346663	0.0136146272855134	34
0.122085284512899	0.123969864725969	0.0146272855133615	34
0.120944690631529	0.122749166987059	0.0156399437412096	34
0.112646059766197	0.121672280118238	0.0166526019690577	34
0.104009509665225	0.112805260156907	0.0176652601969058	34
0.0925760753183684	0.103519574853375	0.0186779184247539	34
0.0842272889392828	0.0922389589143396	0.019690576652602	34
0.0772354300538673	0.0837212795514847	0.0207032348804501	34
0.0697141844280936	0.0769302192403914	0.0217158931082982	34
0.0616922782820938	0.0692743343509723	0.0227285513361463	34
0.0645320074312268	0.0663809849483009	0.0237412095639944	34
0.0587313733040525	0.0654488308344972	0.0247538677918425	34
0.0557884573403281	0.0584856259168639	0.0257665260196906	34
0.0499298484556806	0.0555035497594875	0.0267791842475387	34
0.0431055904916694	0.0495399514570966	0.0277918424753868	34
0.0357650731908292	0.0426550390884367	0.0288045007032349	34
0.0347026677643179	0.0356509517260161	0.029817158931083	34
0.0330167343290649	0.0351351834951542	0.0308298171589311	34
0.0174985520332065	0.0311692420790917	0.0318424753867792	34
0.0168353803708118	0.0175711977984747	0.0328551336146273	34
0.0141486355476023	0.0167148762655953	0.0338677918424754	34
0.00507179803243618	0.0139322487414311	0.0348804500703235	34
0.00488112892852298	0.00514105225331022	0.0358931082981716	34
0.00518106610306493	0.00899902139286108	0.0369057665260197	34
0.00934517987648643	0.0102711216324523	0.0379184247538678	34
0.0102856104364239	0.0111272192660592	0.0389310829817159	34
0.011186923962434	0.0122762570608548	0.039943741209564	34
0.0123305235744913	0.0265258688729626	0.0409563994374121	34
0.0266693383370809	0.030635270990715	0.0419690576652602	34
0.0308120756066882	0.0347526033416538	0.0429817158931083	34
0.0349415721108309	0.0360034719684911	0.0439943741209564	34
0.0355658566037484	0.0361409808883227	0.0450070323488045	34
0.0335673872839448	0.0354467832884308	0.0460196905766526	34
0.0304452169250427	0.0333245806075248	0.0470323488045007	34
0.0268158327428112	0.0302666908715961	0.0480450070323488	34
0.0234553780265573	0.0266723255283192	0.0490576652601969	34
0.0225596170103701	0.0233926330524553	0.050070323488045	34
0.0212040775588647	0.0225088008654901	0.0510829817158931	34
0.019331202320567	0.0216838086808501	0.0520956399437412	34
0.0185624501602697	0.0192811274849137	0.0531082981715893	34
0.0184508239341187	0.0192037272252901	0.0541209563994374	34
0.0184807403887529	0.019289099079208	0.0551336146272855	34
0.0188375167305824	0.0192707619704644	0.0561462728551336	34
0.0137073011235282	0.0188027161164336	0.0571589310829817	34
0.0114963215287081	0.0213353910713675	0.0581715893108298	34
0.0216644503181958	0.0269031396560611	0.0591842475386779	34
0.0271408652182114	0.0325557708057351	0.060196905766526	34
0.020197457663753	0.0439198292457772	0.0612095639943741	34
0.0180273994084138	0.0198803258394088	0.0622222222222222	34
0.0156075342837354	0.0178644607454282	0.0632348804500703	34
0.0132416849637777	0.015414467002396	0.0642475386779184	34
0.0113639936296921	0.0131384485617	0.0652601969057665	34
0.0101264678318594	0.0112769506933578	0.0662728551336146	34
0.0080440920131423	0.0100964418403892	0.0672855133614627	34
0.00428433322612556	0.00790634612101594	0.0682981715893108	34
0.00409528252060964	0.00427006614029951	0.0693108298171589	34
0.0040257931489809	0.00408845710446833	0.070323488045007	34
0.00393746506729436	0.00404957523505143	0.0713361462728551	34
0.00365467813926623	0.00614719047788712	0.0723488045007032	34
0.00383923196172497	0.00613564062023145	0.0733614627285513	34
0.000865199903503548	0.00367757586048602	0.0743741209563994	34
0.00129792487058363	0.00439549508844444	0.0753867791842475	34
0.00451758843483705	0.00583821715226738	0.0763994374120956	34
0.00587018119722277	0.0061061594158144	0.0774120956399437	34
0.00484899384421911	0.00606947198327938	0.0784247538677918	34
0.00408634492427874	0.00478919760663784	0.0794374120956399	34
0.00344220881448501	0.00409590307521864	0.0804500703234881	34
0.00282408324206452	0.00340702423928496	0.0814627285513361	34
0.002599454919295	0.00280113275488146	0.0824753867791842	34
0.00250093298481193	0.00259195263632381	0.0834880450070324	34
0.00236355498403084	0.0064899071295252	0.0845007032348804	34
0.0032944230865675	0.00428476369591046	0.0855133614627285	34
0.00298295429055765	0.00328338026734699	0.0865260196905767	34
0.00292041761261844	0.00476367493407385	0.0875386779184248	34
0.000355515659469549	0.00334355005131355	0.0885513361462729	34
0.000441516183074969	0.00182552779823238	0.089563994374121	34
0.000284614785440419	0.000435748628224642	0.0905766526019691	34
3.33170209504608e-05	0.000272778940144826	0.0915893108298171	34
8.00343748648741e-05	0.000832199082059729	0.0926019690576653	34
3.21472152936217e-05	0.000511607637296569	0.0936146272855134	34
1.25154683194335e-05	0.000544221873338612	0.0946272855133614	34
0.00016177020058487	0.000219712472342293	0.0956399437412096	34
0.000151179627740827	0.000228499311299844	0.0966526019690577	34
0.000104582082210603	0.00446148351788302	0.0976652601969058	34
0.00151808402413974	0.00286587836567233	0.0986779184247539	34
0.000718019498409967	0.0958984077525228	0.099690576652602	34
0.0234695193975594	0.056005598854614	0.10070323488045	34
0.00985829128183499	0.0661077274176044	0.101715893108298	34
0.00204214122252884	0.00933603667176564	0.102728551336146	34
0.0004713290979474	0.0188073649327953	0.103741209563994	34
0.000811833622934197	0.000840544301229196	0.104753867791842	34
0.000435296843556201	0.000853435078855458	0.105766526019691	34
0.000444359506302022	0.000925869876059399	0.106779184247539	34
0.000281612034273772	0.000674746167309308	0.107791842475387	34
0.000165951468402455	0.00180408814527293	0.108804500703235	34
0.000266851984542968	0.000596562812904538	0.109817158931083	34
0.000222200573126741	0.00305833574707118	0.110829817158931	34
9.44580523293319e-05	0.000207337625787239	0.111842475386779	34
0.000137365325797942	0.000205851925599886	0.112855133614627	34
6.45175081620553e-05	0.00014595623197627	0.113867791842475	34
3.48720414310165e-05	6.2731969867308e-05	0.114880450070324	34
1.36923500721048e-05	3.36083951865241e-05	0.115893108298172	34
8.87033113163919e-06	1.66744960264111e-05	0.11690576652602	34
2.20459829875902e-06	1.08447707606167e-05	0.117918424753868	34
5.86365037107579e-06	1.03524942866037e-05	0.118931082981716	34
3.91735036292924e-06	5.77539613634569e-06	0.119943741209564	34
2.22991912880976e-06	1.46703866955187e-05	0.120956399437412	34
5.42219672694305e-07	2.85852979520808e-06	0.12196905766526	34
2.99953392487574e-06	4.192952853816e-06	0.122981715893108	34
4.19464194266986e-06	1.14373165757384e-05	0.123994374120956	34
3.57729034627227e-06	6.75055782452199e-06	0.125007032348805	34
2.90654156801032e-06	3.50889184608949e-06	0.126019690576653	34
2.88348517028102e-06	5.51351555327502e-06	0.127032348804501	34
1.1834047422432e-06	3.19288764762857e-06	0.128045007032349	34
5.37001017762617e-07	1.05740931994626e-06	0.129057665260197	34
2.9558547661979e-07	1.14434541424987e-06	0.130070323488045	34
1.56450526679547e-06	2.71044470101529e-06	0.131082981715893	34
2.80118298253997e-06	7.54314894381066e-06	0.132095639943741	34
1.2055667908549e-06	1.0975084540857e-05	0.133108298171589	34
4.01243073686594e-07	1.16429967004959e-06	0.134120956399437	34
9.87143366747561e-08	7.77004777930436e-07	0.135133614627286	34
8.56267888333416e-07	8.12955139637074e-06	0.136146272855134	34
3.84549309219669e-08	1.05279070407884e-05	0.137158931082982	34
1.15929115965748e-07	8.4215942406015e-07	0.13817158931083	34
1.96552122071488e-07	4.56582414663094e-06	0.139184247538678	34
3.41127909089689e-06	6.24678346870441e-06	0.140196905766526	34
2.80070639662627e-06	6.87480616722756e-06	0.141209563994374	34
2.78460678485513e-06	5.90195117949961e-06	0.142222222222222	34
1.90483439041847e-06	3.94705619101489e-05	0.14323488045007	34
3.88532735349993e-06	2.30392678518429e-05	0.144247538677918	34
2.82669025895996e-06	7.8978356587483e-06	0.145260196905767	34
5.16100979893312e-06	9.14342055729033e-05	0.146272855133615	34
3.10473039088735e-06	3.62714155168986e-05	0.147285513361463	34
2.9049658132971e-06	4.81743604617418e-05	0.148298171589311	34
4.49964089445457e-06	4.78974309612918e-05	0.149310829817159	34
7.99884720387023e-07	2.85826377664159e-05	0.150323488045007	34
4.24348618418928e-06	0.000132686620573926	0.151336146272855	34
1.46041837739029e-06	6.7360681010111e-06	0.152348804500703	34
6.50059731150788e-09	1.14535982999346e-06	0.153361462728551	34
9.72560367085401e-08	4.47247470485532e-07	0.154374120956399	34
2.79331669621487e-07	4.57180627495768e-07	0.155386779184248	34
1.99369670075216e-07	4.03656471791196e-07	0.156399437412096	34
1.18202092697412e-07	3.93252355026338e-07	0.157412095639944	34
1.6900091486814e-07	4.89873546630506e-07	0.158424753867792	34
5.39087157834607e-07	1.06024276879463e-06	0.15943741209564	34
9.67060137952611e-07	1.40372224725868e-06	0.160450070323488	34
9.77863059416691e-07	2.41114687760578e-06	0.161462728551336	34
1.09986817215775e-06	4.51628790832389e-06	0.162475386779184	34
4.31740035424312e-08	1.08745890622603e-06	0.163488045007032	34
3.80977917163601e-07	7.16036415616121e-06	0.16450070323488	34
1.31289512305754e-06	4.4943741583671e-06	0.165513361462729	34
7.80787600218717e-07	1.65034115440546e-06	0.166526019690577	34
2.7780162667384e-07	9.95602901677444e-07	0.167538677918425	34
3.69053017165415e-08	5.89841934954743e-07	0.168551336146273	34
1.06781305655329e-07	5.59994638801421e-07	0.169563994374121	34
1.92152066162372e-07	5.02292856073819e-07	0.170576652601969	34
1.183118797383e-08	1.74777950490551e-07	0.171589310829817	34
6.52159366390971e-10	3.36785395446277e-06	0.172601969057665	34
1.97813605725108e-07	4.60348647113244e-06	0.173614627285513	34
9.25616623950784e-08	2.15058483466774e-07	0.174627285513361	34
7.5649009333044e-08	5.42337777740646e-07	0.17563994374121	34
4.79999174519634e-09	8.85221410867119e-08	0.176652601969058	34
7.38034285552736e-09	7.78461820913867e-07	0.177665260196906	34
2.61012470069893e-07	2.9599087080231e-06	0.178677918424754	34
2.55270672170513e-07	9.94269354360475e-07	0.179690576652602	34
2.88254140650336e-07	7.51902592935829e-07	0.18070323488045	34
5.46314995363102e-07	7.09510477953422e-07	0.181715893108298	34
1.16213170020199e-07	5.30161344022795e-07	0.182728551336146	34
1.51779716201802e-08	3.0309158371237e-07	0.183741209563994	34
1.57670334185091e-09	2.96067031751576e-08	0.184753867791842	34
1.75405159741402e-12	1.63577838930911e-06	0.185766526019691	34
