ymin	ymax	x	group
0.058326074620497	0.130291496129628	0.000491935767244106	48
0.0435631782226078	0.575254630970024	0.00149337643627675	48
0.012147036975869	0.215405173173196	0.00249481710530939	48
0.00472539868199612	0.057179632155553	0.00349625777434204	48
0.0549160994579923	0.268182026158849	0.00449769844337468	48
0.223551911168963	0.928224732273465	0.00549913911240732	48
0.424333788528335	0.600821466114795	0.00650057978143997	48
0.0719843980225715	0.419084924061902	0.00750202045047261	48
0.185372732503986	0.408695595979379	0.00850346111950525	48
0.159989088467717	0.495344725637391	0.0095049017885379	48
0.0173365009783871	0.493647962286177	0.0105063424575705	48
0.0101011524377906	0.174611009699273	0.0115077831266032	48
0.18050426090933	0.35541818719774	0.0125092237956358	48
0.235407429516211	0.465708005722964	0.0135106644646685	48
0.172364296082148	0.408169642251362	0.0145121051337011	48
0.120697782696354	0.734926626230814	0.0155135458027338	48
0.0261726791276579	0.226895180510509	0.0165149864717664	48
0.0136823855507386	0.145966955729898	0.017516427140799	48
0.000534044300747662	0.0293978509190981	0.0185178678098317	48
0.0207468451785955	0.488673885392744	0.0195193084788643	48
0.303931659482357	0.394318652273383	0.020520749147897	48
0.396039058666726	0.52362049730378	0.0215221898169296	48
0.405137884894215	0.743417852008278	0.0225236304859623	48
0.28311000164783	0.40294815009943	0.0235250711549949	48
0.245732147465094	0.281534978582885	0.0245265118240276	48
0.0639140622732106	0.543255356071693	0.0255279524930602	48
0.00368589049170598	0.412904334231564	0.0265293931620928	48
0.123573836553298	0.327820128227003	0.0275308338311255	48
0.0296363785680414	0.355527176318276	0.0285322745001581	48
0.305122549705471	0.858426422878671	0.0295337151691908	48
0.767234889798974	0.974719242914626	0.0305351558382234	48
0.495115629134263	0.767409917898276	0.0315365965072561	48
0.24518979881996	0.54366292569277	0.0325380371762887	48
0.0342450184061536	0.762773616115046	0.0335394778453213	48
0.659776624955238	0.956823461559602	0.034540918514354	48
0.489057223158649	0.81812835899923	0.0355423591833866	48
0.588089757414629	0.849377959513411	0.0365437998524193	48
0.521658023540582	0.860870341354654	0.0375452405214519	48
0.440581409338694	0.711578345334288	0.0385466811904846	48
0.338944743351818	0.86113022549708	0.0395481218595172	48
0.394516165189154	0.70578306799275	0.0405495625285498	48
0.660796935576033	0.821749568524587	0.0415510031975825	48
0.628230242699423	0.816193071692792	0.0425524438666151	48
0.816534302399566	0.827157529330364	0.0435538845356478	48
0.824863360207546	0.844234616613116	0.0445553252046804	48
0.842794913924414	0.850554537907055	0.0455567658737131	48
0.846231241175537	0.854687270541419	0.0465582065427457	48
0.846660060511616	0.856422309081491	0.0475596472117783	48
0.84073316027967	0.847516178486245	0.048561087880811	48
0.72965197837854	0.974243854547363	0.0495625285498436	48
0.345083143830867	0.750436728327153	0.0505639692188763	48
0.0698830954036093	0.393033948516667	0.0515654098879089	48
