ymin	ymax	x	group
0.43416771392155	0.449351328576959	0.000450070323488045	14
0.449827222052045	0.454629169888489	0.00146272855133615	14
0.454826307334932	0.456568327322808	0.00247538677918425	14
0.45611218927429	0.456554518536097	0.00348804500703235	14
0.452840331009094	0.456064638139425	0.00450070323488045	14
0.441584003424958	0.452549301560764	0.00551336146272855	14
0.423434344532413	0.440833944106361	0.00652601969057665	14
0.391708412164888	0.422480151135456	0.00753867791842475	14
0.362308956655005	0.421116866153667	0.00855133614627285	14
0.422000908125386	0.427117437791121	0.00956399437412096	14
0.41068301371822	0.426045664616661	0.0105766526019691	14
0.367279506377736	0.409270072083366	0.0115893108298172	14
0.408332130896772	0.464277593843776	0.0126019690576653	14
0.409454871347662	0.529699601100324	0.0136146272855134	14
0.397921827070595	0.410849239865534	0.0146272855133615	14
0.382704758819351	0.396628933187759	0.0156399437412096	14
0.348052967917332	0.381529422768104	0.0166526019690577	14
0.34488551731402	0.348407321832989	0.0176652601969058	14
0.274713230648289	0.344236947771207	0.0186779184247539	14
0.285614544369017	0.311537598767037	0.019690576652602	14
0.166516546376694	0.292065255758187	0.0207032348804501	14
0.11633489455289	0.295170144975683	0.0217158931082982	14
0.278617985827051	0.28455368902164	0.0227285513361463	14
0.248228074223991	0.300340227431484	0.0237412095639944	14
0.275234380000887	0.328259997555542	0.0247538677918425	14
0.330457627163989	0.356880498183903	0.0257665260196906	14
0.357795813761777	0.36885560753862	0.0267791842475387	14
0.369692124550736	0.376106302600835	0.0277918424753868	14
0.340700511696036	0.376276614456391	0.0288045007032349	14
0.376201829444025	0.390342474259305	0.029817158931083	14
0.359398022083344	0.403280574905777	0.0308298171589311	14
0.405325589427655	0.423827179622385	0.0318424753867792	14
0.42456893033775	0.433643261804802	0.0328551336146273	14
0.428216690184427	0.434918531878272	0.0338677918424754	14
0.378311728381087	0.42730805203586	0.0348804500703235	14
0.425775129415987	0.429788476667715	0.0358931082981716	14
0.415721185993615	0.428811967666538	0.0369057665260197	14
0.395083519211846	0.415143693855851	0.0379184247538678	14
0.330668619512129	0.397582574205018	0.0389310829817159	14
0.372834589783123	0.40093495500189	0.039943741209564	14
0.383006091932962	0.400772379831303	0.0409563994374121	14
0.390081269001534	0.400500396686294	0.0419690576652602	14
0.364544117728343	0.389012601331422	0.0429817158931083	14
0.323319398703574	0.362966163461076	0.0439943741209564	14
0.292172567601345	0.321209031398502	0.0450070323488045	14
0.267882008711673	0.290871769616453	0.0460196905766526	14
0.233525531840575	0.265700604815083	0.0470323488045007	14
0.147168429644339	0.234029992802735	0.0480450070323488	14
0.204484494801051	0.287453170341823	0.0490576652601969	14
0.291196526715401	0.329480689969026	0.050070323488045	14
0.330789641243967	0.344068669618635	0.0510829817158931	14
0.344371854749256	0.34773435732506	0.0520956399437412	14
0.344763090350139	0.34750134792931	0.0531082981715893	14
0.347320234895181	0.352948987592222	0.0541209563994374	14
0.352472824679807	0.353796195711746	0.0551336146272855	14
0.349784894424057	0.353930934293313	0.0561462728551336	14
0.349323139276511	0.349729902590432	0.0571589310829817	14
0.347412977859302	0.350439580149803	0.0581715893108298	14
0.33629946866413	0.346851609903324	0.0591842475386779	14
0.336399581919741	0.338532207846637	0.060196905766526	14
0.331822921892042	0.338677030288628	0.0612095639943741	14
0.307153856561592	0.333362423607228	0.0622222222222222	14
0.231884695646565	0.302961236716655	0.0632348804500703	14
0.195415105067416	0.339282485684807	0.0642475386779184	14
0.342306843800155	0.378762889970177	0.0652601969057665	14
0.380208527775334	0.394888608731586	0.0662728551336146	14
0.395750574888311	0.408200952981419	0.0672855133614627	14
0.408893468068928	0.422769527308878	0.0682981715893108	14
0.423453866261103	0.428858523385346	0.0693108298171589	14
0.428143786407286	0.429082864181943	0.070323488045007	14
0.427296597129458	0.428045632011134	0.0713361462728551	14
0.42694571427747	0.428684684408215	0.0723488045007032	14
0.420559867187887	0.42673968442679	0.0733614627285513	14
0.415377530289733	0.420095133781647	0.0743741209563994	14
0.411784571074327	0.415128883696612	0.0753867791842475	14
0.404148569590959	0.411503165619918	0.0763994374120956	14
0.391864534773707	0.403597919855622	0.0774120956399437	14
0.382398980203411	0.391290582510523	0.0784247538677918	14
0.374707815920307	0.381886279084735	0.0794374120956399	14
0.368599978458888	0.374289899529355	0.0804500703234881	14
0.367686236160686	0.370656739287484	0.0814627285513361	14
0.370909730011078	0.377210025136888	0.0824753867791842	14
0.377737008305557	0.385866535822171	0.0834880450070324	14
0.386082020153459	0.388679461665449	0.0845007032348804	14
0.386543129170183	0.388828500551506	0.0855133614627285	14
0.375847019334477	0.386111242608574	0.0865260196905767	14
0.342722219927222	0.37504031908228	0.0875386779184248	14
0.332214648263547	0.364624938827177	0.0885513361462729	14
0.362504861902579	0.364905898206121	0.089563994374121	14
0.338764360994843	0.362188920223747	0.0905766526019691	14
0.300401313873323	0.335913326606053	0.0915893108298171	14
0.257282051453624	0.303824569026335	0.0926019690576653	14
0.163525918726269	0.27329767255528	0.0936146272855134	14
0.274709288877176	0.283310737502007	0.0946272855133614	14
0.269584732620933	0.283016873966115	0.0956399437412096	14
0.248444708626406	0.268705739291104	0.0966526019690577	14
0.241490907086685	0.247062190815965	0.0976652601969058	14
0.242215650906348	0.250666519383014	0.0986779184247539	14
0.251176393595829	0.258838903183126	0.099690576652602	14
0.258536647813591	0.261011741316164	0.10070323488045	14
0.245597545154976	0.258025267983066	0.101715893108298	14
0.210338597248014	0.244509155103971	0.102728551336146	14
0.207444750563447	0.230361745405749	0.103741209563994	14
0.106906938571336	0.204400347515678	0.104753867791842	14
0.183200550976645	0.21693461178925	0.105766526019691	14
0.198331440916361	0.217396048636009	0.106779184247539	14
0.153177497300519	0.196539364872661	0.107791842475387	14
0.0740055894922666	0.149356664623204	0.108804500703235	14
0.0847708153317132	0.136089008970372	0.109817158931083	14
0.130990183949228	0.145320051851878	0.110829817158931	14
0.146558082090751	0.156107882375942	0.111842475386779	14
0.156753525800755	0.163762160509756	0.112855133614627	14
0.0914226792510049	0.160881074546831	0.113867791842475	14
0.165050596745156	0.200556780440064	0.114880450070324	14
0.184168347169103	0.201297385830225	0.115893108298172	14
0.167293381912351	0.190999265422887	0.11690576652602	14
0.191981206874399	0.214556572704889	0.117918424753868	14
0.215851073361522	0.244294665811787	0.118931082981716	14
0.245542849130357	0.262181763265424	0.119943741209564	14
0.262447073875304	0.266659837824458	0.120956399437412	14
0.267143624047181	0.269227852663451	0.12196905766526	14
0.263204122297948	0.268812384430249	0.122981715893108	14
0.242671147291608	0.262279401538897	0.123994374120956	14
0.23213075725631	0.24109897820324	0.125007032348805	14
0.227713002359407	0.236987323996471	0.126019690576653	14
0.237804189178882	0.247182499976171	0.127032348804501	14
0.228416496254698	0.247948461698482	0.128045007032349	14
0.216672005802127	0.230581480195116	0.129057665260197	14
0.135619842033874	0.214507430726105	0.130070323488045	14
0.0824941644809386	0.1861045178793	0.131082981715893	14
0.189169448846929	0.20560843652789	0.132095639943741	14
0.173719097640689	0.204784827857931	0.133108298171589	14
0.0710913578811871	0.211096557423438	0.134120956399437	14
0.212191778003218	0.221709763294218	0.135133614627286	14
0.18881332081119	0.220295581856121	0.136146272855134	14
0.183912623622048	0.203637743538544	0.137158931082982	14
0.066007039398453	0.190344167298063	0.13817158931083	14
0.131685373832929	0.229489050931382	0.139184247538678	14
0.232167788802367	0.267793183716133	0.140196905766526	14
0.269447311476205	0.293315116032696	0.141209563994374	14
0.294537529501815	0.305444256428105	0.142222222222222	14
0.30603759941379	0.310131292519968	0.14323488045007	14
0.307031435749671	0.310341033985606	0.144247538677918	14
0.298888799644062	0.306607010037241	0.145260196905767	14
0.290850665337685	0.298538470487626	0.146272855133615	14
0.242923192809166	0.290352730063862	0.147285513361463	14
0.283150493367228	0.300928181790807	0.148298171589311	14
0.301733709733171	0.314612940139646	0.149310829817159	14
0.31489918824716	0.317741001139589	0.150323488045007	14
0.317964397212665	0.321408093208574	0.151336146272855	14
0.321564023080343	0.322524604706683	0.152348804500703	14
0.320968071088838	0.322435533150813	0.153361462728551	14
0.307590247245652	0.320286247700128	0.154374120956399	14
0.296756427485694	0.306928391274078	0.155386779184248	14
0.280186390042478	0.296118574825798	0.156399437412096	14
0.256138329686571	0.278879319422647	0.157412095639944	14
0.208009772174516	0.254314521161565	0.158424753867792	14
0.108740529418202	0.203348624271045	0.15943741209564	14
0.202269124249375	0.222637125520616	0.160450070323488	14
0.197060833746621	0.229497499038965	0.161462728551336	14
0.230748517992091	0.243357726795115	0.162475386779184	14
0.240924539263017	0.245015573318898	0.163488045007032	14
0.233878244698439	0.240475151108412	0.16450070323488	14
0.228304531793207	0.233519813515268	0.165513361462729	14
0.220065198799523	0.227958871976794	0.166526019690577	14
0.209571293354248	0.219560078953143	0.167538677918425	14
0.195987617726811	0.208957149249149	0.168551336146273	14
0.178083818765777	0.195186709540403	0.169563994374121	14
0.147981490725386	0.176815700329665	0.170576652601969	14
0.100777454463905	0.145565596867227	0.171589310829817	14
0.0550572464967126	0.112438369351889	0.172601969057665	14
0.0783170728949749	0.114797054592401	0.173614627285513	14
0.103565423004036	0.14035760895525	0.174627285513361	14
0.139056790649724	0.144363696898853	0.17563994374121	14
0.0820314803257557	0.14562174473906	0.176652601969058	14
0.149235177195676	0.188092131241004	0.177665260196906	14
0.189565070111268	0.199927532323776	0.178677918424754	14
0.200158100245993	0.202955839145738	0.179690576652602	14
0.203127050050058	0.205183061123432	0.18070323488045	14
0.201987328042225	0.205066119226844	0.181715893108298	14
0.188453044302369	0.201485226248188	0.182728551336146	14
0.16761459961207	0.187320896109706	0.183741209563994	14
0.151966372730678	0.16651190578762	0.184753867791842	14
0.13472028956648	0.151080236909758	0.185766526019691	14
0.11767555508517	0.134055861205759	0.186779184247539	14
0.0854434969148562	0.115532903881488	0.187791842475387	14
0.0669773007597682	0.0927161003950462	0.188804500703235	14
0.0627284190933571	0.0669136484626992	0.189817158931083	14
0.0242834664446625	0.0623916153407984	0.190829817158931	14
0.0475540625026126	0.0597871182652776	0.191842475386779	14
0.0605808795608429	0.0875995778396036	0.192855133614627	14
0.0295193018544038	0.0717448916451519	0.193867791842475	14
0.0664467080999088	0.0718326218074528	0.194880450070323	14
0.0485354135828673	0.0854703513972128	0.195893108298172	14
0.087360017772728	0.108880935230801	0.19690576652602	14
0.110477629863319	0.126433545614977	0.197918424753868	14
0.109372343667011	0.125942691743556	0.198931082981716	14
0.0496746141398536	0.107556496273747	0.199943741209564	14
0.0767245869520565	0.0903280886213684	0.200956399437412	14
0.0203584476069313	0.119397110212774	0.20196905766526	14
0.0895942492457482	0.183952749732386	0.202981715893108	14
0.18683573808581	0.229187987297233	0.203994374120956	14
0.231376948251761	0.265029527266974	0.205007032348805	14
0.25530930984093	0.313804785514882	0.206019690576653	14
0.257117492875555	0.332715359034592	0.207032348804501	14
0.263804239468956	0.346690402606723	0.208045007032349	14
0.127914215050064	0.465611396718377	0.209057665260197	14
0.145684116655156	0.215882250197546	0.210070323488045	14
0.217658879876767	0.238607762558462	0.211082981715893	14
0.239637305872491	0.261041226460746	0.212095639943741	14
0.262319881451022	0.280594126575915	0.213108298171589	14
0.281161404825181	0.287137801396413	0.214120956399437	14
0.262361515203031	0.287924209005086	0.215133614627285	14
0.172072741267638	0.259948759043783	0.216146272855134	14
0.0965558708141379	0.293590931355818	0.217158931082982	14
0.301628088745974	0.385392446435789	0.21817158931083	14
0.388493454669715	0.425696253562119	0.219184247538678	14
0.427023065847725	0.450452467861911	0.220196905766526	14
0.451131518240821	0.454961779578249	0.221209563994374	14
0.435991057657637	0.45499340068674	0.222222222222222	14
0.261301983088887	0.434263717059883	0.22323488045007	14
0.382094014862103	0.45664833674819	0.224247538677918	14
0.458330707855475	0.479632381919123	0.225260196905767	14
0.480485469906356	0.492352069498863	0.226272855133615	14
0.492910462748161	0.498902899090252	0.227285513361463	14
0.498880102516558	0.499869554410526	0.228298171589311	14
0.497278687637325	0.716044600051701	0.229310829817159	14
0.595852378613469	0.631418065228957	0.230323488045007	14
0.574984500544125	0.594381345298237	0.231336146272855	14
0.561640566425091	0.574067141889542	0.232348804500703	14
0.551020031924317	0.561183520039353	0.233361462728551	14
0.541378448039132	0.55044201420498	0.234374120956399	14
0.528023718122415	0.540975821589877	0.235386779184248	14
0.511562261589454	0.527014474440296	0.236399437412096	14
0.495825877089384	0.510698368769376	0.237412095639944	14
0.476603172420103	0.494893890358099	0.238424753867792	14
0.45979447641754	0.475549039693327	0.23943741209564	14
0.438703661946119	0.45877147233394	0.240450070323488	14
0.417970840153918	0.437499399938296	0.241462728551336	14
0.393835050347401	0.416755464349187	0.242475386779184	14
0.372742296960913	0.392201762920787	0.243488045007032	14
0.360240107125878	0.372201003512855	0.24450070323488	14
0.334001587801029	0.359183978351908	0.245513361462729	14
0.299466151681276	0.332395182796764	0.246526019690577	14
0.258288550832401	0.297509987766491	0.247538677918425	14
0.203989247522451	0.255492568303366	0.248551336146273	14
0.187048649241667	0.220010340135347	0.249563994374121	14
0.150525844655791	0.184574323942455	0.250576652601969	14
0.140318478917581	0.149926714674479	0.251589310829817	14
0.127505563863719	0.1397752371511	0.252601969057665	14
0.0925634083133662	0.126596833039922	0.253614627285513	14
0.0354948365822099	0.0881389443162738	0.254627285513361	14
0.0426148085571187	0.0879553498189795	0.25563994374121	14
0.0921883228137447	0.149516215896295	0.256652601969058	14
0.15226895668522	0.189211494672275	0.257665260196906	14
0.191217649190854	0.213610822450829	0.258677918424754	14
0.204015443128336	0.214931063500074	0.259690576652602	14
0.1751374657715	0.202877159675035	0.26070323488045	14
0.130959564086299	0.173306142936022	0.261715893108298	14
0.0722799104822647	0.166536260455963	0.262728551336146	14
0.169643149232461	0.201956623046017	0.263741209563994	14
0.197775086705054	0.217658409911298	0.264753867791842	14
0.218031386508658	0.222635342561355	0.265766526019691	14
0.222843914794112	0.228010770925281	0.266779184247539	14
0.228389251165725	0.231065280155822	0.267791842475387	14
0.231331358666001	0.235896317308087	0.268804500703235	14
0.236065902672376	0.23901896620399	0.269817158931083	14
0.239171525855037	0.243951907071838	0.270829817158931	14
0.244420939795569	0.249160985609842	0.271842475386779	14
0.249379303149887	0.2513111201957	0.272855133614627	14
0.251476786423824	0.2545476551659	0.273867791842475	14
0.254740172409854	0.257246898159932	0.274880450070323	14
0.255304582756212	0.257236685864073	0.275893108298172	14
0.252510606190605	0.255055937502719	0.27690576652602	14
0.246421360917952	0.252299394660704	0.277918424753868	14
0.223233762511128	0.24563670849264	0.278931082981716	14
0.161847162825273	0.22113144842709	0.279943741209564	14
0.214218858889935	0.232308946199175	0.280956399437412	14
0.23334172761106	0.24700335907066	0.28196905766526	14
0.246839002785132	0.248489994113169	0.282981715893108	14
0.240562657926128	0.246524691926089	0.283994374120956	14
0.23295193053434	0.240245808718574	0.285007032348805	14
0.220302707211061	0.232271921717216	0.286019690576653	14
0.20516452459625	0.219576740053486	0.287032348804501	14
0.188066897925001	0.204284734896546	0.288045007032349	14
0.165878380794202	0.191451898797353	0.289057665260197	14
0.19186395589185	0.19412409712025	0.290070323488045	14
0.191601104158274	0.194059520052981	0.291082981715893	14
0.184029176689704	0.191322752717734	0.292095639943741	14
0.126943130208167	0.183249935185111	0.293108298171589	14
0.144784977933518	0.165290086091853	0.294120956399437	14
0.163514747210171	0.164302161488347	0.295133614627285	14
0.160779239729713	0.16343448792787	0.296146272855134	14
0.159649134666359	0.160651989212767	0.297158931082982	14
0.158682870469616	0.159682387354775	0.29817158931083	14
0.156249736538005	0.158707719361239	0.299184247538678	14
0.156297108642163	0.158477826500828	0.300196905766526	14
0.158654058945079	0.161193372150006	0.301209563994374	14
0.161282390624471	0.164244198594273	0.302222222222222	14
0.164414234201186	0.164748912868243	0.30323488045007	14
0.164031538977025	0.167169372090606	0.304247538677918	14
0.167600996253799	0.170513827714329	0.305260196905767	14
0.170485813832556	0.170956741551646	0.306272855133615	14
0.171202832371337	0.179290635962754	0.307285513361463	14
0.179563527653167	0.181907562861383	0.308298171589311	14
0.182211210370397	0.188640901546889	0.309310829817159	14
0.182276783538986	0.18862256431747	0.310323488045007	14
0.176771318903582	0.181793790545775	0.311336146272855	14
0.17048536353487	0.176428907473604	0.312348804500703	14
0.166602982193189	0.170082388841798	0.313361462728551	14
0.153533113901451	0.181520919233669	0.314374120956399	14
0.107883696015481	0.232731136433567	0.315386779184248	14
0.109109254352277	0.110463668254145	0.316399437412096	14
0.109089159272031	0.110736925271286	0.317412095639944	14
0.0949009331917833	0.109738434337503	0.318424753867792	14
0.11041681629407	0.113262158622431	0.31943741209564	14
0.112343488404846	0.113197502526346	0.320450070323488	14
0.111612739743572	0.112311923890797	0.321462728551336	14
0.10761248827606	0.111910906349076	0.322475386779184	14
0.0942582620666161	0.10713403353105	0.323488045007032	14
0.0594887435313619	0.0930081675944924	0.32450070323488	14
0.0941585010513314	0.242820144885166	0.325513361462729	14
0.149991310359493	0.190398743881615	0.326526019690577	14
0.116296225010734	0.148185652328718	0.327538677918425	14
0.100767994028502	0.113408108722539	0.328551336146273	14
0.0540568402779273	0.0987354302355594	0.329563994374121	14
0.0874520042702858	0.0956914729061986	0.330576652601969	14
0.0667569421833164	0.0945716589416358	0.331589310829817	14
0.0320492259709161	0.0972409902086619	0.332601969057665	14
0.0986458214344685	0.124298182567392	0.333614627285513	14
0.0913480568906172	0.169178109623276	0.334627285513361	14
0.0904070701282079	0.091547221642919	0.33563994374121	14
0.0874111098731315	0.0902855054667524	0.336652601969058	14
0.0829636981661563	0.0871796335592549	0.337665260196906	14
0.0725313078821621	0.0827108514352606	0.338677918424754	14
0.0314158169576989	0.0714064132950269	0.339690576652602	14
0.0485240281006138	0.0690905674742398	0.34070323488045	14
0.0718632550871539	0.095183300503464	0.341715893108298	14
0.0957837447604846	0.108389932922172	0.342728551336146	14
0.109170477997425	0.116190448160579	0.343741209563994	14
0.116502538462443	0.122214233970255	0.344753867791842	14
0.122546257609211	0.126633803056416	0.345766526019691	14
0.126837028547327	0.131545876281444	0.346779184247539	14
0.131860635785026	0.135993833881129	0.347791842475387	14
0.135751948917216	0.136186949227986	0.348804500703235	14
0.133215191313112	0.135626012244891	0.349817158931083	14
0.122430146951516	0.132874928698504	0.350829817158931	14
0.11927535796619	0.131432431200745	0.351842475386779	14
0.0805701509153446	0.136664145087298	0.352855133614627	14
0.1376550087883	0.148080542787022	0.353867791842475	14
0.148441115373859	0.154426340314771	0.354880450070324	14
0.154718327464014	0.157779906179528	0.355893108298172	14
0.1538822416829	0.157752419603044	0.35690576652602	14
0.14465335655833	0.153481871749849	0.357918424753868	14
0.125364709801201	0.144098112273135	0.358931082981716	14
0.0983399033350042	0.142142261987034	0.359943741209564	14
0.142785892953866	0.147331785181332	0.360956399437412	14
0.147360333937176	0.148405609458415	0.36196905766526	14
0.148022020604495	0.149580758930848	0.362981715893108	14
0.146352916419945	0.149602324832789	0.363994374120956	14
0.145136971784798	0.146026915603163	0.365007032348804	14
0.144696268971651	0.171043526210467	0.366019690576653	14
0.146527490331211	0.151668650832542	0.367032348804501	14
0.141258060759277	0.146568421612635	0.368045007032349	14
0.133315243718171	0.140789997794693	0.369057665260197	14
0.0931511500674067	0.132728636169389	0.370070323488045	14
0.117530095497405	0.124913494899654	0.371082981715893	14
0.120620142774264	0.124896450586912	0.372095639943741	14
0.119320660126056	0.230932785489266	0.373108298171589	14
0.140345807181013	0.163967661388372	0.374120956399437	14
0.123158716961299	0.139387710513014	0.375133614627286	14
0.104638264580714	0.122038077322336	0.376146272855134	14
0.0913668094944158	0.103653813275036	0.377158931082982	14
0.0750153122418995	0.090658576210047	0.37817158931083	14
0.0390508975928812	0.0740058981645797	0.379184247538678	14
0.0310572137608483	0.0436594842963418	0.380196905766526	14
0.027983095227837	0.0429041675171595	0.381209563994374	14
0.0117300498326732	0.0349309196100336	0.382222222222222	14
0.0349938609426604	0.0381253066838642	0.38323488045007	14
0.0212733758118995	0.0343557861313292	0.384247538677918	14
0.0289825343084303	0.0339358754743793	0.385260196905767	14
0.0325614594588332	0.0366431225026636	0.386272855133615	14
0.0042385973757299	0.0318034466839716	0.387285513361463	14
0.0239148817837476	0.0348455735320931	0.388298171589311	14
0.0356779011318709	0.0470885957671688	0.389310829817159	14
0.0477417442458243	0.0584325312204734	0.390323488045007	14
0.0591153221757732	0.0704420064521499	0.391336146272855	14
0.0712623596989382	0.0798209437040706	0.392348804500703	14
0.0801801116002589	0.0886075067859348	0.393361462728551	14
0.0889207640345394	0.0917112822481625	0.3943741209564	14
0.0873030513131773	0.090589521109894	0.395386779184248	14
0.0839111323461652	0.0879384268759184	0.396399437412096	14
0.077324563945069	0.0837028410726151	0.397412095639944	14
0.0695100212218883	0.0769391096414686	0.398424753867792	14
0.053964308614171	0.0688155236522843	0.39943741209564	14
0.0416700004719501	0.0592756462988376	0.400450070323488	14
0.0563811259561115	0.0596800712527344	0.401462728551336	14
0.0471263921844658	0.0560405186186962	0.402475386779184	14
0.0314581217978687	0.0463293161897446	0.403488045007032	14
0.0168843468581581	0.0307537307463412	0.40450070323488	14
0.0290319208104342	0.0401885207255462	0.405513361462729	14
0.0250711412652452	0.0404648750658138	0.406526019690577	14
0.0339122663088314	0.0366217366770363	0.407538677918425	14
0.0184055475746796	0.0368516148285975	0.408551336146273	14
0.0360891945581188	0.0389646045758112	0.409563994374121	14
0.0288069234159593	0.0377068233012562	0.410576652601969	14
0.0130566210236018	0.0356764863986069	0.411589310829817	14
0.0370392157849245	0.0538121228633686	0.412601969057665	14
0.05496282416763	0.0659709589656805	0.413614627285513	14
