ymin	ymax	x	group
0.254258482916298	0.27356136975378	0.000450070323488045	25
0.157844518547652	0.298740934806403	0.00146272855133615	25
0.303543603770472	0.348657539554565	0.00247538677918425	25
0.35047499502917	0.372301801831536	0.00348804500703235	25
0.373377537696162	0.389227897081565	0.00450070323488045	25
0.390147535810134	0.406860990346859	0.00551336146272855	25
0.407917490462677	0.42499517307111	0.00652601969057665	25
0.425767256362164	0.438002253125588	0.00753867791842475	25
0.438663415365096	0.449089213741289	0.00855133614627285	25
0.449600954154649	0.458518193527543	0.00956399437412096	25
0.458911189210873	0.464178801341713	0.0105766526019691	25
0.464447121384952	0.465418965748088	0.0115893108298172	25
0.464222519888037	0.464855503349878	0.0126019690576653	25
0.463663345419022	0.464165202675335	0.0136146272855134	25
0.458548402268625	0.463551864167418	0.0146272855133615	25
0.451657196461665	0.458158554094241	0.0156399437412096	25
0.446059809245093	0.451325765916315	0.0166526019690577	25
0.443109671693226	0.445949505421676	0.0176652601969058	25
0.439680775281736	0.442783211928894	0.0186779184247539	25
0.438184634272268	0.439564650690804	0.019690576652602	25
0.43822875846376	0.438322597582982	0.0207032348804501	25
0.435921489910058	0.438229041477815	0.0217158931082982	25
0.433175314029963	0.435692545966525	0.0227285513361463	25
0.431522373721548	0.433049613298911	0.0237412095639944	25
0.43247275661738	0.437653566292306	0.0247538677918425	25
0.437960064105504	0.438673438651886	0.0257665260196906	25
0.438251210047496	0.43851121908024	0.0267791842475387	25
0.436934806163747	0.43824576554283	0.0277918424753868	25
0.435892371748631	0.43694999547275	0.0288045007032349	25
0.43404572474608	0.435741942248998	0.029817158931083	25
0.432940358807966	0.433826349262762	0.0308298171589311	25
0.433626940625283	0.436512483330771	0.0318424753867792	25
0.436857011810176	0.441790095321238	0.0328551336146273	25
0.442239476460471	0.450680537453786	0.0338677918424754	25
0.451135773199223	0.458408680570409	0.0348804500703235	25
0.458802764377575	0.467890076324874	0.0358931082981716	25
0.468487365287644	0.477689901938334	0.0369057665260197	25
0.478203409672565	0.48413615411262	0.0379184247538678	25
0.484377493327649	0.488681948851255	0.0389310829817159	25
0.489000210009665	0.49705749999399	0.039943741209564	25
0.497580401696901	0.50410499073819	0.0409563994374121	25
0.501502413890914	0.503702387243314	0.0419690576652602	25
0.498584507725956	0.501413984508622	0.0429817158931083	25
0.487988914327604	0.498232221158421	0.0439943741209564	25
0.371684778479828	0.486312001240121	0.0450070323488045	25
0.461227275029757	0.504127591791278	0.0460196905766526	25
0.505540297217002	0.521015909718521	0.0470323488045007	25
0.521785888050471	0.536277573030838	0.0480450070323488	25
