ymin	ymax	x	group
0.00740917182597506	0.0083846016336615	0.000450070323488045	3
0.00573503769325136	0.00726935758041362	0.00146272855133615	3
0.00298357097507794	0.00567213292412731	0.00247538677918425	3
0.00360898860854703	0.00705349522132877	0.00348804500703235	3
0.00154996962826669	0.00646378414196933	0.00450070323488045	3
0.00647525882874226	0.0086553990744925	0.00551336146272855	3
0.00760517235016454	0.00859635730129801	0.00652601969057665	3
0.00671073989701076	0.00787669772991909	0.00753867791842475	3
0.00567724109013045	0.00667052740170563	0.00855133614627285	3
0.00548381516726901	0.00650221836064718	0.00956399437412096	3
0.00654273014107048	0.00762726697839046	0.0105766526019691	3
0.00604058365475405	0.00707803187190202	0.0115893108298172	3
0.00366549683257127	0.00592466976070569	0.0126019690576653	3
0.00127694346154769	0.00610648207012634	0.0136146272855134	3
0.0065338566828148	0.0106712878454538	0.0146272855133615	3
0.00727356668178653	0.0106758518998547	0.0156399437412096	3
0.00751769871134289	0.00936552990070614	0.0166526019690577	3
0.00319986260210625	0.0111506565223562	0.0176652601969058	3
0.0114052777204025	0.0149464803966455	0.0186779184247539	3
0.0142060211542191	0.0148374598692429	0.019690576652602	3
0.0147773612293396	0.0175406609664363	0.0207032348804501	3
0.0180501887238142	0.0605702607171382	0.0217158931082982	3
0.0126528165615861	0.0182420263302756	0.0227285513361463	3
0.0132154733851208	0.0162414615839741	0.0237412095639944	3
0.0164596928689525	0.0289927326700989	0.0247538677918425	3
0.0232683729327788	0.0287000830806303	0.0257665260196906	3
0.0293962341624502	0.0411200226870318	0.0267791842475387	3
0.0417719899054943	0.0543892104868486	0.0277918424753868	3
0.0551621881373034	0.0585664765061935	0.0288045007032349	3
0.0590710361422212	0.0674062484955291	0.029817158931083	3
0.0675629785878624	0.072278549866428	0.0308298171589311	3
0.0724456894880785	0.0745128011889624	0.0318424753867792	3
0.0732211815036715	0.0745604730145993	0.0328551336146273	3
0.0623797812049941	0.0729338626476468	0.0338677918424754	3
0.0309521789357062	0.0616093929520219	0.0348804500703235	3
0.0133558125393627	0.0536424772007508	0.0358931082981716	3
0.0548730958896274	0.0652166597692464	0.0369057665260197	3
0.0637535588195609	0.0657213684233839	0.0379184247538678	3
0.0479462594678415	0.0679681766152674	0.0389310829817159	3
0.0476528696713984	0.0492207134606309	0.039943741209564	3
0.0496830812927753	0.129096594801826	0.0409563994374121	3
0.00992044021620424	0.0574214293776549	0.0419690576652602	3
0.0210053975077087	0.0305759283720101	0.0429817158931083	3
0.01889621309042	0.0298550807822696	0.0439943741209564	3
0.00709221220438258	0.0180300887922705	0.0450070323488045	3
0.0135650629760497	0.0179684189940915	0.0460196905766526	3
0.00788759054743432	0.0193396374722054	0.0470323488045007	3
0.013967615456923	0.0278608056719939	0.0480450070323488	3
0.0281965337945249	0.0301011078281944	0.0490576652601969	3
0.0183714127279163	0.0296285755251219	0.050070323488045	3
0.0268020751797333	0.0346091608581701	0.0510829817158931	3
0.0287796192133193	0.0354716702017398	0.0520956399437412	3
0.029339350859487	0.0375923159782204	0.0531082981715893	3
0.0283736598863078	0.0364260333114951	0.0541209563994374	3
0.0184272313189329	0.0490851495570842	0.0551336146272855	3
0.0504621401925395	0.07710124117908	0.0561462728551336	3
0.0784022501923783	0.119956321625027	0.0571589310829817	3
0.114762833263776	0.408600418943923	0.0581715893108298	3
0.10720892694672	0.120230948683618	0.0591842475386779	3
0.107296357295447	0.110326483779366	0.060196905766526	3
0.110861765368932	0.117978881004397	0.0612095639943741	3
0.113844349358036	0.120574871012305	0.0622222222222222	3
0.11976112788061	0.137125029212412	0.0632348804500703	3
0.133695850246872	0.163536277472961	0.0642475386779184	3
0.135812268684132	0.19278778091156	0.0652601969057665	3
0.116999441847485	0.135328006380334	0.0662728551336146	3
0.112985009326941	0.117319150426407	0.0672855133614627	3
0.094984489013124	0.112598718105188	0.0682981715893108	3
0.094786987789171	0.105127942765188	0.0693108298171589	3
0.106167678498223	0.118666638122023	0.070323488045007	3
0.103709789049872	0.11792841617806	0.0713361462728551	3
0.0531275732828021	0.201314361404012	0.0723488045007032	3
0.210633239313464	0.473326018781317	0.0733614627285513	3
0.256229795622033	0.277993256327015	0.0743741209563994	3
0.239624249125605	0.255490520517762	0.0753867791842475	3
0.221136753490246	0.238557331935136	0.0763994374120956	3
0.222253765409783	0.235037727170286	0.0774120956399437	3
0.229847259070675	0.236153412011672	0.0784247538677918	3
0.236787144873295	0.253393148941182	0.0794374120956399	3
0.254586567994671	0.273201163840076	0.0804500703234881	3
0.273179557808645	0.282533480342751	0.0814627285513361	3
0.283168665331979	0.284623892914996	0.0824753867791842	3
0.270509827497885	0.283070975509583	0.0834880450070324	3
0.245200561977608	0.267218903680924	0.0845007032348804	3
0.223047985903713	0.243583944050554	0.0855133614627285	3
0.10355106866565	0.220819402411151	0.0865260196905767	3
0.202616255913838	0.358021503265513	0.0875386779184248	3
0.311826918945964	0.318536496763914	0.0885513361462729	3
0.314011268073893	0.3488198950887	0.089563994374121	3
0.353965307138613	0.602697975599081	0.0905766526019691	3
0.284142782880291	0.352912271668402	0.0915893108298171	3
0.218568581899125	0.281198127295313	0.0926019690576653	3
0.126566288032996	0.214810397134233	0.0936146272855134	3
0.0174375689831792	0.118690743182651	0.0946272855133614	3
0.0562482957506458	0.110054363680689	0.0956399437412096	3
0.068626405921452	0.141099485820727	0.0966526019690577	3
0.154541999511855	0.193127185161071	0.0976652601969058	3
0.184621287063977	0.203463707731018	0.0986779184247539	3
0.193756072068111	0.194864431120882	0.099690576652602	3
0.184047954974626	0.240077064130064	0.10070323488045	3
0.0841775456138338	0.180869903524743	0.101715893108298	3
0.0964031658786944	0.159604326518783	0.102728551336146	3
0.153499128285901	0.226331338572641	0.103741209563994	3
0.232095341199423	0.64959386711326	0.104753867791842	3
0.250550145678601	0.310788634855675	0.105766526019691	3
0.216094751859293	0.248072472144618	0.106779184247539	3
0.193928586815351	0.21437310832783	0.107791842475387	3
0.177927168948761	0.192894224482095	0.108804500703235	3
0.165045324404811	0.176986096795371	0.109817158931083	3
0.154643268803448	0.164719217402656	0.110829817158931	3
0.136955520524774	0.153807198807604	0.111842475386779	3
0.101957119706227	0.151471393478564	0.112855133614627	3
0.0821060447511843	0.100938529869603	0.113867791842475	3
0.0961136876421148	0.126767534058425	0.114880450070324	3
0.0700530489209698	0.2724027249485	0.115893108298172	3
0.028494153868681	0.0629940411323379	0.11690576652602	3
0.0547648770902866	0.0619417424268682	0.117918424753868	3
0.0623241514225773	0.0705354199459865	0.118931082981716	3
0.0572264445024418	0.0712312773029882	0.119943741209564	3
0.0574468172826107	0.0609531122703085	0.120956399437412	3
0.0516167389168371	0.0583227144539964	0.12196905766526	3
0.0338239647568517	0.0532876241380373	0.122981715893108	3
0.0283852432994754	0.0521751057449274	0.123994374120956	3
0.00858173233142117	0.0342261092558312	0.125007032348805	3
0.0351367909896373	0.0442917809548852	0.126019690576653	3
0.0442656160384035	0.0549698926340012	0.127032348804501	3
0.0523773328532549	0.0766540539055962	0.128045007032349	3
0.0581958501776314	0.207840793615087	0.129057665260197	3
0.0291780065765771	0.0524680821684358	0.130070323488045	3
0.0298241497622903	0.0446503766972954	0.131082981715893	3
0.0365921704292766	0.0447031561829167	0.132095639943741	3
0.025943337937309	0.0361308820382057	0.133108298171589	3
0.00607782728096819	0.0252343175002932	0.134120956399437	3
0.0129881357432259	0.0187678546244576	0.135133614627286	3
