ymin	ymax	x	group
5.20525098208986e-10	1.83541295334103e-09	0.000450070323488045	24
1.05203771762334e-13	7.29391832227326e-10	0.00146272855133615	24
8.68643711181434e-13	2.42910158214493e-11	0.00247538677918425	24
1.59778694242848e-11	1.02104327821154e-10	0.00348804500703235	24
4.32342212974317e-11	1.459089680451e-10	0.00450070323488045	24
1.63321037994594e-10	5.01684247055604e-10	0.00551336146272855	24
4.4694050510414e-10	1.67130381244491e-09	0.00652601969057665	24
2.46321944464954e-10	3.82536648734169e-09	0.00753867791842475	24
6.05750091191903e-11	2.25308829740724e-10	0.00855133614627285	24
5.13932603140151e-12	5.53629092559783e-11	0.00956399437412096	24
1.52958331641345e-14	7.363361817816e-12	0.0105766526019691	24
3.55329854107991e-12	2.80474305289984e-11	0.0115893108298172	24
2.98829621018556e-11	5.22217761672461e-11	0.0126019690576653	24
5.16705016610395e-11	5.31402167013239e-11	0.0136146272855134	24
5.27768655499006e-11	7.22165671584299e-11	0.0146272855133615	24
7.50621218512182e-11	1.35768604396413e-10	0.0156399437412096	24
7.52036312705349e-12	3.51422535774921e-10	0.0166526019690577	24
1.2059263579278e-11	8.88080726453799e-11	0.0176652601969058	24
5.68781269932948e-12	1.97160486422218e-11	0.0186779184247539	24
2.25455059889648e-12	6.83021065329468e-12	0.019690576652602	24
2.71246196910404e-13	3.28804305972235e-12	0.0207032348804501	24
6.32612014451719e-17	2.27318312407889e-13	0.0217158931082982	24
1.25228430248911e-15	4.45224616030825e-13	0.0227285513361463	24
1.91081492969913e-13	1.71059627167e-12	0.0237412095639944	24
2.51684561716028e-12	2.79126119637561e-11	0.0247538677918425	24
3.57214094448564e-13	1.57998207031506e-11	0.0257665260196906	24
2.33803836578453e-12	5.83442080508885e-12	0.0267791842475387	24
4.77995264812424e-13	2.11136596711938e-12	0.0277918424753868	24
4.2746547104287e-13	1.05790485516759e-12	0.0288045007032349	24
1.98681714235117e-17	3.90495932500541e-13	0.029817158931083	24
6.8440350503461e-15	4.15504998547466e-13	0.0308298171589311	24
2.04775556108704e-14	5.02947962044184e-13	0.0318424753867792	24
1.74358051468012e-13	4.18886531026707e-13	0.0328551336146273	24
2.31040667420701e-14	2.12649192625666e-13	0.0338677918424754	24
2.5693669194239e-13	1.14267862020867e-12	0.0348804500703235	24
1.26290990973943e-12	3.16130194523702e-12	0.0358931082981716	24
1.04325265734881e-12	1.46620714652709e-11	0.0369057665260197	24
1.27959364581762e-11	2.60799811791644e-11	0.0379184247538678	24
2.52225773118494e-11	2.2767502358719e-10	0.0389310829817159	24
2.48411453357157e-11	4.29790571548142e-09	0.039943741209564	24
2.14040376631906e-12	1.04325184508199e-09	0.0409563994374121	24
4.78292915205172e-12	4.18766559208641e-11	0.0419690576652602	24
2.72049556566882e-11	6.24952439611227e-11	0.0429817158931083	24
2.63742083581921e-11	6.81479077504126e-11	0.0439943741209564	24
1.36593676177908e-11	2.61802454664372e-11	0.0450070323488045	24
5.45780832743911e-12	1.37038444502456e-11	0.0460196905766526	24
1.05544784888055e-12	1.28419562918032e-11	0.0470323488045007	24
5.35326976081912e-15	1.3223027888467e-11	0.0480450070323488	24
1.72889846212441e-11	4.46438653842492e-10	0.0490576652601969	24
5.4357140029875e-10	3.46415246903783e-09	0.050070323488045	24
1.14290545038531e-09	1.93057982229126e-09	0.0510829817158931	24
1.99744010786734e-09	2.35802834716113e-09	0.0520956399437412	24
2.3080160181257e-09	2.54286667527762e-09	0.0531082981715893	24
2.50441026645436e-09	2.61978317182763e-09	0.0541209563994374	24
2.12438249825071e-09	2.55257742924366e-09	0.0551336146272855	24
1.94918143648273e-09	2.1066120609512e-09	0.0561462728551336	24
1.42127428680649e-09	1.94027561989237e-09	0.0571589310829817	24
1.11092652093821e-09	2.40163460341614e-09	0.0581715893108298	24
1.76767806465644e-09	5.67532596564786e-09	0.0591842475386779	24
2.78554677098792e-10	1.5426701803743e-09	0.060196905766526	24
7.04117716914525e-11	4.21420062509259e-10	0.0612095639943741	24
1.7307982788907e-11	1.2893778664452e-10	0.0622222222222222	24
1.15608752953021e-13	1.55527054190478e-11	0.0632348804500703	24
