ymin	ymax	x	group
0.525067197430013	0.52721782724034	0.000450070323488045	36
0.52730884119174	0.530376062004717	0.00146272855133615	36
0.530467345341481	0.532887584160076	0.00247538677918425	36
0.533152762364434	0.538799872013381	0.00348804500703235	36
0.539137211181414	0.546913001228957	0.00450070323488045	36
0.547376683138518	0.554263852624288	0.00551336146272855	36
0.554581478715395	0.562900273715018	0.00652601969057665	36
0.563413367567903	0.57166931678482	0.00753867791842475	36
0.572049868666799	0.579800709860564	0.00855133614627285	36
0.580289802559159	0.587103055380512	0.00956399437412096	36
0.587446479894435	0.595067851464079	0.0105766526019691	36
0.595559990059013	0.602316515651423	0.0115893108298172	36
0.602590381622644	0.60606800522255	0.0126019690576653	36
0.606223901679143	0.608019733950372	0.0136146272855134	36
0.607936905437663	0.609135006018895	0.0146272855133615	36
0.607771785263376	0.609032484280147	0.0156399437412096	36
0.60538288935196	0.607588210168238	0.0166526019690577	36
0.60282960091606	0.605257082674919	0.0176652601969058	36
0.59961295386879	0.602648712811269	0.0186779184247539	36
0.595436869074822	0.599431187654187	0.019690576652602	36
0.589598491442921	0.595019705932618	0.0207032348804501	36
0.586134814467787	0.589277319367516	0.0217158931082982	36
0.582247317387987	0.585952692446071	0.0227285513361463	36
0.579056056037654	0.582106441316463	0.0237412095639944	36
0.57495635062296	0.578903286516019	0.0247538677918425	36
0.570090775418001	0.574781474794621	0.0257665260196906	36
0.565330609182625	0.569824765186646	0.0267791842475387	36
0.557653739153988	0.564979986443878	0.0277918424753868	36
0.549429001433093	0.557157286606586	0.0288045007032349	36
0.539944009000623	0.548895689100641	0.029817158931083	36
0.531734618270391	0.539419740667023	0.0308298171589311	36
0.524543093663116	0.531331755514671	0.0318424753867792	36
0.515914702121943	0.524006955439637	0.0328551336146273	36
0.510306882902226	0.515514499931548	0.0338677918424754	36
0.503965738830587	0.509960209082318	0.0348804500703235	36
0.495415440813959	0.503534885603236	0.0358931082981716	36
0.480878111533756	0.494786443941532	0.0369057665260197	36
0.464128027787733	0.479820372238907	0.0379184247538678	36
0.448478499121533	0.463316506450621	0.0389310829817159	36
0.423113794191584	0.447209300125236	0.039943741209564	36
0.379906443072308	0.421347248783855	0.0409563994374121	36
0.207592222833344	0.375145395710562	0.0419690576652602	36
0.205864898602238	0.207313739385102	0.0429817158931083	36
0.20444256840446	0.205663093567807	0.0439943741209564	36
0.205202480875879	0.352912930428697	0.0450070323488045	36
0.358958694493244	0.400374362204616	0.0460196905766526	36
0.401837945854234	0.4261699108415	0.0470323488045007	36
0.42740444832414	0.448919973160567	0.0480450070323488	36
0.450278230430378	0.47071801755135	0.0490576652601969	36
0.471489018611639	0.484366791018169	0.050070323488045	36
0.485155047886133	0.498238550179549	0.0510829817158931	36
0.498943880675904	0.511880347102461	0.0520956399437412	36
0.512625701695054	0.52408159246822	0.0531082981715893	36
0.524634706733537	0.532671198605957	0.0541209563994374	36
0.533092281552924	0.541459936259168	0.0551336146272855	36
0.541959078104093	0.549539911667236	0.0561462728551336	36
0.54995277810931	0.554941452551607	0.0571589310829817	36
0.555169150730424	0.557132785395386	0.0581715893108298	36
0.557270542499038	0.559700794775322	0.0591842475386779	36
0.559863829250079	0.56208909607899	0.060196905766526	36
0.562176395240689	0.564345970822597	0.0612095639943741	36
0.564452097554621	0.567401748615555	0.0622222222222222	36
