ymin	ymax	x	group
0.363196404010335	0.377838576577859	0.000450070323488045	15
0.336932339332461	0.3776869703728	0.00146272855133615	15
0.372485133858274	0.406442609203732	0.00247538677918425	15
0.407780079914244	0.425765738753793	0.00348804500703235	15
0.426624979242041	0.439078759341819	0.00450070323488045	15
0.439740900283953	0.444950448346597	0.00551336146272855	15
0.443651017594254	0.4447524172569	0.00652601969057665	15
0.444622907090112	0.449081325458238	0.00753867791842475	15
0.449410842097927	0.453435368577132	0.00855133614627285	15
0.453595514566401	0.454969592894856	0.00956399437412096	15
0.452258663248143	0.454492832591435	0.0105766526019691	15
0.452196234059556	0.453451372468933	0.0115893108298172	15
0.453689118331182	0.457111001368571	0.0126019690576653	15
0.435079907902156	0.465299819722694	0.0136146272855134	15
0.427062833645476	0.434714991031333	0.0146272855133615	15
0.422141869373008	0.426495377152428	0.0156399437412096	15
0.414695944959571	0.421882396270225	0.0166526019690577	15
0.413237288722422	0.415791443268098	0.0176652601969058	15
0.416164684034545	0.422046131349973	0.0186779184247539	15
0.419996170592407	0.426674785902788	0.019690576652602	15
0.407963551771467	0.432657267279726	0.0207032348804501	15
0.433063767804947	0.43788854664349	0.0217158931082982	15
0.438254166138186	0.442207812566257	0.0227285513361463	15
0.442316184389058	0.443521813796069	0.0237412095639944	15
0.439986385711482	0.443522165449307	0.0247538677918425	15
0.434488870634512	0.439484655861752	0.0257665260196906	15
0.428069395380912	0.434269352557346	0.0267791842475387	15
0.41653954471808	0.427420063255725	0.0277918424753868	15
0.398481700302923	0.415883310215861	0.0288045007032349	15
0.370499294986366	0.397120310737336	0.029817158931083	15
0.348562169804829	0.368755673645479	0.0308298171589311	15
0.303346290403613	0.347346479434382	0.0318424753867792	15
0.224454762818408	0.306172826106661	0.0328551336146273	15
0.194560717431321	0.298737141049339	0.0338677918424754	15
0.16836217211499	0.329897293528751	0.0348804500703235	15
0.33296424938603	0.354754406544607	0.0358931082981716	15
0.355482361925217	0.365187386313833	0.0369057665260197	15
0.365732296859234	0.381999647332713	0.0379184247538678	15
0.383396397725206	0.406484243708085	0.0389310829817159	15
0.407849311739318	0.421955955132878	0.039943741209564	15
0.422493280040628	0.431089399372658	0.0409563994374121	15
0.43160566272679	0.434553603290923	0.0419690576652602	15
0.434665459931021	0.435996951059685	0.0429817158931083	15
0.433694137358448	0.436011255546836	0.0439943741209564	15
0.422138899079215	0.433266611005788	0.0450070323488045	15
0.411627480764224	0.42108330714894	0.0460196905766526	15
0.39529998507739	0.410712561850007	0.0470323488045007	15
0.381258237702793	0.394678917139039	0.0480450070323488	15
