ymin	ymax	x	group
2.08240799287089e-14	2.77845419460455e-14	0.000450070323488045	5
1.12646733029375e-15	2.006692455007e-14	0.00146272855133615	5
6.26753977131159e-18	2.1642672506035e-15	0.00247538677918425	5
6.19471951454938e-16	8.31388651536217e-14	0.00348804500703235	5
1.94803541662925e-14	8.28966974825542e-14	0.00450070323488045	5
1.1613818699395e-13	7.84505311008982e-13	0.00551336146272855	5
6.09424197915464e-13	4.41632782773e-12	0.00652601969057665	5
6.49446124120153e-13	3.7935295528951e-12	0.00753867791842475	5
2.69381044220603e-12	2.54617708932686e-11	0.00855133614627285	5
2.25749682734614e-11	4.84422884026957e-11	0.00956399437412096	5
3.4887229014065e-11	1.02684075367321e-10	0.0105766526019691	5
3.16676237783547e-11	1.12245251264834e-10	0.0115893108298172	5
1.45280534193236e-11	2.03758415598777e-10	0.0126019690576653	5
2.09819971459106e-10	6.79719439486562e-10	0.0136146272855134	5
7.16873461136833e-10	1.07294275202273e-09	0.0146272855133615	5
3.30391942449351e-10	1.10160816105772e-09	0.0156399437412096	5
7.08526624238616e-10	3.04470784665771e-09	0.0166526019690577	5
2.91571300511048e-09	1.06870822597093e-08	0.0176652601969058	5
1.14748318107581e-08	3.43638231157128e-08	0.0186779184247539	5
2.22656294354696e-08	1.68052834476966e-07	0.019690576652602	5
7.48107504182848e-08	2.25007814324945e-06	0.0207032348804501	5
5.29367605626234e-07	3.38232349441513e-06	0.0217158931082982	5
1.58877142716107e-07	6.43286662435305e-07	0.0227285513361463	5
5.87533787142078e-08	2.27720519145312e-07	0.0237412095639944	5
3.60744660990405e-08	5.70786366653848e-08	0.0247538677918425	5
2.2709677146713e-08	3.52560675441113e-08	0.0257665260196906	5
1.67008193973802e-08	2.22033652048159e-08	0.0267791842475387	5
1.30735614985622e-08	1.66395718758799e-08	0.0277918424753868	5
8.46195159242996e-09	1.27651792494049e-08	0.0288045007032349	5
1.66317478394224e-09	8.18451165937425e-09	0.029817158931083	5
6.38262465655008e-09	9.88066439045901e-09	0.0308298171589311	5
1.00697467511802e-08	3.5353635529144e-08	0.0318424753867792	5
2.77697403853239e-08	6.93040747603373e-08	0.0328551336146273	5
4.03035384544583e-08	1.36676991362338e-07	0.0338677918424754	5
9.75666473408027e-08	3.10404882534168e-07	0.0348804500703235	5
1.54920310857771e-07	1.96207791284662e-07	0.0358931082981716	5
1.2414921860052e-07	2.2314922109956e-06	0.0369057665260197	5
5.63857205147602e-08	2.13335435263202e-07	0.0379184247538678	5
2.47352964991893e-08	7.57420736993546e-08	0.0389310829817159	5
2.64452019005312e-09	2.42931611522538e-08	0.039943741209564	5
4.83806952734057e-10	2.20318084144817e-09	0.0409563994374121	5
1.13064767118609e-10	7.29185803302303e-10	0.0419690576652602	5
2.23476954629423e-11	2.72803735112762e-10	0.0429817158931083	5
3.07210656805932e-12	2.28606387041972e-11	0.0439943741209564	5
1.70926249167981e-11	2.259959603821e-11	0.0450070323488045	5
3.11853218284624e-12	1.64006931725943e-11	0.0460196905766526	5
9.06740126608573e-13	4.5829881418525e-12	0.0470323488045007	5
1.09955396170916e-12	3.85592345445074e-12	0.0480450070323488	5
1.82365847406785e-12	2.50834631152417e-12	0.0490576652601969	5
1.54192568408319e-12	3.60794012486321e-12	0.050070323488045	5
3.31593467507806e-13	2.77711681347522e-12	0.0510829817158931	5
1.55489064211273e-13	1.00420826366894e-12	0.0520956399437412	5
1.66224799174363e-13	2.3839459032977e-13	0.0531082981715893	5
1.15119991090525e-13	4.23026254484947e-13	0.0541209563994374	5
4.75037248382455e-13	2.10555681936798e-12	0.0551336146272855	5
1.21103056655305e-12	7.81885532674426e-12	0.0561462728551336	5
3.72871674634262e-12	1.11800845361583e-10	0.0571589310829817	5
2.33324918448542e-12	7.3557578526642e-12	0.0581715893108298	5
1.44365956307305e-12	8.29740630280401e-12	0.0591842475386779	5
6.88182452088164e-12	1.00530512608966e-11	0.060196905766526	5
8.02020553026969e-13	3.22892221875686e-11	0.0612095639943741	5
2.20646951068206e-11	7.99415289956416e-11	0.0622222222222222	5
8.96586684138056e-11	4.5673607940932e-10	0.0632348804500703	5
4.99537275674981e-10	1.26020807745641e-09	0.0642475386779184	5
1.22712966474459e-09	3.29581844349995e-09	0.0652601969057665	5
3.5066162220412e-09	3.09257600062113e-08	0.0662728551336146	5
3.22430835258712e-09	2.18767818609662e-08	0.0672855133614627	5
6.38038226299189e-10	4.77772232463033e-09	0.0682981715893108	5
4.440752275617e-10	1.16171092706899e-09	0.0693108298171589	5
4.33314010686895e-10	7.42759994384653e-10	0.070323488045007	5
1.74167462909417e-10	4.21104649776017e-10	0.0713361462728551	5
4.40745438664072e-11	2.51195593733803e-10	0.0723488045007032	5
2.02407268736846e-10	3.34827585018155e-09	0.0733614627285513	5
1.38668375447372e-10	5.418319059188e-10	0.0743741209563994	5
1.17141093672572e-10	1.37556615750214e-10	0.0753867791842475	5
9.73165238031003e-11	1.17295205574025e-10	0.0763994374120956	5
5.74945099006346e-11	9.64120680506876e-11	0.0774120956399437	5
5.20930621804966e-12	2.60647842662957e-10	0.0784247538677918	5
2.76155540158992e-10	4.2806649143801e-10	0.0794374120956399	5
2.77614632133986e-10	2.92417406316057e-10	0.0804500703234881	5
2.33378341321327e-10	1.69389044063897e-09	0.0814627285513361	5
1.53561794883781e-10	4.33735103230351e-10	0.0824753867791842	5
5.8802933702596e-12	1.05552305805495e-10	0.0834880450070324	5
2.31487434422866e-12	1.07083077750747e-11	0.0845007032348804	5
1.10305558609022e-11	1.3136468565492e-11	0.0855133614627285	5
8.31976110229901e-12	1.2140231097012e-11	0.0865260196905767	5
2.08381298644564e-12	7.92699434815743e-12	0.0875386779184248	5
2.72015792126497e-13	1.85916371775967e-12	0.0885513361462729	5
4.29032176483479e-15	4.21496386765641e-13	0.089563994374121	5
4.80987025648068e-14	5.50594319944565e-13	0.0905766526019691	5
7.86104844081483e-14	9.37901715463044e-13	0.0915893108298171	5
8.68650289858608e-14	2.40370791504795e-13	0.0926019690576653	5
4.22161665916099e-15	4.8359720428481e-13	0.0936146272855134	5
1.3901111712163e-13	3.10393056916703e-12	0.0946272855133614	5
7.44477867655976e-13	4.62529902704189e-12	0.0956399437412096	5
9.75354625887201e-13	4.68995555579856e-12	0.0966526019690577	5
