ymin	ymax	x	group
0.0540251152629988	0.0585029997666441	0.000450070323488045	22
0.0544229690172645	0.0611446881991732	0.00146272855133615	22
0.059202592689066	0.0618539499046847	0.00247538677918425	22
0.0583790091316469	0.0671054111178025	0.00348804500703235	22
0.0521350750546403	0.0787673847725913	0.00450070323488045	22
0.0794486135300622	0.092558221080187	0.00551336146272855	22
0.0934096454035482	0.101918714174924	0.00652601969057665	22
0.10228451002057	0.11457644734316	0.00753867791842475	22
0.11578134201274	0.205620772986877	0.00855133614627285	22
0.0847560079098059	0.127125246666798	0.00956399437412096	22
0.0695577702469442	0.0836406710941459	0.0105766526019691	22
0.0626290286582171	0.0689504852901951	0.0115893108298172	22
0.0633701424801824	0.0713546713413034	0.0126019690576653	22
0.0721677906997513	0.0994568449694997	0.0136146272855134	22
0.0828657610050121	0.168664815686508	0.0146272855133615	22
0.0626809960779429	0.0815649419197326	0.0156399437412096	22
0.0457998382678516	0.0614226598345945	0.0166526019690577	22
0.0373736856308733	0.0445199184997681	0.0176652601969058	22
0.0325629137732237	0.0370858221461943	0.0186779184247539	22
0.0112578833266964	0.0319304533992713	0.019690576652602	22
0.0311632564970694	0.096865777332673	0.0207032348804501	22
0.0604058417957926	0.0697386604154349	0.0217158931082982	22
0.0627076612612621	0.0649305624229027	0.0227285513361463	22
0.0611527146124166	0.0656651410478649	0.0237412095639944	22
0.063384178904165	0.0712770298988703	0.0247538677918425	22
0.067496891803942	0.0710116051607231	0.0257665260196906	22
0.057361321685186	0.0669827221848533	0.0267791842475387	22
0.0357000717574459	0.0565015234266776	0.0277918424753868	22
0.00191960229284473	0.0331595197760963	0.0288045007032349	22
0.0301270534688693	0.0455179347409727	0.029817158931083	22
0.0458295473365593	0.0523215913045017	0.0308298171589311	22
0.052067746286165	0.052909453140945	0.0318424753867792	22
0.038101959539661	0.0543675945011864	0.0328551336146273	22
0.0553647659716098	0.0636846484927744	0.0338677918424754	22
0.0595492003207232	0.0640285680367236	0.0348804500703235	22
0.0510929940233034	0.0591540816596701	0.0358931082981716	22
0.0434600662718813	0.0504596989229556	0.0369057665260197	22
0.0405964704954125	0.0507298928783123	0.0379184247538678	22
0.0222982315852872	0.0404563455233842	0.0389310829817159	22
0.00656137985722128	0.0216012574237559	0.039943741209564	22
0.0223139004393338	0.0277618890207745	0.0409563994374121	22
0.0252026973259689	0.0288094626009741	0.0419690576652602	22
0.00639241596488592	0.024597430661298	0.0429817158931083	22
0.00285625361893562	0.014326879663456	0.0439943741209564	22
0.00733044147580893	0.0357408986459656	0.0450070323488045	22
0.03692188909843	0.0521755028983534	0.0460196905766526	22
0.0524201539878472	0.056188991258513	0.0470323488045007	22
0.04829250155862	0.0550913931726395	0.0480450070323488	22
0.0307558089119188	0.0476081724929477	0.0490576652601969	22
0.00930853923330973	0.0410354830004764	0.050070323488045	22
0.0422761990255988	0.0503474487700696	0.0510829817158931	22
0.0399455411395227	0.0503929939485388	0.0520956399437412	22
0.0195600198706392	0.0391467908174895	0.0531082981715893	22
0.00788376786563007	0.0260102140156016	0.0541209563994374	22
0.0264763075201869	0.0301007196892175	0.0551336146272855	22
0.0284820437087368	0.0290144912487151	0.0561462728551336	22
0.0284040334755517	0.0294368020044347	0.0571589310829817	22
0.025675937667212	0.0291190261516337	0.0581715893108298	22
0.0233600863573758	0.0255979284032559	0.0591842475386779	22
0.0104952799909333	0.0230170124589157	0.060196905766526	22
0.0156741079427093	0.0875417324959131	0.0612095639943741	22
0.0297585391227877	0.0503332609215231	0.0622222222222222	22
0.0248304415061942	0.0295504410014361	0.0632348804500703	22
0.0148005467205775	0.0244835525698726	0.0642475386779184	22
0.0067623590202626	0.0152444162193669	0.0652601969057665	22
0.0146862370428274	0.0165059080135823	0.0662728551336146	22
0.0119360260474334	0.0145228719886502	0.0672855133614627	22
0.00525388219794945	0.0116868326623303	0.0682981715893108	22
0.00972592602321465	0.0130898069851012	0.0693108298171589	22
0.0131577027349447	0.0138942170538685	0.070323488045007	22
0.0102061683270946	0.0137656554106144	0.0713361462728551	22
0.00550110072516255	0.0100110190902718	0.0723488045007032	22
0.00183236213914022	0.00501439999928637	0.0733614627285513	22
0.00161378637804242	0.00795012740503158	0.0743741209563994	22
0.00807563843267903	0.00968139638647857	0.0753867791842475	22
0.00939089626822864	0.0131413201005379	0.0763994374120956	22
0.0135321297887834	0.0287670082842858	0.0774120956399437	22
0.00575118235057065	0.0145136806430863	0.0784247538677918	22
0.0152604686929221	0.0234053323397121	0.0794374120956399	22
0.023900495103833	0.0291738766975675	0.0804500703234881	22
0.0293968549783072	0.0340034574450371	0.0814627285513361	22
0.0224762466064599	0.0364840482716008	0.0824753867791842	22
0.020614573652219	0.0380985799065093	0.0834880450070324	22
0.0330683314219149	0.102537833101606	0.0845007032348804	22
0.0399619870523021	0.0722538280112579	0.0855133614627285	22
