ymin	ymax	x	group
1.26712469946719e-07	5.56208910766234e-07	0.000450070323488045	9
1.90624752055354e-07	4.64851564214713e-07	0.00146272855133615	9
6.74585214307417e-08	2.6553130743373e-07	0.00247538677918425	9
1.47569827589708e-08	6.00564149433358e-08	0.00348804500703235	9
3.67788816883757e-10	1.36802836455115e-08	0.00450070323488045	9
2.44589564591041e-12	2.59745502191776e-10	0.00551336146272855	9
1.05091772323283e-10	2.29493616654559e-10	0.00652601969057665	9
2.08565036976174e-11	3.6697839506009e-10	0.00753867791842475	9
1.45462065673368e-11	1.82525413061013e-10	0.00855133614627285	9
1.50137314964459e-10	6.69901266642907e-09	0.00956399437412096	9
3.5974868166703e-10	7.10163894786487e-10	0.0105766526019691	9
5.15589946689901e-10	7.20286669126496e-10	0.0115893108298172	9
3.62953658355102e-10	8.66459819454892e-10	0.0126019690576653	9
1.64757784899463e-10	1.38764060004383e-09	0.0136146272855134	9
2.48113408958261e-10	3.72655292247022e-10	0.0146272855133615	9
2.23915736255749e-10	3.68667875803917e-10	0.0156399437412096	9
5.73882072561383e-12	2.11364632808765e-10	0.0166526019690577	9
1.2451850488478e-10	4.17126143724732e-10	0.0176652601969058	9
4.32490360280225e-10	7.61086203649074e-10	0.0186779184247539	9
6.12999357216995e-10	8.18434999937062e-10	0.019690576652602	9
5.99520782766019e-11	5.81482110797674e-10	0.0207032348804501	9
6.81079530554473e-11	3.29786700274281e-10	0.0217158931082982	9
3.99664616441548e-10	3.08550499245662e-09	0.0227285513361463	9
6.56179400559408e-12	1.86016909617501e-08	0.0237412095639944	9
4.86590220855201e-09	1.58467292378839e-08	0.0247538677918425	9
3.95726997493024e-09	8.66167930684679e-08	0.0257665260196906	9
4.09887247139809e-09	1.2245285081268e-07	0.0267791842475387	9
1.18571225806331e-08	5.96137277348474e-08	0.0277918424753868	9
4.12580487531576e-09	1.15180820660531e-08	0.0288045007032349	9
3.25118840681885e-09	3.35671660416806e-08	0.029817158931083	9
4.67294943928725e-10	1.08613276009461e-08	0.0308298171589311	9
7.07499683527174e-10	2.91417513980923e-09	0.0318424753867792	9
3.42109787037809e-13	9.09470912939264e-10	0.0328551336146273	9
5.48830379138869e-11	9.32791948650914e-09	0.0338677918424754	9
9.81787796793284e-09	2.33881998218501e-08	0.0348804500703235	9
8.77754723896897e-09	2.45107043627214e-08	0.0358931082981716	9
4.56974098551824e-09	1.33376639520318e-08	0.0369057665260197	9
3.43926600675825e-09	3.01471057111048e-08	0.0379184247538678	9
1.41526370689554e-09	6.36543637563128e-08	0.0389310829817159	9
2.57169651883864e-09	9.00328868173553e-09	0.039943741209564	9
5.41807159164477e-10	3.28503790868425e-09	0.0409563994374121	9
3.65616966458399e-11	8.40142255198964e-10	0.0419690576652602	9
7.44477349326582e-10	8.92385406928732e-10	0.0429817158931083	9
6.07134610055672e-10	8.4495915538644e-10	0.0439943741209564	9
1.72425368163784e-11	5.65292188064739e-10	0.0450070323488045	9
1.53770003422483e-13	3.56173568260799e-10	0.0460196905766526	9
7.03307547626634e-11	1.69635344144561e-09	0.0470323488045007	9
4.60736539556181e-11	2.78250922447267e-10	0.0480450070323488	9
1.35500942573487e-10	1.65355782528117e-09	0.0490576652601969	9
1.37523124610231e-10	1.89928188595562e-09	0.050070323488045	9
1.57393875078422e-11	4.74482191201593e-10	0.0510829817158931	9
3.17191757521159e-14	1.15089707912278e-11	0.0520956399437412	9
1.05544679000851e-12	2.54066526893589e-12	0.0531082981715893	9
9.16691119570133e-13	1.14082295512683e-11	0.0541209563994374	9
9.35266660206529e-13	6.36408594329483e-12	0.0551336146272855	9
4.25090004344295e-13	3.06124679594008e-12	0.0561462728551336	9
2.58090386834071e-15	3.00899530452979e-13	0.0571589310829817	9
1.21465269525569e-14	7.3312443988055e-12	0.0581715893108298	9
3.68836699739121e-12	8.30541916237422e-11	0.0591842475386779	9
5.19267472449976e-12	4.36200681501411e-11	0.060196905766526	9
1.83116510193939e-11	2.99894625428025e-09	0.0612095639943741	9
9.34744967550646e-11	6.7048959535483e-10	0.0622222222222222	9
6.37483714374874e-10	2.00818425575788e-09	0.0632348804500703	9
3.85168063508268e-10	2.12389950813441e-09	0.0642475386779184	9
5.64622456001874e-10	3.55290036539169e-09	0.0652601969057665	9
2.99508676142566e-09	4.18041587248381e-09	0.0662728551336146	9
2.10095032919989e-11	3.30801126792989e-09	0.0672855133614627	9
3.59194029048092e-09	1.35251309536181e-08	0.0682981715893108	9
1.45048320542906e-08	9.37712871742089e-08	0.0693108298171589	9
4.6007418305289e-08	5.51156385808547e-08	0.070323488045007	9
5.609035193797e-08	6.58418986551495e-08	0.0713361462728551	9
5.1585790424453e-08	6.2473009083724e-08	0.0723488045007032	9
4.73504667273022e-08	5.99093019534978e-08	0.0733614627285513	9
3.45718097085961e-08	4.98395409030547e-08	0.0743741209563994	9
4.35500541902841e-08	6.7500274356644e-08	0.0753867791842475	9
2.90715897923739e-08	4.72425611112407e-08	0.0763994374120956	9
2.01365268435932e-08	2.95860706874933e-08	0.0774120956399437	9
2.48525172776843e-08	3.91420839238619e-08	0.0784247538677918	9
2.92207312213169e-11	2.33041291568383e-08	0.0794374120956399	9
2.10174184989835e-09	1.27900877405229e-07	0.0804500703234881	9
1.38027391698061e-07	2.43242077211116e-07	0.0814627285513361	9
2.43968958356547e-07	3.07563204215982e-07	0.0824753867791842	9
3.12186664708162e-07	4.07015774105163e-07	0.0834880450070324	9
4.10132724336362e-07	4.60943983026199e-07	0.0845007032348804	9
4.45530199870634e-07	4.73747286846011e-07	0.0855133614627285	9
4.24927649163721e-07	4.52447925541073e-07	0.0865260196905767	9
2.08725370026063e-07	1.69305306195491e-06	0.0875386779184248	9
3.88936115661046e-08	1.87292162729922e-07	0.0885513361462729	9
6.14387798296752e-09	3.61304499023486e-08	0.089563994374121	9
1.14577300501858e-10	5.8541413876676e-09	0.0905766526019691	9
1.44193692560589e-12	1.07803582760178e-09	0.0915893108298171	9
4.59334882385772e-10	9.45346767067135e-10	0.0926019690576653	9
9.99987636566993e-11	4.15624949923634e-10	0.0936146272855134	9
7.17163284669073e-11	4.56768889971454e-10	0.0946272855133614	9
1.2141025439367e-10	2.47439087356037e-09	0.0956399437412096	9
3.07860656590276e-09	3.78357781161119e-08	0.0966526019690577	9
