ymin	ymax	x	group
0.473564574914231	0.473720117253552	0.000450070323488045	23
0.473707523358249	0.474182403273326	0.00146272855133615	23
0.474224124814437	0.475053092482592	0.00247538677918425	23
0.474643003448561	0.475092542112093	0.00348804500703235	23
0.474562068489359	0.47494666069381	0.00450070323488045	23
0.472173563431494	0.474845721204486	0.00551336146272855	23
0.467952112239837	0.471978581659269	0.00652601969057665	23
0.459876780281694	0.467657861398094	0.00753867791842475	23
0.449036387261367	0.459355684826271	0.00855133614627285	23
0.435828179108289	0.448345494878029	0.00956399437412096	23
0.421004499726583	0.434943240973293	0.0105766526019691	23
0.407837704376983	0.420333184874958	0.0115893108298172	23
0.39599167578255	0.407003860691249	0.0126019690576653	23
0.396494787724736	0.40303738384539	0.0136146272855134	23
0.403236451766163	0.405095735234071	0.0146272855133615	23
0.402017261590364	0.403763317483791	0.0156399437412096	23
0.402725349440699	0.405472892574937	0.0166526019690577	23
0.405889707342517	0.418534946361223	0.0176652601969058	23
0.419412697018001	0.427343558076669	0.0186779184247539	23
0.427848682575286	0.435662620246428	0.019690576652602	23
0.436084142390937	0.443459228852028	0.0207032348804501	23
0.443810524956458	0.449099479036463	0.0217158931082982	23
0.449342139418569	0.452150920547636	0.0227285513361463	23
0.452200539676648	0.453050611792646	0.0237412095639944	23
0.448756887321891	0.452512105395121	0.0247538677918425	23
0.444149212733723	0.448623374697763	0.0257665260196906	23
0.43494985651415	0.44377575645623	0.0267791842475387	23
0.422607283707982	0.434344016905723	0.0277918424753868	23
0.409437777130888	0.421983712236616	0.0288045007032349	23
0.392011973691118	0.408485573266197	0.029817158931083	23
0.370548143503929	0.391063287713644	0.0308298171589311	23
0.347045124463204	0.369151599848882	0.0318424753867792	23
0.304070414818202	0.345783917647333	0.0328551336146273	23
0.247493840460455	0.301907678619262	0.0338677918424754	23
0.301515066929143	0.304157462515421	0.0348804500703235	23
0.254859246772531	0.305639763916371	0.0358931082981716	23
0.308722797663733	0.333254648963338	0.0369057665260197	23
0.334416524759986	0.344762268919392	0.0379184247538678	23
0.345180445549648	0.34790523298269	0.0389310829817159	23
0.265897150683489	0.345265737428084	0.039943741209564	23
0.346478875505401	0.368255210869359	0.0409563994374121	23
0.365631882478577	0.369536244743503	0.0419690576652602	23
0.346639953228903	0.365151957693997	0.0429817158931083	23
0.24366604839724	0.344666880873414	0.0439943741209564	23
0.314968889337933	0.347525519951468	0.0450070323488045	23
0.347869708001582	0.349254172639811	0.0460196905766526	23
0.304281740337798	0.348821797390281	0.0470323488045007	23
0.269960994548594	0.373483651658058	0.0480450070323488	23
0.375584526331737	0.39963941690274	0.0490576652601969	23
0.400728769397709	0.411591353279319	0.050070323488045	23
0.406210150714363	0.411561572141699	0.0510829817158931	23
0.395636167157416	0.405374887589814	0.0520956399437412	23
0.344460113900351	0.39509538719338	0.0531082981715893	23
0.267502206754327	0.346205748799892	0.0541209563994374	23
0.338106052624514	0.350677269244538	0.0551336146272855	23
0.265736544672796	0.350761446672902	0.0561462728551336	23
0.352966662074244	0.370887841265614	0.0571589310829817	23
0.364151102507642	0.37013506438506	0.0581715893108298	23
0.364480605903373	0.367442816477379	0.0591842475386779	23
0.366476271291194	0.367430153100092	0.060196905766526	23
0.366721447851612	0.36764425041112	0.0612095639943741	23
0.366959396287711	0.375479832499697	0.0622222222222222	23
0.376261413203615	0.391201527019521	0.0632348804500703	23
0.392054177831904	0.401109660086212	0.0642475386779184	23
0.401377664341058	0.404807300259357	0.0652601969057665	23
0.404434176209678	0.405956853061941	0.0662728551336146	23
0.405069366017764	0.407260298449908	0.0672855133614627	23
0.401791602710033	0.404826069567475	0.0682981715893108	23
0.39211441349222	0.401504101440563	0.0693108298171589	23
0.378233505177476	0.391463708042462	0.070323488045007	23
0.354192925070329	0.376815979950154	0.0713361462728551	23
0.270948285388495	0.352162421296874	0.0723488045007032	23
0.222792165529884	0.307808292006943	0.0733614627285513	23
0.227210864813451	0.304426967041457	0.0743741209563994	23
0.305425152120313	0.342033485418126	0.0753867791842475	23
0.343451995629426	0.353744831280748	0.0763994374120956	23
0.341854333505143	0.353660743798621	0.0774120956399437	23
0.302413558902274	0.340422422016821	0.0784247538677918	23
0.244709755291181	0.327109993226762	0.0794374120956399	23
0.328982623708463	0.340802129530317	0.0804500703234881	23
0.340326545906317	0.342369224880969	0.0814627285513361	23
0.3380477540756	0.340449654101038	0.0824753867791842	23
0.335557067682831	0.343578199430437	0.0834880450070324	23
0.343866493087921	0.353276076327391	0.0845007032348804	23
0.353820417200011	0.362808854794984	0.0855133614627285	23
0.363328947599138	0.369857121690616	0.0865260196905767	23
0.370119270966438	0.373539909572689	0.0875386779184248	23
0.371947766130831	0.373865414419889	0.0885513361462729	23
0.37174706495901	0.378413185588845	0.089563994374121	23
0.37885991265251	0.383386160661179	0.0905766526019691	23
0.383646338380585	0.388944134270172	0.0915893108298171	23
0.38924196110015	0.392876949281395	0.0926019690576653	23
0.385335659343173	0.392882622102243	0.0936146272855134	23
0.334010014132391	0.384299402045649	0.0946272855133614	23
0.260682364758678	0.372681198293917	0.0956399437412096	23
0.375749593324591	0.407676587557717	0.0966526019690577	23
0.408304000374776	0.415992232594935	0.0976652601969058	23
