ymin	ymax	x	group
0.937924921095512	0.952455152413215	0.000491935767244106	50
0.93662278284505	0.94561875688916	0.00149337643627675	50
0.935031825953373	0.947895988134205	0.00249481710530939	50
0.948272289803498	0.970945446372996	0.00349625777434204	50
0.9712310814667	0.981875885809563	0.00449769844337468	50
0.980471466025337	0.982747658331851	0.00549913911240732	50
0.960714515754905	0.980226323888939	0.00650057978143997	50
0.499627687261925	0.963774951482117	0.00750202045047261	50
0.924860722220503	0.959903658512057	0.00850346111950525	50
0.74025123894351	0.998839668415755	0.0095049017885379	50
0.827042086702612	0.95781499545573	0.0105063424575705	50
0.402471451566606	0.824890530790048	0.0115077831266032	50
0.328700601975478	0.793121317673157	0.0125092237956358	50
0.100038025319968	0.33730621445146	0.0135106644646685	50
9.74671759513445e-05	0.173848091530846	0.0145121051337011	50
1.53167073266771e-06	0.00540042250757219	0.0155135458027338	50
0.00427945471376969	0.833047591589715	0.0165149864717664	50
0.127259812901054	0.407227606286585	0.017516427140799	50
0.0135204230171193	0.298625566030697	0.0185178678098317	50
0.00441126276008879	0.280602156722585	0.0195193084788643	50
0.256968192332848	0.618485216702158	0.020520749147897	50
0.627271068752671	0.82511733262003	0.0215221898169296	50
0.82633807295377	0.849093217145906	0.0225236304859623	50
0.710355517455632	0.829074348837188	0.0235250711549949	50
0.597013613346189	0.707571915624255	0.0245265118240276	50
0.614127264105211	0.696132574881245	0.0255279524930602	50
0.207664123913004	0.679696897128403	0.0265293931620928	50
0.280435079472066	0.469355198540185	0.0275308338311255	50
0.394693938208612	0.669050538725767	0.0285322745001581	50
0.203173977229148	0.839240761074668	0.0295337151691908	50
0.0517051802429682	0.368547094758558	0.0305351558382234	50
0.0742124773262678	0.582637294064048	0.0315365965072561	50
0.0701832285459983	0.570587145052653	0.0325380371762887	50
0.328907942822061	0.930942132013885	0.0335394778453213	50
0.40467771525423	0.761183928927332	0.034540918514354	50
0.474954800079979	0.841342311505976	0.0355423591833866	50
0.371604316860709	0.779713054227005	0.0365437998524193	50
0.0163134811366273	0.496063509796624	0.0375452405214519	50
0.00809827004645919	0.698581544411226	0.0385466811904846	50
0.0142867668893913	0.0323182226521227	0.0395481218595172	50
0.00185422570553657	0.0181742355055233	0.0405495625285498	50
0.00564962437966944	0.00664522269092928	0.0415510031975825	50
0.00331743239618874	0.00987074847044244	0.0425524438666151	50
0.00897737334461722	0.0101561898445827	0.0435538845356478	50
0.00908416690068439	0.0260048598758685	0.0445553252046804	50
0.0248658458178724	0.0407018819146582	0.0455567658737131	50
0.00556720370365113	0.0281143701646216	0.0465582065427457	50
0.000412066229940335	0.00533215806577403	0.0475596472117783	50
0.00320350410477441	0.00547173559139071	0.048561087880811	50
0.00371373370507458	0.00541685631143059	0.0495625285498436	50
0.00129890694366798	0.00367461384064166	0.0505639692188763	50
0.000104136982071582	0.00135057629154879	0.0515654098879089	50
1.44690761386716e-05	0.00167315133842514	0.0525668505569416	50
7.3981043464589e-08	9.6884020181552e-05	0.0535682912259742	50
2.0572863523234e-05	0.00101702482320833	0.0545697318950069	50
2.20617884072733e-06	0.000126178910695035	0.0555711725640395	50
1.74865152697044e-05	0.000243741472340228	0.0565726132330721	50
4.39320300751374e-07	0.000108987368786763	0.0575740539021048	50
1.85912858190151e-06	2.546050339983e-06	0.0585754945711374	50
2.89668010586178e-07	2.32267926076074e-06	0.0595769352401701	50
1.15549207411819e-07	4.18330383804341e-06	0.0605783759092027	50
4.41384102829721e-12	1.10771611604629e-06	0.0615798165782354	50
1.68360841890014e-09	4.41141823281132e-08	0.062581257247268	50
3.26336007976463e-08	4.71007934274754e-07	0.0635826979163006	50
3.40472564472669e-07	1.6515745794946e-06	0.0645841385853333	50
1.01840415495982e-07	2.41906769854033e-05	0.0655855792543659	50
4.67226886141179e-07	1.89813866421499e-06	0.0665870199233986	50
1.78879531041984e-08	6.84715487497017e-07	0.0675884605924312	50
5.01853711615274e-08	4.76602345126912e-07	0.0685899012614639	50
1.9799466971225e-08	1.92256106933658e-07	0.0695913419304965	50
8.91057926324396e-08	3.08744252910536e-07	0.0705927825995291	50
5.27470465893286e-08	2.10151287867707e-07	0.0715942232685618	50
4.58172346672783e-08	3.87467590691885e-05	0.0725956639375944	50
2.49970436980681e-07	3.78586491050394e-06	0.0735971046066271	50
5.46206072366057e-08	3.7180265475085e-07	0.0745985452756597	50
5.22639215186549e-09	7.73986953757069e-07	0.0755999859446924	50
1.87375758789448e-09	2.06623359902807e-08	0.076601426613725	50
2.65399740701292e-10	3.81212644239552e-09	0.0776028672827577	50
1.29579234957673e-09	6.35834965188075e-09	0.0786043079517903	50
5.37660134299588e-10	1.50633728559095e-09	0.0796057486208229	50
6.63190139407276e-10	5.10310478137879e-09	0.0806071892898556	50
1.89142668512953e-09	1.12415549026225e-07	0.0816086299588882	50
3.88813742569527e-09	2.37600308528182e-08	0.0826100706279209	50
5.23337786936893e-09	1.30107686801388e-08	0.0836115112969535	50
8.11473137553685e-09	1.82443507231427e-08	0.0846129519659862	50
1.178117598445e-08	3.03521029585134e-08	0.0856143926350188	50
1.8560308863091e-08	7.7325879907166e-08	0.0866158333040514	50
3.74926339547512e-08	1.70967486304515e-07	0.0876172739730841	50
3.16552078088776e-08	9.30409692331314e-07	0.0886187146421167	50
2.99043378980248e-08	6.90318476207352e-08	0.0896201553111494	50
3.08252531753696e-08	1.21584759542487e-07	0.090621595980182	50
1.92676193205822e-08	5.0574540074079e-08	0.0916230366492147	50
1.62278764239108e-08	1.21442105619381e-07	0.0926244773182473	50
1.17817559943882e-08	1.88971560322579e-07	0.0936259179872799	50
1.48339748867328e-08	5.29078214431765e-08	0.0946273586563126	50
3.63114401151217e-10	2.94630062288836e-08	0.0956287993253452	50
6.05714793849028e-10	3.08700904976479e-08	0.0966302399943779	50
7.77030274160176e-10	6.16093504988354e-09	0.0976316806634105	50
6.40597431134357e-09	9.0861154702726e-08	0.0986331213324432	50
9.4963207883033e-08	4.1594294271709e-07	0.0996345620014758	50
4.203621903617e-07	5.48445306537114e-07	0.100636002670508	50
5.50340480245971e-07	1.01361736236065e-05	0.101637443339541	50
1.91231446348728e-07	1.11254132282222e-06	0.102638884008574	50
4.73700012774331e-07	1.69991032509597e-06	0.103640324677606	50
3.60064217601507e-07	2.02996093243763e-06	0.104641765346639	50
1.04100547449198e-07	2.47057522579958e-06	0.105643206015672	50
2.54593219515126e-07	4.06149252026173e-06	0.106644646684704	50
8.35777014839785e-08	6.66528899072723e-07	0.107646087353737	50
9.53984655191934e-08	1.77287009627676e-06	0.10864752802277	50
7.86100282333382e-07	3.22957753304367e-06	0.109648968691802	50
4.59375234876649e-08	6.50615292613374e-06	0.110650409360835	50
2.00656063644868e-08	1.85978646963322e-06	0.111651850029868	50
1.07002272652974e-06	2.34397883245325e-06	0.1126532906989	50
2.40204613720306e-06	5.27842992308053e-06	0.113654731367933	50
5.00014122164235e-07	9.42350314911899e-06	0.114656172036965	50
1.45143904972609e-06	5.08981449096151e-05	0.115657612705998	50
3.00575458848653e-06	8.34028762642914e-05	0.116659053375031	50
5.2074679598594e-05	0.000601383886376683	0.117660494044063	50
0.000296142545943134	0.00155495121741666	0.118661934713096	50
0.000712701168614884	0.00731880486052147	0.119663375382129	50
0.000609867892753233	0.0102830459759971	0.120664816051161	50
6.65711034931291e-05	0.0105348797228514	0.121666256720194	50
3.2484357120524e-07	7.57579775976903e-05	0.122667697389227	50
5.42278637938489e-05	0.00428256465327836	0.123669138058259	50
0.0046721825867859	0.106194633113171	0.124670578727292	50
0.0150378782739988	0.0672139963253266	0.125672019396325	50
0.0131041548688176	0.0320040614434166	0.126673460065357	50
0.0146347974976418	0.0475683915027194	0.12767490073439	50
0.0037719873251659	0.0290275383663955	0.128676341403422	50
0.00197349509262776	0.0170340517553282	0.129677782072455	50
0.00389687722687187	0.0375526649792642	0.130679222741488	50
0.000528260288641041	0.0308521779828841	0.13168066341052	50
