ymin	ymax	x	group
0.988219259670171	0.991196137962047	0.000491935767244106	41
0.990288802815302	0.994379027863614	0.00149337643627675	41
0.988477692078145	0.998597654634601	0.00249481710530939	41
0.947810755775015	0.993173300632111	0.00349625777434204	41
0.62877604722171	0.970663113905646	0.00449769844337468	41
0.5964775602715	0.789396876069555	0.00549913911240732	41
0.683484616909178	0.81678500140881	0.00650057978143997	41
0.442751408589411	0.800680219913716	0.00750202045047261	41
0.0477637611574625	0.429034895336136	0.00850346111950525	41
0.25714679173206	0.395903889822265	0.0095049017885379	41
0.0786410999209368	0.455987951175657	0.0105063424575705	41
0.00716686013319118	0.206651886626606	0.0115077831266032	41
0.00123906330408883	0.0570250434023645	0.0125092237956358	41
0.000139463700869145	0.00236204505014799	0.0135106644646685	41
0.000208402017711159	0.000981646276949037	0.0145121051337011	41
3.10031162375211e-06	7.37315029808122e-05	0.0155135458027338	41
1.15851682309051e-05	3.98864835148194e-05	0.0165149864717664	41
1.53934192711881e-07	0.00152034088242014	0.017516427140799	41
5.62774203300656e-05	0.0590579038216479	0.0185178678098317	41
0.0597888761962071	0.820672602337831	0.0195193084788643	41
0.296294911030143	0.886408706398217	0.020520749147897	41
0.430548165951667	0.793286965947236	0.0215221898169296	41
0.0373062204104857	0.474291355158397	0.0225236304859623	41
0.230914447911858	0.710636067462993	0.0235250711549949	41
0.199673331854612	0.930302821525576	0.0245265118240276	41
0.0283811921823284	0.30583200550308	0.0255279524930602	41
0.0221329144389116	0.177532326371406	0.0265293931620928	41
0.00273488797615792	0.0271490351969798	0.0275308338311255	41
0.027872188788591	0.163973124388783	0.0285322745001581	41
0.0051232225059638	0.166363029874844	0.0295337151691908	41
0.00937852570638689	0.0176344962429692	0.0305351558382234	41
0.0149801999157836	0.303227039672398	0.0315365965072561	41
0.0818443300245734	0.394646468695566	0.0325380371762887	41
0.0493206816434451	0.570954804408483	0.0335394778453213	41
0.0264633664324991	0.358082549482069	0.034540918514354	41
9.93766901700258e-05	0.0216682118677577	0.0355423591833866	41
0.00192101924956009	0.0106311485917836	0.0365437998524193	41
0.000256373973902175	0.0086403021461309	0.0375452405214519	41
0.00189680851278265	0.0528268109587806	0.0385466811904846	41
0.00022331345788452	0.00196880421651579	0.0395481218595172	41
0.000170809135350088	0.00425468310752664	0.0405495625285498	41
2.79714024513591e-05	0.000410266399629003	0.0415510031975825	41
2.58140515471611e-06	5.0378554148549e-05	0.0425524438666151	41
2.53529543719948e-06	6.93394951800124e-05	0.0435538845356478	41
2.76519936436829e-08	2.36571469761654e-06	0.0445553252046804	41
3.72771754059408e-08	1.58195587764856e-07	0.0455567658737131	41
1.1097941519843e-07	3.31251721721081e-07	0.0465582065427457	41
7.36257923165021e-10	1.06029806063811e-07	0.0475596472117783	41
9.87021194979896e-10	8.37651078588451e-09	0.048561087880811	41
1.45688722666436e-10	1.64691300091561e-09	0.0495625285498436	41
8.31734998851442e-10	1.64599296040247e-09	0.0505639692188763	41
1.34512055531109e-10	8.8470257880645e-10	0.0515654098879089	41
1.0701736408466e-11	1.57914491750335e-10	0.0525668505569416	41
1.4001866206086e-12	1.14832916653584e-10	0.0535682912259742	41
4.00366490976356e-13	1.95925790056874e-12	0.0545697318950069	41
1.58027555025656e-15	3.47839338762719e-13	0.0555711725640395	41
1.3500192516816e-16	8.72369879181806e-11	0.0565726132330721	41
8.31320902327218e-11	1.59646281959711e-10	0.0575740539021048	41
6.57585096535661e-12	5.09902599092594e-10	0.0585754945711374	41
1.16322288018059e-10	5.18829456072394e-10	0.0595769352401701	41
8.63407040289228e-11	3.89168165334185e-10	0.0605783759092027	41
2.00500130260435e-13	2.94256189743694e-10	0.0615798165782354	41
1.60482335173105e-12	7.90612612513297e-12	0.062581257247268	41
4.00045023773518e-14	3.29095632434569e-11	0.0635826979163006	41
2.55488597490288e-13	6.13497619580905e-13	0.0645841385853333	41
1.3255446169504e-14	2.50369528417909e-13	0.0655855792543659	41
3.01241460895461e-14	3.51401400001735e-12	0.0665870199233986	41
3.35769415946227e-14	8.08613385502198e-13	0.0675884605924312	41
1.17822225756284e-14	2.87084169899591e-12	0.0685899012614639	41
8.00016477093519e-14	7.76167024261209e-13	0.0695913419304965	41
2.14030309401705e-13	8.39066958429113e-12	0.0705927825995291	41
3.42197603404755e-12	3.86764617915343e-11	0.0715942232685618	41
7.66021555239871e-13	1.41706842588384e-10	0.0725956639375944	41
7.73201048015981e-13	4.63314575118645e-12	0.0735971046066271	41
4.75697540190947e-13	1.10443146593567e-11	0.0745985452756597	41
7.50538597483146e-12	7.38311953982804e-11	0.0755999859446924	41
1.54900721297846e-11	1.0775667304765e-09	0.076601426613725	41
6.48974166289439e-12	2.56085613170196e-11	0.0776028672827577	41
1.21602162468825e-11	7.5498431004426e-11	0.0786043079517903	41
2.91359258300037e-11	1.21697845410617e-10	0.0796057486208229	41
7.6110436524297e-11	1.0227775505908e-08	0.0806071892898556	41
3.4288825093072e-11	1.1241816513631e-09	0.0816086299588882	41
2.47097277106104e-11	9.45789075300403e-10	0.0826100706279209	41
2.13050827325264e-10	1.63989092387797e-09	0.0836115112969535	41
3.40752871004768e-10	1.90327464210249e-09	0.0846129519659862	41
1.39133161922933e-11	8.93190717440074e-09	0.0856143926350188	41
4.41678038466565e-11	1.06816955966011e-10	0.0866158333040514	41
6.25744923020304e-12	4.04082940076274e-11	0.0876172739730841	41
2.9981654447272e-11	7.92449701586772e-11	0.0886187146421167	41
8.44388841183081e-12	4.16224663766311e-11	0.0896201553111494	41
1.64038061699251e-13	3.79944672758564e-11	0.090621595980182	41
2.08733095638664e-14	2.51302509041432e-13	0.0916230366492147	41
6.86437382268767e-14	1.16005217945597e-12	0.0926244773182473	41
4.5006775138362e-13	2.86278600193257e-11	0.0936259179872799	41
6.23192073619914e-12	1.70041200102355e-10	0.0946273586563126	41
6.21133530910832e-12	1.27109557741821e-11	0.0956287993253452	41
7.33789920476427e-13	1.27178741364972e-11	0.0966302399943779	41
4.09963496019058e-13	6.42142244966977e-12	0.0976316806634105	41
3.59253087608059e-13	1.80822863511241e-12	0.0986331213324432	41
1.03680951629822e-12	2.48825536681627e-12	0.0996345620014758	41
5.1468912782445e-13	2.5430496032799e-12	0.100636002670508	41
8.87157276127222e-13	9.05679753372881e-12	0.101637443339541	41
9.43766747340225e-12	3.79239207086025e-11	0.102638884008574	41
3.84718078061292e-11	8.21165438630695e-11	0.103640324677606	41
8.29268670936057e-11	1.99273022409027e-10	0.104641765346639	41
2.05242268559537e-10	1.60715421475407e-09	0.105643206015672	41
1.67573980937095e-09	2.23057353587051e-08	0.106644646684704	41
5.58991325037621e-10	5.06995115661411e-09	0.107646087353737	41
1.71197708298981e-09	2.20571798348018e-08	0.10864752802277	41
1.24258089148597e-08	1.34897422359746e-07	0.109648968691802	41
7.83767133300402e-09	3.60432004569728e-08	0.110650409360835	41
5.21584108298904e-09	3.78208558065887e-08	0.111651850029868	41
1.65108651306831e-09	9.41568692481325e-08	0.1126532906989	41
5.47526839565732e-10	5.64833255300019e-08	0.113654731367933	41
5.77257974555985e-08	8.89901715850397e-08	0.114656172036965	41
6.931531232811e-09	9.01506711915818e-08	0.115657612705998	41
8.45707526733673e-09	1.35314367216638e-06	0.116659053375031	41
2.8327590541051e-08	2.36047341456985e-07	0.117660494044063	41
3.67072810809253e-08	3.09262853727173e-06	0.118661934713096	41
1.59988133263527e-07	3.38458325168337e-06	0.119663375382129	41
3.36574064815309e-06	0.000131269650931516	0.120664816051161	41
1.15202482057962e-06	0.000387562112617745	0.121666256720194	41
1.62922487701504e-06	4.07763008626714e-06	0.122667697389227	41
7.97807748487924e-08	1.41995621385994e-06	0.123669138058259	41
1.40325873804956e-07	1.41257633296039e-05	0.124670578727292	41
6.7576903376769e-07	3.68936922366196e-05	0.125672019396325	41
1.66360567973396e-06	0.000130834387243121	0.126673460065357	41
7.35889166469834e-06	4.92183745177611e-05	0.12767490073439	41
5.42217496166251e-08	1.65095659052685e-05	0.128676341403422	41
1.7085982648786e-10	6.68953462747601e-06	0.129677782072455	41
2.31863828925603e-07	8.72241059045632e-06	0.130679222741488	41
2.85892431036601e-07	1.58494624560625e-06	0.13168066341052	41
8.77718784303773e-08	1.75580892711578e-06	0.132682104079553	41
9.40509215305053e-07	1.78483887481921e-06	0.133683544748586	41
4.61849815161233e-08	9.18816112198388e-07	0.134684985417618	41
7.7275722159997e-10	1.3197454158235e-07	0.135686426086651	41
1.1569692782951e-10	1.54321255246274e-07	0.136687866755684	41
1.85238182472746e-09	3.68769680997746e-08	0.137689307424716	41
1.23146154348921e-11	4.55123113692047e-08	0.138690748093749	41
1.09617496131659e-10	4.12214261268671e-08	0.139692188762782	41
1.5718821706315e-11	1.93204902261542e-07	0.140693629431814	41
7.61205103017257e-08	4.21273637227253e-06	0.141695070100847	41
4.00317517413156e-06	2.69421964315984e-05	0.142696510769879	41
9.98485899390793e-09	4.13789732594534e-06	0.143697951438912	41
1.71901313058445e-07	8.97417471283202e-07	0.144699392107945	41
8.37068439165248e-08	3.46658824973288e-07	0.145700832776977	41
4.35397820304789e-09	1.65887307789675e-07	0.14670227344601	41
4.7752108005462e-09	7.52861489321381e-07	0.147703714115043	41
4.06839773957806e-07	2.39988306651217e-06	0.148705154784075	41
2.15140670109878e-06	5.02175534690162e-06	0.149706595453108	41
