ymin	ymax	x	group
0.253664114293297	0.262679484002701	0.000450070323488045	29
0.213560303507054	0.252580898265507	0.00146272855133615	29
0.12195381555768	0.235181739676666	0.00247538677918425	29
0.239720035672447	0.285962556997206	0.00348804500703235	29
0.287794961625523	0.312435077260361	0.00450070323488045	29
0.313630808187543	0.322021703078088	0.00551336146272855	29
0.322414484071246	0.326753858131579	0.00652601969057665	29
0.325671104518893	0.326018190370602	0.00753867791842475	29
0.324804638694276	0.325862805883197	0.00855133614627285	29
0.322563267720804	0.324593338297766	0.00956399437412096	29
0.3229497367225	0.324035643941209	0.0105766526019691	29
0.32342170332631	0.323999233126824	0.0115893108298172	29
0.321593157586894	0.323869308516694	0.0126019690576653	29
0.316509235028089	0.32131210518996	0.0136146272855134	29
0.311824874033378	0.31617573323864	0.0146272855133615	29
0.305610783860191	0.311572671127933	0.0156399437412096	29
0.301850062266735	0.305230243106573	0.0166526019690577	29
0.299631641833786	0.301719530948664	0.0176652601969058	29
0.299608667039649	0.302742143921376	0.0186779184247539	29
0.30290046947702	0.30557222438364	0.019690576652602	29
0.305713205951773	0.309465624720088	0.0207032348804501	29
0.309731527077161	0.313822292792679	0.0217158931082982	29
0.314047647330782	0.317987459238503	0.0227285513361463	29
0.318207969192156	0.32053117049849	0.0237412095639944	29
0.31955586385381	0.3212420864597	0.0247538677918425	29
0.313602935225929	0.319342565224224	0.0257665260196906	29
0.307295808642356	0.31317924087533	0.0267791842475387	29
0.303697566842914	0.306951031738377	0.0277918424753868	29
0.300473052773846	0.303532720033703	0.0288045007032349	29
0.297516872065567	0.30027626628023	0.029817158931083	29
0.297423859489256	0.3010870678033	0.0308298171589311	29
0.301346951238416	0.303433850766639	0.0318424753867792	29
0.303505781669147	0.304734878056601	0.0328551336146273	29
0.30373968125428	0.304410640992179	0.0338677918424754	29
0.304331660321685	0.306770261289077	0.0348804500703235	29
0.306872302274017	0.308014778579065	0.0358931082981716	29
0.306262080800382	0.307441383282819	0.0369057665260197	29
0.306773145595934	0.307735034523873	0.0379184247538678	29
0.307826994639114	0.308539158069319	0.0389310829817159	29
0.30753320113182	0.308428647506654	0.039943741209564	29
0.307472117207083	0.309831418533224	0.0409563994374121	29
0.310001214915078	0.313447551571408	0.0419690576652602	29
0.313562838299951	0.314750747696364	0.0429817158931083	29
0.313407049307409	0.314771780122269	0.0439943741209564	29
0.309855008769087	0.313308846719684	0.0450070323488045	29
0.2774084856871	0.319344069443247	0.0460196905766526	29
0.320778216500685	0.330752060021631	0.0470323488045007	29
0.331037243375883	0.339193116684049	0.0480450070323488	29
0.339733421954083	0.347926894838589	0.0490576652601969	29
0.348229360377287	0.350109573623829	0.050070323488045	29
0.348844831291205	0.349670003710632	0.0510829817158931	29
0.34934455935	0.349610138248056	0.0520956399437412	29
0.349500009119337	0.351746315028083	0.0531082981715893	29
0.351918106901749	0.354618903328222	0.0541209563994374	29
0.354749428156874	0.361087977394476	0.0551336146272855	29
0.361511205681468	0.368387998432124	0.0561462728551336	29
0.368735267295819	0.373228163200254	0.0571589310829817	29
0.373559667031577	0.37748240650647	0.0581715893108298	29
0.377610903220932	0.379993130033453	0.0591842475386779	29
0.380075215089302	0.381459685475149	0.060196905766526	29
0.381506294405586	0.382041766382051	0.0612095639943741	29
0.382132919804394	0.384845899042427	0.0622222222222222	29
0.384997432340256	0.38831572270137	0.0632348804500703	29
0.388582533710384	0.392292535541518	0.0642475386779184	29
0.39246368827771	0.396435034876138	0.0652601969057665	29
0.396740822135211	0.402411121299094	0.0662728551336146	29
